headlines,headline_text
"['india', 'to', 'host', 'accountants', 'world', 'congress', 'for', 'the', 'first', 'time', 'in', '118', 'years']",india to host accountants world congress for the first time in 118 years
"['arunachal', 'major', 'carbon', 'sink', 'needs', 'to', 'monetise', 'advantage', 'pema', 'khandu']",arunachal major carbon sink needs to monetise advantage pema khandu
"['indian', 'content', 'script', 'could', 'go', 'awry', 'as', 'netflix', 'cuts', 'costs']",indian content script could go awry as netflix cuts costs
"['gujarat', 'titans', 'beat', 'kolkata', 'knight', 'riders', 'by', '8', 'runs', 'in', 'thriller']",gujarat titans beat kolkata knight riders by 8 runs in thriller
"['looking', 'forward', 'to', 'talks', 'with', 'modi', 'european', 'commission', 'president', 'leyen']",looking forward to talks with modi european commission president leyen
"['future', 'lifestyle', 'fashions', 'chairperson', 'shailesh', 'haribhakti', 'resigns']",future lifestyle fashions chairperson shailesh haribhakti resigns
"['ravi', 'kumar', 'dahiya', 'wins', 'hat', 'trick', 'of', 'asian', 'championship', 'gold', 'medals']",ravi kumar dahiya wins hat trick of asian championship gold medals
"['up', 'seriously', 'considering', 'ucc', 'implementation', 'dy', 'cm', 'maurya']",up seriously considering ucc implementation dy cm maurya
"['at', '194', 'maharashtra', 'logs', 'highest', 'covid', '19', 'cases', 'in', 'day', 'after', 'march', '25', 'one', 'dead']",at 194 maharashtra logs highest covid 19 cases in day after march 25 one dead
"['punjab', 'cm', 'bhagwant', 'mann', 'announces', 'relief', 'for', 'transporters']",punjab cm bhagwant mann announces relief for transporters
"['theres', 'a', 'panic', 'alert', 'flashing', 'in', 'indian', 'equities', 'this', 'global', 'advisory', 'firm', 'warns']",theres a panic alert flashing in indian equities this global advisory firm warns
"['mumbai', 'police', 'take', 'rana', 'couple', 'out', 'of', 'their', 'house', 'amid', 'high', 'drama']",mumbai police take rana couple out of their house amid high drama
"['dalal', 'street', 'week', 'ahead', 'market', 'wont', 'see', 'runaway', 'upmove', 'next', 'week', 'select', 'sectors', 'to', 'outperform']",dalal street week ahead market wont see runaway upmove next week select sectors to outperform
"['boris', 'johnson', 'returns', 'to', 'uk', 'from', 'india', 'amidst', 'more', 'partygate', 'fines']",boris johnson returns to uk from india amidst more partygate fines
"['google', 'doodle', 'honours', 'iraqi', 'artist', 'naziha', 'salim', 'and', 'her', 'contribution', 'to', 'contemporary', 'art']",google doodle honours iraqi artist naziha salim and her contribution to contemporary art
"['sc', 'judge', 'seeks', 'more', 'action', 'by', 'govt', 'to', 'make', 'india', 'global', 'commercial', 'arbitration', 'hub']",sc judge seeks more action by govt to make india global commercial arbitration hub
"['pralhad', 'joshi', 'says', 'sufficient', 'coal', 'in', 'country', 'stocks', 'getting', 'replenished', 'on', 'daily', 'basis']",pralhad joshi says sufficient coal in country stocks getting replenished on daily basis
"['from', 'marathi', 'manoos', 'to', 'macro', 'hindutva', 'raj', 'thackeray', 'has', 'to', 'seize', 'the', 'moment', 'say', 'political', 'watchers']",from marathi manoos to macro hindutva raj thackeray has to seize the moment say political watchers
"['maharashtra', 'seven', 'including', 'five', 'women', 'killed', '10', 'injured', 'in', 'truck', 'suv', 'collision', 'near', 'ambajogai']",maharashtra seven including five women killed 10 injured in truck suv collision near ambajogai
"['shilpa', 'shetty', 'to', 'star', 'in', 'rohit', 'shettys', 'web', 'series', 'india', 'police', 'force']",shilpa shetty to star in rohit shettys web series india police force
"['if', 'us', 'wants', 'friend', 'in', 'india', 'it', 'should', 'understand', 'that', 'the', 'friend', 'should', 'not', 'be', 'weakened', 'fm', 'sitharaman', 'on', 'stance', 'on', 'russia']",if us wants friend in india it should understand that the friend should not be weakened fm sitharaman on stance on russia
"['torrent', 'power', 'acquires', '50', 'mw', 'solar', 'power', 'plant', 'from', 'skypower', 'group']",torrent power acquires 50 mw solar power plant from skypower group
"['ril', 'frl', 'deal', 'scheme', 'of', 'arrangement', 'cannot', 'be', 'implemented', 'reliance', 'says']",ril frl deal scheme of arrangement cannot be implemented reliance says
"['it', 'has', 'nothing', 'to', 'do', 'with', 'politics', 'nitish', 'on', 'his', 'presence', 'at', 'rjds', 'iftar']",it has nothing to do with politics nitish on his presence at rjds iftar
"['russian', 'it', 'cos', 'eyeing', 'indian', 'jvs', 'post', 'sanctions', 'to', 'expand', 'footprint', 'russoft', 'chief']",russian it cos eyeing indian jvs post sanctions to expand footprint russoft chief
"['india', 'will', 'not', 'hesitate', 'to', 'cross', 'border', 'if', 'terrorists', 'target', 'country', 'from', 'outside', 'rajnath', 'singh']",india will not hesitate to cross border if terrorists target country from outside rajnath singh
"['electricity', 'woes', 'enough', 'coal', 'available', 'maharashtra', 'govt', 'busy', 'blaming', 'centre', 'says', 'union', 'minister', 'raosaheb', 'danve']",electricity woes enough coal available maharashtra govt busy blaming centre says union minister raosaheb danve
"['pakistan', 'uses', 'sim', 'cards', 'of', 'nabbed', 'gujarati', 'fishermen', 'for', 'information', 'about', 'defence', 'establishments', 'nia']",pakistan uses sim cards of nabbed gujarati fishermen for information about defence establishments nia
"['jahangirpuri', 'violence', 'tmc', 'leader', 'says', 'residents', 'caged', 'suffering', 'due', 'to', 'restrictions']",jahangirpuri violence tmc leader says residents caged suffering due to restrictions
"['bjp', 'in', 'bengal', 'grappling', 'with', 'shrinking', 'vote', 'base', 'amid', 'internal', 'bickerings']",bjp in bengal grappling with shrinking vote base amid internal bickerings
"['bombay', 'hc', 'admits', 'goa', 'govts', 'plea', 'challenging', 'tarun', 'tejpals', 'acquittal', 'in', '2013', 'rape', 'case']",bombay hc admits goa govts plea challenging tarun tejpals acquittal in 2013 rape case
"['2527', 'fresh', 'covid', '19', 'infections', 'push', 'indias', 'tally', 'of', 'cases', 'to', '43054952']",2527 fresh covid 19 infections push indias tally of cases to 43054952
"['pm', 'modi', 'has', 'set', 'target', 'to', 'make', 'india', 'number', 'one', 'in', 'world', 'by', '2047', 'shah']",pm modi has set target to make india number one in world by 2047 shah
"['after', 'criticising', 'congress', 'hardik', 'patel', 'praises', 'bjp', 'but', 'says', 'he', 'is', 'not', 'joining', 'it']",after criticising congress hardik patel praises bjp but says he is not joining it
"['3', 'stock', 'picks', 'to', 'start', 'building', 'your', 'stock', 'portfolio', 'in', 'this', 'market']",3 stock picks to start building your stock portfolio in this market
"['congress', 'encouraging', 'riots', 'ahead', 'of', 'assembly', 'polls', 'karnataka', 'bjp', 'chief']",congress encouraging riots ahead of assembly polls karnataka bjp chief
"['bjp', 'leader', 'mohit', 'kamboj', 'alleges', 'shiv', 'sena', 'maharashtra', 'cm', 'attempted', 'to', 'kill', 'him']",bjp leader mohit kamboj alleges shiv sena maharashtra cm attempted to kill him
"['singapore', 'lifestyle', 'to', 'be', 'back', 'to', 'pre', 'pandemic', 'level', 'from', 'tuesday', 'pm', 'lee']",singapore lifestyle to be back to pre pandemic level from tuesday pm lee
"['noted', 'malayalam', 'screenwriter', 'john', 'paul', 'puthussery', 'who', 'penned', 'over', '100', 'films', 'passes', 'away', 'at', '72']",noted malayalam screenwriter john paul puthussery who penned over 100 films passes away at 72
"['yes', 'bank', 'dhfl', 'case', 'rana', 'kapoor', 'kapil', 'and', 'dheeraj', 'wadhawans', 'laundered', 'money', 'worth', 'rs', '5050', 'crore', 'says', 'ed']",yes bank dhfl case rana kapoor kapil and dheeraj wadhawans laundered money worth rs 5050 crore says ed
"['govt', 'issues', 'advisory', 'to', 'tv', 'channels', 'on', 'coverage', 'of', 'ukraine', 'conflict', 'delhi', 'riots']",govt issues advisory to tv channels on coverage of ukraine conflict delhi riots
"['yami', 'gautam', 'believes', 'now', 'is', 'the', 'best', 'time', 'for', 'aspiring', 'actors', 'to', 'join', 'films']",yami gautam believes now is the best time for aspiring actors to join films
"['gold', 'takes', 'a', 'hit', 'as', 'us', 'real', 'yield', 'turns', 'positive', 'for', 'first', 'time', 'in', 'two', 'years', 'down', 'over', '1', 'in', 'a', 'week']",gold takes a hit as us real yield turns positive for first time in two years down over 1 in a week
"['richard', 'wyckoffs', 'tips', 'to', 'study', 'market', 'trends', 'for', 'super', 'stock', 'selection']",richard wyckoffs tips to study market trends for super stock selection
"['the', 'requiem', 'for', 'petrol', 'cars', 'and', 'scooters', 'is', 'near', 'but', 'needs', 'hard', 'work', 'from', 'india']",the requiem for petrol cars and scooters is near but needs hard work from india
"['madhya', 'pradeshs', 'policy', 'to', 'reward', 'public', 'prosecutors', 'for', 'successfully', 'arguing', 'death', 'penalty', 'cases', 'comes', 'under', 'sc', 'scanner']",madhya pradeshs policy to reward public prosecutors for successfully arguing death penalty cases comes under sc scanner
"['us', 'official', 'warns', 'china', 'against', 'providing', 'material', 'support', 'to', 'russias', 'invasion', 'of', 'ukraine']",us official warns china against providing material support to russias invasion of ukraine
"['fm', 'invites', 'us', 'varsities', 'to', 'start', 'operation', 'at', 'ifsc']",fm invites us varsities to start operation at ifsc
"['tata', 'motors', 'hikes', 'prices', 'to', 'offset', 'impact', 'of', 'rising', 'input', 'cost']",tata motors hikes prices to offset impact of rising input cost
"['no', 'ball', 'controversy', 'pant', 'thakur', 'handed', 'heavy', 'fines', 'amre', 'suspended', 'for', 'one', 'match']",no ball controversy pant thakur handed heavy fines amre suspended for one match
"['amplus', 'solar', 'mulls', 'entering', 'storage', 'battery', 'segment']",amplus solar mulls entering storage battery segment
"['mindtree', 'leases', 'large', 'office', 'space', 'in', 'lts', 'upcoming', 'chennai', 'it', 'park']",mindtree leases large office space in lts upcoming chennai it park
"['apeda', 'signs', 'mou', 'with', 'nrdc', 'to', 'strengthen', 'the', 'export', 'value', 'chain']",apeda signs mou with nrdc to strengthen the export value chain
"['india', 'among', 'top', 'revenue', 'contributing', 'countries', 'in', 'apac', 'market', 'verint']",india among top revenue contributing countries in apac market verint
"['pm', 'modi', 'to', 'inaugurate', 'lay', 'foundation', 'stone', 'of', 'projects', 'worth', 'rs', '20000', 'crore', 'during', 'jk', 'visit']",pm modi to inaugurate lay foundation stone of projects worth rs 20000 crore during jk visit
"['eam', 's', 'jaishankar', 'calls', 'on', 'mauritius', 'pm', 'pravind', 'kumar', 'jugnauth']",eam s jaishankar calls on mauritius pm pravind kumar jugnauth
"['cm', 'himanta', 'biswa', 'sarma', 'calls', 'for', 'new', 'industrial', 'policy', 'for', 'northeast', 'like', 'the', 'one', 'in', 'jk']",cm himanta biswa sarma calls for new industrial policy for northeast like the one in jk
"['more', 'pain', 'ahead', 'for', 'market', 'next', 'week', 'bank', 'nifty', 'to', 'be', 'main', 'drag', 'sharekhans', 'ratnaparkhi']",more pain ahead for market next week bank nifty to be main drag sharekhans ratnaparkhi
"['fm', 'discusses', 'growth', 'potential', 'in', 'mro', 'aircraft', 'leasing', 'with', 'boeing', 'defense', 'ceo']",fm discusses growth potential in mro aircraft leasing with boeing defense ceo
"['why', 'popularising', 'stem', 'based', 'education', 'must', 'be', 'a', 'priority']",why popularising stem based education must be a priority
"['manoj', 'bajpayees', '2020', 'poem', 'on', 'harmony', 'goes', 'viral', 'on', 'social', 'media', 'amid', 'communal', 'tension']",manoj bajpayees 2020 poem on harmony goes viral on social media amid communal tension
"['united', 'states', 'discourages', 'indias', 'reliance', 'on', 'russia', 'for', 'defence', 'needs', 'says', 'pentagon']",united states discourages indias reliance on russia for defence needs says pentagon
"['icici', 'bank', 'q4', 'result', 'preview', 'lender', 'may', 'report', 'up', 'to', '65', 'pat', 'growth', 'led', 'by', 'strong', 'loan', 'disbursal']",icici bank q4 result preview lender may report up to 65 pat growth led by strong loan disbursal
"['shiv', 'sena', 'workers', 'protest', 'against', 'ls', 'mp', 'navneet', 'rana', 'over', 'hanuman', 'chalisa', 'row']",shiv sena workers protest against ls mp navneet rana over hanuman chalisa row
"['ayushmann', 'khurranas', 'an', 'action', 'hero', 'to', 'release', 'on', 'december', '2']",ayushmann khurranas an action hero to release on december 2
"['amit', 'shah', 'on', 'day', 'long', 'visit', 'to', 'bihar', 'to', 'engage', 'in', 'public', 'and', 'political', 'events', 'today']",amit shah on day long visit to bihar to engage in public and political events today
"['two', 'ukrainians', 'detained', 'in', 'assam', 'for', 'illegally', 'entering', 'the', 'country']",two ukrainians detained in assam for illegally entering the country
"['security', 'tightened', 'ahead', 'of', 'pm', 'modis', 'visit', 'to', 'jk', 'tomorrow']",security tightened ahead of pm modis visit to jk tomorrow
"['3', 'ways', 'to', 'maximise', 'savings', 'bank', 'account', 'benefits']",3 ways to maximise savings bank account benefits
"['elon', 'musk', 'vs', 'bill', 'gates', 'billionaires', 'tirade', 'over', 'tesla', 'stock', 'is', 'out', 'on', 'twitter', 'this', 'is', 'what', 'spacex', 'chief', 'has', 'to', 'say']",elon musk vs bill gates billionaires tirade over tesla stock is out on twitter this is what spacex chief has to say
"['mp', 'man', 'accused', 'of', 'firing', 'at', 'sp', 'during', 'khargone', 'violence', 'held', 'curfew', 'relaxed', 'for', 'nine', 'hours']",mp man accused of firing at sp during khargone violence held curfew relaxed for nine hours
"['maruti', 'suzuki', 'plans', 'its', 'biggest', 'product', 'offensive', 'to', 'regain', 'market', 'share']",maruti suzuki plans its biggest product offensive to regain market share
"['making', 'efforts', 'to', 'promote', 'brand', 'india', 'at', 'global', 'platforms', 'aepc']",making efforts to promote brand india at global platforms aepc
"['how', 'to', 'make', 'money', 'online', 'through', 'affiliate', 'marketing']",how to make money online through affiliate marketing
"['factories', 'need', 'to', 'become', 'sustainable', 'heres', 'how']",factories need to become sustainable heres how
"['rising', 'oil', 'prices', 'inflation', 'to', 'hit', 'indias', 'smartphone', 'market', 'in', '2022']",rising oil prices inflation to hit indias smartphone market in 2022
"['earnings', 'season', 'off', 'to', 'tepid', 'start', 'heres', 'how', 'to', 'navigate', 'market', 'now']",earnings season off to tepid start heres how to navigate market now
"['futures', 'lenders', 'reject', '3', '4', 'bn', 'sale', 'deal', 'with', 'reliance', 'retail']",futures lenders reject 3 4 bn sale deal with reliance retail
"['sidbi', 'approves', 'rs', '600', 'cr', 'for', 'industrial', 'cluster', 'development', 'in', 'maharashtra']",sidbi approves rs 600 cr for industrial cluster development in maharashtra
"['india', 'will', 'continue', 'to', 'outperform', 'this', 'year', 'as', 'it', 'did', 'in', '2021', 'devina', 'mehra']",india will continue to outperform this year as it did in 2021 devina mehra
"['russias', 'standing', 'in', 'g', '20', 'not', 'threatened', 'by', 'ukraine', 'invasion']",russias standing in g 20 not threatened by ukraine invasion
"['finmin', 'asks', 'banks', 'to', 'tap', 'capital', 'market']",finmin asks banks to tap capital market
"['singapore', 'now', '50000', 'migrant', 'workers', 'will', 'be', 'allowed', 'in', 'community', 'space', 'over', 'weekends']",singapore now 50000 migrant workers will be allowed in community space over weekends
"['how', 'reliance', 'is', 'bulking', 'up', 'on', 'the', 'womens', 'innerwear', 'segment', 'through', 'acquisitions']",how reliance is bulking up on the womens innerwear segment through acquisitions
"['indian', 'metal', 'stocks', 'fall', 'as', 'alcoa', 'misses', 'expectations']",indian metal stocks fall as alcoa misses expectations
"['russia', 'shifts', 'forces', 'for', 'battle', 'over', 'ukrainian', 'heartland']",russia shifts forces for battle over ukrainian heartland
"['defi', 'fo', 'fum', 'hackers', 'find', 'new', 'ways', 'to', 'gobble', 'up', 'crypto']",defi fo fum hackers find new ways to gobble up crypto
"['india', 'facing', 'difficulties', 'with', 'wto', 'on', 'exporting', 'cereals', 'amidst', 'global', 'food', 'crisis', 'fm', 'nirmala', 'sitharaman']",india facing difficulties with wto on exporting cereals amidst global food crisis fm nirmala sitharaman
"['feds', 'rate', 'hike', 'plan', 'spooks', 'dalal', 'street', 'stocks', 'fall', 'for', '2nd', 'week', 'in', 'a', 'row']",feds rate hike plan spooks dalal street stocks fall for 2nd week in a row
"['ipo', 'of', 'rainbow', 'childrens', 'medicare', 'to', 'open', 'on', 'april', '27']",ipo of rainbow childrens medicare to open on april 27
"['joe', 'biden', 'says', 'xi', 'jinping', 'told', 'him', 'quad', 'was', 'against', 'china']",joe biden says xi jinping told him quad was against china
"['telecom', 'department', 'may', 'not', 'raise', '5g', 'reserve', 'price', 'concerns', 'with', 'trai']",telecom department may not raise 5g reserve price concerns with trai
"['softbank', 'to', 'retain', 'majority', 'stake', 'in', 'arm', 'after', 'ipo']",softbank to retain majority stake in arm after ipo
"['nhrc', 'notice', 'to', 'rajasthan', 'govt', 'for', 'infants', 'death', 'in', 'hospital']",nhrc notice to rajasthan govt for infants death in hospital
"['soyoil', 'futures', 'surge', 'as', 'indoinesia', 'bans', 'palm', 'oil', 'exports', 'to', 'increase', 'supply']",soyoil futures surge as indoinesia bans palm oil exports to increase supply
"['some', 'brokerages', 'cut', 'hcl', 'tech', 'target', 'price']",some brokerages cut hcl tech target price
"['pre', 'departure', 'covid', '19', 'tests', 'not', 'required', 'for', 'vaccinated', 'travelers', 'to', 'singapore']",pre departure covid 19 tests not required for vaccinated travelers to singapore
"['pfizers', 'game', 'changing', 'covid', '19', 'pill', 'paxlovid', 'gets', 'dcgi', 'nod']",pfizers game changing covid 19 pill paxlovid gets dcgi nod
"['luxury', 'home', 'sales', 'hit', 'three', 'year', 'high', 'in', 'first', 'quarter']",luxury home sales hit three year high in first quarter
"['more', 'and', 'more', 'students', 'are', 'opting', 'to', 'study', 'in', 'local', 'business', 'schools']",more and more students are opting to study in local business schools
"['museums', 'can', 'become', 'living', 'memories']",museums can become living memories
"['data', 'protection', 'privacy', 'laws', 'skilling', 'key', 'for', 'indian', 'tech', 'to', 'become', '1', 'trillion', 'contributor', 'business', 'leaders']",data protection privacy laws skilling key for indian tech to become 1 trillion contributor business leaders
"['respect', 'indias', 'historic', 'ties', 'with', 'russia', 'uk', 'pm']",respect indias historic ties with russia uk pm
"['nirmala', 'sitharaman', 'says', 'economy', 'sound', 'inflation', 'manageable']",nirmala sitharaman says economy sound inflation manageable
"['after', 'the', 'eternals', 'saudi', 'arabia', 'bans', 'doctor', 'strange', 'in', 'the', 'multiverse', 'of', 'madness', 'over', 'gay', 'character']",after the eternals saudi arabia bans doctor strange in the multiverse of madness over gay character
"['banks', 'putting', 'more', 'of', 'surplus', 'funds', 'in', 'commercial', 'papers', 'as', 'rates', 'rise']",banks putting more of surplus funds in commercial papers as rates rise
"['india', 'extends', 'additional', '500', 'million', 'credit', 'line', 'to', 'sri', 'lanka', 'for', 'purchasing', 'fuel']",india extends additional 500 million credit line to sri lanka for purchasing fuel
"['top', 'three', 'it', 'companies', 'hire', 'over', '50', 'more', 'than', 'last', 'two', 'fiscal', 'years']",top three it companies hire over 50 more than last two fiscal years
"['ugc', 'aicte', 'warn', 'indian', 'students', 'against', 'enrolling', 'themselves', 'in', 'pakistan', 'educational', 'institutes']",ugc aicte warn indian students against enrolling themselves in pakistan educational institutes
"['indonesia', 'to', 'ban', 'palm', 'oil', 'exports', 'to', 'curb', 'domestic', 'prices']",indonesia to ban palm oil exports to curb domestic prices
"['fed', 'dashes', 'cold', 'water', 'on', 'shock', 'and', 'awe', 'hike', 'of', '75', 'basis', 'points']",fed dashes cold water on shock and awe hike of 75 basis points
"['tcs', 'inaugurates', 'opens', 'co', 'innovation', 'centre', 'at', 'carnegie', 'mellon', 'university']",tcs inaugurates opens co innovation centre at carnegie mellon university
"['centre', 'mulls', 'reducing', 'lic', 'ipo', 'size', 'amid', 'volatile', 'market']",centre mulls reducing lic ipo size amid volatile market
"['global', 'security', 'czars', 'meet', 'in', 'india', 'likely']",global security czars meet in india likely
"['bjp', 'mp', 'levels', 'double', 'standard', 'charges', 'against', 'ashok', 'gehlot', 'on', 'temple', 'demolition']",bjp mp levels double standard charges against ashok gehlot on temple demolition
"['kolkata', 'hc', 'asks', 'ips', 'officer', 'to', 'oversee', 'namkhana', 'rape', 'investigation']",kolkata hc asks ips officer to oversee namkhana rape investigation
"['focus', 'on', 'foreign', 'buyers', 'at', 'key', 'itpo', 'event', 'next', 'week']",focus on foreign buyers at key itpo event next week
"['ahead', 'of', 'assembly', 'polls', 'bjp', 'reaches', 'out', 'to', 'tribes', 'in', 'four', 'northern', 'states']",ahead of assembly polls bjp reaches out to tribes in four northern states
"['worlds', 'biggest', 'vaccine', 'maker', 'serum', 'halts', 'production', 'with', '200', 'million', 'doses', 'spare']",worlds biggest vaccine maker serum halts production with 200 million doses spare
"['stocks', 'succumb', 'to', 'bond', 'market', 'rout', 'as', 'fed', 'inflation', 'hawks', 'circle']",stocks succumb to bond market rout as fed inflation hawks circle
