headlines,headline_text
"['who', 'is', 'jalen', 'kitna', 'know', 'about', 'the', '19', 'yr', 'old', 'son', 'of', 'ex', 'nfl', 'qb', 'jon', 'kitna', 'who', 'was', 'arrested', 'for', 'possessing', 'child', 'pornography']",who is jalen kitna know about the 19 yr old son of ex nfl qb jon kitna who was arrested for possessing child pornography
"['will', 'stand', 'and', 'fight', 'again', 'against', 'what', 'is', 'wrong', 'bilkis', 'bano', 'on', 'remission', 'to', '11', 'convicts', 'in', '2002', 'gangrape', 'case']",will stand and fight again against what is wrong bilkis bano on remission to 11 convicts in 2002 gangrape case
"['idukki', 'airstrip', 'getting', 'ready', 'trial', 'landing', 'of', 'aircraft', 'carried', 'out', 'successfully']",idukki airstrip getting ready trial landing of aircraft carried out successfully
"['govt', 'invites', 'bids', 'for', 'privatisation', 'of', 'nmdcs', 'nagarnar', 'steel', 'plant']",govt invites bids for privatisation of nmdcs nagarnar steel plant
"['tata', 'steel', 'will', 'continue', 'to', 'invest', 'in', 'odisha', 'ceo', 'narendran']",tata steel will continue to invest in odisha ceo narendran
"['independent', 'valuers', 'give', 'rs', '13000', 'crore', 'liquidation', 'value', 'for', 'reliance', 'capital']",independent valuers give rs 13000 crore liquidation value for reliance capital
"['diis', 'fiis', 'at', 'crossroads', 'again', 'in', 'nov', 'what', 'is', 'data', 'indicating']",diis fiis at crossroads again in nov what is data indicating
"['coca', 'cola', 'india', 'partners', 'with', 'adani', 'digital', 'labs', 'for', 'product', 'sampling', 'consumer', 'insights']",coca cola india partners with adani digital labs for product sampling consumer insights
"['gujarat', 'polls', 'pm', 'modis', '30', 'km', 'long', 'roadshow', 'underway', 'in', 'ahmedabad']",gujarat polls pm modis 30 km long roadshow underway in ahmedabad
"['india', 'assumes', 'g20', 'presidency', 'modi', 'calls', 'for', 'mindset', 'shift', 'for', 'human', 'centric', 'globalisation']",india assumes g20 presidency modi calls for mindset shift for human centric globalisation
"['appflyers', 'mama', 'india', 'the', 'digital', 'bharat', '2', '0', 'event', 'to', 'spotlight', 'opportunities', 'for', 'growth', 'in', 'the', 'indian', 'app', 'economy']",appflyers mama india the digital bharat 2 0 event to spotlight opportunities for growth in the indian app economy
"['algo', 'legals', 'withdrawal', 'of', 'defamation', 'suit', 'a', 'vindication', 'of', 'our', 'stand', 'sequoia', 'capital']",algo legals withdrawal of defamation suit a vindication of our stand sequoia capital
"['farmers', 'paid', 'rs', '1', '25', 'lakh', 'crore', 'as', 'claims', 'till', 'oct', '31', 'government']",farmers paid rs 1 25 lakh crore as claims till oct 31 government
"['essar', 'capital', 'to', 'invest', 'rs', '52000', 'cr', 'to', 'set', 'up', 'various', 'projects', 'in', 'odisha', 'director', 'prashant', 'ruia']",essar capital to invest rs 52000 cr to set up various projects in odisha director prashant ruia
"['168', 'offers', 'made', 'on', 'day', '1', 'of', 'iit', 'guwahati', 'placements', 'rs', '2', '4', 'crore', 'highest', 'international', 'offer']",168 offers made on day 1 of iit guwahati placements rs 2 4 crore highest international offer
"['december', '2022', 'see', 'the', 'list', 'of', 'observances', 'and', 'holidays']",december 2022 see the list of observances and holidays
"['hero', 'motocorp', 'wholesales', 'rise', 'to', '390932', 'units', 'in', 'november']",hero motocorp wholesales rise to 390932 units in november
"['office', 'absorption', 'witness', '24', 'growth', 'in', 'q3']",office absorption witness 24 growth in q3
"['hmsi', 'domestic', 'sales', 'rise', '38', 'pc', 'in', 'november']",hmsi domestic sales rise 38 pc in november
"['todays', 'crosswordle', 'answers', 'of', 'puzzle', 'for', 'december', '1']",todays crosswordle answers of puzzle for december 1
"['ian', 'blackford', 'steps', 'down', 'from', 'snp', 'leader', 'post', 'at', 'westminster', 'this', 'is', 'what', 'he', 'said']",ian blackford steps down from snp leader post at westminster this is what he said
"['pm', 'modi', 'hurls', 'four', 'quintals', 'of', 'abuses', 'at', 'congress', 'everyday', 'says', 'kharge']",pm modi hurls four quintals of abuses at congress everyday says kharge
"['guns', 'n', 'roses', 'to', 'perform', 'at', 'bst', 'hyde', 'park', 'in', 'london', 'check', 'concert', 'date']",guns n roses to perform at bst hyde park in london check concert date
"['2022', 'world', 'cup', 'france', 'file', 'complaint', 'to', 'fifa', 'after', 'antoine', 'griezmanns', 'goal', 'against', 'tunisia', 'was', 'ruled', 'out', 'for', 'offside']",2022 world cup france file complaint to fifa after antoine griezmanns goal against tunisia was ruled out for offside
"['dont', 'repeat', 'mistake', 'committed', 'post', 'independence', 'bring', 'bjp', 'to', 'power', 'in', 'gujarat', 'pm', 'modi', 'urges', 'people']",dont repeat mistake committed post independence bring bjp to power in gujarat pm modi urges people
"['aditya', 'birlas', 'tmrw', 'acquires', 'majority', 'stake', 'in', 'd2c', 'brand', 'bewakoof', 'invests', 'rs', '200', 'crore']",aditya birlas tmrw acquires majority stake in d2c brand bewakoof invests rs 200 crore
"['microsoft', 'introduces', 'new', 'feature', 'on', 'teams', 'that', 'allows', 'screening', 'up', 'to', '49', 'videos', 'instant', 'polls']",microsoft introduces new feature on teams that allows screening up to 49 videos instant polls
"['bank', 'of', 'india', 'raises', 'rs', '1500', 'crore', 'through', 'at', '1', 'bonds']",bank of india raises rs 1500 crore through at 1 bonds
"['india', 'to', 'assume', 'wassenaar', 'arrangement', 'chair', 'from', 'january']",india to assume wassenaar arrangement chair from january
"['meghna', 'gulzars', 'sam', 'bahadur', 'starring', 'vicky', 'kausha', 'to', 'hit', 'screens', 'in', 'december', '23']",meghna gulzars sam bahadur starring vicky kausha to hit screens in december 23
"['congress', 'believes', 'assam', 'is', 'not', 'part', 'of', 'india', 'says', 'chief', 'minister', 'himanta', 'biswa', 'sarma']",congress believes assam is not part of india says chief minister himanta biswa sarma
"['fast', 'food', 'chain', 'chick', 'fil', 'a', 'launches', 'first', 'ever', 'merchandise', 'collection', 'for', 'chicken', 'lovers']",fast food chain chick fil a launches first ever merchandise collection for chicken lovers
"['why', 'holly', 'willoughby', 'went', 'missing', 'for', 'todays', 'this', 'morning', 'show', 'heres', 'the', 'reason']",why holly willoughby went missing for todays this morning show heres the reason
"['all', 'systems', 'down', 'at', 'mumbai', 'airport', 'terminal', '2', 'long', 'queue', 'at', 'counters', 'airline', 'services', 'impacted']",all systems down at mumbai airport terminal 2 long queue at counters airline services impacted
"['sjvn', 'grid', 'corporation', 'of', 'odisha', 'to', 'form', 'jv', 'for', 'hydro', 'solar', 'projects']",sjvn grid corporation of odisha to form jv for hydro solar projects
"['over', '75', 'indians', 'have', 'uncontrolled', 'blood', 'pressure', '50', 'patients', 'unaware', 'of', 'high', 'bp', 'study']",over 75 indians have uncontrolled blood pressure 50 patients unaware of high bp study
"['india', 'assumes', 'presidency', 'of', 'un', 'security', 'council', 'for', 'month', 'of', 'december']",india assumes presidency of un security council for month of december
"['christmas', '2022', 'heres', 'when', 'and', 'why', 'we', 'celebrate', 'holiday']",christmas 2022 heres when and why we celebrate holiday
"['cosmo', 'first', 'announces', 'rs', '108', 'crore', 'buyback', 'offer']",cosmo first announces rs 108 crore buyback offer
"['five', 'more', 'states', 'likely', 'to', 'integrate', 'with', 'national', 'single', 'window', 'system', 'by', 'dec', '15']",five more states likely to integrate with national single window system by dec 15
"['international', 'transfer', 'regime', 'is', 'a', 'necessary', 'element', 'of', 'a', 'data', 'protection', 'law', 'european', 'commissions', 'ralf', 'sauer']",international transfer regime is a necessary element of a data protection law european commissions ralf sauer
"['how', 'jallikattu', 'necessary', 'for', 'preserving', 'native', 'breed', 'of', 'bulls', 'sc', 'asks', 'tamil', 'nadu']",how jallikattu necessary for preserving native breed of bulls sc asks tamil nadu
"['hot', 'deal', 'iphone', '11', 'on', 'amazing', 'offer', 'on', 'flipkart', 'check', 'out', 'now']",hot deal iphone 11 on amazing offer on flipkart check out now
"['wont', 'backtrack', 'from', 'vizhinjam', 'project', 'kerala', 'cm']",wont backtrack from vizhinjam project kerala cm
"['marbled', 'floors', 'venetian', 'windows', '120', 'yr', 'old', 'house', 'in', 'kolkatas', 'kalighat', 'is', 'the', 'new', 'canvas', 'for', 'these', 'artists']",marbled floors venetian windows 120 yr old house in kolkatas kalighat is the new canvas for these artists
"['cong', 'writes', 'to', 'ec', 'seeks', 'probe', 'into', 'charges', 'of', 'gujarat', 'police', 'role', 'in', 'securing', 'evms', 'after', 'voting']",cong writes to ec seeks probe into charges of gujarat police role in securing evms after voting
"['government', 'support', 'helped', 'contain', 'food', 'inflation', 'says', 'economists']",government support helped contain food inflation says economists
"['join', 'hands', 'to', 'counter', 'transnational', 'crimes', 'make', 'seas', 'safer', 'says', 'defence', 'secretary', 'giridhar', 'aramane', 'to', 'csc', 'nations']",join hands to counter transnational crimes make seas safer says defence secretary giridhar aramane to csc nations
"['cocaine', 'bear', 'trailer', 'promises', 'a', 'laugh', 'riot', 'wildest', 'film', 'watch', 'here']",cocaine bear trailer promises a laugh riot wildest film watch here
"['rise', 'through', 'the', 'ranks', 'google', 'executive', 'shares', '5', 'tips', 'to', 'fuel', 'your', 'career']",rise through the ranks google executive shares 5 tips to fuel your career
"['sc', 'extends', 'medical', 'bail', 'of', 'ex', 'statutory', 'auditor', 'of', 'amrapali', 'group']",sc extends medical bail of ex statutory auditor of amrapali group
"['former', 'chinese', 'leader', 'late', 'jiang', 'zemin', 'will', 'be', 'given', 'a', 'state', 'funeral', 'say', 'reports']",former chinese leader late jiang zemin will be given a state funeral say reports
"['delhi', 'minister', 'jain', 'misused', 'official', 'position', 'to', 'meet', 'co', 'accused', 'in', 'jail', 'cell', 'sources']",delhi minister jain misused official position to meet co accused in jail cell sources
"['all', 'rwas', 'to', 'have', 'mini', 'councillors', 'power', 'handed', 'over', 'in', 'steps', 'if', 'aap', 'wins', 'mcd', 'polls', 'arvind', 'kejriwal']",all rwas to have mini councillors power handed over in steps if aap wins mcd polls arvind kejriwal
"['india', 'dismisses', 'chinas', 'concerns', 'on', 'military', 'exercise', 'with', 'us', 'in', 'ukhand']",india dismisses chinas concerns on military exercise with us in ukhand
"['isc', 'icse', 'exam', 'date', '2023', 'date', 'sheet', 'announced', 'details', 'here']",isc icse exam date 2023 date sheet announced details here
"['with', 'avatar', '2', 'to', 'hit', 'cinemas', 'soon', 'james', 'cameron', 'looks', 'to', 'come', 'up', 'with', 'sixth', 'seventh', 'installments']",with avatar 2 to hit cinemas soon james cameron looks to come up with sixth seventh installments
"['sam', 'bahadur', 'to', 'hit', 'theatres', 'next', 'year', 'all', 'details', 'here']",sam bahadur to hit theatres next year all details here
"['credit', 'rating', 'agencies', 'sebi', 'extends', 'deadline', 'for', 'standardised', 'framework', 'implementation']",credit rating agencies sebi extends deadline for standardised framework implementation
"['india', 'on', 'route', 'to', 'becoming', 'digital', 'superpower', 'metas', 'nick', 'clegg', 'sequoia', 'responds', 'as', 'algo', 'dumps', 'defamation', 'suit']",india on route to becoming digital superpower metas nick clegg sequoia responds as algo dumps defamation suit
"['ben', 'stokes', 'hints', 'coming', 'out', 'of', 'odi', 'retirement', 'heres', 'why']",ben stokes hints coming out of odi retirement heres why
"['india', 'cuts', 'windfall', 'tax', 'on', 'crude', 'oil', 'output', 'diesel', 'exports']",india cuts windfall tax on crude oil output diesel exports
"['dont', 'repeat', 'mistake', 'committed', 'post', 'independence', 'bring', 'bjp', 'to', 'power', 'in', 'gujarat', 'pm', 'modi', 'urges', 'people']",dont repeat mistake committed post independence bring bjp to power in gujarat pm modi urges people
"['why', 'investing', 'in', 'the', 'right', 'elss', 'fund', 'can', 'help', 'you', 'save', 'tax', 'and', 'grow', 'wealth']",why investing in the right elss fund can help you save tax and grow wealth
"['branches', 'of', 'indian', 'banks', 'in', 'overseas', 'can', 'deal', 'in', 'financial', 'products', 'not', 'permitted', 'in', 'domestic', 'market']",branches of indian banks in overseas can deal in financial products not permitted in domestic market
"['tata', 'play', 'becomes', 'first', 'firm', 'to', 'file', 'confidential', 'papers', 'with', 'sebi', 'for', 'ipo']",tata play becomes first firm to file confidential papers with sebi for ipo
"['indias', '2022', 'playlist', 'arijit', 'singh', 'tops', 'spotify', 'ranking', 'while', 'rahman', 'shreya', 'ghoshal', 'are', 'most', 'streamed']",indias 2022 playlist arijit singh tops spotify ranking while rahman shreya ghoshal are most streamed
"['lastpass', 'claims', 'no', 'data', 'was', 'compromised', 'despite', 'cybersecurity', 'attack']",lastpass claims no data was compromised despite cybersecurity attack
"['india', 'has', 'potential', 'of', '10', 'crore', 'merchants', 'over', '50', 'crore', 'payment', 'paytm']",india has potential of 10 crore merchants over 50 crore payment paytm
"['indias', 'services', 'exports', 'imports', 'in', 'october', 'fall', 'on', 'sequential', 'basis']",indias services exports imports in october fall on sequential basis
"['tata', 'play', 'primed', 'to', 'be', '1st', 'indian', 'co', 'to', 'file', 'confidential', 'filing', 'with', 'sebi', 'for', 'ipo']",tata play primed to be 1st indian co to file confidential filing with sebi for ipo
"['sandeep', 'kapoors', 'algo', 'legal', 'withdraws', 'defamation', 'suits', 'against', 'sequoia', 'others']",sandeep kapoors algo legal withdraws defamation suits against sequoia others
"['warmer', 'winter', 'likely', 'in', 'northwest', 'india', 'met']",warmer winter likely in northwest india met
"['softbank', 'group', 'to', 'sell', '5', 'stake', 'in', 'pb', 'fintech', 'on', 'friday', 'reports']",softbank group to sell 5 stake in pb fintech on friday reports
"['fifa', 'world', 'cup', '2022', 'finding', 'argentina']",fifa world cup 2022 finding argentina
"['cong', 'expels', 'former', 'up', 'mla', 'for', 'supporting', 'bjp', 'candidate', 'in', 'rampur', 'sadar', 'bypoll']",cong expels former up mla for supporting bjp candidate in rampur sadar bypoll
"['tech', 'view', 'nifty', 'forms', 'red', 'candle', 'on', 'daily', 'chart', 'what', 'traders', 'should', 'do', 'on', 'friday']",tech view nifty forms red candle on daily chart what traders should do on friday
"['domestic', 'coal', 'production', 'at', '900', 'mt', 'in', 'fy23', 'pralhad', 'joshi']",domestic coal production at 900 mt in fy23 pralhad joshi
"['lt', 'closes', '107', 'million', 'sustainability', 'linked', 'loan', 'with', 'smbc']",lt closes 107 million sustainability linked loan with smbc
"['navya', 'naveli', 'nanda', 'enjoys', 'street', 'food', 'in', 'bhopal', 'read', 'here']",navya naveli nanda enjoys street food in bhopal read here
"['wipro', 'infrastructure', 'engineering', 'to', 'acquire', 'linecraft', 'ai', 'a', 'pune', 'based', 'ai', 'enabled', 'firm']",wipro infrastructure engineering to acquire linecraft ai a pune based ai enabled firm
"['mcd', 'polls', 'bjps', 'corruption', 'allegations', 'have', 'no', 'takers', 'aap', 'will', 'secure', 'landslide', 'victory', 'claims', 'sisodia']",mcd polls bjps corruption allegations have no takers aap will secure landslide victory claims sisodia
"['haryana', 'cabinet', 'approves', 'new', 'haryana', 'aatmanirbhar', 'textile', 'policy']",haryana cabinet approves new haryana aatmanirbhar textile policy
"['britannia', 'aims', 'five', 'fold', 'growth', 'in', 'cheese', 'business', 'in', 'next', '5', 'yrs']",britannia aims five fold growth in cheese business in next 5 yrs
"['server', 'failure', 'at', 'mumbai', 'airport', 'leads', 'to', 'chaos', 'airlines', 'boarding', 'manually']",server failure at mumbai airport leads to chaos airlines boarding manually
"['brexit', 'adds', '6bn', 'in', 'two', 'years', 'to', 'uk', 'food', 'bills', 'due', 'to', 'this', 'reason', 'details', 'here']",brexit adds 6bn in two years to uk food bills due to this reason details here
"['sebi', 'permits', 'brokers', 'to', 'extend', 'margin', 'trading', 'facility', 'to', 'equity', 'etfs']",sebi permits brokers to extend margin trading facility to equity etfs
"['prince', 'william', 'and', 'princess', 'kate', 'are', 'in', 'boston', 'heres', 'why']",prince william and princess kate are in boston heres why
"['ola', 'ev', 'captures', '92', 'market', 'share', 'in', 'premium', 'scooter', 'segment']",ola ev captures 92 market share in premium scooter segment
"['iim', 'common', 'admission', 'test', 'answer', 'key', 'out', 'check', 'here']",iim common admission test answer key out check here
"['watch', 'troll', '2022', 'on', 'netflix', 'check', 'release', 'date', 'cast', 'trailer']",watch troll 2022 on netflix check release date cast trailer
"['england', 'womens', 'cricket', 'team', 'tour', 'of', 'caribbean', 'to', 'begin', 'from', 'december', '4']",england womens cricket team tour of caribbean to begin from december 4
"['iit', 'madras', 'students', 'bag', '445', 'offers', 'including', 'ppos', 'at', 'the', 'end', 'of', 'session', '1', '1', 'of', 'placements', 'day', 'one']",iit madras students bag 445 offers including ppos at the end of session 1 1 of placements day one
"['blox', 'raises', '12', 'million', 'from', 'investors', 'including', 'creds', 'kunal', 'shah']",blox raises 12 million from investors including creds kunal shah
"['pakistan', 'asks', 'russia', 'for', '30', '40', 'discount', 'on', 'crude', 'oil', 'moscow', 'turns', 'down', 'demand']",pakistan asks russia for 30 40 discount on crude oil moscow turns down demand
"['health', 'focused', 'food', 'brand', 'lilgoodness', 'aims', 'to', 'achieve', 'turnover', 'of', 'rs', '500', 'crore', 'by', 'fy26']",health focused food brand lilgoodness aims to achieve turnover of rs 500 crore by fy26
"['elon', 'musk', 'says', 'neuralinks', 'brain', 'chip', 'is', 'finally', 'ready', 'for', 'human', 'trials', 'initial', 'focus', 'to', 'be', 'on', 'restoring', 'vision']",elon musk says neuralinks brain chip is finally ready for human trials initial focus to be on restoring vision
"['uddhav', 'thackeray', 'led', 'sena', 'slams', 'rijijus', 'comments', 'on', 'collegium', 'system', 'seeks', 'his', 'resignation']",uddhav thackeray led sena slams rijijus comments on collegium system seeks his resignation
"['honda', 'cars', 'wholesales', 'up', '29', 'pc', 'in', 'nov']",honda cars wholesales up 29 pc in nov
"['seven', 'years', 'on', 'nitish', 'mittersain', 'is', 'once', 'again', 'ceo', 'of', 'nazara', 'tech']",seven years on nitish mittersain is once again ceo of nazara tech
"['bjps', 'loot', 'continues', 'even', 'when', 'global', 'crude', 'oil', 'price', 'fall', 'cong', 'on', 'high', 'petrol', 'diesel', 'rates']",bjps loot continues even when global crude oil price fall cong on high petrol diesel rates
"['what', 'is', 'non', 'hodgkins', 'lymphoma', 'know', 'more', 'about', 'the', 'cancer', 'that', 'barclays', 'ceo', 'has', 'been', 'diagnosed', 'with']",what is non hodgkins lymphoma know more about the cancer that barclays ceo has been diagnosed with
"['gujarat', 'elections', '2022', 'a', 'gujarat', 'man', 'delays', 'his', 'wedding', 'to', 'cast', 'vote']",gujarat elections 2022 a gujarat man delays his wedding to cast vote
"['reliance', 'industries', 'emerges', 'as', 'top', 'company', 'in', 'terms', 'of', 'value', 'revenue', 'and', 'profits', 'in', 'hurun', '2022', 'list']",reliance industries emerges as top company in terms of value revenue and profits in hurun 2022 list
"['competition', 'among', 'congress', 'leaders', 'to', 'abuse', 'me', 'pm', 'modi']",competition among congress leaders to abuse me pm modi
"['brookfield', 'properties', 'india', 'advances', 'net', 'zero', 'target', 'by', '10', 'years', 'to', '2040']",brookfield properties india advances net zero target by 10 years to 2040
"['world', 'aids', 'day', 'from', 'philadelphia', 'to', 'dus', 'kahaniyaan', '5', 'movies', 'that', 'attempted', 'to', 'break', 'stereotypes', 'about', 'hiv']",world aids day from philadelphia to dus kahaniyaan 5 movies that attempted to break stereotypes about hiv
"['this', 'bank', 'offers', '8', '5', 'fd', 'interest', 'rate', 'for', 'senior', 'citizens']",this bank offers 8 5 fd interest rate for senior citizens
"['india', 'on', 'its', 'way', 'to', 'become', 'a', 'digital', 'superpower', 'meta', 'president', 'nick', 'clegg']",india on its way to become a digital superpower meta president nick clegg
"['china', 'covid', 'lockdown', 'vice', 'premier', 'signals', 'minor', 'relaxation', 'in', 'covid', 'policy', 'after', 'violent', 'protests', 'in', 'guangzhou']",china covid lockdown vice premier signals minor relaxation in covid policy after violent protests in guangzhou
"['phase', 'out', 'diesel', 'autos', 'in', 'ncr', 'by', '2026', 'air', 'quality', 'panel']",phase out diesel autos in ncr by 2026 air quality panel
"['govt', 'to', 'launch', 'fourth', 'tranche', 'of', 'bharat', 'bond', 'etf', 'from', 'friday']",govt to launch fourth tranche of bharat bond etf from friday
"['netflix', 'list', 'of', 'movies', 'tv', 'series', 'likely', 'to', 'be', 'removed', 'from', 'services', 'from', 'tomorrow']",netflix list of movies tv series likely to be removed from services from tomorrow
"['blackpinks', 'european', 'leg', 'of', 'world', 'tour', 'begins', 'with', 'spectacular', 'concert', 'with', 'lasers', 'fireworks', 'at', 'londons', 'o2', 'arena']",blackpinks european leg of world tour begins with spectacular concert with lasers fireworks at londons o2 arena
"['are', 'you', '17', 'get', 'a', 'free', 'ticket', 'from', 'go', 'first', 'heres', 'how']",are you 17 get a free ticket from go first heres how
"['vc', 'funded', 'companies', 'as', 'per', 'hurun']",vc funded companies as per hurun
"['best', 'smartphones', 'in', 'the', 'us', 'that', 'you', 'must', 'buy']",best smartphones in the us that you must buy
"['indian', 'railways', 'earn', 'rs', '105905', 'cr', 'from', 'freight', 'loading', 'till', 'november22']",indian railways earn rs 105905 cr from freight loading till november22
"['fascinated', 'about', '5g', 'know', 'the', 'interesting', 'facts', 'and', 'difference', 'between', '4g', 'and', '5g']",fascinated about 5g know the interesting facts and difference between 4g and 5g
"['5g', 'rollouts', 'jio', 'and', 'airtels', 'combined', 'data', 'capacity', 'to', 'treble', 'to', 'around', '1400', 'petabytes', 'per', 'day', 'by', 'march', '2024']",5g rollouts jio and airtels combined data capacity to treble to around 1400 petabytes per day by march 2024
"['standon', 'calling', '2023', 'this', 'festival', 'features', 'self', 'esteem', 'confidence', 'man', 'and', 'other', 'big', 'bands']",standon calling 2023 this festival features self esteem confidence man and other big bands
"['market', 'cap', 'of', 'top', '10', 'stocks', 'equals', '37', 'of', 'indias', 'gdp', 'report']",market cap of top 10 stocks equals 37 of indias gdp report
"['nhs', 'winter', 'war', 'rooms', 'launched', 'to', 'manage', 'on', 'going', 'pressure', 'on', 'hospitals']",nhs winter war rooms launched to manage on going pressure on hospitals
"['builders', 'in', 'noida', 'gr', 'noida', 'seek', 'one', 'time', 'settlement', 'scheme', 'for', 'land', 'dues', 'fearing', 'bankruptcy']",builders in noida gr noida seek one time settlement scheme for land dues fearing bankruptcy
