headlines,headline_text
"['recent', 'developments', 'clearly', 'indicate', 'a', 'shift', 'in', 'cricket', 'ecosystem', 'frominternational', 'dominated', 'to', 'league', 'friendly']",recent developments clearly indicate a shift in cricket ecosystem frominternational dominated to league friendly
"['view', 'disguise', 'and', 'impersonation', 'are', 'at', 'the', 'heart', 'of', 'spy', 'thrillers']",view disguise and impersonation are at the heart of spy thrillers
"['in', 'next', 'couple', 'of', 'years', 'you', 'could', 'be', 'enjoying', 'a', 'family', 'dinner', 'at', 'a', 'swanky', 'railway', 'station']",in next couple of years you could be enjoying a family dinner at a swanky railway station
"['dhfl', 'scam', 'cbi', 'seizes', 'agustawestland', 'helicopter', 'from', 'pune', 'premises', 'of', 'builder', 'avinash', 'bhosale']",dhfl scam cbi seizes agustawestland helicopter from pune premises of builder avinash bhosale
"['the', 'rude', 'truth', 'about', 'missing', 'the', 'politeness', 'of', 'the', 'desi', 'service', 'industry']",the rude truth about missing the politeness of the desi service industry
"['govt', 'expects', '5g', 'rollout', 'in', 'early', 'oct', 'to', 'be', 'fastest', 'among', 'many', 'geographies', 'ashwini', 'vaishnaw']",govt expects 5g rollout in early oct to be fastest among many geographies ashwini vaishnaw
"['withdrawal', 'of', 'new', 'excise', 'policy', 'too', 'early', 'to', 'gauge', 'impact', 'on', 'hospitality', 'sector', 'say', 'restaurateurs']",withdrawal of new excise policy too early to gauge impact on hospitality sector say restaurateurs
"['mygov', 'has', 'helped', 'citizens', 'engage', 'with', 'the', 'government', 'it', 'minister']",mygov has helped citizens engage with the government it minister
"['guptas', 'did', 'not', 'capture', 'state', 'they', 'were', 'just', 'corrupt', 'south', 'africas', 'opposition', 'leader', 'malema']",guptas did not capture state they were just corrupt south africas opposition leader malema
"['strengthening', 'liberal', 'democracy', 'is', 'essential', 'for', 'growth', 'says', 'raghuram', 'rajan']",strengthening liberal democracy is essential for growth says raghuram rajan
"['jp', 'nadda', 'faces', 'protest', 'by', 'student', 'activists', 'at', 'patna', 'college']",jp nadda faces protest by student activists at patna college
"['delhiites', 'likely', 'to', 'face', 'major', 'liquor', 'shortage', 'from', 'august', '1']",delhiites likely to face major liquor shortage from august 1
"['india', 'invited', 'to', 'participate', 'in', 'arctic', 'segment', 'of', 'eastern', 'economic', 'forum', 'in', 'vladivostok']",india invited to participate in arctic segment of eastern economic forum in vladivostok
"['offs', 'on', 'fridays', 'at', 'schools', 'is', 'attempt', 'to', 'impose', 'sharia', 'giriraj', 'singh']",offs on fridays at schools is attempt to impose sharia giriraj singh
"['ahmedabad', 'sessions', 'court', 'denies', 'bail', 'to', 'teesta', 'setalvad', 'and', 'rb', 'shreekumar']",ahmedabad sessions court denies bail to teesta setalvad and rb shreekumar
"['nda', 'govt', 'brought', 'in', 'fundamental', 'change', 'under', 'pm', 'modi', 'nirmala', 'sitharaman']",nda govt brought in fundamental change under pm modi nirmala sitharaman
"['coal', 'india', 'to', 'engage', 'mdos', 'in', '14', 'mines']",coal india to engage mdos in 14 mines
"['punjab', 'cm', 'leads', 'drive', 'to', 'free', 'land', 'from', 'influential', 'encroachers', 'sangrur', 'mps', 'son', 'also', 'on', 'list']",punjab cm leads drive to free land from influential encroachers sangrur mps son also on list
"['cwg', '2022', 'weightlifter', 'gururaja', 'wins', 'bronze', 'in', '61', 'kg', 'category']",cwg 2022 weightlifter gururaja wins bronze in 61 kg category
"['vice', 'president', 'polls', '2022', 'pragmatism', 'trumps', 'symbolism']",vice president polls 2022 pragmatism trumps symbolism
"['suspected', 'case', 'of', 'monkeypox', 'reported', 'in', 'karnataka']",suspected case of monkeypox reported in karnataka
"['cwg', 'organisers', 'flag', 'india', 'weightlifting', 'team', 'managers', 'rude', 'behaviour', 'ioa', 'issues', 'warning']",cwg organisers flag india weightlifting team managers rude behaviour ioa issues warning
"['interglobe', 'aviation', 'to', 'hold', 'annual', 'general', 'meeting', 'on', 'aug', '26']",interglobe aviation to hold annual general meeting on aug 26
"['gold', 'gains', 'further', 'ground', 'as', 'feds', 'tightening', 'debate', 'intensifies', 'more', 'volatility', 'ahead']",gold gains further ground as feds tightening debate intensifies more volatility ahead
"['twitter', 'testing', 'feature', 'to', 'add', 'multiple', 'media', 'types', 'in', 'one', 'tweet']",twitter testing feature to add multiple media types in one tweet
"['du', 'ug', 'course', 'fees', 'to', 'rise', 'with', 'introduction', 'of', 'charges', 'towards', 'ews', 'support', 'fund', 'varsity', 'facilities']",du ug course fees to rise with introduction of charges towards ews support fund varsity facilities
"['speed', 'up', 'release', 'of', 'undertrials', 'pm', 'modi', 'ease', 'of', 'justice', 'equally', 'important', 'as', 'ease', 'of', 'doing', 'business', 'living']",speed up release of undertrials pm modi ease of justice equally important as ease of doing business living
"['ministry', 'to', 'soon', 'seek', 'cabinet', 'nod', 'for', 'allowing', 'more', 'projects', 'access', 'agri', 'fund', 'narendra', 'singh', 'tomar']",ministry to soon seek cabinet nod for allowing more projects access agri fund narendra singh tomar
"['pakistan', 'pm', 'shehbaz', 'urges', 'imran', 'khan', 'to', 'sue', 'financial', 'times', 'for', 'its', 'report', 'on', 'his', 'political', 'rise']",pakistan pm shehbaz urges imran khan to sue financial times for its report on his political rise
"['cwg', 'boxer', 'hassamuddin', 'cruises', 'into', 'pre', 'quarters', 'of', '57kg']",cwg boxer hassamuddin cruises into pre quarters of 57kg
"['blow', 'to', 'sunak', 'campaign', 'as', 'ex', 'candidate', 'backs', 'rival', 'for', 'uk', 'pm']",blow to sunak campaign as ex candidate backs rival for uk pm
"['pakistan', 'reported', '434', 'terror', 'attacks', 'on', 'security', 'forces', 'in', 'first', 'half', 'of', '2022', 'report']",pakistan reported 434 terror attacks on security forces in first half of 2022 report
"['epfo', 'launches', 'face', 'authentication', 'for', 'pensioners', 'to', 'submit', 'digital', 'life', 'certificates']",epfo launches face authentication for pensioners to submit digital life certificates
"['its', 'time', 'to', 'decide', 'if', 'maha', 'governor', 'should', 'be', 'sent', 'back', 'home', 'or', 'jail', 'uddhav', 'on', 'koshyaris', 'remarks', 'on', 'mumbai']",its time to decide if maha governor should be sent back home or jail uddhav on koshyaris remarks on mumbai
"['aero', 'club', 'mds', 'secret', 'mantra', 'for', 'professional', 'success', 'believe', 'in', 'yourself', 'invest', 'in', 'teamwork']",aero club mds secret mantra for professional success believe in yourself invest in teamwork
"['amount', 'of', 'added', 'sugar', 'in', 'food', 'drinks', 'has', 'increased', 'in', 'past', '10', 'yrs', 'desserts', 'to', 'blame']",amount of added sugar in food drinks has increased in past 10 yrs desserts to blame
"['india', 'steamroll', 'sri', 'lanka', '5', '0', 'qualify', 'for', 'knockouts', 'in', 'mixed', 'team', 'badminton']",india steamroll sri lanka 5 0 qualify for knockouts in mixed team badminton
"['alia', 'bhatt', 'feels', 'shes', 'live', 'a', 'decade', 'in', '6', 'months', 'says', 'life', 'is', 'beautifully', 'chaotic']",alia bhatt feels shes live a decade in 6 months says life is beautifully chaotic
"['bank', 'of', 'baroda', 'profit', 'surges', 'on', 'strong', 'loan', 'growth', 'fall', 'in', 'provisions']",bank of baroda profit surges on strong loan growth fall in provisions
"['great', 'start', 'for', 'india', 'pm', 'modi', 'congratulates', 'weightlifter', 'sanket', 'sargar', 'for', 'winning', 'silver', 'at', 'cwg', '2022']",great start for india pm modi congratulates weightlifter sanket sargar for winning silver at cwg 2022
"['pm', 'modi', 'urges', 'states', 'to', 'clear', 'power', 'utilities', 'dues', 'of', 'rs', '2', '5', 'lakh', 'cr']",pm modi urges states to clear power utilities dues of rs 2 5 lakh cr
"['constructive', 'dialogue', 'with', 'india', 'has', 'become', 'difficult', 'after', '2019', 'pak', 'fm', 'bilawal', 'bhutto', 'zardari']",constructive dialogue with india has become difficult after 2019 pak fm bilawal bhutto zardari
"['buy', 'the', 'best', 'water', 'heater', 'under', '10000', 'online']",buy the best water heater under 10000 online
"['over', '4', '52', 'crore', 'itrs', 'filed', 'till', 'july', '29', 'as', 'deadline', 'ends', 'sunday']",over 4 52 crore itrs filed till july 29 as deadline ends sunday
"['idfc', 'first', 'bank', 'reports', 'highest', 'ever', 'net', 'profit', 'at', 'rs', '474', 'cr', 'in', 'jun', 'qtr']",idfc first bank reports highest ever net profit at rs 474 cr in jun qtr
"['bjp', 'showing', 'arrogance', 'of', 'power', 'common', 'man', 'has', 'capacity', 'to', 'teach', 'it', 'a', 'lesson', 'says', 'pawar']",bjp showing arrogance of power common man has capacity to teach it a lesson says pawar
"['malayalam', 'actor', 'sharath', 'chandran', 'found', 'dead', 'in', 'kakkad', 'residence', 'suicide', 'note', 'found']",malayalam actor sharath chandran found dead in kakkad residence suicide note found
"['gujarat', 'court', 'refuses', 'bail', 'to', 'teesta', 'setalvad', 'sreekumar', 'in', 'case', 'of', 'fabrication', 'of', 'evidence', 'related', 'to', '2002', 'riots']",gujarat court refuses bail to teesta setalvad sreekumar in case of fabrication of evidence related to 2002 riots
"['india', 'midfielder', 'navjot', 'kaur', 'to', 'fly', 'back', 'home', 'after', 'testing', 'positive', 'for', 'covid', '19']",india midfielder navjot kaur to fly back home after testing positive for covid 19
"['proposal', 'to', 'hike', 'equity', 'investment', 'limit', 'to', '20', 'pc', 'not', 'taken', 'up', 'in', 'epfo', 'trustees', 'meet']",proposal to hike equity investment limit to 20 pc not taken up in epfo trustees meet
"['godfrey', 'phillips', 'india', 'q1', 'net', 'profit', 'rises', '16', '6', 'pc', 'to', 'rs', '131', '05', 'cr']",godfrey phillips india q1 net profit rises 16 6 pc to rs 131 05 cr
"['kunal', 'bothra', 'shortlists', '3', 'sectors', 'that', 'can', 'push', 'nifty', 'above', '17500', 'next', 'week']",kunal bothra shortlists 3 sectors that can push nifty above 17500 next week
"['ajay', 'bagga', 'picks', 'out', 'his', 'top', 'contra', 'bet', 'in', 'this', 'market']",ajay bagga picks out his top contra bet in this market
"['bob', 'q1', 'results', 'lender', 'clocks', '79', 'rise', 'in', 'q1', 'profit', 'at', 'rs', '2168', 'cr']",bob q1 results lender clocks 79 rise in q1 profit at rs 2168 cr
"['gatishakti', 'nip', 'nmp', 'trinity', 'catapulting', 'india', 'into', 'the', 'next', 'stage', 'of', 'growth', 'cycle']",gatishakti nip nmp trinity catapulting india into the next stage of growth cycle
"['hybrid', 'work', 'model', 'a', 'flexible', 'future', 'of', 'work']",hybrid work model a flexible future of work
"['pm', 'narendra', 'modis', 'letters', 'to', 'self', 'set', 'to', 'release', 'next', 'month']",pm narendra modis letters to self set to release next month
"['quordle', '187', 'time', 'to', 'crack', 'the', 'code', 'here', 'are', 'some', 'hints', 'answer', 'for', 'july', '30s', 'puzzle']",quordle 187 time to crack the code here are some hints answer for july 30s puzzle
"['kargil', 'war', 'point', '5140', 'named', 'as', 'gun', 'hill', 'to', 'honour', 'supreme', 'sacrifice', 'of', 'gunners', 'in', 'operation', 'vijay']",kargil war point 5140 named as gun hill to honour supreme sacrifice of gunners in operation vijay
"['gujarat', 'court', 'denies', 'bail', 'to', 'setalvad', 'sreekumar', 'accused', 'of', 'fabricating', 'documents', 'in', '2002', 'riots', 'cases']",gujarat court denies bail to setalvad sreekumar accused of fabricating documents in 2002 riots cases
"['mahindra', 'receives', 'over', '1', 'lakh', 'bookings', 'for', 'scorpio', 'n', 'suv']",mahindra receives over 1 lakh bookings for scorpio n suv
"['aai', 'to', 'start', 'granting', 'height', 'approvals', 'for', 'realty', 'projects', 'around', 'navi', 'mumbai', 'airport']",aai to start granting height approvals for realty projects around navi mumbai airport
"['happy', 'birthday', 'sonu', 'nigam', 'check', 'out', 'some', 'hit', 'tracks', 'by', 'legendary', 'singer']",happy birthday sonu nigam check out some hit tracks by legendary singer
"['centre', 'pushes', 'for', 'local', 'firms', 'in', 'telecom', 'sector']",centre pushes for local firms in telecom sector
"['this', '90', 'year', 'old', 'grandma', 'feeds', 'stray', 'dogs', 'home', 'cooked', 'food', 'becomes', 'internets', 'newest', 'inspiration']",this 90 year old grandma feeds stray dogs home cooked food becomes internets newest inspiration
"['places', 'of', 'worship', 'act', '1991', 'cannot', 'be', 'enforced', 'in', 'dispute', 'between', 'two', 'sects', 'of', 'same', 'religion', 'sc']",places of worship act 1991 cannot be enforced in dispute between two sects of same religion sc
"['coming', 'of', 'age', 'comedy', 'series', 'gordita', 'chronicles', 'cancelled', 'after', 'season', 'one']",coming of age comedy series gordita chronicles cancelled after season one
"['wordle', '406', 'lets', 'do', 'some', 'word', 'play', 'find', 'hints', 'answer', 'for', 'july', '30s', 'game']",wordle 406 lets do some word play find hints answer for july 30s game
"['oriental', 'hotels', 'reports', 'standalone', 'q1', 'pat', 'at', 'rs', '11', '09', 'cr']",oriental hotels reports standalone q1 pat at rs 11 09 cr
"['left', 'wing', 'violence', 'security', 'vacuum', 'areas', 'at', 'all', 'time', 'low']",left wing violence security vacuum areas at all time low
"['utkarsh', 'small', 'finance', 'bank', 're', 'files', 'drhp', 'with', 'sebi', 'for', 'rs', '500', 'cr', 'ipo']",utkarsh small finance bank re files drhp with sebi for rs 500 cr ipo
"['chinese', 'military', 'should', 'be', 'headed', 'by', 'reliable', 'people', 'loyal', 'to', 'communist', 'party', 'xi']",chinese military should be headed by reliable people loyal to communist party xi
"['indias', 'first', 'monkeypox', 'patient', 'recovers', 'to', 'be', 'discharged', 'today']",indias first monkeypox patient recovers to be discharged today
"['sri', 'lankas', 'inflation', 'surges', 'over', '60', 'per', 'cent', 'in', 'july']",sri lankas inflation surges over 60 per cent in july
"['dog', 'stuck', 'in', 'shipping', 'container', 'for', '40', 'days', 'is', 'panama', 'ministrys', 'newest', 'employee']",dog stuck in shipping container for 40 days is panama ministrys newest employee
"['bmc', 'completes', 'half', 'of', 'mumbai', 'coastal', 'road', 'second', 'tunnel', 'project']",bmc completes half of mumbai coastal road second tunnel project
"['money', 'attracts', 'money', 'its', 'show', 'time', 'for', 'lending', 'leaders', 'heres', 'why']",money attracts money its show time for lending leaders heres why
"['actor', 'sonu', 'sood', 'turns', '49', 'here', 'are', 'some', 'lesser', 'known', 'facts', 'about', 'the', 'birthday', 'boy']",actor sonu sood turns 49 here are some lesser known facts about the birthday boy
"['indian', 'trio', 'misses', 'cut', 'at', 'womens', 'scottish', 'open', 'after', 'disappointing', 'show']",indian trio misses cut at womens scottish open after disappointing show
"['shortfall', 'in', 'paddy', 'sowing', 'likely', 'to', 'be', 'covered', 'in', 'kharif', 'season', 'narendra', 'singh', 'tomar']",shortfall in paddy sowing likely to be covered in kharif season narendra singh tomar
"['market', 'outlook', 'next', 'week', 'to', 'start', 'on', 'stable', 'note', 'highly', 'stock', 'specific', 'moves', 'seen']",market outlook next week to start on stable note highly stock specific moves seen
"['not', 'okay', 'movie', 'review', 'terrible', 'social', 'media', 'satire', 'fails', 'to', 'steal', 'the', 'show', 'find', 'out', 'why']",not okay movie review terrible social media satire fails to steal the show find out why
"['sundram', 'fasteners', 'lines', 'up', 'rs', '350', 'crore', 'capex', 'plan', 'to', 'make', 'power', 'train', 'sub', 'assemblies', 'for', 'evs']",sundram fasteners lines up rs 350 crore capex plan to make power train sub assemblies for evs
"['sri', 'lanka', 'police', 'produce', 'before', 'court', 'millions', 'of', 'rupees', 'found', 'inside', 'presidents', 'house', 'during', 'uprising']",sri lanka police produce before court millions of rupees found inside presidents house during uprising
"['mind', 'over', 'money', 'playing', 'sudoku', 'helps', 'this', 'veteran', 'trader', 'evaluate', 'profit', 'loss', 'strategies']",mind over money playing sudoku helps this veteran trader evaluate profit loss strategies
"['retail', 'inflation', 'for', 'industrial', 'workers', 'moderates', 'to', '6', '16', 'in', 'june']",retail inflation for industrial workers moderates to 6 16 in june
"['digital', 'marketing', 'agency', 'logicserve', 'raises', 'rs', '80', 'crore', 'from', 'florintree', 'advisors']",digital marketing agency logicserve raises rs 80 crore from florintree advisors
"['shivalik', 'small', 'finance', 'bank', 'revises', 'fd', 'savings', 'account', 'interest', 'rates']",shivalik small finance bank revises fd savings account interest rates
"['most', 'indians', 'unable', 'to', 'approach', 'courts', 'suffer', 'in', 'silence', 'chief', 'justice', 'n', 'v', 'ramana']",most indians unable to approach courts suffer in silence chief justice n v ramana
"['ed', 'attaches', 'assets', 'of', 'ex', 'hal', 'gm', 'and', 'five', 'others', 'over', 'embezzlement', 'charges']",ed attaches assets of ex hal gm and five others over embezzlement charges
"['speed', 'up', 'release', 'of', 'undertrial', 'prisoners', 'pm', 'narendra', 'modi']",speed up release of undertrial prisoners pm narendra modi
"['kareena', 'kapoor', 'khan', 'believes', 'content', 'decides', 'a', 'movies', 'fate', 'not', 'the', 'stars']",kareena kapoor khan believes content decides a movies fate not the stars
"['actor', 'rasik', 'dave', 'known', 'for', 'hindi', 'and', 'gujarati', 'films', 'and', 'tv', 'shows', 'passes', 'away', 'at', '65']",actor rasik dave known for hindi and gujarati films and tv shows passes away at 65
"['ed', 'begins', 'process', 'of', 'freezing', 'bank', 'accounts', 'of', 'parthas', 'associate']",ed begins process of freezing bank accounts of parthas associate
"['uneven', 'rains', 'could', 'have', 'a', 'detrimental', 'impact', 'on', 'crop', 'production', 'and', 'inflation']",uneven rains could have a detrimental impact on crop production and inflation
"['hindi', 'version', 'of', 'r', 'madhavan', 'starrer', 'rocketry', 'the', 'nambi', 'effect', 'available', 'on', 'voot', 'select']",hindi version of r madhavan starrer rocketry the nambi effect available on voot select
"['union', 'home', 'minister', 'amit', 'shah', 'to', 'inaugurate', 'conference', 'on', 'drug', 'trafficking', 'national', 'security', 'in', 'chandigarh']",union home minister amit shah to inaugurate conference on drug trafficking national security in chandigarh
"['karan', 'johar', 'draws', 'the', 'internets', 'ire', 'for', 'questions', 'about', 'vijay', 'devarakondas', 'sex', 'life', 'on', 'koffee', 'with', 'karan']",karan johar draws the internets ire for questions about vijay devarakondas sex life on koffee with karan
"['time', 'to', 'forget', 'rpa', 'why', 'intelligent', 'automation', 'companies', 'can', 'be', 'real', 'blue', 'chip', 'investments']",time to forget rpa why intelligent automation companies can be real blue chip investments
"['rail', 'traffic', 'hit', 'for', 'hours', 'after', 'brahmaputra', 'mail', 'hits', 'bull']",rail traffic hit for hours after brahmaputra mail hits bull
"['militant', 'killed', 'in', 'encounter', 'in', 'j', 'ks', 'baramulla', 'two', 'security', 'personnel', 'injured']",militant killed in encounter in j ks baramulla two security personnel injured
"['several', 'players', 'are', 'awaiting', 'mutual', 'fund', 'licenses', 'should', 'you', 'rush', 'to', 'invest', 'your', 'money']",several players are awaiting mutual fund licenses should you rush to invest your money
"['deficient', 'rains', 'threaten', 'kharif', 'crop', 'production', 'in', 'uttar', 'pradesh']",deficient rains threaten kharif crop production in uttar pradesh
"['why', 'is', 'sbi', 'life', 'analysts', 'top', 'insurance', 'sector', 'bet', 'post', 'q1']",why is sbi life analysts top insurance sector bet post q1
"['reels', 'helps', 'instagram', 'cash', 'in', 'on', 'tiktok', 'ban', 'in', 'india']",reels helps instagram cash in on tiktok ban in india
"['kangana', 'ranaut', 'urges', 'court', 'to', 'record', 'sister', 'rangolis', 'statement', 'in', 'defamation', 'case', 'filed', 'by', 'javed', 'akhtar']",kangana ranaut urges court to record sister rangolis statement in defamation case filed by javed akhtar
"['5g', 'auction', 'resumes', 'on', 'day', '5', 'bidding', 'battle', 'for', 'up', 'e', 'in', '1800', 'mhz', 'continues']",5g auction resumes on day 5 bidding battle for up e in 1800 mhz continues
"['india', 'records', '20408', 'fresh', 'covid', '19', 'cases', '44', 'deaths']",india records 20408 fresh covid 19 cases 44 deaths
"['assam', 'government', 'appoints', 'partha', 'pratim', 'mazumdar', 'as', 'new', 'nrc', 'coordinator']",assam government appoints partha pratim mazumdar as new nrc coordinator
"['india', 'used', 'far', 'less', 'than', 'its', 'share', 'of', 'global', 'carbon', 'budget', 'emissions', 'can', 'grow', 'govt']",india used far less than its share of global carbon budget emissions can grow govt
"['up', 'govt', 'working', 'to', 'expedite', 'payment', 'of', 'sugarcane', 'farmers', 'sugarcane', 'development', 'minister']",up govt working to expedite payment of sugarcane farmers sugarcane development minister
"['pm', 'launches', 'nse', 'ifsc', 'sgx', 'connect', 'in', 'gift', 'city']",pm launches nse ifsc sgx connect in gift city
"['forex', 'reserves', 'down', '1', '15b', 'to', '571', '56b']",forex reserves down 1 15b to 571 56b
"['nifty50', 'could', 'consolidate', 'near', '17000', 'in', 'short', 'term', 'gaurav', 'ratnaparkhi']",nifty50 could consolidate near 17000 in short term gaurav ratnaparkhi
"['noida', 'couple', 'return', 'to', 'their', 'flat', 'ending', 'week', 'long', 'protest', 'against', 'tenant', 'who', 'refused', 'to', 'vacate']",noida couple return to their flat ending week long protest against tenant who refused to vacate
"['india', 'at', 'commonwealth', 'games', '2022', 'mirabai', 'chanu', 'lovlina', 'borgohain', 'in', 'action', 'today', 'day', '2', 'details', 'and', 'timing']",india at commonwealth games 2022 mirabai chanu lovlina borgohain in action today day 2 details and timing
"['swimming', 'in', 'cwg', 'srihari', 'nataraj', 'books', 'final', 'berth', 'in', 'mens', '100m', 'backstroke']",swimming in cwg srihari nataraj books final berth in mens 100m backstroke
"['coronasomnia', '2', 'years', 'into', 'covid', 'a', 'sleep', 'crisis', 'is', 'unfolding', 'in', 'india']",coronasomnia 2 years into covid a sleep crisis is unfolding in india
"['shinde', 'led', 'maharashtra', 'government', 'completes', 'one', 'month', 'in', 'office', 'but', 'no', 'sign', 'of', 'cabinet', 'expansion', 'yet']",shinde led maharashtra government completes one month in office but no sign of cabinet expansion yet
"['bjp', 'morchas', 'two', 'day', 'national', 'executive', 'meet', 'to', 'begin', 'in', 'patna', 'on', 'saturday']",bjp morchas two day national executive meet to begin in patna on saturday
"['etmarkets', 'smart', 'talk', 'want', 'to', 'build', 'a', 'portfolio', 'look', 'in', 'small', 'midcap', 'space', 'arvind', 'kothari']",etmarkets smart talk want to build a portfolio look in small midcap space arvind kothari
"['is', 'meta', 'losing', 'its', 'way']",is meta losing its way
"['blinken', 'lavrov', 'conversation', 'ukraine', 'situation', 'global', 'food', 'security']",blinken lavrov conversation ukraine situation global food security
"['consultancies', 'fear', 'wfh', 'affecting', 'soft', 'skills', 'in', 'new', 'hires']",consultancies fear wfh affecting soft skills in new hires
"['india', 'seeks', 'russian', 'support', 'for', 'its', 'counter', 'terror', 'moves', 'at', 'unsc', 'multilateral', 'fora']",india seeks russian support for its counter terror moves at unsc multilateral fora
"['pm', 'modi', 'exhorts', 'gift', 'city', 'to', 'compete', 'with', 'dubai', 'singapore']",pm modi exhorts gift city to compete with dubai singapore
"['core', 'growth', 'slows', 'in', 'june', 'but', 'still', 'in', 'double', 'digits']",core growth slows in june but still in double digits
"['s', 'jaishankar', 'backs', 'chabahar', 'for', 'eurasian', 'connectivity', 'pakistan', 'roots', 'for', 'cpec']",s jaishankar backs chabahar for eurasian connectivity pakistan roots for cpec
"['carlyle', 'advent', 'close', 'in', 'on', '1', 'billion', 'yes', 'bank', 'stake']",carlyle advent close in on 1 billion yes bank stake
"['ups', 'vikas', 'dubey', 'encounter', 'inquiry', 'panel', 'slams', 'judicial', 'indiscretion']",ups vikas dubey encounter inquiry panel slams judicial indiscretion
"['it', 'brings', 'dry', 'spell', 'to', 'white', 'collar', 'job', 'market', 'in', 'july']",it brings dry spell to white collar job market in july
"['apples', 'revenue', 'in', 'india', 'nearly', 'doubles', 'on', 'iphone', 'sales', 'ceo']",apples revenue in india nearly doubles on iphone sales ceo
"['punjab', 'health', 'minister', 'under', 'fire', 'for', 'forcing', 'surgeon', 'to', 'lie', 'down', 'on', 'dirty', 'mattress']",punjab health minister under fire for forcing surgeon to lie down on dirty mattress
"['bjp', 'appoints', 'mahendra', 'bhatt', 'as', 'uttarakhand', 'unit', 'chief']",bjp appoints mahendra bhatt as uttarakhand unit chief
"['india', 'wants', 'to', 'open', 'up', 'for', 'lithium', 'mining', 'in', 'batteries', 'quest']",india wants to open up for lithium mining in batteries quest
"['mid', 'cycle', 'transition', 'will', 'market', 'hit', 'a', 'record', 'high', 'or', 'enter', 'a', 'bear', 'phase']",mid cycle transition will market hit a record high or enter a bear phase
"['leonardo', 'dicaprio', 'teams', 'up', 'with', 'director', 'martin', 'scorsese', 'for', 'next', 'project']",leonardo dicaprio teams up with director martin scorsese for next project
"['airtel', 'revs', 'up', '5g', 'battle', 'on', 'day', '4', 'to', 'protect', 'its', 'turf', 'in', 'up', 'east', 'from', 'jio']",airtel revs up 5g battle on day 4 to protect its turf in up east from jio
"['ioc', 'q1', 'loss', 'at', '1993', 'cr']",ioc q1 loss at 1993 cr
"['liquor', 'supplies', 'likely', 'to', 'be', 'hit', 'as', 'delhi', 'rolls', 'back', 'new', 'excise', 'policy']",liquor supplies likely to be hit as delhi rolls back new excise policy
"['arena', 'investors', 'and', 'varde', 'partners', 'are', 'preparing', 'to', 'submit', 'a', 'plan', 'for', 'srei']",arena investors and varde partners are preparing to submit a plan for srei
