headlines,headline_text
"['canadian', 'city', 'markham', 'names', 'street', 'after', 'ar', 'rahman', 'composer', 'says', 'he', 'is', 'grateful']",canadian city markham names street after ar rahman composer says he is grateful
"['aiff', 'fined', 'usd', '18000', 'by', 'afc', 'for', 'fan', 'invasion', 'during', 'indias', 'asian', 'cup', 'qualifiers', 'in', 'june']",aiff fined usd 18000 by afc for fan invasion during indias asian cup qualifiers in june
"['delhi', 'cm', 'kejriwal', 'yet', 'to', 'reply', 'on', 'probe', 'agencies', 'questions', 'against', 'liquor', 'policy', 'bjp', 'president', 'nadda', 'says']",delhi cm kejriwal yet to reply on probe agencies questions against liquor policy bjp president nadda says
"['neet', 'pg', 'counselling', 'deferred', 'likely', 'to', 'be', 'held', 'in', 'third', 'week', 'of', 'september']",neet pg counselling deferred likely to be held in third week of september
"['takeover', 'battle', 'ndtv', 'promoter', 'entity', 'adani', 'group', 'approach', 'sebi', 'on', 'warrants', 'conversion']",takeover battle ndtv promoter entity adani group approach sebi on warrants conversion
"['telanganas', 'kcr', 'to', 'meet', 'bihar', 'cm', 'nitish', 'kumar', 'to', 'likely', 'rally', 'support', 'against', 'bjp']",telanganas kcr to meet bihar cm nitish kumar to likely rally support against bjp
"['unga', 'president', 'abdulla', 'shahid', 'lauds', 'indias', 'role', 'at', 'united', 'nations']",unga president abdulla shahid lauds indias role at united nations
"['sc', 'refuses', 'to', 'hear', 'pil', 'challenging', 'passage', 'of', 'law', 'leading', 'to', 'repeal', 'of', '187', 'statutes']",sc refuses to hear pil challenging passage of law leading to repeal of 187 statutes
"['ashok', 'leyland', 'to', 'roll', 'out', 'their', 'electric', 'lcvs', 'within', 'six', 'months', 'dheeraj', 'hinduja']",ashok leyland to roll out their electric lcvs within six months dheeraj hinduja
"['npa', 'rate', 'under', 'eclgs', 'at', '4', '8', 'per', 'cent', 'in', 'march', '2022', 'report']",npa rate under eclgs at 4 8 per cent in march 2022 report
"['sri', 'lanka', 'to', 'privatise', 'national', 'carrier', 'as', 'it', 'runs', 'out', 'of', 'money']",sri lanka to privatise national carrier as it runs out of money
"['i', 'dare', 'bjp', 'to', 'arrest', 'me', 'allegations', 'of', 'rise', 'in', 'assets', 'baseless', 'says', 'west', 'bengal', 'cm', 'mamata', 'banerjee']",i dare bjp to arrest me allegations of rise in assets baseless says west bengal cm mamata banerjee
"['trade', 'minister', 'piyush', 'goyal', 'meets', 'stakeholders', 'of', 'lab', 'grown', 'diamond', 'industry']",trade minister piyush goyal meets stakeholders of lab grown diamond industry
"['delhi', 'mumbai', 'spicejet', 'flight', 'suffers', 'tyre', 'burst', 'on', 'landing']",delhi mumbai spicejet flight suffers tyre burst on landing
"['new', 'policy', 'karnataka', 'eyes', '6', 'billion', 'investment', 'in', 'aerospace', 'defence', 'sector', 'in', '5', 'years']",new policy karnataka eyes 6 billion investment in aerospace defence sector in 5 years
"['nasas', 'new', 'mission', 'to', 'moon', 'heres', 'all', 'you', 'may', 'want', 'to', 'know', 'about', 'artemis', '1']",nasas new mission to moon heres all you may want to know about artemis 1
"['how', 'noidas', 'twin', 'towers', 'demolition', 'affects', 'health', 'heres', 'everything', 'you', 'must', 'know']",how noidas twin towers demolition affects health heres everything you must know
"['bpcl', 'strives', 'for', 'net', 'zero', 'carbon', 'emissions', 'by', '2040']",bpcl strives for net zero carbon emissions by 2040
"['mar', 'a', 'lago', 'search', 'fallout', 'donal', 'trump', 'ally', 'threatens', 'riot', 'in', 'the', 'streets']",mar a lago search fallout donal trump ally threatens riot in the streets
"['japans', 'nippon', 'tv', 'inks', 'deal', 'with', 'netflix', 'to', 'stream', '13', 'hit', 'anime', 'series', 'on', 'ott', 'platform', 'check', 'out', 'details']",japans nippon tv inks deal with netflix to stream 13 hit anime series on ott platform check out details
"['oberoi', 'group', 'to', 'invest', 'rs', '1500', 'cr', 'in', 'ap', 'projects']",oberoi group to invest rs 1500 cr in ap projects
"['it', 'stocks', 'in', 'the', 'red', 'as', 'us', 'businesses', 'brace', 'for', 'more', 'pain', 'ahead']",it stocks in the red as us businesses brace for more pain ahead
"['rbi', 'imposes', 'penalty', 'on', '8', 'cooperative', 'banks']",rbi imposes penalty on 8 cooperative banks
"['lizzo', 'takes', 'a', 'cheeky', 'dig', 'at', 'aries', 'spears', 'after', 'winning', 'a', 'video', 'music', 'award', 'read', 'to', 'know']",lizzo takes a cheeky dig at aries spears after winning a video music award read to know
"['china', 'shuts', 'down', 'worlds', 'largest', 'electronic', 'market', 'after', 'covid', 'spike']",china shuts down worlds largest electronic market after covid spike
"['koffee', 'with', 'karan', '7', 'does', 'tiger', 'shroff', 'envy', 'ranveer', 'singh', 'check', 'out', 'here']",koffee with karan 7 does tiger shroff envy ranveer singh check out here
"['maha', 'two', 'three', 'thackeray', 'camp', 'mlas', 'in', 'touch', 'to', 'join', 'shinde', 'faction', 'claims', 'minister']",maha two three thackeray camp mlas in touch to join shinde faction claims minister
"['states', 'borrowing', 'cost', 'continue', 'to', 'fall', 'eases', '4', 'bps', 'to', '7', '67']",states borrowing cost continue to fall eases 4 bps to 7 67
"['ril', 'one', 'of', 'worlds', 'largest', 'producers', 'of', 'single', 'use', 'plastics', 'is', 'now', 'eyeing', 'biodegradable', 'compostable', 'plastics']",ril one of worlds largest producers of single use plastics is now eyeing biodegradable compostable plastics
"['andy', 'murray', 'and', 'francisco', 'cerundolo', 'face', 'off', 'on', 'day', '1', 'of', 'us', 'open', 'read', 'for', 'more', 'details']",andy murray and francisco cerundolo face off on day 1 of us open read for more details
"['sbi', 'customers', 'beware', 'there', 'is', 'a', 'fake', 'sms', 'asking', 'pan', 'update']",sbi customers beware there is a fake sms asking pan update
"['macrotech', 'developers', 'to', 'raise', 'up', 'to', 'rs', '250', 'crore', 'through', 'ncds']",macrotech developers to raise up to rs 250 crore through ncds
"['nomura', 'raises', 'bet', 'on', 'smallcap', 'multibagger', 'stock']",nomura raises bet on smallcap multibagger stock
"['wordscapes', 'daily', 'puzzle', 'check', 'out', 'answers', 'for', 'monday', 'august', '29']",wordscapes daily puzzle check out answers for monday august 29
"['govt', 'to', 'always', 'intervene', 'if', 'there', 'is', 'crowding', 'out', 'of', 'indian', 'brands', 'mos', 'chandrasekhar', 'says']",govt to always intervene if there is crowding out of indian brands mos chandrasekhar says
"['jamnagar', 'is', 'going', 'green', 'but', 'on', 'the', 'back', 'of', 'its', 'oil', 'and', 'chemicals', 'business']",jamnagar is going green but on the back of its oil and chemicals business
"['what', 'makes', 'your', 'coffee', 'stronger', 'hint', 'no', 'its', 'not', 'the', 'bitter', 'taste', 'or', 'caffeine']",what makes your coffee stronger hint no its not the bitter taste or caffeine
"['changed', 'gender', 'of', 'character', 'for', 'tabu', 'says', 'film', 'maker', 'vishal', 'bhardwaj', 'on', 'khufiya']",changed gender of character for tabu says film maker vishal bhardwaj on khufiya
"['jio', '5g', 'plans', 'will', 'bring', 'oppos', 'efforts', 'to', 'fruition']",jio 5g plans will bring oppos efforts to fruition
"['no', 'promises', 'fulfilled', 'by', 'modi', 'govt', 'congress', 'leader', 'sharad', 'pawar']",no promises fulfilled by modi govt congress leader sharad pawar
"['get', 'learning', 'upskilling', 'helps', 'young', 'working', 'professionals', 'be', 'satisfied', 'future', 'ready']",get learning upskilling helps young working professionals be satisfied future ready
"['nasas', 'artemis', 'launch', 'gives', 'boeing', 'chance', 'to', 'restore', 'space', 'credibility']",nasas artemis launch gives boeing chance to restore space credibility
"['mneskins', 'performance', 'at', 'mtv', 'vmas', 'censored', 'find', 'out', 'why']",mneskins performance at mtv vmas censored find out why
"['tech', 'view', 'nifty', 'falls', 'below', '20', 'day', 'sma', 'signals', 'weakness']",tech view nifty falls below 20 day sma signals weakness
"['rbi', 'may', 'establish', 'fraud', 'registry', 'to', 'check', 'bank', 'frauds']",rbi may establish fraud registry to check bank frauds
"['reliance', 'retail', 'to', 'foray', 'into', 'fmcg', 'business', 'this', 'year', 'led', 'by', 'isha', 'ambani']",reliance retail to foray into fmcg business this year led by isha ambani
"['pil', 'seeks', 'probe', 'into', 'rising', 'assets', 'of', 'mamatas', 'relatives', 'cm', 'says', 'they', 'live', 'separately']",pil seeks probe into rising assets of mamatas relatives cm says they live separately
"['twin', 'towers', 'demolition', 'unlikely', 'to', 'impact', 'housing', 'demand', 'prices', 'in', 'noida', 'greater', 'noida']",twin towers demolition unlikely to impact housing demand prices in noida greater noida
"['10', 'takeaways', 'from', 'reliances', 'agm', '5g', 'launch', 'by', 'diwali', 'succession', 'plan', 'rs', '75k', 'crore', 'investment', 'in', 'petchem', 'more']",10 takeaways from reliances agm 5g launch by diwali succession plan rs 75k crore investment in petchem more
"['anand', 'mahindra', 'thrilled', 'to', 'see', 'iron', 'man', 'from', 'imphal', 'complete', 'his', 'summer', 'internship', 'says', 'he', 'worked', 'on', 'developing', 'car', 'door', 'opening', 'mechanism']",anand mahindra thrilled to see iron man from imphal complete his summer internship says he worked on developing car door opening mechanism
"['cbi', 'officials', 'will', 'check', 'my', 'bank', 'locker', 'on', 'tuesday', 'delhi', 'deputy', 'cm', 'manish', 'sisodia']",cbi officials will check my bank locker on tuesday delhi deputy cm manish sisodia
"['four', 'more', 'congress', 'leaders', '12', 'apni', 'party', 'workers', 'resign', 'in', 'jk', 'in', 'support', 'of', 'azad']",four more congress leaders 12 apni party workers resign in jk in support of azad
"['snapchat', 'launches', 'dual', 'camera', 'feature']",snapchat launches dual camera feature
"['ozzy', 'osbourne', 'to', 'return', 'to', 'uk', 'says', 'dont', 'want', 'to', 'die', 'in', 'america']",ozzy osbourne to return to uk says dont want to die in america
"['this', 'new', 'vest', 'may', 'help', 'women', 'walk', 'on', 'the', 'moon']",this new vest may help women walk on the moon
"['amazons', 'man', 'of', 'the', 'hole', 'the', 'last', 'member', 'of', 'tribe', 'dies', 'read', 'to', 'know', 'more']",amazons man of the hole the last member of tribe dies read to know more
"['msmes', 'who', 'took', 'loans', 'under', 'eclgs', 'show', 'good', 'repayment', 'behaviour']",msmes who took loans under eclgs show good repayment behaviour
"['pm', 'narendra', 'modi', 'assures', 'india', 'to', 'attain', '50', 'non', 'fossil', 'fuel', 'energy', 'by', '2030', 'and', 'net', 'zero', 'by', '2070']",pm narendra modi assures india to attain 50 non fossil fuel energy by 2030 and net zero by 2070
"['cm', 'kejriwal', 'tables', 'confidence', 'motion', 'in', 'delhi', 'assembly']",cm kejriwal tables confidence motion in delhi assembly
"['voda', 'idea', '5g', 'launch', 'timelines', 'only', 'after', 'gear', 'supply', 'deals', 'bank', 'loans', 'sealed', 'ceo']",voda idea 5g launch timelines only after gear supply deals bank loans sealed ceo
"['the', 'launch', 'of', 'artemis', 'i', 'nasas', 'new', 'moon', 'rocket', 'called', 'off']",the launch of artemis i nasas new moon rocket called off
"['rupee', 'ends', '10', 'paise', 'lower', 'touches', 'all', 'time', 'low', 'of', '80', '13', 'against', 'us', 'dollar']",rupee ends 10 paise lower touches all time low of 80 13 against us dollar
"['ril', 'agm', 'here', 'is', 'what', 'd', 'st', 'analysts', 'said', 'post', 'mukesh', 'ambanis', 'speech']",ril agm here is what d st analysts said post mukesh ambanis speech
"['powells', 'hawkish', 'stance', 'makes', 'markets', 'jittery']",powells hawkish stance makes markets jittery
"['seaports', 'of', 'gujarat', 'maharashtra', 'have', 'emerged', 'as', 'new', 'routes', 'for', 'drug', 'smuggling', 'punjab', 'police']",seaports of gujarat maharashtra have emerged as new routes for drug smuggling punjab police
"['ssba', 'innovations', 'scraps', 'ipo', 'plans', 'withdraws', 'draft', 'papers']",ssba innovations scraps ipo plans withdraws draft papers
"['delhi', 'high', 'court', 'sets', 'aside', 'rs', '15000', 'crore', 'arbitral', 'award', 'in', 'favour', 'of', 'devas']",delhi high court sets aside rs 15000 crore arbitral award in favour of devas
"['delhi', 'hc', 'asks', 'cbse', 'to', 'declare', 'result', 'for', 'petitioner', 'on', '5050', 'weightage', 'others', 'disappointed', 'in', 'court', 'order']",delhi hc asks cbse to declare result for petitioner on 5050 weightage others disappointed in court order
"['neet', 'pg', 'counselling', '2022', 'to', 'begin', 'from', 'sept', '1', 'after', 'sc', 'refuses', 'to', 'stall']",neet pg counselling 2022 to begin from sept 1 after sc refuses to stall
"['cochin', 'international', 'airport', 'indias', 'champion', 'in', 'sustainable', 'energy']",cochin international airport indias champion in sustainable energy
"['noida', 'towers', 'symbolises', 'destruction', 'of', 'tall', 'egos', 'says', 'anand', 'mahindra']",noida towers symbolises destruction of tall egos says anand mahindra
"['reliance', 'to', 'launch', 'fmcg', 'business', 'this', 'year', 'isha', 'ambani', 'says']",reliance to launch fmcg business this year isha ambani says
"['sc', 'judge', 'justice', 's', 'ravindra', 'bhat', 'withdraws', 'from', 'hearing', 'plea', 'of', 'activist', 'gautam', 'navlakha']",sc judge justice s ravindra bhat withdraws from hearing plea of activist gautam navlakha
"['lupin', 'gets', 'usfda', 'nod', 'for', 'generic', 'cancer', 'treatment', 'drug']",lupin gets usfda nod for generic cancer treatment drug
"['reliance', 'industries', 'chairman', 'mukesh', 'ambani', 'lays', 'out', 'leadership', 'transition', 'roadmap', 'at', '45th', 'agm']",reliance industries chairman mukesh ambani lays out leadership transition roadmap at 45th agm
"['diminishes', 'himself', 'further', 'congress', 'on', 'ghulam', 'nabi', 'azads', 'criticism']",diminishes himself further congress on ghulam nabi azads criticism
"['ril', 'agm', 'takeaways', '5g', 'rollout', 'foray', 'into', 'fmcg', 'biz', 'huge', 'investments', 'in', 'o2c', 'more']",ril agm takeaways 5g rollout foray into fmcg biz huge investments in o2c more
"['cong', 'needs', 'medicines', 'more', 'than', 'wishes', 'party', 'leadership', 'has', 'not', 'time', 'for', 'setting', 'things', 'right', 'azad']",cong needs medicines more than wishes party leadership has not time for setting things right azad
"['aap', 'mlas', 'to', 'stay', 'overnight', 'at', 'delhi', 'assembly', 'premises', 'demanding', 'probe', 'against', 'lg', 'sources']",aap mlas to stay overnight at delhi assembly premises demanding probe against lg sources
"['akash', 'ambani', 'announces', 'launch', 'of', 'jioairfiber', 'hotspot', 'that', 'delivers', 'fiber', 'like', 'speeds']",akash ambani announces launch of jioairfiber hotspot that delivers fiber like speeds
"['domenica', 'calarco', 'hints', 'she', 'wont', 'make', 'a', 'cameo', 'on', 'made', 'in', 'chelsea', 'heres', 'why']",domenica calarco hints she wont make a cameo on made in chelsea heres why
"['former', 'jdu', 'mp', 'convicted', 'in', 'ltc', 'scam', 'case']",former jdu mp convicted in ltc scam case
"['the', 'virat', 'kohli', 'conundrum', 'will', 'he', 'continue', 'playing', 'shortest', 'format', 'for', 'india', 'post', 't20', 'world', 'cup']",the virat kohli conundrum will he continue playing shortest format for india post t20 world cup
"['ghulam', 'nabi', 'azad', 'says', 'he', 'was', 'forced', 'to', 'quit', 'congress', 'denies', 'claims', 'of', 'joining', 'bjp']",ghulam nabi azad says he was forced to quit congress denies claims of joining bjp
"['phdcci', 'asks', 'govt', 'to', 'direct', 'psus', 'to', 'clear', 'pending', 'bills', 'of', 'msmes', 'in', '30', 'days']",phdcci asks govt to direct psus to clear pending bills of msmes in 30 days
"['actor', 'matthew', 'lewis', 'unhappy', 'with', 'air', 'canada', 'here', 'is', 'why']",actor matthew lewis unhappy with air canada here is why
"['no', 'plan', 'to', 'rebrand', 'zomato', 'app', 'to', 'eternal', 'deepinder', 'goyal']",no plan to rebrand zomato app to eternal deepinder goyal
"['mukesh', 'ambani', 'calls', 'india', 'beacon', 'of', 'growth', 'stability']",mukesh ambani calls india beacon of growth stability
"['supreme', 'court', 'notice', 'to', 'centre', 'states', 'on', 'plea', 'seeking', 'stricter', 'punishment', 'for', 'hoarding', 'black', 'marketing']",supreme court notice to centre states on plea seeking stricter punishment for hoarding black marketing
"['uk', 'air', 'force', 'aerobatic', 'teams', 'jet', 'suffers', 'bird', 'hit', 'at', 'airshow', 'cockpit', 'canopy', 'smashed']",uk air force aerobatic teams jet suffers bird hit at airshow cockpit canopy smashed
"['govt', 'scraps', 'sale', 'of', 'cel', 'to', 'nandal', 'finance', 'decision', 'on', 'pawan', 'hans', 'likely', 'in', 'september']",govt scraps sale of cel to nandal finance decision on pawan hans likely in september
"['why', 'himanta', 'biswa', 'sarma', 'is', 'proposing', 'five', 'national', 'capitals']",why himanta biswa sarma is proposing five national capitals
"['in', 'commitment', 'tp', 'o2c', 'business', 'reliance', 'to', 'invest', 'rs', '75000', 'cr', 'in', 'petchem', 'expansion']",in commitment tp o2c business reliance to invest rs 75000 cr in petchem expansion
"['after', 'syrma', 'can', 'dreamfolks', 'also', 'see', 'strong', 'listing', 'day', 'action']",after syrma can dreamfolks also see strong listing day action
"['new', 'mechanism', 'for', 'listing', 'of', 'matters', 'in', 'sc', 'soon', 'cji', 'uu', 'lalit']",new mechanism for listing of matters in sc soon cji uu lalit
"['racism', 'allegations', 'at', 'ikea', 'hyderabad', 'store', 'telangana', 'minister', 'terms', 'it', 'appalling']",racism allegations at ikea hyderabad store telangana minister terms it appalling
"['actor', 'syndey', 'sweeney', 'is', 'facing', 'extreme', 'backlash', 'due', 'to', 'instagram', 'posts']",actor syndey sweeney is facing extreme backlash due to instagram posts
"['kim', 'kardashian', 'pete', 'davidson', 'break', 'up', 'check', 'out', 'the', 'reason']",kim kardashian pete davidson break up check out the reason
"['public', 'sector', 'contributes', '20', 'to', 'national', 'income', 'accounts', 'for', '40', 'of', 'total', 'wages', 'report']",public sector contributes 20 to national income accounts for 40 of total wages report
"['rupee', 'falls', '10', 'paise', 'to', 'close', 'at', '79', '94', 'against', 'dollar']",rupee falls 10 paise to close at 79 94 against dollar
"['opposition', 'leaders', 'slam', 'jay', 'shah', 'over', 'tricolour', 'video']",opposition leaders slam jay shah over tricolour video
"['temple', 'of', 'vedic', 'planetarium', 'all', 'you', 'need', 'to', 'know', 'about', 'worlds', 'largest', 'religious', 'monument']",temple of vedic planetarium all you need to know about worlds largest religious monument
"['mobile', 'phones', 'in', 'remote', 'areas', 'to', 'connect', 'to', 'spacexs', 'starlink', 'v2', 'internet', 'soon']",mobile phones in remote areas to connect to spacexs starlink v2 internet soon
"['did', 'model', 'christine', 'mcguiness', 'tease', 'her', 'fans', 'for', 'possible', 'reality', 'show', 'heres', 'what', 'you', 'can', 'expect']",did model christine mcguiness tease her fans for possible reality show heres what you can expect
"['allahabad', 'high', 'court', 'rejects', 'anticipatory', 'bail', 'plea', 'of', 'mukhtar', 'ansaris', 'mla', 'son', 'abbas']",allahabad high court rejects anticipatory bail plea of mukhtar ansaris mla son abbas
"['ikea', 'hyderabad', 'in', 'racism', 'row', 'after', 'manipur', 'woman', 'frisked']",ikea hyderabad in racism row after manipur woman frisked
"['msme', 'aviation', 'npas', 'could', 'rise', 'in', 'near', 'future', 'ficci', 'iba', 'survey']",msme aviation npas could rise in near future ficci iba survey
"['man', 'orders', 'ice', 'cream', 'and', 'chips', 'gets', 'condoms', 'from', 'swiggy', 'netizens', 'left', 'in', 'splits']",man orders ice cream and chips gets condoms from swiggy netizens left in splits
"['akash', 'isha', 'and', 'anant', 'are', 'the', 'future', 'of', 'reliance', 'industries']",akash isha and anant are the future of reliance industries
"['ashok', 'leyland', 'adds', '2', 'models', 'to', 'dost', 'range']",ashok leyland adds 2 models to dost range
"['sneak', 'peek', 'into', 'priyanka', 'chopras', 'expansive', 'los', 'angeles', 'living', 'room', 'art', 'pieces']",sneak peek into priyanka chopras expansive los angeles living room art pieces
"['harsh', 'goenka', 'links', 'snacks', 'to', 'life', 'lessons', 'pick', 'your', 'favourite']",harsh goenka links snacks to life lessons pick your favourite
"['assam', 'cm', 'himanta', 'biswa', 'sarma', 'proposes', 'five', 'national', 'capitals', 'to', 'end', 'regional', 'disparity']",assam cm himanta biswa sarma proposes five national capitals to end regional disparity
"['aurobindo', 'pharma', 'subsidiarys', 'plant', 'gets', 'one', 'observation', 'from', 'usfda']",aurobindo pharma subsidiarys plant gets one observation from usfda
"['heres', 'how', 'india', 'is', 'preparing', 'for', 'ganesh', 'chaturthi', 'celebrations']",heres how india is preparing for ganesh chaturthi celebrations
"['bjp', 'is', 'the', 'spokesman', 'of', 'the', 'people', 'of', 'bengal', 'j', 'p', 'nadda']",bjp is the spokesman of the people of bengal j p nadda
"['uks', 'biggest', 'aircraft', 'carrier', 'breaks', 'down', 'on', 'way', 'to', 'us']",uks biggest aircraft carrier breaks down on way to us
"['will', 'launch', '5g', 'across', 'delhi', 'mumbai', 'chennai', 'and', 'kolkata', 'by', 'diwali', 'ambani', 'at', 'ril', 'agm']",will launch 5g across delhi mumbai chennai and kolkata by diwali ambani at ril agm
"['whats', 'the', 'difference', 'between', 'digitisation', 'vs', 'digitalisation', 'vs', 'digital', 'transformation']",whats the difference between digitisation vs digitalisation vs digital transformation
"['grasim', 'earmarks', 'rs', '3117', 'cr', 'capex', 'for', 'existing', 'business', 'for', 'fy23', 'kumar', 'mangalam', 'birla']",grasim earmarks rs 3117 cr capex for existing business for fy23 kumar mangalam birla
"['powell', 'pressure', 'wipes', 'off', 'rs', '4', 'lakh', 'crore', 'from', 'd', 'st', 'key', 'factors', 'behind', 'the', 'selloff']",powell pressure wipes off rs 4 lakh crore from d st key factors behind the selloff
"['sebi', 'extends', 'deadline', 'for', 'public', 'comments', 'on', 'consultation', 'paper', 'on', 'blue', 'bonds']",sebi extends deadline for public comments on consultation paper on blue bonds
"['hc', 'allows', 'teen', 'rape', 'victim', 'to', 'terminate', '28', 'week', 'pregnancy', 'asks', 'aiims', 'to', 'preserve', 'foetus']",hc allows teen rape victim to terminate 28 week pregnancy asks aiims to preserve foetus
"['bosch', 'india', 'ptv', 'group', 'ink', 'partnership', 'on', 'digital', 'solutions']",bosch india ptv group ink partnership on digital solutions
"['domestic', 'pharma', 'firms', 'should', 'focus', 'on', 'development', 'of', 'innovative', 'products', 'mandaviya']",domestic pharma firms should focus on development of innovative products mandaviya
"['in', '2016', 'v', 'k', 'saxena', 'pressured', 'his', 'employees', 'to', 'exchange', 'demonetised', 'notes', 'worth', 'rs', '1400', 'cr', 'aap']",in 2016 v k saxena pressured his employees to exchange demonetised notes worth rs 1400 cr aap
"['amit', 'shah', 'to', 'visit', 'bihar', 'next', 'month', 'first', 'time', 'since', 'bjp', 'lost', 'power']",amit shah to visit bihar next month first time since bjp lost power
"['cm', 'hemant', 'soren', 'most', 'popular', 'in', 'jharkhand', 'his', 'wife', 'too', 'understands', 'politics']",cm hemant soren most popular in jharkhand his wife too understands politics
"['jio', 'set', 'to', 'launch', 'true', '5g', 'services', 'this', '2022', 'diwali']",jio set to launch true 5g services this 2022 diwali
"['autistic', '11', 'year', 'old', 'from', 'britain', 'has', 'higher', 'iq', 'scores', 'than', 'albert', 'einstein', 'and', 'stephen', 'hawking']",autistic 11 year old from britain has higher iq scores than albert einstein and stephen hawking
"['cockpit', 'fight', 'air', 'france', 'suspends', '2', 'pilots', 'who', 'reportedly', 'traded', 'blows', 'on', 'plane']",cockpit fight air france suspends 2 pilots who reportedly traded blows on plane
"['laws', 'must', 'not', 'be', 'used', 'to', 'disadvantage', 'non', 'traditional', 'families', 'sc']",laws must not be used to disadvantage non traditional families sc
"['washington', 'commanders', 'rookie', 'brian', 'robinson', 'stable', 'after', 'being', 'shot']",washington commanders rookie brian robinson stable after being shot
"['bjp', 'using', 'central', 'agencies', 'black', 'money', 'to', 'dislodge', 'elected', 'state', 'govts', 'cm', 'mamata', 'banerjee']",bjp using central agencies black money to dislodge elected state govts cm mamata banerjee
