headlines,headline_text
"['fbi', 'franchise', 'secures', 'long', 'term', 'future', 'at', 'cbs', 'this', 'is', 'what', 'happened']",fbi franchise secures long term future at cbs this is what happened
"['mike', 'tyson', 'vs', 'jake', 'paul', 'boxing', 'fight', 'to', 'see', 'drug', 'tests', 'check', 'what', 'is', 'it']",mike tyson vs jake paul boxing fight to see drug tests check what is it
"['new', 'exhibition', 'explores', 'life', 'legacy', 'of', 'maharaja', 'ranjit', 'singh', 'in', 'london']",new exhibition explores life legacy of maharaja ranjit singh in london
"['bjp', 'govt', 'pursuing', 'bluff', 'and', 'rule', 'policy', 'claims', 'jairam', 'ramesh']",bjp govt pursuing bluff and rule policy claims jairam ramesh
"['weaponisation', 'of', 'ed', 'not', 'good', 'for', 'indias', 'democracy', 'congress', 'after', 'sc', 'verdict', 'in', 'cgarh', 'liquor', 'case']",weaponisation of ed not good for indias democracy congress after sc verdict in cgarh liquor case
"['not', 'james', 'bond', 'movie', 'with', 'sequels', 'hc', 'deprecates', 'repeated', 'pleas', 'for', 'kejriwals', 'removal', 'as', 'cm']",not james bond movie with sequels hc deprecates repeated pleas for kejriwals removal as cm
"['sting', 'all', 'you', 'may', 'want', 'to', 'know', 'about', 'release', 'date', 'plot', 'trailer', 'cast', 'and', 'crew']",sting all you may want to know about release date plot trailer cast and crew
"['okaya', 'announces', 'limited', 'time', 'offer', 'to', 'sell', 'evs', 'at', 'old', 'prices', 'post', 'fame', 'ii']",okaya announces limited time offer to sell evs at old prices post fame ii
"['mobile', 'retailers', 'body', 'threatens', 'to', 'stop', 'sales', 'of', 'oneplus', 'from', 'may', '1', 'over', 'unaddressed', 'concerns']",mobile retailers body threatens to stop sales of oneplus from may 1 over unaddressed concerns
"['mallikarjun', 'kharge', 'writes', 'to', 'president', 'murmu', 'against', 'privatisation', 'of', 'sainik', 'schools']",mallikarjun kharge writes to president murmu against privatisation of sainik schools
"['hopeful', 'india', 'china', 'will', 'be', 'able', 'to', 'restore', 'peace', 'at', 'borders', 'through', 'bilateral', 'engagement', 'pm', 'modi']",hopeful india china will be able to restore peace at borders through bilateral engagement pm modi
"['one', 'piece', 'anime', 'vs', 'one', 'piece', 'manga', 'what', 'does', 'episode', '1100', 'mean']",one piece anime vs one piece manga what does episode 1100 mean
"['can', 'melania', 'trump', 'halt', 'waning', 'popularity', 'of', 'donald', 'trump', 'win', 'battleground', 'states', 'undecided', 'voters']",can melania trump halt waning popularity of donald trump win battleground states undecided voters
"['over', '50', 'pc', 'posts', 'in', 'pollution', 'control', 'bodies', 'vacant', 'says', 'cpcb', 'report']",over 50 pc posts in pollution control bodies vacant says cpcb report
"['india', 'expands', 'strategic', 'presence', 'to', 'have', 'defence', 'attaches', 'in', 'more', 'countries', 'in', 'africa', 'asia']",india expands strategic presence to have defence attaches in more countries in africa asia
"['cpim', 'has', 'links', 'to', '80', 'undisclosed', 'bank', 'accounts', '100', 'offices', 'in', 'thrissur', 'ed', 'informs', 'ec']",cpim has links to 80 undisclosed bank accounts 100 offices in thrissur ed informs ec
"['best', 'smart', 'door', 'locks', 'in', 'india']",best smart door locks in india
"['how', 'to', 'start', 'a', 'medical', 'business', 'here', 'is', 'a', 'complete', 'guide']",how to start a medical business here is a complete guide
"['vistaras', 'troubles', 'could', 'be', 'a', 'precursor', 'to', 'larger', 'imminent', 'problems', 'in', 'integration', 'with', 'air', 'india', 'industry', 'experts']",vistaras troubles could be a precursor to larger imminent problems in integration with air india industry experts
"['state', 'minister', 'offers', 'land', 'in', 'bengaluru', 'for', 'lenskart', 'netizens', 'suggest', 'north', 'karnataka']",state minister offers land in bengaluru for lenskart netizens suggest north karnataka
"['wwe', 'draft', '2024', 'date', 'predictions', 'where', 'to', 'watch', 'monday', 'night', 'raw', 'smackdown', 'to', 'big', 'marquee', 'event']",wwe draft 2024 date predictions where to watch monday night raw smackdown to big marquee event
"['two', 'hpcl', 'assistant', 'managers', 'booked', 'for', 'pilfering', 'petroleum', 'products', 'worth', 'rs', '5', '82', 'crore']",two hpcl assistant managers booked for pilfering petroleum products worth rs 5 82 crore
"['gardening', 'sets', 'equip', 'yourself', 'with', 'the', 'best', 'garden', 'tool', 'sets']",gardening sets equip yourself with the best garden tool sets
"['bjp', 'openly', 'violating', 'poll', 'code', 'but', 'ec', 'not', 'acting', 'atishi']",bjp openly violating poll code but ec not acting atishi
"['shashi', 'tharoor', 'says', 'its', 'a', 'direct', 'fight', 'between', 'congress', 'and', 'bjp', 'in', 'thiruvananthapuram']",shashi tharoor says its a direct fight between congress and bjp in thiruvananthapuram
"['mike', 'tyson', 'calls', 'jake', 'paul', 'a', 'kid', 'intimidates', 'him', 'directly', 'see', 'the', 'video', 'he', 'uploaded', 'on', 'x']",mike tyson calls jake paul a kid intimidates him directly see the video he uploaded on x
"['patanjali', 'misleading', 'ads', 'case', 'sc', 'refuses', 'ramdevs', 'apology', 'again', 'warns', 'uttarakhand', 'state', 'licensing', 'authority', 'of', 'strong', 'action']",patanjali misleading ads case sc refuses ramdevs apology again warns uttarakhand state licensing authority of strong action
"['kitchen', 'faucets']",kitchen faucets
"['prime', 'minister', 'narendra', 'modi', 'set', 'to', 'become', 'first', 'pm', 'after', 'indira', 'gandhi', 'to', 'feature', 'on', 'newsweek', 'cover']",prime minister narendra modi set to become first pm after indira gandhi to feature on newsweek cover
"['singapores', 'nus', 'ntu', 'top', 'in', 'asian', 'university', 'rankings', 'in', '2024', 'says', 'quacquarelli', 'symonds']",singapores nus ntu top in asian university rankings in 2024 says quacquarelli symonds
"['focus', 'on', 'big', 'victory', 'margins', 'gujarat', 'cm', 'bhupendra', 'patel', 'meets', 'bjp', 'leaders', 'in', 'porbandar']",focus on big victory margins gujarat cm bhupendra patel meets bjp leaders in porbandar
"['cultfit', 'elevates', 'naresh', 'krishnaswamy', 'as', 'ceo', 'mukesh', 'bansal', 'takes', 'on', 'executive', 'chairman', 'role']",cultfit elevates naresh krishnaswamy as ceo mukesh bansal takes on executive chairman role
"['cultfit', 'gets', 'new', 'ceo', 'google', 'unveils', 'arm', 'based', 'chip']",cultfit gets new ceo google unveils arm based chip
"['how', 'to', 'get', 'a', 'loan', 'of', '40000', 'in', 'india']",how to get a loan of 40000 in india
"['ipl', '2024', 'how', 'should', 'rookie', 'pacer', 'mayank', 'yadavs', 'progress', 'be', 'tracked', 'legendary', 'west', 'indies', 'bowler', 'shares', 'his', 'views']",ipl 2024 how should rookie pacer mayank yadavs progress be tracked legendary west indies bowler shares his views
"['religious', 'tourism', 'sees', 'a', 'surge', 'in', 'uttar', 'pradesh', 'ahead', 'of', 'festivals']",religious tourism sees a surge in uttar pradesh ahead of festivals
"['dixon', 'technologies', 'china', 'plus', 'one', 'pli', 'scheme', 'throw', 'up', 'a', 'rising', 'star', 'that', 'shows', 'india', 'the', 'way']",dixon technologies china plus one pli scheme throw up a rising star that shows india the way
"['joker', '2', 'will', 'arthur', 'be', 'killed', 'by', 'harley', 'quinn']",joker 2 will arthur be killed by harley quinn
"['global', 'trade', 'growth', 'to', 'rebound', 'this', 'year', 'geopolitical', 'tensions', 'pose', 'downside', 'risks', 'wto', 'forecast']",global trade growth to rebound this year geopolitical tensions pose downside risks wto forecast
"['court', 'denies', 'bail', 'to', 'jet', 'airways', 'founder', 'naresh', 'goyal', 'on', 'health', 'grounds']",court denies bail to jet airways founder naresh goyal on health grounds
"['donald', 'trump', 'no', 'longer', 'one', 'of', 'the', 'worlds', 'richest', '500']",donald trump no longer one of the worlds richest 500
"['shivamogga', 'lok', 'sabha', 'seat', 'ks', 'eshwarappa', 'using', 'modi', 'photo', 'bjp', 'complains', 'to', 'ec']",shivamogga lok sabha seat ks eshwarappa using modi photo bjp complains to ec
"['4', '5', 'lakh', 'govt', 'school', 'students', 'appear', 'for', 'toefl', 'exam', 'in', 'andhra', 'pradesh']",4 5 lakh govt school students appear for toefl exam in andhra pradesh
"['know', 'about', 'living', 'nostradamus', 'who', 'has', 'predicted', 'beginning', 'of', 'world', 'war', 'iii', 'pandemic', 'worse', 'than', 'covid', '19']",know about living nostradamus who has predicted beginning of world war iii pandemic worse than covid 19
"['patanjali', 'ads', 'case', 'we', 'will', 'rip', 'you', 'apart', 'sc', 'slams', 'uttarakhand', 'state', 'licensing', 'authority', 'over', 'inaction']",patanjali ads case we will rip you apart sc slams uttarakhand state licensing authority over inaction
"['india', 'benefiting', 'from', 'growing', 'interest', 'from', 'multinationals', 'un', 'report']",india benefiting from growing interest from multinationals un report
"['joker', '2', 'trailer', 'is', 'out', 'joaquin', 'phoenix', 'lady', 'gaga', 'is', 'bad', 'romance', 'personified', 'as', 'the', 'deliciously', 'demented', 'joker', 'harley', 'quinn']",joker 2 trailer is out joaquin phoenix lady gaga is bad romance personified as the deliciously demented joker harley quinn
"['yen', 'slides', 'past', '152', 'per', 'dollar']",yen slides past 152 per dollar
"['if', 'you', 'want', 'to', 'see', 'the', 'future', 'come', 'to', 'india', 'says', 'us', 'ambassador', 'eric', 'garcetti']",if you want to see the future come to india says us ambassador eric garcetti
"['modi', 'to', 'address', 'rally', 'in', 'mysuru', 'hold', 'roadshow', 'in', 'mangaluru', 'on', 'april', '14']",modi to address rally in mysuru hold roadshow in mangaluru on april 14
"['next', 'crypto', 'to', 'hit', '1', 'in', '2024', 'top', '5', 'competitors']",next crypto to hit 1 in 2024 top 5 competitors
"['upi', 'rule', 'change', 'soon', 'use', 'money', 'in', 'phonepe', 'amzonpay', 'wallet', 'to', 'pay', 'via', 'paytm', 'other', 'upi', 'apps', 'check', 'rbi', 'new', 'rule']",upi rule change soon use money in phonepe amzonpay wallet to pay via paytm other upi apps check rbi new rule
"['renew', 'surpasses', '10', 'gw', 'capacity', 'with', 'record', 'renewable', 'asset', 'additions', 'in', 'fy24']",renew surpasses 10 gw capacity with record renewable asset additions in fy24
"['konkan', 'ratnagiri', 'bhoomi', 'agro', 'producer', 'co', 'launches', 'aamor', 'a', 'new', 'd2c', 'brand', 'of', 'alphonso', 'mangoes']",konkan ratnagiri bhoomi agro producer co launches aamor a new d2c brand of alphonso mangoes
"['smallcap', 'mutual', 'fund', 'investors', 'pull', 'the', 'plug', 'after', 'two', 'and', 'a', 'half', 'years']",smallcap mutual fund investors pull the plug after two and a half years
"['cbse', 'to', 'launch', 'pilot', 'for', 'national', 'credit', 'framework', 'for', 'classes', '6', '9', 'and', '11', 'heres', 'all', 'about', 'it']",cbse to launch pilot for national credit framework for classes 6 9 and 11 heres all about it
"['kumaraswamy', 'slams', 'congress', 'after', 'ec', 'stops', 'farmhouse', 'feast']",kumaraswamy slams congress after ec stops farmhouse feast
"['demand', 'for', 'indian', 'healthcare', 'profs', 'to', 'double', 'nationally', 'globally', 'by', '2030']",demand for indian healthcare profs to double nationally globally by 2030
"['us', 'consumer', 'inflation', 'in', 'march', 'rose', '3', '5', 'from', 'a', 'year', 'ago', 'more', 'than', 'expected']",us consumer inflation in march rose 3 5 from a year ago more than expected
"['edtech', 'startup', 'scaler', 'lays', 'off', '150', 'staffers', 'across', 'marketing', 'sales', 'functions']",edtech startup scaler lays off 150 staffers across marketing sales functions
"['malay', 'joshi', 'succeeds', 'srini', 'pallia', 'as', 'ceo', 'of', 'wipros', 'americas', '1', 'smu']",malay joshi succeeds srini pallia as ceo of wipros americas 1 smu
"['digvijaya', 'singh', 'terms', 'allegations', 'against', 'congress', 'on', 'katchatheevu', 'island', 'issue', 'as', 'baseless']",digvijaya singh terms allegations against congress on katchatheevu island issue as baseless
"['sebi', 'extends', 'undertaking', 'about', 'not', 'taking', 'action', 'against', 'subhash', 'chandra', 'till', 'april', '30']",sebi extends undertaking about not taking action against subhash chandra till april 30
"['fortune', 'tellers', 'predict', 'pmk', 'candidates', 'win', 'in', 'poll', 'but', 'fail', 'to', 'foresee', 'impending', 'trouble']",fortune tellers predict pmk candidates win in poll but fail to foresee impending trouble
"['give', 'us', 'a', 'timeline', 'of', 'implementing', 'the', 'new', 'rules', 'dgca', 'to', 'airlines']",give us a timeline of implementing the new rules dgca to airlines
"['sip', 'contribution', 'at', 'all', 'time', 'high', 'of', 'rs', '19271', 'crore', 'in', 'march']",sip contribution at all time high of rs 19271 crore in march
"['semiconductor', 'associations', 'sign', 'mou', 'to', 'connect', 'indian', 'players', 'with', 'global', 'peers']",semiconductor associations sign mou to connect indian players with global peers
"['bjp', 'will', 'win', '25', 'out', 'of', '25', 'lok', 'sabha', 'seats', 'in', 'rajasthan', 'vijaya', 'rahatkar']",bjp will win 25 out of 25 lok sabha seats in rajasthan vijaya rahatkar
"['zerodhas', 'investors', 'hold', 'rs', '4', '5', 'lakh', 'cr', 'assets', 'as', 'retail', 'investors', 'swamp', 'markets']",zerodhas investors hold rs 4 5 lakh cr assets as retail investors swamp markets
"['icra', 'revises', 'banking', 'sector', 'outlook', 'from', 'positive', 'to', 'stable']",icra revises banking sector outlook from positive to stable
"['the', 'masters', '2024', 'sahith', 'theegala', 'and', 'akshay', 'bhatia', 'take', 'india', 'to', 'augusta', 'national']",the masters 2024 sahith theegala and akshay bhatia take india to augusta national
"['bjp', 'changed', 'public', 'perception', 'towards', 'politicians', 'politics', 'rajnath', 'singh']",bjp changed public perception towards politicians politics rajnath singh
"['dr', 'reddys', 'launches', 'migraine', 'management', 'device', 'in', 'europe']",dr reddys launches migraine management device in europe
"['uno', 'minda', 'starts', 'construction', 'work', 'at', 'alloy', 'wheel', 'plant', 'in', 'haryana']",uno minda starts construction work at alloy wheel plant in haryana
"['army', 'chief', 'general', 'manoj', 'pande', 'unveils', 'advanced', 'facilities', 'for', 'armed', 'forces', 'in', 'delhi', 'udhampur']",army chief general manoj pande unveils advanced facilities for armed forces in delhi udhampur
"['branded', 'packaged', 'staples', 'regain', 'favor', 'among', 'consumers', 'amid', 'commodity', 'price', 'decline']",branded packaged staples regain favor among consumers amid commodity price decline
"['maruti', 'suzuki', 'hikes', 'prices', 'of', 'swift', 'and', 'grand', 'vitara', 'variants']",maruti suzuki hikes prices of swift and grand vitara variants
"['congress', 'slams', 'amit', 'shah', 'for', 'giving', 'clean', 'chit', 'to', 'china', 'on', 'encroachment', 'on', 'indian', 'soil']",congress slams amit shah for giving clean chit to china on encroachment on indian soil
"['ipl', '2024', 'how', 'mumbai', 'indians', 'star', 'batter', 'suryakumar', 'yadav', 'battled', 'three', 'different', 'injuries', 'in', 'three', 'months']",ipl 2024 how mumbai indians star batter suryakumar yadav battled three different injuries in three months
"['nclat', 'upholds', 'insolvency', 'proceedings', 'against', 'tulip', 'hotels', 'over', 'default', 'of', 'guarantees']",nclat upholds insolvency proceedings against tulip hotels over default of guarantees
"['mamata', 'didi', 'will', 'not', 'stop', 'infiltration', 'infiltrators', 'are', 'her', 'vote', 'bank', 'amit', 'shah']",mamata didi will not stop infiltration infiltrators are her vote bank amit shah
"['india', 'bloc', 'an', 'arrogant', 'alliance', 'full', 'of', 'corrupt', 'leaders', 'nadda']",india bloc an arrogant alliance full of corrupt leaders nadda
"['muthoot', 'fincorp', 'aims', 'to', 'raise', 'rs', '360', 'crore', 'via', 'ncds']",muthoot fincorp aims to raise rs 360 crore via ncds
"['whatsapp', 'based', 'ticketing', 'system', 'now', 'available', 'for', 'dtc', 'commuters', 'across', 'delhi', 'ncr']",whatsapp based ticketing system now available for dtc commuters across delhi ncr
"['us', 'transfers', 'thousands', 'of', 'seized', 'iranian', 'guns', 'rocket', 'launchers', 'and', 'munitions', 'to', 'ukraine', 'to', 'defend', 'against', 'russia']",us transfers thousands of seized iranian guns rocket launchers and munitions to ukraine to defend against russia
"['pm', 'modi', 'attacks', 'congress', 'dmk', 'on', 'katchatheevu', 'shakti', 'remarks']",pm modi attacks congress dmk on katchatheevu shakti remarks
"['tabus', 'fans', 'lambast', 'vogue', 'india', 'for', 'unflattering', 'pictures', 'of', 'the', 'crew', 'star']",tabus fans lambast vogue india for unflattering pictures of the crew star
"['islamabad', 'bound', 'pia', 'flight', 'from', 'saudi', 'carrying', 'pakistan', 'pm', 'sharif', 'diverted', 'to', 'lahore', 'inconveniencing', 'other', 'passengers']",islamabad bound pia flight from saudi carrying pakistan pm sharif diverted to lahore inconveniencing other passengers
"['mamata', 'banerjee', 'misleading', 'people', 'on', 'caa', 'facilitating', 'infiltrators', 'amit', 'shah']",mamata banerjee misleading people on caa facilitating infiltrators amit shah
"['formula', 'e', 'strikes', 'new', 'media', 'rights', 'deal', 'in', 'india']",formula e strikes new media rights deal in india
"['cornerstone', 'ventures', 'launches', 'second', 'fund', 'with', '200', 'million', 'target', 'for', 'investment', 'in', 'emerging', 'b2b', 'enterprise', 'technology', 'opportunities']",cornerstone ventures launches second fund with 200 million target for investment in emerging b2b enterprise technology opportunities
"['attention', 'delhi', 'now', 'book', 'your', 'dtc', 'bus', 'tickets', 'through', 'whatsapp']",attention delhi now book your dtc bus tickets through whatsapp
"['tech', 'view', 'nifty', 'forms', 'high', 'wave', 'candle', 'what', 'traders', 'should', 'do', 'on', 'friday']",tech view nifty forms high wave candle what traders should do on friday
"['raj', 'thackeray', 'will', 'address', 'lok', 'sabha', 'poll', 'rallies', 'in', 'support', 'of', 'pm', 'modi', 'shiv', 'sena', 'leader']",raj thackeray will address lok sabha poll rallies in support of pm modi shiv sena leader
"['hartek', 'power', 'bags', 'rs', '474', 'cr', 'order', 'for', 'solar', 'project']",hartek power bags rs 474 cr order for solar project
"['delhi', 'police', 'identifies', 'around', '2000', 'polling', 'booths', 'in', 'city', 'as', 'critical']",delhi police identifies around 2000 polling booths in city as critical
"['polls', 'divide', 'families', 'as', 'fathers', 'sons', 'take', 'different', 'political', 'routes', 'in', 'odisha']",polls divide families as fathers sons take different political routes in odisha
"['indigo', 'snatches', 'title', 'of', 'worlds', '3rd', 'most', 'valuable', 'airline', 'crown', 'from', 'americas', 'southwest', 'airlines']",indigo snatches title of worlds 3rd most valuable airline crown from americas southwest airlines
"['arvind', 'kejriwal', 'arrest', 'delhi', 'excise', 'policy', 'case', 'a', 'look', 'into', 'how', 'the', 'delhi', 'excise', 'policy', 'scam', 'unfolded']",arvind kejriwal arrest delhi excise policy case a look into how the delhi excise policy scam unfolded
"['pawan', 'singh', 'to', 'contest', 'lok', 'sabha', 'elections', 'from', 'bihars', 'karakat']",pawan singh to contest lok sabha elections from bihars karakat
"['nifty', 'bank', 'hits', 'fresh', 'all', 'time', 'high', 'surpasses', '49000', 'for', 'the', 'first', 'time', 'what', 'traders', 'should', 'do']",nifty bank hits fresh all time high surpasses 49000 for the first time what traders should do
"['garuda', 'aerospace', 'receives', 'its', 'first', 'order', 'from', 'isro']",garuda aerospace receives its first order from isro
"['unicorn', 'zyber', '365', 'group', 'and', 'cashkaro', 'join', 'hands', 'to', 'offer', 'decentralised', 'blockchain', 'tech']",unicorn zyber 365 group and cashkaro join hands to offer decentralised blockchain tech
"['jm', 'financial', 'optimistic', 'amidst', 'rbi', 'action', 'foresees', 'strong', 'growth', 'in', 'indian', 'markets']",jm financial optimistic amidst rbi action foresees strong growth in indian markets
"['21', 'mutual', 'fund', 'nfos', 'mobilised', 'rs', '4146', 'crore', 'in', 'march']",21 mutual fund nfos mobilised rs 4146 crore in march
"['tech', 'mahindra', 'microsoft', 'collaborate', 'to', 'launch', 'user', 'friendly', 'unified', 'workbench']",tech mahindra microsoft collaborate to launch user friendly unified workbench
"['samajwadi', 'party', 'manifesto', 'key', 'announcements', 'and', 'highlights']",samajwadi party manifesto key announcements and highlights
"['69', 'indian', 'universities', 'make', 'it', 'to', 'qs', 'world', 'university', 'rankings']",69 indian universities make it to qs world university rankings
"['sandeshkhali', 'case', 'calcutta', 'hc', 'orders', 'court', 'monitored', 'cbi', 'probe', 'into', 'allegations']",sandeshkhali case calcutta hc orders court monitored cbi probe into allegations
"['some', 'officials', 'of', 'budaun', 'working', 'at', 'bjp', 'leaders', 'behest', 'alleges', 'sp', 'candidate', 'shivpal', 'yadav']",some officials of budaun working at bjp leaders behest alleges sp candidate shivpal yadav
"['delhi', 'punjab', 'police', 'to', 'chalk', 'out', 'security', 'plan', 'for', 'kejriwal', 'mann', 'jail', 'meet']",delhi punjab police to chalk out security plan for kejriwal mann jail meet
"['a', '99', '94', 'records', 'not', 'ruled', 'out', 'but', 'don', 'had', 'a', 'few', 'ducks', 'too']",a 99 94 records not ruled out but don had a few ducks too
"['5', 'gst', 'benefit', 'should', 'only', 'be', 'for', 'smaller', 'evs', 'dont', 'extend', 'it', 'to', 'bigger', 'cars', 'skoda', 'volkswagen', 'india']",5 gst benefit should only be for smaller evs dont extend it to bigger cars skoda volkswagen india
"['air', 'india', 'plans', 'to', 'send', 'some', 'narrow', 'body', 'pilots', 'on', 'deputation', 'to', 'vistara']",air india plans to send some narrow body pilots on deputation to vistara
"['thomas', 'cook', 'launches', 'helicopter', 'darshan', 'to', 'adi', 'kailash', 'om', 'parvat']",thomas cook launches helicopter darshan to adi kailash om parvat
"['sugar', 'mills', 'paid', 'rs', '78000', 'cr', 'to', 'cane', 'farmers', 'in', 'h1', 'of', '2023', '24', 'season']",sugar mills paid rs 78000 cr to cane farmers in h1 of 2023 24 season
"['credit', 'and', 'profitability', 'of', 'banks', 'to', 'moderate', 'in', 'fy25', 'says', 'icra']",credit and profitability of banks to moderate in fy25 says icra
"['cji', 'chandrachud', 'terms', 'retiring', 'supreme', 'court', 'judge', 'aniruddha', 'bose', 'bhadralok', 'compassionate', 'person']",cji chandrachud terms retiring supreme court judge aniruddha bose bhadralok compassionate person
"['congress', 'could', 'hold', 'back', 'to', 'back', 'events', 'in', 'goa', 'ls', 'seats', 'due', 'to', 'infra', 'development', 'by', 'modi', 'govt', 'bjp']",congress could hold back to back events in goa ls seats due to infra development by modi govt bjp
"['a', 'unique', 'poll', 'privilege', 'the', 'place', 'where', 'voters', 'can', 'choose', 'their', 'state', 'just', 'before', 'elections']",a unique poll privilege the place where voters can choose their state just before elections
"['no', 'weight', 'loss', 'arvind', 'kejriwal', 'gained', '1', 'kg', 'in', 'tihar', 'jail', 'bjps', 'ramvir', 'singh', 'bidhuri', 'cites', 'official', 'medical', 'health', 'chart']",no weight loss arvind kejriwal gained 1 kg in tihar jail bjps ramvir singh bidhuri cites official medical health chart
"['samajwadi', 'party', 'promises', 'to', 'completely', 'eradicate', 'poverty', 'in', 'the', 'next', '5', 'year', 'in', 'its', 'manifesto']",samajwadi party promises to completely eradicate poverty in the next 5 year in its manifesto
"['does', 'bjp', 'intends', 'to', 'transform', 'tihar', 'jail', 'into', 'adolf', 'hitlers', 'gas', 'chamber', 'aaps', 'sanjay', 'singh']",does bjp intends to transform tihar jail into adolf hitlers gas chamber aaps sanjay singh
"['sensex', 'nifty', 'rally', 'to', 'record', 'highs', 'ahead', 'of', 'us', 'inflation', 'report']",sensex nifty rally to record highs ahead of us inflation report
"['niif', 'invests', '200', 'million', 'in', 'ibus', 'to', 'boost', 'digital', 'infrastructure', 'in', 'india']",niif invests 200 million in ibus to boost digital infrastructure in india
"['aap', 'to', 'observe', 'samvidhan', 'bachao', 'tanashahi', 'hatao', 'divas', 'on', 'april', '14']",aap to observe samvidhan bachao tanashahi hatao divas on april 14
"['dcm', 'shriram', 'gets', 'rs', '100', 'cr', 'sustainable', 'finance', 'from', 'standard', 'chartered', 'bank']",dcm shriram gets rs 100 cr sustainable finance from standard chartered bank
