headlines,headline_text
"['expect', 'indian', 'pv', 'market', 'to', 'touch', '60', 'lakh', 'units', 'by', '2030', 'targeting', '18', '20', 'pc', 'share', 'tata', 'motors']",expect indian pv market to touch 60 lakh units by 2030 targeting 18 20 pc share tata motors
"['bureau', 'of', 'immigration', 'imposes', 'penalty', 'on', 'indigo']",bureau of immigration imposes penalty on indigo
"['six', 'officers', 'sentenced', 'to', 'life', 'in', '11', 'year', 'old', 'tinsukia', 'murder', 'case']",six officers sentenced to life in 11 year old tinsukia murder case
"['unease', 'in', 'mahayuti', 'ncp', 'leader', 'hints', 'separate', 'contesting', 'in', 'maharashtra', 'assembly', 'polls']",unease in mahayuti ncp leader hints separate contesting in maharashtra assembly polls
"['nia', 'special', 'court', 'convicts', 'two', 'over', 'conspiracy', 'to', 'unleash', 'terrorist', 'attacks', 'in', 'india']",nia special court convicts two over conspiracy to unleash terrorist attacks in india
"['whirlpool', 'shares', 'jump', '19', 'on', 'report', 'robert', 'bosch', 'is', 'weighing', 'bid']",whirlpool shares jump 19 on report robert bosch is weighing bid
"['pennpaper', 'just', 'wont', 'pass']",pennpaper just wont pass
"['five', 'entities', 'sell', '11', 'stake', 'in', 'hindustan', 'foods', 'for', 'rs', '638', 'crore']",five entities sell 11 stake in hindustan foods for rs 638 crore
"['nhai', 'invit', 'head', 'suresh', 'goyal', 'to', 'quit']",nhai invit head suresh goyal to quit
"['bombay', 'hc', 'sets', 'subhash', 'chandras', 'plea', 'challenging', 'sebi', 'summons', 'aside']",bombay hc sets subhash chandras plea challenging sebi summons aside
"['lanterns', 'series', 'everything', 'we', 'know', 'about', 'production', 'team', 'episode', 'count', 'plot', 'and', 'characters']",lanterns series everything we know about production team episode count plot and characters
"['bgauss', 'ruv', '350', 'electric', 'scooter', 'launched', 'specs', 'variants', 'and', 'prices', 'revealed']",bgauss ruv 350 electric scooter launched specs variants and prices revealed
"['its', 'going', 'to', 'be', 'good', 'after', 'it', 'gets', 'quieter']",its going to be good after it gets quieter
"['best', 'lloyd', 'window', 'ac', 'efficient', 'cooling', 'solutions', 'for', 'your', 'home']",best lloyd window ac efficient cooling solutions for your home
"['best', 'gaming', 'laptops', 'that', 'propel', 'you', 'in', 'a', 'world', 'of', 'entertainment']",best gaming laptops that propel you in a world of entertainment
"['uk', 'man', 'with', 'locked', 'in', 'syndrome', 'writes', '50000', 'word', 'book', 'using', 'just', 'eyes']",uk man with locked in syndrome writes 50000 word book using just eyes
"['budget', '2024', 'tata', 'motors', 'expects', 'policy', 'continuity']",budget 2024 tata motors expects policy continuity
"['neet', 'ug', 'paper', 'leak', 'cbi', 'quizzes', 'principal', 'of', 'private', 'school', 'in', 'jharkhands', 'hazaribagh']",neet ug paper leak cbi quizzes principal of private school in jharkhands hazaribagh
"['10', 'best', 'laptops', 'of', '2024', 'for', 'better', 'performance', 'at', 'work', 'and', 'school']",10 best laptops of 2024 for better performance at work and school
"['dengue', 'virus', 'fever', 'in', 'usa', 'over', '9', '7', 'million', 'cases', 'reported', 'check', 'symptoms', 'treatment']",dengue virus fever in usa over 9 7 million cases reported check symptoms treatment
"['what', 'is', 'mantra']",what is mantra
"['water', 'stress', 'pouring', 'into', 'economic', 'stress']",water stress pouring into economic stress
"['us', 'has', 'some', 'concerns', 'over', 'india', 'russia', 'military', 'engagement', 'kurt', 'campbell']",us has some concerns over india russia military engagement kurt campbell
"['plenitude', 'paris']",plenitude paris
"['rivals', 'what', 'we', 'know', 'about', 'jilly', 'cooper', 'novel', 'adaptations', 'plot', 'cast', 'trailer', 'release', 'date', 'where', 'to', 'watch', 'and', 'characters']",rivals what we know about jilly cooper novel adaptations plot cast trailer release date where to watch and characters
"['best', 'dell', 'laptops', 'in', 'india', 'for', 'reliable', 'performance', '2024']",best dell laptops in india for reliable performance 2024
"['shriram', 'mutual', 'fund', 'launches', 'nifty', '1d', 'rate', 'liquid', 'etf']",shriram mutual fund launches nifty 1d rate liquid etf
"['monsoon', 'expected', 'to', 'arrive', 'in', 'delhi', 'by', 'week', 'end', 'skymet']",monsoon expected to arrive in delhi by week end skymet
"['best', 'samsung', 'split', 'ac', 'in', 'india', 'for', 'cool', 'summers', '2024']",best samsung split ac in india for cool summers 2024
"['supertech', 'sunworld', 'groups', 'lose', 'land', 'plots', 'on', 'yamuna', 'expressway', 'over', 'pending', 'dues']",supertech sunworld groups lose land plots on yamuna expressway over pending dues
"['india', 'needs', 'to', 'grow', 'at', '8', 'pc', 'every', 'year', 'to', 'be', '3rd', 'biggest', 'economy', 'by', '2030', 'lt', 'chairman', 'emeritus']",india needs to grow at 8 pc every year to be 3rd biggest economy by 2030 lt chairman emeritus
"['best', 'lloyd', 'split', 'acs', 'in', 'india', '2024']",best lloyd split acs in india 2024
"['from', '25000', 'to', '2', '5', 'million', 'in', 'one', 'day', 'how', 'a', 'man', 'earns', '100', 'times', 'his', 'investment', 'overnight', 'insider', 'trading', 'or', 'market', 'sentiment']",from 25000 to 2 5 million in one day how a man earns 100 times his investment overnight insider trading or market sentiment
"['jsw', 'energy', 'inks', 'power', 'purchase', 'agreements', 'via', 'its', 'arms', 'for', '1325', 'mw', 'renewable', 'projects']",jsw energy inks power purchase agreements via its arms for 1325 mw renewable projects
"['manipur', 'sees', 'significant', 'drop', 'in', 'poppy', 'cultivation', 'chief', 'minister', 'biren', 'singh', 'says']",manipur sees significant drop in poppy cultivation chief minister biren singh says
"['alien', 'romulus', 'heres', 'what', 'we', 'know', 'about', 'release', 'date', 'trailer', 'plot', 'cast', 'and', 'crew']",alien romulus heres what we know about release date trailer plot cast and crew
"['are', 'joe', 'biden', 'and', 'jill', 'biden', 'treating', 'their', 'homes', 'as', 'a', 'personal', 'atm', 'here', 'are', 'the', 'details', 'of', 'various', 'mortgage', 'agreements', 'and', 're', 'financing', 'of', 'their', 'various', 'properties']",are joe biden and jill biden treating their homes as a personal atm here are the details of various mortgage agreements and re financing of their various properties
"['best', 'carrier', 'split', 'acs', 'top', '10', 'models', 'for', 'ultimate', 'cooling']",best carrier split acs top 10 models for ultimate cooling
"['us', 'made', 'made', 'it', 'clear', 'to', 'india', 'that', 'it', 'seeks', 'accountability', 'american', 'official', 'on', 'pannun', 'case']",us made made it clear to india that it seeks accountability american official on pannun case
"['proceedings', 'initiated', 'against', 'byjus', 'under', 'companies', 'law', 'still', 'ongoing', 'mca']",proceedings initiated against byjus under companies law still ongoing mca
"['air', 'india', 'express', 'announces', 'splash', 'sale', 'offering', 'tickets', 'starting', 'rs', '883']",air india express announces splash sale offering tickets starting rs 883
"['lt', 'group', 'facing', 'shortage', 'of', 'over', '45000', 'labourers', 'and', 'engineers', 'chairman', 'subrahmanyan']",lt group facing shortage of over 45000 labourers and engineers chairman subrahmanyan
"['matthew', 'perry', 'death', 'probe', 'nearing', 'end', 'after', 'nearly', 'eight', 'months']",matthew perry death probe nearing end after nearly eight months
"['overcast', 'skies', 'light', 'rain', 'in', 'parts', 'of', 'delhi', 'maximum', 'temperature', 'settles', 'at', '39', 'degrees', 'celsius']",overcast skies light rain in parts of delhi maximum temperature settles at 39 degrees celsius
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'd', 'street', 'action', 'on', 'thursday']",ahead of market 10 things that will decide d street action on thursday
"['surge', 'in', 'plastic', 'surgery', 'in', 'america', 'here', 'are', 'the', 'top', 'procedures', 'being', 'followed']",surge in plastic surgery in america here are the top procedures being followed
"['dandadan', 'all', 'about', 'global', 'theatrical', 'release', 'premiere', 'dates', 'locations', 'trailer', 'voice', 'cast', 'storyline', 'characters', 'and', 'where', 'to', 'stream']",dandadan all about global theatrical release premiere dates locations trailer voice cast storyline characters and where to stream
"['data', 'breach', 'at', 'bsnl', 'again', 'mca', 'probe', 'findings', 'on', 'byjus']",data breach at bsnl again mca probe findings on byjus
"['with', 'enhanced', 'safety', 'more', 'films', 'will', 'be', 'shot', 'in', 'kashmir', 'benefit', 'locals', 'amitabh', 'kant']",with enhanced safety more films will be shot in kashmir benefit locals amitabh kant
"['punjab', 'govt', 'prepares', 'rs', '500', 'crore', 'action', 'plan', 'to', 'check', 'stubble', 'burning']",punjab govt prepares rs 500 crore action plan to check stubble burning
"['blackrock', 'buys', '9', '46', 'lakh', 'shares', 'in', 'titagarh', 'rail', 'for', '153', 'crore', 'via', 'block', 'deal']",blackrock buys 9 46 lakh shares in titagarh rail for 153 crore via block deal
"['5g', 'spectrum', 'jio', 'acquires', 'additional', 'spectrum', 'in', '1800', 'mhz', 'for', 'rs', '973', 'cr', 'in', 'two', 'circles']",5g spectrum jio acquires additional spectrum in 1800 mhz for rs 973 cr in two circles
"['nagaland', 'local', 'body', 'elections', 'see', '80', 'voter', 'turnout', 'despite', 'enpo', 'boycott', 'call']",nagaland local body elections see 80 voter turnout despite enpo boycott call
"['how', 'did', 'uk', 'pm', 'rishi', 'sunak', 'and', 'his', 'wife', 'akshata', 'murty', 'become', 'richer', 'than', 'king', 'charles', 'how', 'much', 'do', 'they', 'own']",how did uk pm rishi sunak and his wife akshata murty become richer than king charles how much do they own
"['indians', 'less', 'worried', 'more', 'optimistic', 'about', 'ai', 'impact', 'on', 'work', 'report']",indians less worried more optimistic about ai impact on work report
"['nazara', 'tech', 'inks', 'deal', 'to', 'publish', 'ncores', 'fau', 'g', 'domination', 'mobile', 'shooter', 'game']",nazara tech inks deal to publish ncores fau g domination mobile shooter game
"['company', 'to', 'grow', 'at', 'a', 'cagr', 'of', '22', 'by', '2031', 'venkatraman', 'narayanan', 'happiest', 'minds']",company to grow at a cagr of 22 by 2031 venkatraman narayanan happiest minds
"['jio', 'pays', 'rs', '973', '63', 'cr', 'to', 'buy', '1800', 'mhz', 'in', 'bihar', 'west', 'bengal']",jio pays rs 973 63 cr to buy 1800 mhz in bihar west bengal
"['inox', 'green', 'energy', 'services', 'gets', 'board', 'approval', 'to', 'raise', 'rs', '1050', 'crore']",inox green energy services gets board approval to raise rs 1050 crore
"['participatory', 'note', 'investment', 'surges', 'to', 'rs', '1', '49', 'lakh', 'cr', 'in', 'mar', 'on', 'strong', 'macroeconomic', 'outlook']",participatory note investment surges to rs 1 49 lakh cr in mar on strong macroeconomic outlook
"['kangana', 'ranaut', 'and', 'chirag', 'paswans', 'video', 'from', 'parliament', 'goes', 'viral']",kangana ranaut and chirag paswans video from parliament goes viral
"['sanjiv', 'bhasin', 'faces', 'sebis', 'inquiry', 'iifl', 'securities', 'issues', 'clarification']",sanjiv bhasin faces sebis inquiry iifl securities issues clarification
"['uniqueness', 'of', 'indias', 'nuclear', 'trajectory', 'premised', 'on', 'principle', 'of', 'no', 'first', 'use', 'massive', 'retaliation', 'cds', 'chauhan']",uniqueness of indias nuclear trajectory premised on principle of no first use massive retaliation cds chauhan
"['barack', 'obamas', 'sister', 'tear', 'gassed', 'outside', 'the', 'parliament', 'as', 'protests', 'intensify', 'in', 'kenya']",barack obamas sister tear gassed outside the parliament as protests intensify in kenya
"['flipkart', 'launches', 'beta', 'version', 'of', 'its', 'new', 'fintech', 'venture', 'super', 'money']",flipkart launches beta version of its new fintech venture super money
"['couples', 'hack', 'to', 'eat', 'free', 'at', '5', 'star', 'restaurants', 'leaves', 'internet', 'disgusted']",couples hack to eat free at 5 star restaurants leaves internet disgusted
"['sam', 'pitroda', 're', 'appointed', 'as', 'chairman', 'of', 'indian', 'overseas', 'congress', 'months', 'after', 'resigning', 'over', 'racist', 'comments']",sam pitroda re appointed as chairman of indian overseas congress months after resigning over racist comments
"['up', 'uttarakhand', 'frantically', 'searching', 'for', 'grooms', 'of', 'hiv', 'positive', 'serial', 'bride']",up uttarakhand frantically searching for grooms of hiv positive serial bride
"['infosys', 'working', 'on', '225', 'genai', 'programs', 'for', 'clients', 'enterprise', 'ai', 'will', 'take', 'years', 'to', 'unfold', 'nilekani']",infosys working on 225 genai programs for clients enterprise ai will take years to unfold nilekani
"['meity', 'tells', 'epfo', 'to', 'prioritise', 'the', 'revamp', 'of', 'its', 'it', 'infrastructure']",meity tells epfo to prioritise the revamp of its it infrastructure
"['netflixs', 'the', 'gentlemen', 'season', '2', 'release', 'date', 'all', 'we', 'know', 'about', 'guy', 'ritchies', 'british', 'crime', 'comedy', 'show']",netflixs the gentlemen season 2 release date all we know about guy ritchies british crime comedy show
"['all', 'about', 'chinas', 'lunar', 'probe', 'that', 'returned', 'with', 'samples', 'collected', 'from', 'far', 'side', 'of', 'the', 'moon']",all about chinas lunar probe that returned with samples collected from far side of the moon
"['michael', 'jacksons', 'autopsy', 'reveals', 'startling', 'facts', 'bald', 'head', 'empty', 'stomach', 'vitiligo', 'tattooed', 'lips', 'and', 'more']",michael jacksons autopsy reveals startling facts bald head empty stomach vitiligo tattooed lips and more
"['best', 'selling', 'window', 'acs', 'under', '30000']",best selling window acs under 30000
"['3', 'suspected', 'jem', 'terrorists', 'killed', 'in', 'gunfight', 'with', 'security', 'forces', 'in', 'jks', 'doda']",3 suspected jem terrorists killed in gunfight with security forces in jks doda
"['will', 'spacexs', 'crew', 'dragon', 'spacecraft', 'rescue', 'stranded', 'astronauts', 'if', 'boeings', 'starliner', 'stays', 'broken', 'what', 'went', 'wrong']",will spacexs crew dragon spacecraft rescue stranded astronauts if boeings starliner stays broken what went wrong
"['best', 'refrigerators', 'under', '20000']",best refrigerators under 20000
"['rahul', 'gandhi', 'as', 'lop', 'now', 'has', 'a', 'say', 'in', 'important', 'appointments', 'like', 'cbi', 'election', 'commission', 'cvc', 'and', 'cic', 'chiefs']",rahul gandhi as lop now has a say in important appointments like cbi election commission cvc and cic chiefs
"['varun', 'kohli', 'joins', 'as', 'coo', 'of', 'times', 'networks', 'news', 'broadcasting', 'business']",varun kohli joins as coo of times networks news broadcasting business
"['heeramandi', 'actor', 'aditi', 'rao', 'hydari', 'waits', 'for', 'over', '19', 'hours', 'for', 'her', 'luggage', 'at', 'heathrow', 'airport']",heeramandi actor aditi rao hydari waits for over 19 hours for her luggage at heathrow airport
"['10', 'best', '43', 'inch', 'tvs', 'in', 'india', 'cinematic', 'experience', 'at', 'home']",10 best 43 inch tvs in india cinematic experience at home
"['best', 'refrigerators', 'with', 'cutting', 'edge', 'technologies', 'in', 'india']",best refrigerators with cutting edge technologies in india
"['aditya', 'birla', 'groups', 'chemical', 'ops', 'to', 'foray', 'in', 'us', 'with', 'usd', '50', 'million', 'investment']",aditya birla groups chemical ops to foray in us with usd 50 million investment
"['dr', 'reddys', 'to', 'buy', 'nicotine', 'replacement', 'brands', 'from', 'uk', 'based', 'haleon', 'for', '632', 'million']",dr reddys to buy nicotine replacement brands from uk based haleon for 632 million
"['best', 'top', 'load', 'washing', 'machines', 'under', '20000', 'in', 'india']",best top load washing machines under 20000 in india
"['best', 'ryzen', '9', 'laptops', 'in', 'india', 'for', 'smooth', 'gaming', 'performance', '2024']",best ryzen 9 laptops in india for smooth gaming performance 2024
"['stop', 'bulldozing', 'poor', 'peoples', 'livelihood', 'says', 'west', 'bengal', 'lop', 'suvendu', 'adhikari']",stop bulldozing poor peoples livelihood says west bengal lop suvendu adhikari
"['are', 'humans', 'at', 'risk', 'from', 'giant', 'asteroid', 'approaching', 'the', 'earth', 'all', 'you', 'need', 'to', 'know']",are humans at risk from giant asteroid approaching the earth all you need to know
"['lets', 'sit', 'down', 'and', 'talk', 'pak', 'pm', 'shehbaz', 'sharif', 'extends', 'olive', 'branch', 'to', 'imran', 'khan']",lets sit down and talk pak pm shehbaz sharif extends olive branch to imran khan
"['best', '32', 'inch', 'tvs', 'in', 'india', 'that', 'provide', 'an', 'immersive', 'experience']",best 32 inch tvs in india that provide an immersive experience
"['private', 'consumption', 'seen', 'growing', 'concerns', 'on', 'capex', 'growth', 'morgan', 'stanley', 'research']",private consumption seen growing concerns on capex growth morgan stanley research
"['russia', 'exports', 'major', 'consignment', 'via', 'instc', 'ahead', 'of', 'pm', 'modis', 'moscow', 'trip']",russia exports major consignment via instc ahead of pm modis moscow trip
"['darshans', 'die', 'hard', 'fan', 'travells', '500', 'km', 'on', 'tricycle', 'to', 'visit', 'him', 'in', 'jail']",darshans die hard fan travells 500 km on tricycle to visit him in jail
"['not', 'a', 'single', 'drop', 'of', 'water', 'in', 'sanctum', 'sanctorum', 'champat', 'rai', 'on', 'ayodhya', 'ram', 'temple', 'water', 'leakage', 'allegations']",not a single drop of water in sanctum sanctorum champat rai on ayodhya ram temple water leakage allegations
"['labor', 'ministry', 'seek', 'detailed', 'report', 'from', 'tamil', 'nadu', 'government', 'on', 'discriminatory', 'hiring', 'practice', 'at', 'foxconn', 'plant']",labor ministry seek detailed report from tamil nadu government on discriminatory hiring practice at foxconn plant
"['ai', 'drinks', 'energy', 'up', 'quantum', 'computing', 'may', 'reduce', 'demand', 'even', 'though', 'the', 'tech', 'is', 'new']",ai drinks energy up quantum computing may reduce demand even though the tech is new
"['what', 'is', 'frbm', 'act', 'and', 'why', 'is', 'it', 'always', 'discussed', 'around', 'the', 'budget']",what is frbm act and why is it always discussed around the budget
"['nasa', 'astronauts', 'wilmore', 'and', 'wiliams', 'still', 'stranded', 'in', 'space', 'when', 'will', 'they', 'return']",nasa astronauts wilmore and wiliams still stranded in space when will they return
"['why', 'is', 'singapore', 'the', 'worlds', 'most', 'expensive', 'city']",why is singapore the worlds most expensive city
"['quant', 'mf', 'reassures', 'investors', 'gross', 'inflows', 'normal', 'liquidity', 'position', 'robust']",quant mf reassures investors gross inflows normal liquidity position robust
"['athers', 'rs', '2000', 'crore', 'electric', 'scooter', 'plant', 'to', 'come', 'up', 'in', 'maharashtras', 'sambhajinagar', 'devendra', 'fadnavis']",athers rs 2000 crore electric scooter plant to come up in maharashtras sambhajinagar devendra fadnavis
"['mayor', 'of', 'kingstown', 'season', '3', 'all', 'episodes', 'release', 'date', 'where', 'to', 'watch', 'download']",mayor of kingstown season 3 all episodes release date where to watch download
"['secret', 'us', 'navy', 'under', 'sea', 'drone', 'manta', 'ray', 'spotted', 'later', 'disappears', 'from', 'google', 'maps']",secret us navy under sea drone manta ray spotted later disappears from google maps
"['how', 'much', 'will', 'gst', 'impact', 'budget', 'math']",how much will gst impact budget math
"['nia', 'declares', 'rs', '10', 'lakh', 'cash', 'reward', 'each', 'on', 'arrest', 'of', 'canada', 'based', 'terrorist', 'goldy', 'brar', 'his', 'aide']",nia declares rs 10 lakh cash reward each on arrest of canada based terrorist goldy brar his aide
"['rahul', 'gandhi', 'takes', 'front', 'row', 'lok', 'sabha', 'seat', 'amid', 'lop', 'buzz']",rahul gandhi takes front row lok sabha seat amid lop buzz
"['are', 'justin', 'timberlake', 'and', 'jessica', 'biel', 'heading', 'toward', 'a', 'divorce', 'know', 'in', 'detail', 'the', 'inside', 'story']",are justin timberlake and jessica biel heading toward a divorce know in detail the inside story
"['drdo', 'hands', 'over', 'to', 'navy', 'niche', 'technology', 'that', 'obscures', 'radar', 'signals']",drdo hands over to navy niche technology that obscures radar signals
"['sslvs', 'first', 'dedicated', 'commercial', 'launch', 'to', 'put', 'australia', 'built', 'satellite', 'into', 'orbit', 'in', '2026']",sslvs first dedicated commercial launch to put australia built satellite into orbit in 2026
"['best', 'tvs', 'in', 'india', 'in', '2024']",best tvs in india in 2024
"['fairfax', 'group', 'to', 'sell', 'a', '9', '72', 'stake', 'in', 'csb', 'bank', 'via', 'block', 'deal']",fairfax group to sell a 9 72 stake in csb bank via block deal
"['nikesh', 'arora', 'meet', 'the', 'indian', 'origin', 'ceo', 'earning', 'more', 'than', 'googles', 'sundar', 'pichai', 'microsofts', 'satya', 'nadella']",nikesh arora meet the indian origin ceo earning more than googles sundar pichai microsofts satya nadella
"['best', 'nike', 'shoes', 'for', 'men', 'to', 'up', 'your', 'workout', 'and', 'running', 'game']",best nike shoes for men to up your workout and running game
"['watch', 'video', 'bengaluru', 'residents', 'clean', 'up', 'road', 'ignored', 'by', 'civic', 'body', 'dk', 'shivakumar', 'reacts']",watch video bengaluru residents clean up road ignored by civic body dk shivakumar reacts
"['what', 'is', 'the', 'difference', 'between', 'a', 'full', 'budget', 'and', 'a', 'vote', 'on', 'account']",what is the difference between a full budget and a vote on account
"['the', 'best', 'mi', 'tvs', 'in', 'india', 'to', 'experience', 'the', 'best', 'sound', 'and', 'picture', 'quality', 'june', '2024']",the best mi tvs in india to experience the best sound and picture quality june 2024
"['emergency', 'resolution', 'in', 'lok', 'sabha', 'exposes', 'anti', 'democratic', 'thinking', 'of', 'congress', 'says', 'amit', 'shah']",emergency resolution in lok sabha exposes anti democratic thinking of congress says amit shah
"['what', 'is', 'fiscal', 'policy']",what is fiscal policy
"['farm', 'loan', 'waivers', 'to', 'negatively', 'impact', 'banks', 'asset', 'quality', 'macquarie']",farm loan waivers to negatively impact banks asset quality macquarie
"['titan', 'eye', 'to', 'resume', 'expansion', 'strategy', 'amid', 'growing', 'eyewear', 'market']",titan eye to resume expansion strategy amid growing eyewear market
"['nearly', '70', 'health', 'claim', 'users', 'opting', 'for', 'reimbursement', 'mode', 'dont', 'have', 'enough', 'liquid', 'savings', 'to', 'pay', 'bills', 'survey']",nearly 70 health claim users opting for reimbursement mode dont have enough liquid savings to pay bills survey
"['copa', 'america', '2024', 'how', 'will', 'lionel', 'messis', 'injury', 'affect', 'argentinas', 'journey']",copa america 2024 how will lionel messis injury affect argentinas journey
"['silver', 'rate', 'today', 'india', '26th', 'june', 'mumbai', 'delhi', 'kolkata', 'bengaluru', 'chennai']",silver rate today india 26th june mumbai delhi kolkata bengaluru chennai
"['stairs', 'made', 'of', 'cash', 'dubai', 'tycoon', 'wows', 'girlfriend', 'with', 'unusual', 'gift', 'vid', 'goes', 'viral']",stairs made of cash dubai tycoon wows girlfriend with unusual gift vid goes viral
"['best', 'usb', 'fans', 'in', 'india']",best usb fans in india
"['whole', 'system', 'trying', 'to', 'ensure', 'delhi', 'cm', 'doesnt', 'get', 'bail', 'this', 'is', 'dictatorship', 'sunita', 'kejriwal']",whole system trying to ensure delhi cm doesnt get bail this is dictatorship sunita kejriwal
"['best', 'orient', 'electric', 'smart', 'ceiling', 'fans', 'in', 'india', 'innovation', 'efficiency', 'and', 'comfort']",best orient electric smart ceiling fans in india innovation efficiency and comfort
"['day', 'after', 'revolt', 'sads', 'working', 'committee', 'reposes', 'faith', 'in', 'badal']",day after revolt sads working committee reposes faith in badal
"['how', 'long', 'is', 'the', 'average', 'union', 'budget', 'presentation', 'speech']",how long is the average union budget presentation speech
"['house', 'of', 'the', 'dragon', 'season', '2', 'episode', '2', 'ending', 'who', 'wins', 'the', 'twin', 'duel', 'ser', 'arryk', 'or', 'ser', 'erryk']",house of the dragon season 2 episode 2 ending who wins the twin duel ser arryk or ser erryk
"['goa', 'to', 'have', 'liquor', 'sales', 'near', 'educational', 'institutions', 'and', 'regional', 'places']",goa to have liquor sales near educational institutions and regional places
"['ginny', 'and', 'georgia', 'season', '3', 'release', 'date', 'production', 'updates', 'and', 'what', 'to', 'expect']",ginny and georgia season 3 release date production updates and what to expect
"['matter', 'motors', 'raises', 'rs', '82', 'crore', 'from', 'japan', 'airlines', 'translink', 'innovation', 'fund', 'others']",matter motors raises rs 82 crore from japan airlines translink innovation fund others
"['itr', 'filing', 'fy2023', '24', 'how', 'to', 'register', 'online', 'on', 'e', 'filing', 'portal', 'to', 'file', 'income', 'tax', 'return', 'a', 'step', 'by', 'step', 'guide']",itr filing fy2023 24 how to register online on e filing portal to file income tax return a step by step guide
