headlines,headline_text
"['is', 'nikes', 'air', 'jordan', '1', 'the', 'most', 'coveted', 'sneaker', 'of', 'all', 'time']",is nikes air jordan 1 the most coveted sneaker of all time
"['pm', 'leads', 'packed', 'roadshow', 'in', 'vapi']",pm leads packed roadshow in vapi
"['finally', 'housing', 'boss', 'gareth', 'swarbrick', 'gets', 'fired', 'after', 'two', 'year', 'old', 'child', 'died', 'due', 'to', 'mould']",finally housing boss gareth swarbrick gets fired after two year old child died due to mould
"['the', 'marco', 'polorisation', 'of', 'italian', 'politics']",the marco polorisation of italian politics
"['how', 'elon', 'musk', 'makes', 'a', 'hashtag', 'of', 'twitter']",how elon musk makes a hashtag of twitter
"['how', 'hul', 'is', 'using', 'tech', 'and', 'data', 'to', 'drive', 'all', 'aspects', 'of', 'its', 'operations', 'from', 'production', 'to', 'distribution']",how hul is using tech and data to drive all aspects of its operations from production to distribution
"['ravanayana', 'how', 'a', 'hindu', 'epic', 'was', 'adapted', 'and', 'integrated', 'in', 'malaysias', 'islamic', 'ethos']",ravanayana how a hindu epic was adapted and integrated in malaysias islamic ethos
"['london', 'witnesses', 'bloodbath', 'as', 'five', 'get', 'stabbed', 'in', 'separate', 'incidents', 'in', '24', 'hours']",london witnesses bloodbath as five get stabbed in separate incidents in 24 hours
"['india', 'climbs', 'six', 'places', 'to', '61st', 'rank', 'in', 'network', 'readiness', 'index']",india climbs six places to 61st rank in network readiness index
"['135', 'year', 'old', 'letter', 'found', 'in', 'bottle', 'under', 'floorboards', 'in', 'uk', 'this', 'is', 'what', 'happened']",135 year old letter found in bottle under floorboards in uk this is what happened
"['prince', 'harrys', 'memoir', 'will', 'be', 'a', 'cain', 'and', 'abel', 'saga', 'says', 'late', 'princess', 'dianas', 'biographer']",prince harrys memoir will be a cain and abel saga says late princess dianas biographer
"['uk', 'prime', 'minister', 'rishi', 'sunak', 'meets', 'ukrainian', 'president', 'volodymyr', 'zelensky', 'in', 'kyiv', 'details', 'here']",uk prime minister rishi sunak meets ukrainian president volodymyr zelensky in kyiv details here
"['kin', 'of', 'farmers', 'who', 'died', 'during', 'anti', 'agri', 'law', 'stir', 'yet', 'to', 'get', 'compensation', 'rahul', 'gandhi']",kin of farmers who died during anti agri law stir yet to get compensation rahul gandhi
"['sarbananda', 'sonowal', 'reviews', 'northeast', 'projects', 'of', 'inland', 'waterways', 'authority', 'of', 'india']",sarbananda sonowal reviews northeast projects of inland waterways authority of india
"['hc', 'blocks', 'tv', 'cable', 'internet', 'providers', 'from', 'streaming', 'fifa', 'world', 'cup', 'matches']",hc blocks tv cable internet providers from streaming fifa world cup matches
"['lgbtq', 'activist', 'peter', 'tatchell', 'criticises', 'david', 'beckham', 'for', 'supporting', 'qatar', 'world', 'cup']",lgbtq activist peter tatchell criticises david beckham for supporting qatar world cup
"['nigerian', 'drug', 'enforcement', 'agency', 'head', 'to', 'visit', 'india', 'meet', 'local', 'counterpart']",nigerian drug enforcement agency head to visit india meet local counterpart
"['wayne', 'rooney', 'says', 'lisandro', 'martinez', 'is', 'one', 'to', 'watch', 'out', 'for', 'see', 'details']",wayne rooney says lisandro martinez is one to watch out for see details
"['delegation', 'of', 'united', 'hindu', 'front', 'meets', 'punjab', 'governor', 'demands', 'aap', 'govts', 'dismissal']",delegation of united hindu front meets punjab governor demands aap govts dismissal
"['under', 'the', 'world', 'cup', 'tree', 'oh', 'where', 'will', 'you', 'and', 'i', 'next', 'be']",under the world cup tree oh where will you and i next be
"['world', 'cup', 'fans', 'can', 'survive', 'without', 'beer', 'fifa', 'chief']",world cup fans can survive without beer fifa chief
"['its', 'always', 'sunny', 'in', 'the', 'bhatt', 'household', 'new', 'mom', 'alia', 'bhatt', 'twins', 'in', 'yellow', 'with', 'sister', 'shaheen']",its always sunny in the bhatt household new mom alia bhatt twins in yellow with sister shaheen
"['tusshar', 'kapoor', 'excited', 'about', 'comeback', 'film', 'maarrich', 'where', 'he', 'plays', 'against', 'type']",tusshar kapoor excited about comeback film maarrich where he plays against type
"['tyson', 'foods', 'cfo', 'john', 'tyson', 'passes', 'out', 'in', 'strangers', 'bed', 'gets', 'arrested', 'details', 'here']",tyson foods cfo john tyson passes out in strangers bed gets arrested details here
"['next', 'few', 'months', 'will', 'see', 'turmoil', 'globally', 'but', 'india', 'is', 'poised', 'to', 'grow', 'etsa', 'panelists']",next few months will see turmoil globally but india is poised to grow etsa panelists
"['chris', 'hemsworth', 'matt', 'damon', 'go', 'on', 'double', 'date', 'with', 'spouses', 'see', 'details']",chris hemsworth matt damon go on double date with spouses see details
"['ukraines', 'largest', 'private', 'energy', 'provider', 'boss', 'urges', 'people', 'to', 'leave', 'country', 'if', 'they', 'can', 'find', 'out', 'why']",ukraines largest private energy provider boss urges people to leave country if they can find out why
"['want', 'to', 'leave', 'a', 'great', 'impression', 'on', 'your', 'first', 'day', 'at', 'work', 'follow', 'these', '5', 'tips']",want to leave a great impression on your first day at work follow these 5 tips
"['former', 'bureaucrat', 'arun', 'goel', 'appointed', 'election', 'commissioner']",former bureaucrat arun goel appointed election commissioner
"['australia', 'eyes', 'digital', 'services', 'pact', 'with', 'india']",australia eyes digital services pact with india
"['gem', 'jewellery', 'exports', 'decline', '15', 'to', 'rs', '25844', 'crore', 'in', 'october', 'gjepc']",gem jewellery exports decline 15 to rs 25844 crore in october gjepc
"['singer', 'james', 'arthur', 'welcomes', 'baby', 'girl', 'check', 'out', 'her', 'name', 'shared', 'by', 'star', 'in', 'a', 'tattoo', 'tribute']",singer james arthur welcomes baby girl check out her name shared by star in a tattoo tribute
"['drishyam', '2', 'emerges', 'as', 'a', 'box', 'office', 'winner', 'ajay', 'devgn', 'tabu', 'film', 'mints', 'rs', '15', '38', 'cr', 'on', 'day', '1']",drishyam 2 emerges as a box office winner ajay devgn tabu film mints rs 15 38 cr on day 1
"['g20', 'india', 'plans', 'science', '20', 'side', 'events', 'next', 'year']",g20 india plans science 20 side events next year
"['in', 'a', 'first', 'north', 'korean', 'leader', 'kim', 'jong', 'uns', 'daughter', 'appears', 'publically', 'see', 'here']",in a first north korean leader kim jong uns daughter appears publically see here
"['mp', 'man', 'who', 'killed', 'girlfriend', 'and', 'posted', 'videos', 'with', 'body', 'held', 'from', 'rajasthan']",mp man who killed girlfriend and posted videos with body held from rajasthan
"['veteran', 'actor', 'tabassum', 'dies', 'of', 'cardiac', 'arrest']",veteran actor tabassum dies of cardiac arrest
"['political', 'commentators', 'need', 'to', 'don', 'new', 'thinking', 'hat', 'pm', 'modi']",political commentators need to don new thinking hat pm modi
"['who', 'is', 'elizabeth', 'holmes', 'disgraced', 'ceo', 'who', 'was', 'sentenced', 'to', 'more', 'than', '11', 'years', 'in', 'prison', 'for', 'theranos', 'fraud']",who is elizabeth holmes disgraced ceo who was sentenced to more than 11 years in prison for theranos fraud
"['zomato', 'confirms', 'plans', 'to', 'layoff', '3', 'of', 'staff', 'nationwide']",zomato confirms plans to layoff 3 of staff nationwide
"['gujarat', 'assembly', 'polls', 'assam', 'cm', 'says', 'mehrauli', 'killing', 'a', 'case', 'of', 'love', 'jihad', 'pitches', 'for', 'pm', 'modi', 'in', '2024']",gujarat assembly polls assam cm says mehrauli killing a case of love jihad pitches for pm modi in 2024
"['one', 'on', 'prime', 'video', '4', 'in', 'a', 'comeback', 'win', 'christian', 'lee', 'becomes', 'two', 'division', 'champ']",one on prime video 4 in a comeback win christian lee becomes two division champ
"['gautam', 'navlakha', 'released', 'from', 'taloja', 'jail', 'will', 'be', 'in', 'house', 'arrest', 'for', '1', 'month']",gautam navlakha released from taloja jail will be in house arrest for 1 month
"['95', 'youth', 'reported', 'corporal', 'punishment', 'leading', 'to', 'mental', 'health', 'issues', 'in', 'assam', 'survey']",95 youth reported corporal punishment leading to mental health issues in assam survey
"['potli', 'bags', 'at', 'never', 'before', 'prices', 'get', 'one', 'for', 'just', 'rs', '500', 'or', 'lower']",potli bags at never before prices get one for just rs 500 or lower
"['salt', 'pan', 'workers', 'of', 'gujarat', 'pin', 'hope', 'on', 'assembly', 'polls', 'for', 'better', 'future']",salt pan workers of gujarat pin hope on assembly polls for better future
"['cbi', 'files', 'charge', 'sheet', 'against', 'ex', 'abg', 'chairman', 'rishi', 'agarwal', '24', 'others', 'in', '22842', 'crore', 'bank', 'fraud', 'case']",cbi files charge sheet against ex abg chairman rishi agarwal 24 others in 22842 crore bank fraud case
"['telangana', 'police', 'summons', 'bjp', 'leader', 'b', 'l', 'santhosh', 'in', 'trs', 'mlas', 'poaching', 'case']",telangana police summons bjp leader b l santhosh in trs mlas poaching case
"['actor', 'millie', 'gibson', 'revealed', 'as', '15th', 'doctor', 'who', 'companion', 'read', 'more']",actor millie gibson revealed as 15th doctor who companion read more
"['harrison', 'ford', 'returns', 'to', 'indiana', 'jones', 'after', 'two', 'decades', 'heres', 'why']",harrison ford returns to indiana jones after two decades heres why
"['who', 'is', 'jack', 'smith', 'all', 'you', 'need', 'to', 'know', 'about', 'special', 'counsel', 'in', 'donald', 'trumps', 'mar', 'a', 'lago', 'and', 'january', '6', 'insurrection', 'probe']",who is jack smith all you need to know about special counsel in donald trumps mar a lago and january 6 insurrection probe
"['will', 'the', 'world', 'be', 'the', 'same', 'if', 'twitter', 'ceases', 'to', 'exist', 'heres', 'what', 'the', 'data', 'suggests']",will the world be the same if twitter ceases to exist heres what the data suggests
"['gujarat', 'assembly', 'polls', '1112', 'nomination', 'forms', 'valid', 'for', 'second', 'phase', 'of', 'polls', 'to', 'be', 'held', 'on', 'dec', '5']",gujarat assembly polls 1112 nomination forms valid for second phase of polls to be held on dec 5
"['satyendar', 'jain', 'moves', 'court', 'seeking', 'contempt', 'action', 'against', 'ed', 'after', 'leaked', 'massage', 'video']",satyendar jain moves court seeking contempt action against ed after leaked massage video
"['uddhav', 'must', 'dump', 'congress', 'over', 'rahul', 'gandhis', 'remarks', 'against', 'savarkar', 'says', 'union', 'minister', 'danve']",uddhav must dump congress over rahul gandhis remarks against savarkar says union minister danve
"['international', 'mens', 'day', '2022', 'aim', 'objectives', 'and', 'all', 'you', 'need', 'to', 'know']",international mens day 2022 aim objectives and all you need to know
"['ed', 'files', 'charge', 'sheet', 'against', 'pfi', '3', 'members']",ed files charge sheet against pfi 3 members
"['adele', 'kicks', 'off', 'first', 'night', 'of', 'postponed', 'las', 'vegas', 'residency', 'thanks', 'fans', 'for', 'coming', 'back']",adele kicks off first night of postponed las vegas residency thanks fans for coming back
"['kevin', 'sinfields', '7', 'in', '7', 'challenge', 'raises', 'over', '1', 'million', 'heres', 'how', 'you', 'can', 'donate']",kevin sinfields 7 in 7 challenge raises over 1 million heres how you can donate
"['international', 'community', 'must', 'fight', 'shoulder', 'to', 'shoulder', 'to', 'defeat', 'terrorism', 'amit', 'shah']",international community must fight shoulder to shoulder to defeat terrorism amit shah
"['jaishankar', 'highlights', 'growing', 'threat', 'of', 'terrorism', 'at', 'global', 'conference', 'in', 'delhi']",jaishankar highlights growing threat of terrorism at global conference in delhi
"['neither', 'savarkar', 'nor', 'nehru', 'should', 'be', 'targeted', 'sanjay', 'raut']",neither savarkar nor nehru should be targeted sanjay raut
"['aaftabs', 'family', 'shifted', 'to', 'mira', 'road', 'during', 'diwali', 'left', 'flat', 'last', 'week', 'neighbours']",aaftabs family shifted to mira road during diwali left flat last week neighbours
"['kashi', 'and', 'tamil', 'nadu', 'are', 'timeless', 'cultural', 'centres', 'pm']",kashi and tamil nadu are timeless cultural centres pm
"['psbs', 'continue', 'to', 'shine', 'metal', 'counters', 'may', 'post', 'mild', 'gains', 'manoj', 'dalmia']",psbs continue to shine metal counters may post mild gains manoj dalmia
"['when', 'will', 'part', '2', 'of', 'manifest', 'season', '4', 'launch', 'on', 'netflix', 'know', 'here']",when will part 2 of manifest season 4 launch on netflix know here
"['intervention', 'in', 'commodities', 'has', 'been', 'the', 'theme', 'of', '2022', 'paul', 'hickin']",intervention in commodities has been the theme of 2022 paul hickin
"['yellowstone', 'season', '5', 'episode', '3', 'here', 'is', 'how', 'to', 'watch', 'it', 'online']",yellowstone season 5 episode 3 here is how to watch it online
"['mitigating', 'climate', 'change', 'through', 'competition', 'and', 'cooperation']",mitigating climate change through competition and cooperation
"['zac', 'efron', 'almost', 'died', 'after', 'jaw', 'and', 'chin', 'smashing', 'accident', 'this', 'is', 'what', 'happened']",zac efron almost died after jaw and chin smashing accident this is what happened
"['shraddha', 'walkar', 'murder', 'delhi', 'cops', 'record', 'statements', 'of', 'two', 'men', 'who', 'helped', 'shraddha', 'after', 'aaftabs', '2020', 'assault']",shraddha walkar murder delhi cops record statements of two men who helped shraddha after aaftabs 2020 assault
"['wordle', 'november', '19', 'hints', 'answer', 'to', 'todays', 'word', 'puzzle']",wordle november 19 hints answer to todays word puzzle
"['black', 'panther', 'wakanda', 'forever', 'box', 'office', 'collection', 'worldwide', 'in', '1st', 'week', 'check', 'all', 'milestones', 'here']",black panther wakanda forever box office collection worldwide in 1st week check all milestones here
"['air', 'india', 'in', 'talks', 'with', 'airbus', 'boeing', 'to', 'buy', 'planes', 'says', 'ceo']",air india in talks with airbus boeing to buy planes says ceo
"['world', 'cup', 'opens', 'with', 'host', 'country', 'qatar', 'facing', 'ecuador']",world cup opens with host country qatar facing ecuador
"['have', 'harry', 'styles', 'and', 'olivia', 'wilde', 'split', 'up', 'read', 'here']",have harry styles and olivia wilde split up read here
"['vivo', 'x90', 'vivo', 'x90', 'pro', 'specs', 'leaked', 'ahead', 'of', 'launch', 'devices', 'to', 'sport', 'mediatek', 'dimensity', '9200', 'chip']",vivo x90 vivo x90 pro specs leaked ahead of launch devices to sport mediatek dimensity 9200 chip
"['fifa', 'world', 'cup', '2022', 'qatar', 'bts', 'jungkook', 'set', 'to', 'perform', 'in', 'opening', 'ceremony', 'more', 'details', 'inside']",fifa world cup 2022 qatar bts jungkook set to perform in opening ceremony more details inside
"['manika', 'batra', 'humbles', 'another', 'top', '10', 'player', 'to', 'win', 'historic', 'bronze', 'at', 'asian', 'cup', 'tt']",manika batra humbles another top 10 player to win historic bronze at asian cup tt
"['ameera', 'sushil', 'shah', 'managing', 'director', 'of', 'metropolis', 'lab', 'buys', 'sunder', 'nagar', 'bungalow', 'for', 'rs', '64', 'crore']",ameera sushil shah managing director of metropolis lab buys sunder nagar bungalow for rs 64 crore
"['isro', 'carries', 'out', 'parachute', 'airdrop', 'test', 'of', 'gaganyaan', 'programme']",isro carries out parachute airdrop test of gaganyaan programme
"['india', 'on', 'course', 'to', 'become', 'worlds', 'second', 'largest', 'economy', 'by', '2050', 'says', 'gautam', 'adani']",india on course to become worlds second largest economy by 2050 says gautam adani
"['congress', 'leader', 'alka', 'lamba', 'hits', 'out', 'at', 'aap', 'over', 'satyendar', 'jains', 'foot', 'massage', 'video']",congress leader alka lamba hits out at aap over satyendar jains foot massage video
"['pm', 'modi', 'to', 'inaugurate', 'first', 'arunachal', 'airport', 'donyi', 'polo', 'on', 'saturday']",pm modi to inaugurate first arunachal airport donyi polo on saturday
"['heardle', 'today', 'hints', 'answer', 'to', 'todays', 'music', 'puzzle', 'for', 'november', '19']",heardle today hints answer to todays music puzzle for november 19
"['2', 'sectors', 'ajay', 'bagga', 'is', 'betting', 'on']",2 sectors ajay bagga is betting on
"['bsf', 'jawan', 'found', 'dead', 'under', 'mysterious', 'circumstances', 'at', 'his', 'farm', 'in', 'rajasthans', 'churu']",bsf jawan found dead under mysterious circumstances at his farm in rajasthans churu
"['pm', 'modi', 'inaugurates', 'kashi', 'tamil', 'sangamam']",pm modi inaugurates kashi tamil sangamam
"['dr', 'ambedkar', 'was', 'indias', 'first', 'male', 'feminist', 'says', 'tharoor']",dr ambedkar was indias first male feminist says tharoor
"['did', 'not', 'expect', 'aaftab', 'to', 'go', 'to', 'this', 'extent', 'says', 'shraddha', 'walkars', 'colleague']",did not expect aaftab to go to this extent says shraddha walkars colleague
"['quordle', '299', 'november', '19', 'hints', 'answer', 'to', 'todays', 'word', 'puzzle']",quordle 299 november 19 hints answer to todays word puzzle
"['mumbai', 'court', 'issues', 'release', 'memo', 'for', 'activist', 'gautam', 'navlakhas', 'house', 'arrest']",mumbai court issues release memo for activist gautam navlakhas house arrest
"['maharashtra', 'alibag', 'woman', 'loses', 'rs', '1', '12', 'cr', 'to', 'fraudsters', 'who', 'promised', 'her', 'gift', 'from', 'uk']",maharashtra alibag woman loses rs 1 12 cr to fraudsters who promised her gift from uk
"['heres', 'how', 'salt', 'bae', 'nusr', 'et', 'gokce', 'reacts', 'to', 'whopping', 'rs', '1', '36', 'crore', 'bill', 'from', 'his', 'restaurant']",heres how salt bae nusr et gokce reacts to whopping rs 1 36 crore bill from his restaurant
"['slow', 'moving', 'weather', 'system', 'over', 'the', 'bay', 'of', 'bengal', 'to', 'bring', 'heavy', 'rain', 'in', 'tn']",slow moving weather system over the bay of bengal to bring heavy rain in tn
"['artists', 'should', 'support', 'social', 'cause', 'only', 'if', 'they', 'strongly', 'believe', 'in', 'it', 'says', 'ayushmann', 'khurrana']",artists should support social cause only if they strongly believe in it says ayushmann khurrana
"['3', 'smallcap', 'construction', 'contracting', 'companies', 'with', 'upside', 'potential', 'of', 'up', 'to', '57']",3 smallcap construction contracting companies with upside potential of up to 57
"['indias', 'foreign', 'exchange', 'reserves', 'jumps', 'by', 'a', 'whopping', '14', '72', 'billion']",indias foreign exchange reserves jumps by a whopping 14 72 billion
"['r', 'balkis', 'chup', 'starring', 'dulquer', 'salmaan', 'to', 'stream', 'on', 'zee5', 'on', 'november', '25']",r balkis chup starring dulquer salmaan to stream on zee5 on november 25
"['indias', 'changing', 'agricultural', 'landscape', 'and', 'its', 'way', 'to', 'inclusive', 'growth']",indias changing agricultural landscape and its way to inclusive growth
"['time', 'to', 'invest', 'in', 'a', 'balanced', 'approach', 'with', 'a', 'mix', 'of', 'equity', 'debt', 'in', 'the', 'ratio', 'of', '6040']",time to invest in a balanced approach with a mix of equity debt in the ratio of 6040
"['psb', 'stocks', 'on', '52', 'week', 'high', 'riding', 'on', 'record', 'profits', 'double', 'digit', 'loan', 'growth']",psb stocks on 52 week high riding on record profits double digit loan growth
"['security', 'personnel', 'seize', '5', 'ieds', 'planted', 'by', 'maoists']",security personnel seize 5 ieds planted by maoists
"['learn', 'with', 'etmarkets', 'why', 'buy', 'individual', 'stocks', 'when', 'you', 'can', 'choose', 'index', 'funds']",learn with etmarkets why buy individual stocks when you can choose index funds
"['newbie', 'retail', 'investors', 'flocking', 'to', 'the', 'stock', 'market', 'who', 'will', 'gain', 'who', 'will', 'lose']",newbie retail investors flocking to the stock market who will gain who will lose
"['ipos', 'in', 'india', 'likely', 'to', 'gain', 'more', 'traction', 'amid', 'high', 'interest', 'rates']",ipos in india likely to gain more traction amid high interest rates
"['jio', 'bp', 'dealers', 'seek', 'changes', 'to', 'cos', 'policies', 'form', 'association']",jio bp dealers seek changes to cos policies form association
"['with', 'war', 'in', 'europe', 'world', 'encounters', 'food', 'energy', 'crisis', 'rbi', 'governor', 'das']",with war in europe world encounters food energy crisis rbi governor das
"['overwhelmed', 'with', 'joy', 'and', 'gratitude', 'samantha', 'ruth', 'prabhu', 'drops', 'thank', 'you', 'note', 'after', 'yashoda', 'success']",overwhelmed with joy and gratitude samantha ruth prabhu drops thank you note after yashoda success
"['pm', 'modi', 'iffi', 'and', 'indian', 'cinema', 'have', 'carved', 'out', 'a', 'niche', 'for', 'themselves', 'on', 'global', 'stage']",pm modi iffi and indian cinema have carved out a niche for themselves on global stage
"['weekly', 'top', 'picks', '8', 'stocks', 'with', 'consistent', 'score', 'improvement', 'upside', 'potential', 'of', 'up', 'to', '35']",weekly top picks 8 stocks with consistent score improvement upside potential of up to 35
"['mehrauli', 'murder', 'aaftab', 'poonawala', 'to', 'be', 'taken', 'to', 'different', 'south', 'delhi', 'areas', 'to', 'locate', 'victims', 'body', 'parts']",mehrauli murder aaftab poonawala to be taken to different south delhi areas to locate victims body parts
"['gujarat', 'polls', 'people', 'believe', 'in', 'us', 'we', 'serve', 'them', 'by', 'heart', 'bjp', 'morbi', 'candidate', 'says', 'bridge', 'collapse', 'wont', 'dent', 'party', 'image']",gujarat polls people believe in us we serve them by heart bjp morbi candidate says bridge collapse wont dent party image
"['those', 'targeting', 'rahul', 'gandhi', 'should', 'explain', 'why', 'savarkar', 'got', 'pension', 'from', 'british', 'says', 'maharashtra', 'congress', 'chief']",those targeting rahul gandhi should explain why savarkar got pension from british says maharashtra congress chief
"['latest', 'third', 'party', 'insurance', 'premium', 'for', 'cars', 'bikes', 'as', 'fixed', 'by', 'irdai']",latest third party insurance premium for cars bikes as fixed by irdai
"['alcohol', 'stocks', 'set', 'to', 'go', 'high', 'on', 'spirits', 'ahead', 'of', 'new', 'year']",alcohol stocks set to go high on spirits ahead of new year
"['air', 'india', 'to', 'introduce', 'premium', 'economy', 'class', 'in', 'certain', 'long', 'haul', 'flights', 'next', 'month', 'ceo', 'md', 'campbell', 'wilson']",air india to introduce premium economy class in certain long haul flights next month ceo md campbell wilson
"['top', 'metals', 'struggled', 'copper', 'under', 'pressure', 'over', 'demand', 'concerns']",top metals struggled copper under pressure over demand concerns
"['from', 'main', 'hoon', 'na', 'to', 'zindaggi', 'rocks', '5', 'times', 'sushmita', 'sen', 'took', 'our', 'breath', 'away']",from main hoon na to zindaggi rocks 5 times sushmita sen took our breath away
"['housing', 'societies', 'will', 'need', 'norms', 'for', 'ev', 'charging', 'says', 'bombay', 'hc', 'set', 'to', 'hear', 'matter', 'further']",housing societies will need norms for ev charging says bombay hc set to hear matter further
"['committed', 'to', 'providing', 'foolproof', 'security', 'to', 'rahul', 'gandhi', 'during', 'bharat', 'jodo', 'yatra', 'mp', 'minister', 'on', 'threat', 'letter']",committed to providing foolproof security to rahul gandhi during bharat jodo yatra mp minister on threat letter
"['paytm', 'sun', 'tv', 'among', 'biggest', 'laggards', 'on', 'bse500', 'psbs', 'railway', 'stocks', 'steal', 'the', 'show']",paytm sun tv among biggest laggards on bse500 psbs railway stocks steal the show
"['global', 'economic', 'downturn', 'impact', 'of', 'inflation', 'on', 'commodity', 'market']",global economic downturn impact of inflation on commodity market
"['is', 'nasdaq', 'near', 'its', 'bottom', 'check', 'key', 'indicators']",is nasdaq near its bottom check key indicators
"['delhi', 'liquor', 'scam', 'jetsetgo', 'says', 'its', 'aircraft', 'were', 'not', 'used', 'to', 'carry', 'cash', 'or', 'liquor']",delhi liquor scam jetsetgo says its aircraft were not used to carry cash or liquor
"['assam', 'rifles', 'top', 'officials', 'discuss', 'operational', 'administrative', 'efficiency']",assam rifles top officials discuss operational administrative efficiency
"['bill', 'technology', 'and', 'sector', 'agnostic', 'may', 'become', 'a', 'global', 'trendsetter']",bill technology and sector agnostic may become a global trendsetter
"['after', 'muted', 'ipo', 'response', 'whats', 'in', 'store', 'for', 'five', 'star', 'business', 'finance', 'on', 'listing', 'day']",after muted ipo response whats in store for five star business finance on listing day
"['extreme', 'weather', 'events', 'to', 'rise', 'manifold', 'in', 'india', 'due', 'to', 'climate', 'change', 'iit', 'g', 'study']",extreme weather events to rise manifold in india due to climate change iit g study
"['forex', 'kitty', 'surges', 'record', '14', '7b', 'in', 'a', 'week']",forex kitty surges record 14 7b in a week
"['sebi', 'plans', 'to', 'bring', 'new', 'complaints', 'system']",sebi plans to bring new complaints system
"['free', 'cross', 'border', 'flow', 'of', 'data', 'within', 'trusted', 'nations', 'mooted']",free cross border flow of data within trusted nations mooted
"['iphone', '15', 'pro', 'models', 'to', 'sport', 'usb', 'c', '3', '2', 'with', 'fastest', 'data', 'transfer', 'speeds', 'report']",iphone 15 pro models to sport usb c 3 2 with fastest data transfer speeds report
"['womens', 'entrepreneurship', 'day', '4', 'lady', 'bosses', 'from', 'indian', 'startups', 'on', 'how', 'to', 'slay', 'the', 'challenges', 'and', 'whats', 'the', 'reality']",womens entrepreneurship day 4 lady bosses from indian startups on how to slay the challenges and whats the reality
"['rare', 'king', 'george', 'v', 'stamps', 'first', 'day', 'covers', 'on', 'gandhi', 'everest', 'conquest', 'on', 'display', 'in', 'aizawl']",rare king george v stamps first day covers on gandhi everest conquest on display in aizawl
"['suspended', 'bjp', 'mla', 'raja', 'singh', 'seeks', 'replacement', 'of', 'bullet', 'proof', 'vehicle', 'provided', 'to', 'him']",suspended bjp mla raja singh seeks replacement of bullet proof vehicle provided to him
"['india', 'inc', 'hits', 'a', 'home', 'run', 'with', 'top', 'performers']",india inc hits a home run with top performers
"['more', 'independent', 'directors', 'break', 'into', 'crore', 'plus', 'pay', 'club']",more independent directors break into crore plus pay club
"['ira', 'khan', 'gets', 'engaged', 'to', 'nupur', 'shikhare', 'in', 'mumbai', 'father', 'aamir', 'khan', 'imran', 'khan', 'others', 'attend', 'low', 'key', 'ceremony']",ira khan gets engaged to nupur shikhare in mumbai father aamir khan imran khan others attend low key ceremony
"['payments', 'data', 'good', 'real', 'time', 'indicator', 'of', 'economic', 'growth']",payments data good real time indicator of economic growth
"['france', 'voices', 'support', 'for', 'india', 'germany', 'brazil', 'japan', 'as', 'permanent', 'unsc', 'members']",france voices support for india germany brazil japan as permanent unsc members
"['ethical', 'sourcing', 'integrating', 'esg', 'requirements', 'with', 'supply', 'chain', 'management']",ethical sourcing integrating esg requirements with supply chain management
"['all', 'roads', 'lead', 'to', 'et', 'startup', 'awards', 'today']",all roads lead to et startup awards today
"['famous', 'five', 'adidas', 'releases', 'incredible', 'advert', 'to', 'celebrate', 'lionel', 'messis', 'final', 'world', 'cup']",famous five adidas releases incredible advert to celebrate lionel messis final world cup
"['india', 'logs', '556', 'covid', 'infections', 'in', '24hrs', 'active', 'caseload', 'declines', 'by', '252']",india logs 556 covid infections in 24hrs active caseload declines by 252
"['pm', 'modi', 'to', 'address', 'rallies', 'in', 'poll', 'bound', 'gujarat', 'for', 'two', 'days']",pm modi to address rallies in poll bound gujarat for two days
