headlines,headline_text
"['recovery', 'rate', 'of', 'covid', 'patients', 'rises', 'to', '93', '09', 'per', 'cent', 'in', 'bihar']",recovery rate of covid patients rises to 93 09 per cent in bihar
"['503', 'fresh', 'covid', '19', 'cases', 'take', 'ukhands', 'tally', 'to', 'over', '50k', 'death', 'toll', '648']",503 fresh covid 19 cases take ukhands tally to over 50k death toll 648
"['gst', 'row', 'bihar', 'fm', 'sushil', 'modi', 'pushes', 'for', 'borrowing', 'option']",gst row bihar fm sushil modi pushes for borrowing option
"['supplied', '8500', 'tonne', 'of', 'steel', 'for', 'all', 'weather', 'atal', 'tunnel', 'says', 'rinl']",supplied 8500 tonne of steel for all weather atal tunnel says rinl
"['rahul', 'gandhi', 'priyanka', 'travel', 'to', 'hathras', 'meet', 'victims', 'family']",rahul gandhi priyanka travel to hathras meet victims family
"['dream', 'of', 'atal', 'bihari', 'vajpayees', 'friend', 'comes', 'true', 'after', 'opening', 'of', 'atal', 'tunnel']",dream of atal bihari vajpayees friend comes true after opening of atal tunnel
"['decision', 'on', 're', 'opening', 'kartarpur', 'corridor', 'to', 'be', 'taken', 'considering', 'covid', '19', 'protocols', 'mea']",decision on re opening kartarpur corridor to be taken considering covid 19 protocols mea
"['several', 'local', 'leaders', 'from', 'by', 'poll', 'bound', 'sira', 'join', 'bjp', 'party', 'confident', 'about', 'win']",several local leaders from by poll bound sira join bjp party confident about win
"['west', 'bengal', 'reports', 'record', '3340', 'new', 'covid', '19', 'cases']",west bengal reports record 3340 new covid 19 cases
"['yamuna', 'authority', 'proposes', 'three', 'financial', 'models', 'for', 'development', 'of', 'film', 'city']",yamuna authority proposes three financial models for development of film city
"['chirag', 'paswan', 'seeks', 'peoples', 'support', 'for', 'bihar', 'first', 'vision', 'document', 'may', 'fight', 'polls', 'independently']",chirag paswan seeks peoples support for bihar first vision document may fight polls independently
"['india', 'south', 'africa', 'seek', 'waiver', 'in', 'global', 'ipr', 'laws', 'for', 'easy', 'access', 'to', 'medical', 'products']",india south africa seek waiver in global ipr laws for easy access to medical products
"['maha', 'adds', '14348', 'new', 'covid', '19', 'cases', '16835', 'recover', '278', 'die']",maha adds 14348 new covid 19 cases 16835 recover 278 die
"['delhi', 'metro', 'services', 'to', 'start', 'early', 'on', 'sunday', 'to', 'help', 'upsc', 'candidates', 'commute']",delhi metro services to start early on sunday to help upsc candidates commute
"['ministry', 'of', 'electronics', 'and', 'it', 'seeks', 'cabinet', 'approval', 'for', 'policy', 'on', 'ai', 'based', 'programmes']",ministry of electronics and it seeks cabinet approval for policy on ai based programmes
"['golden', 'days', 'of', 'pay', 'hikes', 'at', 'least', 'two', 'years', 'away', 'say', 'compensation', 'experts']",golden days of pay hikes at least two years away say compensation experts
"['railways', 'allows', 'sale', 'of', 'cooked', 'food', 'at', 'catering', 'vending', 'units', 'on', 'platforms', 'as', 'takeaway']",railways allows sale of cooked food at catering vending units on platforms as takeaway
"['army', 'chief', 'naravane', 'and', 'foreign', 'secretary', 'shringla', 'to', 'travel', 'to', 'myanmar', 'on', 'sunday']",army chief naravane and foreign secretary shringla to travel to myanmar on sunday
"['relief', 'for', 'jewellers', 'as', 'polished', 'diamond', 'prices', 'beat', 'covid', 'blues', 'go', 'up', 'three', 'to', 'five', 'percent']",relief for jewellers as polished diamond prices beat covid blues go up three to five percent
"['j', 'k', '975', 'fresh', 'covid', '19', 'cases', 'take', 'tally', 'to', '78228', 'death', 'toll', 'rises', 'to', '1231']",j k 975 fresh covid 19 cases take tally to 78228 death toll rises to 1231
"['kerala', 'can', 'leapfrog', 'into', 'a', 'new', 'world', 'by', '2030', 'if', 'it', 'transforms', 'economy', 'beyond', 'conventional', 'bounds', 'chidambaram']",kerala can leapfrog into a new world by 2030 if it transforms economy beyond conventional bounds chidambaram
"['atal', 'tunnel', 'epitomises', 'bond', 'between', 'pm', 'modi', 'and', 'people', 'of', 'himachal', 'pradesh', 'jp', 'nadda']",atal tunnel epitomises bond between pm modi and people of himachal pradesh jp nadda
"['ap', 'reports', '6224', 'fresh', 'covid', '19', 'cases', 'overall', 'tally', 'breaches', '7', '13', 'lakh', 'mark']",ap reports 6224 fresh covid 19 cases overall tally breaches 7 13 lakh mark
"['2258', 'fresh', 'covid', '19', 'cases', 'take', 'delhis', 'tally', 'to', 'over', '2', '87', 'lakh', 'death', 'toll', 'mounts', 'to', '5472']",2258 fresh covid 19 cases take delhis tally to over 2 87 lakh death toll mounts to 5472
"['oxford', 'university', 'coronavirus', 'vaccine', 'could', 'be', 'rolled', 'out', 'within', 'six', 'months', 'report']",oxford university coronavirus vaccine could be rolled out within six months report
"['labour', 'codes', 'to', 'help', 'workers', 'become', 'self', 'reliant', 'in', 'coming', 'days', 'santosh', 'gangwar']",labour codes to help workers become self reliant in coming days santosh gangwar
"['clint', 'eastwood', 'to', 'star', 'in', 'and', 'direct', 'warner', 'bros', 'cry', 'macho', 'based', 'on', 'n', 'richard', 'nashs', 'novel']",clint eastwood to star in and direct warner bros cry macho based on n richard nashs novel
"['grand', 'alliance', 'announces', 'seat', 'sharing', 'amidst', 'high', 'drama', 'in', 'bihar', 'tejashwi', 'yadav', 'is', 'cm', 'candidate']",grand alliance announces seat sharing amidst high drama in bihar tejashwi yadav is cm candidate
"['rahul', 'priyanka', 'gandhi', 'among', 'five', 'people', 'allowed', 'to', 'proceed', 'to', 'hathras', 'say', 'noida', 'police']",rahul priyanka gandhi among five people allowed to proceed to hathras say noida police
"['previous', 'governments', 'lacked', 'courage', 'to', 'effect', 'farm', 'reforms', 'due', 'to', 'poll', 'focussed', 'mindset', 'pm']",previous governments lacked courage to effect farm reforms due to poll focussed mindset pm
"['france', 'becomes', 'epicentre', 'of', 'anti', 'chinese', 'protests', 'in', 'europe', 'as', 'global', 'anger', 'against', 'ccp', 'rises']",france becomes epicentre of anti chinese protests in europe as global anger against ccp rises
"['amravati', 'sees', '96', 'fresh', 'covid', '19', 'cases', 'five', 'more', 'casualties']",amravati sees 96 fresh covid 19 cases five more casualties
"['atal', 'tunnel', 'pm', 'modi', 'inaugurates', 'worlds', 'longest', 'highway', 'tunnel', 'in', 'rohtang']",atal tunnel pm modi inaugurates worlds longest highway tunnel in rohtang
"['subsidies', 'wont', 'help', 'boost', 'exports', 'need', 'to', 'focus', 'on', 'quality', 'scale', 'to', 'meet', 'usd', '1', 'trn', 'goal', 'piyush', 'goyal']",subsidies wont help boost exports need to focus on quality scale to meet usd 1 trn goal piyush goyal
"['61', 'more', 'deaths', 'over', '3500', 'fresh', 'covid', '19', 'cases', 'in', 'up']",61 more deaths over 3500 fresh covid 19 cases in up
"['finance', 'ministry', 'initiates', 'budget', 'making', 'exercise', 'for', 'fy22']",finance ministry initiates budget making exercise for fy22
"['sit', 'will', 'look', 'into', 'all', 'issues', 'raised', 'by', 'hathras', 'victims', 'family', 'members', 'up', 'additional', 'chief', 'secretary']",sit will look into all issues raised by hathras victims family members up additional chief secretary
"['hathras', 'incident', 'dont', 'do', 'politics', 'on', 'dalit', 'atrocities', 'says', 'union', 'minister', 'ramdas', 'athawale']",hathras incident dont do politics on dalit atrocities says union minister ramdas athawale
"['chinese', 'light', 'tanks', 'wont', 'survive', 'in', 'battle', 'with', 't', '90s', 'say', 'indian', 'tank', 'commanders']",chinese light tanks wont survive in battle with t 90s say indian tank commanders
"['as', 'laggard', 'bfsi', 'stocks', 'make', 'a', 'comeback', 'should', 'you', 'invest']",as laggard bfsi stocks make a comeback should you invest
"['chance', 'encounters', 'that', 'lead', 'to', 'ideas', 'sharing', 'knowledge', 'over', 'a', 'meal', 'the', 'pandemic', 'is', 'teaching', 'us', 'not', 'everything', 'can', 'be', 'done', 'online']",chance encounters that lead to ideas sharing knowledge over a meal the pandemic is teaching us not everything can be done online
"['atal', 'tunnel', 'set', 'to', 'be', 'a', 'major', 'boon', 'for', 'the', 'people', 'of', 'himachal', 'and', 'ladakh', 'says', 'amit', 'shah']",atal tunnel set to be a major boon for the people of himachal and ladakh says amit shah
"['as', 'trump', 'test', 'positive', 'for', 'covid', 'will', 'it', 'spark', 'safe', 'haven', 'buying']",as trump test positive for covid will it spark safe haven buying
"['music', 'for', 'the', 'soul', '76', 'millennials', 'gen', 'z', 'turn', 'to', 'audio', 'to', 'cope', 'with', 'stress', 'and', 'anxiety']",music for the soul 76 millennials gen z turn to audio to cope with stress and anxiety
"['trump', 'doing', 'well', 'undergoing', 'remdesivir', 'therapy', 'white', 'house', 'doctor']",trump doing well undergoing remdesivir therapy white house doctor
"['maha', 'police', 'record', '190', 'new', 'covid', '19', 'cases', 'tally', 'at', '23879']",maha police record 190 new covid 19 cases tally at 23879
"['audi', 'opens', 'bookings', 'for', 'upcoming', 'suv', 'q2']",audi opens bookings for upcoming suv q2
"['aiims', 'forensic', 'team', 'says', 'sushant', 'death', 'a', 'case', 'of', 'suicide', 'rules', 'out', 'murder']",aiims forensic team says sushant death a case of suicide rules out murder
"['dalal', 'street', 'week', 'ahead', 'nifty', 'looks', 'firm', 'avoid', 'shorts', 'guard', 'profits', 'too']",dalal street week ahead nifty looks firm avoid shorts guard profits too
"['himachal', 'ka', 'chhokra', 'pms', 'affectionate', 'reference', 'to', 'anurag', 'thakur']",himachal ka chhokra pms affectionate reference to anurag thakur
"['nobel', 'prizes', 'and', 'coronavirus', 'favour', 'slow', 'basic', 'science', 'over', 'quick', 'fix', 'remedies']",nobel prizes and coronavirus favour slow basic science over quick fix remedies
"['india', 'has', 'capability', 'to', 'be', 'global', 'player', 'in', 'many', 'sectors', 'piyush', 'goyal']",india has capability to be global player in many sectors piyush goyal
"['voda', 'idea', 'bonds', 'resume', 'trading', 'as', 'investors', 'return', 'post', 'sc', 'relief']",voda idea bonds resume trading as investors return post sc relief
"['farm', 'budget', 'increased', '11', 'folds', 'to', 'rs', '1', '34', 'lakh', 'cr', 'from', 'fy10', 'santosh', 'gangwar']",farm budget increased 11 folds to rs 1 34 lakh cr from fy10 santosh gangwar
"['centres', 'decision', 'to', 'waive', 'interest', 'on', 'interest', 'could', 'cost', 'rs', '7000', 'crore']",centres decision to waive interest on interest could cost rs 7000 crore
"['uncertainty', 'due', 'to', 'trumps', 'covid', 'news', 'to', 'weigh', 'on', 'markets', 'td', 'securities']",uncertainty due to trumps covid news to weigh on markets td securities
"['atal', 'tunnel', 'worlds', 'longest', 'highway', 'tunnel', 'to', 'reduce', 'distance', 'between', 'manali', 'leh', 'by', '46', 'km']",atal tunnel worlds longest highway tunnel to reduce distance between manali leh by 46 km
"['redmi', 'smart', 'band', 'review', 'a', 'good', 'balance', 'between', 'price', 'design', 'and', 'features']",redmi smart band review a good balance between price design and features
"['flipkart', 'to', 'host', 'big', 'billion', 'days', 'sale', 'from', 'october', '16', '21']",flipkart to host big billion days sale from october 16 21
"['hathras', 'case', 'congress', 'workers', 'block', 'cavalcade', 'of', 'smriti', 'irani', 'in', 'varanasi']",hathras case congress workers block cavalcade of smriti irani in varanasi
"['what', 'we', 'know', 'and', 'what', 'we', 'dont', 'about', 'trumps', 'coronavirus', 'diagnosis']",what we know and what we dont about trumps coronavirus diagnosis
"['good', 'response', 'to', 'farm', 'laws', 'protests', 'only', 'in', 'punjab', 'says', 'prakash', 'javadekar']",good response to farm laws protests only in punjab says prakash javadekar
"['bihars', 'grand', 'alliance', 'clinches', 'seat', 'sharing', 'deal', 'for', 'assembly', 'polls', 'announcement', 'likely', 'in', 'evening']",bihars grand alliance clinches seat sharing deal for assembly polls announcement likely in evening
"['govt', 'schemes', 'no', 'more', 'based', 'on', 'votes', 'development', 'for', 'all', 'only', 'basis', 'pm', 'modi']",govt schemes no more based on votes development for all only basis pm modi
"['up', 'government', 'morally', 'corrupt', 'threatening', 'hathras', 'victims', 'family', 'priyanka', 'gandhi']",up government morally corrupt threatening hathras victims family priyanka gandhi
"['limit', 'the', 'use', 'of', 'air', 'conditioners', 'ventilation', 'systems', 'may', 'increase', 'covid', 'exposure', 'risk', 'in', 'winter']",limit the use of air conditioners ventilation systems may increase covid exposure risk in winter
"['up', 'cong', 'chief', 'put', 'under', 'house', 'arrest', 'ahead', 'of', 'rahul', 'gandhis', 'scheduled', 'visit', 'to', 'hathras']",up cong chief put under house arrest ahead of rahul gandhis scheduled visit to hathras
"['breakfast', 'with', 'her', 'father', 'is', 'equal', 'to', 'a', 'business', 'meeting', 'for', 'gulshan', 'director']",breakfast with her father is equal to a business meeting for gulshan director
"['bitcoins', 'rising', 'correlation', 'with', 'stocks', 'debunks', 'haven', 'narrative']",bitcoins rising correlation with stocks debunks haven narrative
"['india', 'and', 'south', 'africa', 'demand', 'waiver', 'of', 'certain', 'provisions', 'of', 'intellectual', 'property', 'for', 'covid', '19', 'therapeutics']",india and south africa demand waiver of certain provisions of intellectual property for covid 19 therapeutics
"['an', 'abundance', 'of', 'risk', 'not', 'caution', 'before', 'donald', 'trumps', 'diagnosis']",an abundance of risk not caution before donald trumps diagnosis
"['mayawati', 'demands', 'cbi', 'or', 'sc', 'monitored', 'probe', 'into', 'hathras', 'incident']",mayawati demands cbi or sc monitored probe into hathras incident
"['pivot', 'is', 'not', 'just', 'a', 'startup', 'word', 'anymore']",pivot is not just a startup word anymore
"['india', 'maintains', 'top', 'global', 'ranking', 'with', 'maximum', 'covid', '19', 'recoveries', 'lowest', 'mortality', 'rate']",india maintains top global ranking with maximum covid 19 recoveries lowest mortality rate
"['nasa', 'lifts', 'off', 'ss', 'kalpana', 'chawla', 'cargo', 'spacecraft']",nasa lifts off ss kalpana chawla cargo spacecraft
"['hathras', 'case', 'top', 'up', 'officials', 'to', 'meet', 'victims', 'family', 'submit', 'report', 'to', 'cm', 'adityanath']",hathras case top up officials to meet victims family submit report to cm adityanath
"['want', 'to', 'become', 'a', 'successful', 'trader', 'take', 'these', 'tips', 'from', 'market', 'wizard']",want to become a successful trader take these tips from market wizard
"['quad', 'seeks', 'to', 'establish', 'promote', 'secure', 'indo', 'pacific', 'amid', 'increased', 'chinese', 'aggression', 'us']",quad seeks to establish promote secure indo pacific amid increased chinese aggression us
"['meet', 'vani', 'kola', 'managing', 'director', 'kalaari', 'capital', 'the', 'unicorn', 'hunter', 'at', 'global', 'trends', 'festival', '2020']",meet vani kola managing director kalaari capital the unicorn hunter at global trends festival 2020
"['ayn', 'infotech', 'uses', 'ai', 'blockchain', 'in', 'enterprise', 'software', 'solutions', 'to', 'scale', 'up', 'business', 'processes']",ayn infotech uses ai blockchain in enterprise software solutions to scale up business processes
"['california', 'nears', 'milestone', '4', 'million', 'acres', 'burned', 'in', 'wildfires', 'this', 'year']",california nears milestone 4 million acres burned in wildfires this year
"['us', 'government', 'appeals', 'judges', 'ruling', 'to', 'block', 'wechat', 'app', 'store', 'ban']",us government appeals judges ruling to block wechat app store ban
"['a', 'dummys', 'guide', 'on', 'how', 'to', 'decide', 'when', 'to', 'sell', 'a', 'stock']",a dummys guide on how to decide when to sell a stock
"['dont', 'miss', 'ajay', 'piramal', 'chairman', 'piramal', 'group', 'a', 'master', 'deal', 'maker', 'with', 'business', 'in', '30', 'countries', 'at', 'the', 'global', 'trends', 'festival', '2020']",dont miss ajay piramal chairman piramal group a master deal maker with business in 30 countries at the global trends festival 2020
"['deepak', 'parekh', 'chairman', 'hdfc', 'a', 'legend', 'from', 'indias', 'financial', 'capital', 'at', 'global', 'trends', 'festival', '2020']",deepak parekh chairman hdfc a legend from indias financial capital at global trends festival 2020
"['want', 'your', 'business', 'to', 'survive', 'the', 'pandemic', 'you', 'may', 'not', 'be', 'focusing', 'on', 'the', 'most', 'important', 'asset']",want your business to survive the pandemic you may not be focusing on the most important asset
"['market', 'may', 'be', 'looking', 'good', 'but', 'stay', 'stock', 'specific', 'buy', 'on', 'dips']",market may be looking good but stay stock specific buy on dips
"['designer', 'falguni', 'peacock', 'misses', 'travelling', 'but', 'loves', 'getting', 'to', 'spend', 'extra', 'time', 'with', 'the', 'family']",designer falguni peacock misses travelling but loves getting to spend extra time with the family
"['nuclear', 'disarmament', 'can', 'be', 'achieved', 'through', 'agreed', 'multilateral', 'framework', 'foreign', 'secy', 'harsh', 'vardhan', 'shringla']",nuclear disarmament can be achieved through agreed multilateral framework foreign secy harsh vardhan shringla
"['india', 'becomes', 'the', 'third', 'country', 'to', 'report', 'over', '1', 'lakh', 'covid', '19', 'deaths']",india becomes the third country to report over 1 lakh covid 19 deaths
"['trump', 'to', 'spend', 'days', 'at', 'military', 'hospital', 'after', 'coronavirus', 'diagnosis']",trump to spend days at military hospital after coronavirus diagnosis
"['james', 'bond', 'film', 'no', 'time', 'to', 'die', 'release', 'pushed', 'again', 'to', '2021']",james bond film no time to die release pushed again to 2021
"['buying', 'a', 'used', 'car', 'you', 'will', 'soon', 'have', 'a', 'lot', 'more', 'choice']",buying a used car you will soon have a lot more choice
"['joe', 'biden', 'once', 'mocked', 'by', 'donald', 'trump', 'now', 'the', 'only', 'man', 'on', 'campaign', 'trail']",joe biden once mocked by donald trump now the only man on campaign trail
"['karan', 'johar', 'tweets', 'to', 'pm', 'modi', 'offers', 'film', 'fraternitys', 'support', 'in', '75th', 'i', 'day', 'celebrations']",karan johar tweets to pm modi offers film fraternitys support in 75th i day celebrations
"['jdu', 'plans', 'digital', 'outreach', 'campaign']",jdu plans digital outreach campaign
"['franklin', 'shuttered', 'schemes', 'have', 'cash', 'of', 'rs', '8262', 'crore']",franklin shuttered schemes have cash of rs 8262 crore
"['airbnb', 'aims', 'to', 'raise', 'roughly', '3', 'billion', 'in', 'ipo', 'report']",airbnb aims to raise roughly 3 billion in ipo report
"['sebi', 'gives', 'valuers', 'more', 'leeway', 'on', 'mfs', 'debt', 'holdings']",sebi gives valuers more leeway on mfs debt holdings
"['worlds', 'longest', 'high', 'altitude', 'tunnel', 'fully', 'ready', 'to', 'open', 'in', 'himachal', 'pradesh']",worlds longest high altitude tunnel fully ready to open in himachal pradesh
"['strategic', 'atal', 'tunnel', 'will', 'change', 'fortunes', 'of', 'region', 'and', 'help', 'promote', 'tourism', 'pm']",strategic atal tunnel will change fortunes of region and help promote tourism pm
"['oppn', 'dissent', 'on', 'farm', 'bills', 'is', 'dishonesty', 'in', 'the', 'name', 'of', 'democracy']",oppn dissent on farm bills is dishonesty in the name of democracy
"['from', 'settling', 'emi', 'moratorium', 'dues', 'to', 'which', 'loan', 'to', 'pay', 'off', 'first', 'heres', 'how', 'borrowers', 'can', 'be', 'debt', 'free']",from settling emi moratorium dues to which loan to pay off first heres how borrowers can be debt free
"['bro', 'begins', 'work', 'in', 'rohtang', 'tunnel', 'after', 'brief', 'suspension', 'due', 'to', 'coronavirus']",bro begins work in rohtang tunnel after brief suspension due to coronavirus
"['sterling', 'wilson', 'solar', 'shareholders', 'clear', 'related', 'party', 'deals', 'other', 'resolutions']",sterling wilson solar shareholders clear related party deals other resolutions
"['how', 'testing', 'positive', 'for', 'covid', 'may', 'affect', 'donald', 'trumps', 'prospects', 'in', 'us', 'polls']",how testing positive for covid may affect donald trumps prospects in us polls
"['us', 'president', 'donald', 'trump', 'hospitalized', 'for', 'covid', 'treatment', 'campaign', 'grounded']",us president donald trump hospitalized for covid treatment campaign grounded
"['merely', 'parroting', 'lockdown', 'language']",merely parroting lockdown language
"['uts', 'report', 'fall', 'in', 'active', 'covid', '19', 'cases', 'during', 'last', 'week', 'mohfw']",uts report fall in active covid 19 cases during last week mohfw
"['mukesh', 'ambani', 'reliance', 'retail', 'has', 'now', 'raised', '4', '4', 'billion', 'with', 'fresh', 'investments', 'from', 'tpg', 'and', 'gic']",mukesh ambani reliance retail has now raised 4 4 billion with fresh investments from tpg and gic
"['lennons', 'glasses', 'for', 'rs', '41', '45', 'lakh', 'guitar', 'at', 'rs', '20', '19', 'lakh', 'beatles', 'for', 'sale', 'fifty', 'years', 'after']",lennons glasses for rs 41 45 lakh guitar at rs 20 19 lakh beatles for sale fifty years after
"['jharkhand', 'reports', '736', 'new', 'covid', '19', 'cases', '8', 'fresh', 'fatalities']",jharkhand reports 736 new covid 19 cases 8 fresh fatalities
"['us', 'eu', 'oppose', 'indias', 'subsidy', 'cut', 'waiver', 'proposal']",us eu oppose indias subsidy cut waiver proposal
"['reduced', 'bargaining', 'power', 'msp', 'worry', 'behind', 'farmers', 'stir', 'in', 'punjab', 'haryana', 'up']",reduced bargaining power msp worry behind farmers stir in punjab haryana up
"['wall', 'street', 'skids', 'after', 'trumps', 'positive', 'covid', '19', 'test']",wall street skids after trumps positive covid 19 test
"['a', 'brief', 'history', 'of', 'bihar', 'polls', '17', 'elections', 'in', '70', 'years']",a brief history of bihar polls 17 elections in 70 years
"['franklin', 'templeton', 'lays', 'off', '20', 'employees']",franklin templeton lays off 20 employees
['sts'],sts
"['bajajs', 'exports', 'rise', 'to', 'a', 'new', 'record', 'in', 'sept']",bajajs exports rise to a new record in sept
"['no', 'quarantine', 'for', 'u', 's', 'vice', 'president', 'mike', 'pence', 'whose', 'covid', '19', 'test', 'was', 'negative', 'next', 'in', 'line', 'to', 'donald', 'trump']",no quarantine for u s vice president mike pence whose covid 19 test was negative next in line to donald trump
"['the', 'road', 'to', 'covid', '19', 'vaccine', 'much', 'progress', 'some', 'hiccups']",the road to covid 19 vaccine much progress some hiccups
"['amid', 'extended', 'seat', 'talks', 'in', 'bihar', 'list', 'for', 'undisputed', 'seats', 'soon']",amid extended seat talks in bihar list for undisputed seats soon
