headlines,headline_text
"['jsw', 'steel', 'manging', 'to', 'keep', 'ballari', 'plant', 'running', 'despite', 'sending', '50', 'staff', 'home']",jsw steel manging to keep ballari plant running despite sending 50 staff home
"['baghjan', 'gas', 'well', 'inferno', 'flood', 'continue', 'to', 'affect', 'the', 'operation']",baghjan gas well inferno flood continue to affect the operation
"['tamil', 'nadu', 'covid', '19', 'cases', 'breach', '82000', 'mark']",tamil nadu covid 19 cases breach 82000 mark
"['bringing', 'co', 'operative', 'banks', 'under', 'rbi', 'could', 'create', 'challenges', 'for', 'state', 'governments']",bringing co operative banks under rbi could create challenges for state governments
"['indias', 'jewlers', 'focus', 'on', 'exporting', 'silver', 'as', 'demand', 'for', 'diamonds', 'drops']",indias jewlers focus on exporting silver as demand for diamonds drops
"['maharashtra', 'lockdown', 'cm', 'uddhav', 'thackeray', 'says', 'curbs', 'will', 'continue', 'after', 'june', '30']",maharashtra lockdown cm uddhav thackeray says curbs will continue after june 30
"['naravane', 'briefs', 'rajnath', 'on', 'ladakh', 'equipment', 'needed', 'for', 'long', 'haul']",naravane briefs rajnath on ladakh equipment needed for long haul
"['trump', 'denies', 'briefing', 'on', 'reported', 'bounties', 'against', 'us', 'troops']",trump denies briefing on reported bounties against us troops
"['amazon', 'india', 'to', 'hire', '20000', 'temporary', 'staff', 'in', 'customer', 'service', 'to', 'serve', 'global', 'customers']",amazon india to hire 20000 temporary staff in customer service to serve global customers
"['ahead', 'of', 'market', '12', 'things', 'that', 'will', 'decide', 'stock', 'action', 'on', 'monday']",ahead of market 12 things that will decide stock action on monday
"['leo', 'varadkar', 'becomes', 'deputy', 'pm', 'in', 'historic', 'irish', 'coalition', 'pact']",leo varadkar becomes deputy pm in historic irish coalition pact
"['momentum', 'in', 'online', 'app', 'based', 'sales', 'to', 'stay', 'for', 'retailers']",momentum in online app based sales to stay for retailers
"['tweet', 'buster', 'slippery', 'rural', 'theme', 'and', 'how', 'to', 'viability', 'to', 'your', 'investment', 'thesis']",tweet buster slippery rural theme and how to viability to your investment thesis
"['covid', '19', 'shopping', 'malls', 'in', 'gurugram', 'to', 'reopen', 'from', 'july', '1', 'faridabad', 'to', 'decide', 'on', 'monday']",covid 19 shopping malls in gurugram to reopen from july 1 faridabad to decide on monday
"['uk', 'plans', 'localised', 'lockdowns', 'as', 'covid', '19', 'deaths', 'among', 'indian', 'origin', 'people', 'remain', 'high']",uk plans localised lockdowns as covid 19 deaths among indian origin people remain high
"['congress', 'says', 'pm', 'cares', 'fund', 'accepted', 'chinese', 'donations', 'asks', 'why', 'modi', 'not', 'calling', 'china', 'aggressor']",congress says pm cares fund accepted chinese donations asks why modi not calling china aggressor
"['siddaramaiah', 'demands', 'white', 'paper', 'from', 'karnataka', 'govt', 'on', 'covid', '19', 'management']",siddaramaiah demands white paper from karnataka govt on covid 19 management
"['rourkela', 'steel', 'plant', 'bags', 'over', '6000', 'tonne', 'of', 'plates', 'order', 'for', 'european', 'market']",rourkela steel plant bags over 6000 tonne of plates order for european market
"['china', 'reviews', 'heavily', 'criticized', 'hong', 'kong', 'security', 'bill']",china reviews heavily criticized hong kong security bill
"['prestige', 'groups', 'fy20', 'sales', 'bookings', 'flat', 'at', 'rs', '4560', 'crore']",prestige groups fy20 sales bookings flat at rs 4560 crore
"['engineering', 'firms', 'bring', 'back', 'migrant', 'labourers', 'for', 'mmrda', 'projects']",engineering firms bring back migrant labourers for mmrda projects
"['indias', 'commercial', 'investment', 'transaction', 'volumes', 'shrunk', 'by', '94']",indias commercial investment transaction volumes shrunk by 94
"['telcos', 'seek', 'soft', 'loans', 'levy', 'cuts', 'to', 'ease', 'stress']",telcos seek soft loans levy cuts to ease stress
"['global', 'coronavirus', 'cases', 'exceed', '10', 'million']",global coronavirus cases exceed 10 million
"['tamil', 'nadu', 'govt', 'for', 'cbi', 'probe', 'into', 'death', 'of', 'father', 'son', 'after', 'alleged', 'police', 'torture']",tamil nadu govt for cbi probe into death of father son after alleged police torture
"['covid', '19', 'crisis', 'coai', 'urges', 'government', 'for', 'cut', 'in', 'levies', 'seeks', 'relief', 'measures']",covid 19 crisis coai urges government for cut in levies seeks relief measures
"['world', 'bank', 'clears', '500', 'mn', 'to', 'improve', 'quality', 'of', 'education', 'system']",world bank clears 500 mn to improve quality of education system
"['will', 'sleep', 'problems', 'become', 'a', 'risk', 'factor', 'as', 'the', 'pandemic', 'continues']",will sleep problems become a risk factor as the pandemic continues
"['west', 'bengal', 'could', 'not', 'be', 'made', 'beneficiary', 'of', 'migrants', 'job', 'scheme', 'as', 'tmc', 'government', 'didnt', 'give', 'data', 'sitharaman']",west bengal could not be made beneficiary of migrants job scheme as tmc government didnt give data sitharaman
"['cic', 'dismisses', '141', 'rti', 'pleas', 'filed', 'by', 'one', 'person', 'against', 'delhi', 'lg', 'office', 'on', 'ground', 'of', 'irrelevance']",cic dismisses 141 rti pleas filed by one person against delhi lg office on ground of irrelevance
"['chase', 'the', 'virus', 'campaign', 'to', 'be', 'extended', 'across', 'maha', 'uddhav', 'thackeray']",chase the virus campaign to be extended across maha uddhav thackeray
"['indias', 'spice', 'export', 'to', 'china', 'slows', 'down', 'after', 'galwan', 'row']",indias spice export to china slows down after galwan row
"['when', 'will', 'there', 'be', 'talk', 'of', 'defence', 'security', 'rahul', 'gandhi', 'asks', 'ahead', 'of', 'pms', 'mann', 'ki', 'baat']",when will there be talk of defence security rahul gandhi asks ahead of pms mann ki baat
"['majority', 'of', 'chinas', 'bri', 'projects', 'abroad', 'adversely', 'affected', 'by', 'covid', '19', 'pandemic', 'official']",majority of chinas bri projects abroad adversely affected by covid 19 pandemic official
"['universities', 'should', 'not', 'conduct', 'exams', 'amid', 'pandemic', 'online', 'tests', 'discriminatory', 'kapil', 'sibal']",universities should not conduct exams amid pandemic online tests discriminatory kapil sibal
"['new', 'normal', 'in', 'ac', 'trains', 'breathe', 'in', 'ot', 'like', 'fresh', 'air']",new normal in ac trains breathe in ot like fresh air
"['realty', 'companies', 'have', 'time', 'till', 'jun', '30', 'to', 'pay', 'gst', 'on', 'shortfall', 'in', 'input', 'procurement', 'from', 'dealers']",realty companies have time till jun 30 to pay gst on shortfall in input procurement from dealers
"['its', 'time', 'to', 'wave', 'goodbye', 'to', 'bonanza', 'oil', 'trade']",its time to wave goodbye to bonanza oil trade
"['stocks', 'shrugged', 'off', 'china', 'border', 'strife', 'but', 'economic', 'curbs', 'will', 'hurt']",stocks shrugged off china border strife but economic curbs will hurt
"['government', 'approves', 'additional', 'rs', '1691', 'crore', 'for', 'highway', 'works', 'in', 'jk', 'uttarakhand', 'for', '2020', '21']",government approves additional rs 1691 crore for highway works in jk uttarakhand for 2020 21
"['the', 'week', 'that', 'was', 'in', '10', 'stocks', 'future', 'group', 'stocks', 'rally', 'on', 'deal', 'hope', 'rinfra', 'soars', 'on', 'promoter', 'plans']",the week that was in 10 stocks future group stocks rally on deal hope rinfra soars on promoter plans
"['dalal', 'street', 'this', 'week', 'in', '6', 'charts']",dalal street this week in 6 charts
"['auto', 'component', 'industry', 'should', 'aim', 'for', '5', 'pc', 'of', 'global', 'trade', 'in', '5', 'yrs', 'govt', 'support', 'crucial', 'acma']",auto component industry should aim for 5 pc of global trade in 5 yrs govt support crucial acma
"['expect', 'to', 'launch', '25', 'products', 'in', 'us', 'this', 'fiscal', 'dr', 'reddys']",expect to launch 25 products in us this fiscal dr reddys
"['dont', 'move', 'out', 'beyond', '2', 'km', 'of', 'home', 'cops', 'urge', 'mumbai', 'residents']",dont move out beyond 2 km of home cops urge mumbai residents
"['view', 'trumps', 'inaction', 'makes', 'oil', 'market', 'management', 'harder']",view trumps inaction makes oil market management harder
"['arranging', 'financing', 'for', 'delisting', 'says', 'vedanta']",arranging financing for delisting says vedanta
"['vande', 'bharat', 'mission', 'phase', '4', 'air', 'india', 'to', 'operate', '170', 'flights', 'to', 'and', 'from', '17', 'countries', 'between', 'july', '3', '15']",vande bharat mission phase 4 air india to operate 170 flights to and from 17 countries between july 3 15
"['virtual', 'platforms', 'step', 'in', 'to', 'keep', 'graduates', 'engaged', 'in', 'hiring', 'winter']",virtual platforms step in to keep graduates engaged in hiring winter
"['mark', 'zuckerberg', 'loses', '7', 'billion', 'as', 'firms', 'boycott', 'facebook', 'ads']",mark zuckerberg loses 7 billion as firms boycott facebook ads
"['jsw', 'steel', 'seeks', 'time', 'till', 'march', 'to', 'close', 'bpsl', 'deal']",jsw steel seeks time till march to close bpsl deal
"['mission', 'begin', 'again', 'salons', 'reopen', 'in', 'mumbai', 'after', '3', 'months']",mission begin again salons reopen in mumbai after 3 months
"['china', 'sent', 'martial', 'artists', 'to', 'india', 'border', 'before', 'deadly', 'clash', 'state', 'media']",china sent martial artists to india border before deadly clash state media
"['monsoon', 'session', 'of', 'up', 'assembly', 'may', 'be', 'held', 'through', 'video', 'conferencing', 'speaker']",monsoon session of up assembly may be held through video conferencing speaker
"['huawei', 'controversy', 'opens', 'field', 'for', '5g', 'challengers']",huawei controversy opens field for 5g challengers
"['ncrb', 'revises', 'tender', 'for', 'facial', 'recognition', 'system', 'scraps', 'cctv', 'camera', 'clause']",ncrb revises tender for facial recognition system scraps cctv camera clause
"['high', 'positivity', 'low', 'testing', 'big', 'worry', 'in', 'telangana', 'hyderabad']",high positivity low testing big worry in telangana hyderabad
"['macro', 'data', 'auto', 'sales', 'q4', 'numbers', 'among', '10', 'factors', 'that', 'will', 'steer', 'market', 'next', 'week']",macro data auto sales q4 numbers among 10 factors that will steer market next week
"['plan', 'to', 'list', 'pharma', 'business', 'in', 'near', 'to', 'medium', 'term', 'nandini', 'piramal']",plan to list pharma business in near to medium term nandini piramal
"['curtailed', 'hajj', 'compounds', 'saudi', 'economic', 'woes']",curtailed hajj compounds saudi economic woes
"['mea', 'to', 'create', 'online', 'database', 'of', 'workers', 'to', 'map', 'their', 'skills']",mea to create online database of workers to map their skills
"['will', 'ayushman', 'bharat', 'become', 'a', 'model', 'for', 'universal', 'health', 'care']",will ayushman bharat become a model for universal health care
"['chinese', 'investments', 'in', 'indian', 'start', 'ups', 'grow', '12', 'times', 'to', 'usd', '4', '6', 'bn', 'in', '2019', 'globaldata']",chinese investments in indian start ups grow 12 times to usd 4 6 bn in 2019 globaldata
"['cg', 'power', 'and', 'industrial', 'solutions', 'q4', 'results', 'net', 'loss', 'widens', 'to', 'rs', '288', 'crore']",cg power and industrial solutions q4 results net loss widens to rs 288 crore
"['airtel', 'payments', 'bank', 'ceo', 'says', 'revenue', 'up', '87', 'in', 'fy20', 'sees', 'headroom', 'for', 'growth']",airtel payments bank ceo says revenue up 87 in fy20 sees headroom for growth
"['global', 'cues', 'geopolitical', 'developments', 'to', 'set', 'tone', 'for', 'equity', 'markets', 'analysts']",global cues geopolitical developments to set tone for equity markets analysts
"['whats', 'lost', 'and', 'gained', 'as', 'virtual', 'experiences', 'replace', 'real', 'ones']",whats lost and gained as virtual experiences replace real ones
"['view', 'why', 'changing', 'names', 'are', 'just', 'white', 'lies', 'for', 'brownie', 'points']",view why changing names are just white lies for brownie points
"['the', 'other', 'menace', 'how', 'the', 'lockdown', 'aided', 'counter', 'insurgency', 'operations']",the other menace how the lockdown aided counter insurgency operations
"['itc', 'q4', 'net', 'profit', 'dips', '9', 'misses', 'street', 'view', 'key', 'takeaways']",itc q4 net profit dips 9 misses street view key takeaways
"['litre', 'in', 'delhi']",litre in delhi
"['opportunity', 'for', 'india', 'to', 'be', 'the', 'laboratory', 'where', 'technology', 'transformation', 'is', 'going', 'to', 'materialise', 'kris', 'gopalakrishnan']",opportunity for india to be the laboratory where technology transformation is going to materialise kris gopalakrishnan
"['trump', 'pence', 'not', 'briefed', 'on', 'russias', 'bounties', 'to', 'kill', 'us', 'troops', 'white', 'house']",trump pence not briefed on russias bounties to kill us troops white house
"['south', 'china', 'sea', 'disputes', 'should', 'be', 'resolved', 'in', 'line', 'with', 'international', 'law', 'mike', 'pompeo']",south china sea disputes should be resolved in line with international law mike pompeo
"['cbic', 'extends', 'validity', 'of', 'e', 'way', 'bills', 'in', 'new', 'set', 'of', 'relaxations']",cbic extends validity of e way bills in new set of relaxations
"['fire', 'breaks', 'out', 'at', 'chemical', 'factory', 'in', 'gujarats', 'anand', 'district']",fire breaks out at chemical factory in gujarats anand district
"['us', 'coronavirus', 'tally', 'crosses', '2', '5', 'million', 'mark', 'toll', 'at', '125480']",us coronavirus tally crosses 2 5 million mark toll at 125480
"['indias', 'covid', '19', 'fight', 'people', 'driven', 'pm', 'modi']",indias covid 19 fight people driven pm modi
"['fpis', 'turn', 'net', 'buyers', 'in', 'june', 'invest', 'rs', '21235', 'crore']",fpis turn net buyers in june invest rs 21235 crore
"['india', 'among', 'switzerlands', 'top', '3', 'partners', 'for', 'info', 'exchange', 'on', 'tax', 'matters', 'global', 'forum']",india among switzerlands top 3 partners for info exchange on tax matters global forum
"['2', 'in', '5', 'indian', 'americans', 'worried', 'about', 'financial', 'stability', 'says', 'first', 'of', 'its', 'kind', 'survey']",2 in 5 indian americans worried about financial stability says first of its kind survey
"['six', 'of', 'top', '10', 'firms', 'add', 'rs', '92130', '59', 'crore', 'in', 'm', 'cap', 'tcs', 'biggest', 'gainer']",six of top 10 firms add rs 92130 59 crore in m cap tcs biggest gainer
"['former', 'gujarat', 'cm', 'tests', 'positive', 'for', 'coronavirus']",former gujarat cm tests positive for coronavirus
['october'],october
"['companies', 'in', 'northeast', 'region', 'are', 'giving', 'renewed', 'thrust', 'on', 'enhanced', 'oil', 'recovery', 'schemes', 'ongc', 'executive', 'director']",companies in northeast region are giving renewed thrust on enhanced oil recovery schemes ongc executive director
"['need', 'to', 'do', 'more', 'to', 'promote', 'awareness', 'ayushman', 'bharat', 'ceo', 'indu', 'bhushan']",need to do more to promote awareness ayushman bharat ceo indu bhushan
"['buy', 'on', 'dips', 'or', 'sell', 'on', 'rise', 'macro', 'data', 'can', 'provide', 'cue']",buy on dips or sell on rise macro data can provide cue
"['india', 'to', 'check', 'power', 'equipment', 'from', 'china', 'for', 'malware']",india to check power equipment from china for malware
"['trade', 'setup', 'nifty', 'seems', 'to', 'be', 'in', 'a', 'dicey', 'state', 'may', 'halt', 'recent', 'trend']",trade setup nifty seems to be in a dicey state may halt recent trend
