headlines,headline_text
"['there', 'were', 'tears', 'from', 'meghan', 'markle', 'writer', 'and', 'podcaster', 'bryony', 'gordon', 'recalls', '2019', 'megxit', 'heres', 'more']",there were tears from meghan markle writer and podcaster bryony gordon recalls 2019 megxit heres more
"['air', 'india', 'grapples', 'with', 'cabin', 'crew', 'constraints', 'cancels', 'delhi', 'san', 'francisco', 'flights']",air india grapples with cabin crew constraints cancels delhi san francisco flights
"['vi', 'launches', 'international', 'roaming', 'packs', 'to', 'tap', 'into', 'holiday', 'travellers']",vi launches international roaming packs to tap into holiday travellers
"['trai', 'seeks', 'views', 'on', 'regulating', 'spectrum', 'assigned', 'to', 'aviation', 'agencies', 'for', 'communication']",trai seeks views on regulating spectrum assigned to aviation agencies for communication
"['militancy', 'at', 'its', 'lowest', 'ebb', 'in', 'j', 'k', 'jammu', 'region', 'almost', 'cleared', 'of', 'menace', 'dgp']",militancy at its lowest ebb in j k jammu region almost cleared of menace dgp
"['hi', 'de', 'hi', 'actor', 'ruth', 'madoc', 'passes', 'away', 'at', '79', 'following', 'surgery']",hi de hi actor ruth madoc passes away at 79 following surgery
"['next', 'round', 'of', 'border', 'talks', 'between', 'assam', 'and', 'meghalaya', 'likely', 'to', 'be', 'delayed']",next round of border talks between assam and meghalaya likely to be delayed
"['mizoram', 'six', 'vehicles', 'carrying', 'dry', 'areca', 'nuts', 'burnt', 'down', 'by', 'unidentified', 'people']",mizoram six vehicles carrying dry areca nuts burnt down by unidentified people
"['power', 'cuts', 'in', 'uk', 'thousands', 'of', 'homes', 'affected', 'in', 'south', 'east', 'england', 'experts', 'warn', 'of', 'up', 'to', 'four', 'inches', 'of', 'snow']",power cuts in uk thousands of homes affected in south east england experts warn of up to four inches of snow
"['royal', 'racism', 'row', 'ngozi', 'fulanis', 'charity', 'forced', 'to', 'temporarily', 'cease', 'operations']",royal racism row ngozi fulanis charity forced to temporarily cease operations
"['55', '56', 'cr', 'voters', 'have', 'linked', 'aadhaar', 'details', 'with', 'electoral', 'rolls', 'ec', 'officials']",55 56 cr voters have linked aadhaar details with electoral rolls ec officials
"['view', 'i', 'know', 'what', 'i', 'picked', 'up', 'this', 'world', 'cup']",view i know what i picked up this world cup
"['pakistan', 'believes', 'dealing', 'with', 'neigbour', 'is', 'compatible', 'with', 'cross', 'border', 'terrorism', 'says', 'jaishankar']",pakistan believes dealing with neigbour is compatible with cross border terrorism says jaishankar
"['need', 'to', 'focus', 'on', 'preparations', 'for', 'prolonged', 'wars', 'iaf', 'chief']",need to focus on preparations for prolonged wars iaf chief
"['sc', 'grants', 'anticipatory', 'bail', 'to', 'amazon', 'prime', 'videos', 'india', 'head', 'aparna', 'purohit']",sc grants anticipatory bail to amazon prime videos india head aparna purohit
"['german', 'police', 'end', 'hostage', 'situation', 'in', 'dresden', 'after', 'reports', 'of', 'shooting', 'emerged', 'details', 'here']",german police end hostage situation in dresden after reports of shooting emerged details here
"['hazardous', 'materials', 'emergency', 'in', 'oakley', 'shelter', 'in', 'place', 'order', 'in', 'effect', 'more', 'details', 'inside']",hazardous materials emergency in oakley shelter in place order in effect more details inside
"['meeting', 'the', 'uncannily', 'familiar', 'self', 'made', 'man']",meeting the uncannily familiar self made man
"['how', 'to', 'watch', 'fifa', 'world', 'cup', '2022', 'quarterfinals', 'live', 'for', 'free', 'without', 'cable']",how to watch fifa world cup 2022 quarterfinals live for free without cable
"['bomb', 'explodes', 'at', 'mall', 'in', 'pakistan', '1', 'killed', '7', 'injured']",bomb explodes at mall in pakistan 1 killed 7 injured
"['prince', 'harry', 'and', 'meghan', 'hit', 'with', 'devastating', 'blow', 'as', 'young', 'britons', 'favour', 'prince', 'william', 'and', 'kate', 'reveals', 'survey']",prince harry and meghan hit with devastating blow as young britons favour prince william and kate reveals survey
"['snake', 'found', 'in', 'air', 'india', 'express', 'planes', 'cargo', 'hold', 'after', 'landing', 'at', 'dubai', 'dgca', 'to', 'probe', 'incident']",snake found in air india express planes cargo hold after landing at dubai dgca to probe incident
"['delhi', 'mumbai', 'expressway', 'to', 'be', 'almost', 'complete', 'in', 'december', 'nitin', 'gadkari']",delhi mumbai expressway to be almost complete in december nitin gadkari
"['portugal', 'team', 'and', 'players', 'playing', 'more', 'freely', 'without', 'cristiano', 'ronaldo', 'on', 'field', 'reports']",portugal team and players playing more freely without cristiano ronaldo on field reports
"['six', 'special', 'flights', 'for', 'indore', 'during', 'nri', 'convention', 'global', 'investors', 'meet', 'in', 'jan']",six special flights for indore during nri convention global investors meet in jan
"['national', 'squash', 'joshana', 'chinappa', 'wins', '19th', 'title', 'maiden', 'crown', 'for', 'abhay', 'singh']",national squash joshana chinappa wins 19th title maiden crown for abhay singh
"['kylian', 'mbappe', 'clocks', 'top', 'speed', 'of', '22', 'miles', 'per', 'hour', 'vs', 'poland', 'can', 'england', 'stop', 'him']",kylian mbappe clocks top speed of 22 miles per hour vs poland can england stop him
"['paddy', 'pimblett', 'opens', 'up', 'about', 'his', 'notoriety', 'viral', 'videos', 'and', 'his', 'fight', 'with', 'jared', 'gordon', 'at', 'ufc', '282']",paddy pimblett opens up about his notoriety viral videos and his fight with jared gordon at ufc 282
"['rahul', 'gandhi', 'to', 'spend', 'eight', 'days', 'during', 'concluding', 'phase', 'of', 'bharat', 'jodo', 'yatra', 'in', 'j', 'k', 'congress']",rahul gandhi to spend eight days during concluding phase of bharat jodo yatra in j k congress
"['cong', 'sets', 'up', 'political', 'affairs', 'executive', 'committees', 'in', 'telangana', 'appoints', '24', 'vps', '84', 'gen', 'secys', 'in', 'telangana', 'unit']",cong sets up political affairs executive committees in telangana appoints 24 vps 84 gen secys in telangana unit
"['prince', 'harry', 'and', 'meghan', 'sold', 'son', 'archies', 'privacy', 'to', 'netflix', 'for', '88million', 'claims', 'carole', 'malone']",prince harry and meghan sold son archies privacy to netflix for 88million claims carole malone
"['sukhwinder', 'singh', 'sukhu', 'a', 'fighter', 'who', 'rose', 'through', 'the', 'ranks']",sukhwinder singh sukhu a fighter who rose through the ranks
"['india', 'stunned', 'world', 'with', 'its', 'management', 'of', 'covid', 'pandemic', 'yogi', 'adityanath']",india stunned world with its management of covid pandemic yogi adityanath
"['she', 'has', 'been', 'towering', 'inspiration', 'to', 'millions', 'nita', 'ambani', 'hails', 'pt', 'ushas', 'election', 'as', 'ioa', 'president']",she has been towering inspiration to millions nita ambani hails pt ushas election as ioa president
"['india', 'beat', 'bangladesh', 'by', '227', 'runs', 'in', '3rd', 'odi', 'lose', 'series', '1', '2']",india beat bangladesh by 227 runs in 3rd odi lose series 1 2
"['king', 'charles', 'iiis', 'frustrated', 'moment', 'caught', 'on', 'camera', 'as', 'queen', 'consort', 'camilla', 'lagged', 'behind', 'in', 'wales', 'watch', 'video']",king charles iiis frustrated moment caught on camera as queen consort camilla lagged behind in wales watch video
"['i', 'never', 'thought', 'i', 'would', 'become', 'ioa', 'president', 'pt', 'usha']",i never thought i would become ioa president pt usha
"['dcw', 'notice', 'to', 'centre', 'delhi', 'govt', 'over', 'cases', 'of', 'sudden', 'deaths', 'in', 'country']",dcw notice to centre delhi govt over cases of sudden deaths in country
"['dont', 'let', 'your', 'guard', 'down', 'this', 'holiday', 'season', 'experts', 'throw', 'light', 'on', 'risk', 'factors', 'of', 'covid', 'reinfection']",dont let your guard down this holiday season experts throw light on risk factors of covid reinfection
"['delhi', 'university', 'will', 'give', 'ug', 'honours', 'degree', 'even', 'to', 'students', 'opting', 'for', '3', 'years', 'vc']",delhi university will give ug honours degree even to students opting for 3 years vc
"['cyclone', 'mandous', 'effect', 'rains', 'and', 'cloudy', 'skies', 'in', 'bengaluru', 'and', 'neighbouring', 'districts']",cyclone mandous effect rains and cloudy skies in bengaluru and neighbouring districts
"['aiia', 'inks', 'agreements', 'with', 'international', 'institutions', 'for', 'promotion', 'of', 'ayurveda']",aiia inks agreements with international institutions for promotion of ayurveda
"['si', 'king', 'opens', 'up', 'about', 'co', 'host', 'dave', 'myers', 'cancer', 'battle', 'calls', 'him', 'tough', 'old', 'boot']",si king opens up about co host dave myers cancer battle calls him tough old boot
"['ahead', 'of', 'dilip', 'kumars', '100th', 'birth', 'anniversary', 'theatres', 'pin', 'hopes', 'on', 'hero', 'of', 'heroes', 'festival']",ahead of dilip kumars 100th birth anniversary theatres pin hopes on hero of heroes festival
"['himachal', 'pradesh', 'new', 'cm', 'and', 'dy', 'cm', 'to', 'be', 'sworn', 'in', 'on', 'dec', '11', 'mallikarjun', 'kharge']",himachal pradesh new cm and dy cm to be sworn in on dec 11 mallikarjun kharge
"['paddy', 'pimblett', 'vs', 'jared', 'gordon', 'bout', 'time', 'in', 'uk', 'ufc', '282', 'card', 'and', 'streaming', 'details']",paddy pimblett vs jared gordon bout time in uk ufc 282 card and streaming details
"['budget', '2023', 'increase', 'section', '80c', 'limit', 'to', 'rs', '2', '5', 'lakh', 'raise', 'ppf', 'investment', 'limit', 'to', 'rs', '3', 'lakh']",budget 2023 increase section 80c limit to rs 2 5 lakh raise ppf investment limit to rs 3 lakh
"['samajwadi', 'party', 'won', 'mainpuri', 'ls', 'bypoll', 'due', 'to', 'public', 'sympathy', 'rajbhar']",samajwadi party won mainpuri ls bypoll due to public sympathy rajbhar
"['delhi', 'excise', 'policy', 'case', 'cbi', 'to', 'question', 'brs', 'mlc', 'kavitha', 'on', 'dec', '11']",delhi excise policy case cbi to question brs mlc kavitha on dec 11
"['newly', 'elected', 'rld', 'mla', 'stopped', 'from', 'visiting', 'khatauli']",newly elected rld mla stopped from visiting khatauli
"['emma', 'thompsons', 'explosive', 'revelation', 'on', 'jimmy', 'fallons', 'tonight', 'show', 'as', 'love', 'actually', 'completes', '20', 'years']",emma thompsons explosive revelation on jimmy fallons tonight show as love actually completes 20 years
"['veena', 'kapoors', 'son', 'sachin', 'killed', 'mother', 'by', 'smashing', 'her', 'head', 'with', 'baseball', 'bat', 'juhu', 'police']",veena kapoors son sachin killed mother by smashing her head with baseball bat juhu police
"['demystifying', 'the', 'birth', 'of', 'southern', 'ring', 'nebula', 'through', 'images', 'from', 'webb', 'telescope']",demystifying the birth of southern ring nebula through images from webb telescope
"['ishan', 'kishan', 'scores', 'fastest', 'double', 'century', 'in', 'odis', 'breaks', 'several', 'record', 'with', 'his', 'explosive', 'batting']",ishan kishan scores fastest double century in odis breaks several record with his explosive batting
"['our', 'goal', 'is', 'to', 'create', 'a', 'long', 'term', 'healthy', 'durable', 'business', 'vinay', 'dube', 'akasa', 'air']",our goal is to create a long term healthy durable business vinay dube akasa air
"['tmb', 'partners', 'with', 'bajaj', 'allianz', 'life', 'insurance']",tmb partners with bajaj allianz life insurance
"['ishan', 'kishans', 'coach', 'recollects', '200', 'balls', 'of', 'power', 'hitting', 'and', 'hotel', 'room', 'shadow', 'batting']",ishan kishans coach recollects 200 balls of power hitting and hotel room shadow batting
"['who', 'is', 'netherlands', 'vs', 'argentina', 'referee', 'check', 'here']",who is netherlands vs argentina referee check here
"['cold', 'weather', 'payment', 'see', 'who', 'gets', 'the', 'benefit', 'in', 'uk']",cold weather payment see who gets the benefit in uk
"['manchester', 'airport', 'temporarily', 'shuts', 'down', 'both', 'runaways', 'due', 'to', 'heavy', 'snowfall']",manchester airport temporarily shuts down both runaways due to heavy snowfall
"['rpg', 'attack', 'opposition', 'parties', 'in', 'punjab', 'attack', 'aap', 'govt', 'demand', 'cm', 'manns', 'resignation']",rpg attack opposition parties in punjab attack aap govt demand cm manns resignation
"['ind', 'v', 'ban', '3rd', 'odi', 'indian', 'cricketing', 'fraternity', 'lauds', 'ishan', 'kishan', 'for', 'fantabulous', '210']",ind v ban 3rd odi indian cricketing fraternity lauds ishan kishan for fantabulous 210
"['allu', 'arvinds', 'ramayan', 'may', 'have', 'ranbir', 'kapoor', 'as', 'ram', 'and', 'sai', 'pallavi', 'as', 'sita', 'here', 'are', 'details']",allu arvinds ramayan may have ranbir kapoor as ram and sai pallavi as sita here are details
"['who', 'is', 'dev', 'joshi', 'the', '22', 'year', 'old', 'indian', 'actor', 'selected', 'to', 'fly', 'around', 'moon']",who is dev joshi the 22 year old indian actor selected to fly around moon
"['popular', 'marathi', 'lavani', 'singer', 'sulochana', 'chavan', 'passes', 'away', 'at', 'the', 'age', 'of', '92']",popular marathi lavani singer sulochana chavan passes away at the age of 92
"['chhattisgarh', 'coal', 'levy', 'scam', 'ed', 'attaches', 'assets', 'of', 'cms', 'deputy', 'secy', 'ias', 'officer', 'others']",chhattisgarh coal levy scam ed attaches assets of cms deputy secy ias officer others
"['arrested', 'in', 'frivolous', 'case', 'bjp', 'mistaken', 'if', 'it', 'thought', 'this', 'would', 'break', 'me', 'tmc', 'leader', 'saket', 'gokhale']",arrested in frivolous case bjp mistaken if it thought this would break me tmc leader saket gokhale
"['sc', 'stays', 'ngt', 'order', 'to', 'phase', 'out', 'public', 'transport', 'vehicles', 'below', 'bs', 'iv', 'in', '6', 'months']",sc stays ngt order to phase out public transport vehicles below bs iv in 6 months
"['human', 'rights', 'day', '2022', 'history', 'significance', 'and', 'theme', 'of', 'the', 'day']",human rights day 2022 history significance and theme of the day
"['maha', 'rss', 'affiliate', 'bms', 'to', 'hold', 'maha', 'morcha', 'against', 'centres', 'economic', 'policies', 'on', 'dec', '28']",maha rss affiliate bms to hold maha morcha against centres economic policies on dec 28
"['fifa', 'world', 'cup', '2022', 'matches', 'today', 'teams', 'time', 'schedule', 'and', 'all', 'details', 'here']",fifa world cup 2022 matches today teams time schedule and all details here
"['who', 'is', 'grant', 'wahl', 'know', 'about', 'us', 'journalist', 'who', 'died', 'while', 'covering', 'world', 'cup', '2022', 'in', 'qatar']",who is grant wahl know about us journalist who died while covering world cup 2022 in qatar
"['dalal', 'street', 'week', 'ahead', '18600', 'breakout', 'point', 'for', 'nifty']",dalal street week ahead 18600 breakout point for nifty
"['sc', 'must', 'hear', 'maha', 'ktaka', 'border', 'dispute', 'urgently', 'as', 'situation', 'getting', 'tense', 'bjp', 'leader', 'bawankule']",sc must hear maha ktaka border dispute urgently as situation getting tense bjp leader bawankule
"['vaishno', 'devi', 'pilgrimage', 'footfall', 'in', '2022', 'highest', 'in', '9', 'years', 'official']",vaishno devi pilgrimage footfall in 2022 highest in 9 years official
"['sexual', 'abuse', 'of', 'children', 'remains', 'hidden', 'problem', 'state', 'must', 'encourage', 'families', 'to', 'report', 'abuse', 'cji']",sexual abuse of children remains hidden problem state must encourage families to report abuse cji
"['pt', 'usha', 'becomes', 'first', 'woman', 'ioa', 'president']",pt usha becomes first woman ioa president
"['drive', 'carefully', 'in', 'bengaluru', 'as', 'police', 'launches', 'new', 'system', 'for', 'issuing', 'automatic', 'challan', 'details', 'here']",drive carefully in bengaluru as police launches new system for issuing automatic challan details here
"['aap', 'bjp', 'engage', 'in', 'blame', 'game', 'allege', 'poaching', 'of', 'councillors']",aap bjp engage in blame game allege poaching of councillors
"['pt', 'usha', 'a', 'trailblazer', 'in', 'the', 'true', 'sense']",pt usha a trailblazer in the true sense
"['8', 'against', 'bangladesh']",8 against bangladesh
"['roger', 'federer', 'says', 'guard', 'who', 'denied', 'him', 'entry', 'to', 'wimbledon', 'deserves', 'a', 'raise', 'shares', 'hilarious', 'moment', 'on', 'trevor', 'noahs', 'show']",roger federer says guard who denied him entry to wimbledon deserves a raise shares hilarious moment on trevor noahs show
"['must', 'consider', 'environmental', 'dimension', 'of', 'justice', 'now', 'president', 'droupadi', 'murmu']",must consider environmental dimension of justice now president droupadi murmu
"['suspected', 'rocket', 'propelled', 'grenade', 'fired', 'at', 'police', 'station', 'in', 'punjabs', 'border', 'district', 'of', 'tarn', 'taran']",suspected rocket propelled grenade fired at police station in punjabs border district of tarn taran
"['who', 'is', 'vikkas', 'manaktala', 'the', 'wildcard', 'contestant', 'of', 'big', 'boss', '16']",who is vikkas manaktala the wildcard contestant of big boss 16
"['pm', 'modi', 'should', 'clarify', 'his', 'stand', 'on', 'maharashtra', 'karnataka', 'border', 'row', 'says', 'uddhav', 'thackeray', 'defends', 'collegium', 'system']",pm modi should clarify his stand on maharashtra karnataka border row says uddhav thackeray defends collegium system
"['new', 'orleans', 'pelicans', 'vs', 'phoenix', 'suns', 'zion', 'williamson', 'delivers', 'impressive', '360', 'windmill', 'dunk', 'ends', 'game', 'in', 'style']",new orleans pelicans vs phoenix suns zion williamson delivers impressive 360 windmill dunk ends game in style
"['bhupendra', 'patel', 'meets', 'gujarat', 'governor', 'stakes', 'claim', 'to', 'form', 'government']",bhupendra patel meets gujarat governor stakes claim to form government
"['shoaib', 'malik', 'outburst', 'back', 'at', 'divorce', 'rumours', 'with', 'sania', 'mirza', 'says', 'leave', 'it', 'alone']",shoaib malik outburst back at divorce rumours with sania mirza says leave it alone
"['could', 'have', 'got', 'to', '300', 'ishan', 'kishan']",could have got to 300 ishan kishan
"['average', 'time', 'taken', 'to', 'dispose', 'of', 'pocso', 'case', 'is', '509', 'days', 'smriti', 'irani']",average time taken to dispose of pocso case is 509 days smriti irani
"['ajith', 'kumars', 'chilla', 'chilla', 'song', 'from', 'thunivu', 'leaves', 'fans', 'spellbound', 'with', 'his', 'performance', 'watch', 'here']",ajith kumars chilla chilla song from thunivu leaves fans spellbound with his performance watch here
"['rani', 'mukherjee', 'aditya', 'chopras', 'daughter', 'adira', 'chopra', 'turns', 'seven', 'karan', 'johar', 'anushka', 'sharma', 'shilpa', 'shetty', 'and', 'many', 'other', 'celebrities', 'attended', 'her', 'birthday', 'bash']",rani mukherjee aditya chopras daughter adira chopra turns seven karan johar anushka sharma shilpa shetty and many other celebrities attended her birthday bash
"['heardle', 'december', '10', 'hints', 'and', 'answer', 'for', 'todays', 'musical', 'puzzle']",heardle december 10 hints and answer for todays musical puzzle
"['bharatpe', 'moves', 'to', 'siac', 'to', 'enforce', 'claw', 'back', 'of', 'grovers', 'restricted', 'shares']",bharatpe moves to siac to enforce claw back of grovers restricted shares
"['moca', 'looks', 'at', 'reducing', 'peak', 'hour', 'flights', 'to', 'manage', 'congestion', 'at', 'delhi', 'airport', 'officials']",moca looks at reducing peak hour flights to manage congestion at delhi airport officials
"['hansal', 'mehta', 'criticises', 'ad', 'featuring', 'rishabh', 'pant', 'demands', 'it', 'be', 'removed', 'read', 'here']",hansal mehta criticises ad featuring rishabh pant demands it be removed read here
"['indian', 'overseas', 'bank', 'revises', 'interest', 'rates']",indian overseas bank revises interest rates
"['3', 'sectors', 'rajesh', 'palviya', 'is', 'bullish', 'on', 'for', 'next', 'week']",3 sectors rajesh palviya is bullish on for next week
"['todays', 'wordle', 'hints', 'and', 'answer', 'for', 'december', '10', 'word', 'puzzle']",todays wordle hints and answer for december 10 word puzzle
"['bmc', 'had', 'become', 'private', 'property', 'of', 'some', 'but', 'we', 'are', 'now', 'giving', 'it', 'back', 'to', 'people', 'devendra', 'fadnavis', 'takes', 'swipe', 'at', 'uddhav', 'led', 'shiv', 'sena']",bmc had become private property of some but we are now giving it back to people devendra fadnavis takes swipe at uddhav led shiv sena
"['border', 'row', 'karnataka', 'cms', 'statement', 'disrespectful', 'to', 'amit', 'shah', 'made', 'with', 'an', 'eye', 'on', 'polls', 'says', 'mva']",border row karnataka cms statement disrespectful to amit shah made with an eye on polls says mva
"['garena', 'free', 'fire', 'max', 'here', 'are', 'the', 'free', 'redeem', 'codes', 'for', 'december', '12']",garena free fire max here are the free redeem codes for december 12
"['operations', 'to', 'be', 'partiality', 'curtailed', 'on', 'delhi', 'metros', 'blue', 'line', 'section', 'on', 'sunday']",operations to be partiality curtailed on delhi metros blue line section on sunday
"['ind', 'vs', 'ban', '3rd', 'odi', 'heres', 'when', 'and', 'where', 'to', 'watch']",ind vs ban 3rd odi heres when and where to watch
"['university', 'bill', 'kerala', 'governor', 'arif', 'mohammed', 'khan', 'says', 'govt', 'cant', 'act', 'unilaterally']",university bill kerala governor arif mohammed khan says govt cant act unilaterally
"['technology', 'changing', 'dynamics', 'of', 'modern', 'warfare', 'lt', 'gen', 'dimri']",technology changing dynamics of modern warfare lt gen dimri
"['quordle', '320', 'december', '10', 'hints', 'and', 'answers', 'for', 'todays', 'word', 'puzzle']",quordle 320 december 10 hints and answers for todays word puzzle
"['pm', 'modi', 'to', 'inaugurate', 'icmr', 'facility', 'to', 'enhance', 'research', 'on', 'haemoglobinopathies']",pm modi to inaugurate icmr facility to enhance research on haemoglobinopathies
"['unakoti', 'angkor', 'wat', 'of', 'north', 'east', 'being', 'pitched', 'for', 'world', 'heritage', 'tag']",unakoti angkor wat of north east being pitched for world heritage tag
"['positive', 'bias', 'for', 'the', 'indian', 'market', 'will', 'continue', 'sudip', 'bandyopadhyay']",positive bias for the indian market will continue sudip bandyopadhyay
"['railways', 'minister', 'ashwini', 'vaishnaw', 'announces', 'train', 'service', 'between', 'kashi', 'and', 'tn']",railways minister ashwini vaishnaw announces train service between kashi and tn
"['sc', 'to', 'hear', 'on', 'december', '13', 'bilkis', 'banos', 'plea', 'challenging', 'remission', 'to', 'convicts']",sc to hear on december 13 bilkis banos plea challenging remission to convicts
"['jem', 'militant', 'commander', 'ashiq', 'nengroos', 'house', 'demolished', 'in', 'jks', 'pulwama']",jem militant commander ashiq nengroos house demolished in jks pulwama
"['kgf', 'star', 'yashs', 'wife', 'radhika', 'shares', 'special', 'post', 'on', '6th', 'wedding', 'anniversary', 'calls', 'their', 'journey', 'magical']",kgf star yashs wife radhika shares special post on 6th wedding anniversary calls their journey magical
"['goa', 'pm', 'modi', 'to', 'inaugurate', 'mopa', 'international', 'airport', 'on', 'december', '11']",goa pm modi to inaugurate mopa international airport on december 11
"['pakistan', 'court', 'dismisses', 'imran', 'khans', 'plea', 'in', 'six', 'year', 'old', 'defamation', 'case']",pakistan court dismisses imran khans plea in six year old defamation case
"['pvr', 'to', 're', 'release', 'rajnikanths', 'baba', 'on', 'his', '72nd', 'birthday', 'on', 'december', '12']",pvr to re release rajnikanths baba on his 72nd birthday on december 12
"['jammu', 'based', 'organisations', 'apply', 'for', 'gi', 'tag', 'for', '8', 'traditional', 'items']",jammu based organisations apply for gi tag for 8 traditional items
"['diljit', 'dosanjh', 'parineeti', 'chopra', 'to', 'star', 'imtiaz', 'alis', 'chamkila']",diljit dosanjh parineeti chopra to star imtiaz alis chamkila
"['number', 'of', 'operational', 'airports', 'in', 'country', 'rise', 'to', '140', 'from', '74', 'since', '2014', 'officials']",number of operational airports in country rise to 140 from 74 since 2014 officials
"['adoption', 'of', 'unborn', 'child', 'unknown', 'to', 'law', 'karnataka', 'high', 'court']",adoption of unborn child unknown to law karnataka high court
"['natural', 'gas', 'prices', 'may', 'get', 'support', 'in', 'short', 'term', 'but', 'long', 'term', 'looks', 'clouded']",natural gas prices may get support in short term but long term looks clouded
"['heavy', 'bjp', 'machinery', 'made', 'mcd', 'polls', 'toughest', 'election', 'contested', 'by', 'aap', 'arvind', 'kejriwal']",heavy bjp machinery made mcd polls toughest election contested by aap arvind kejriwal
