headlines,headline_text
"['railways', 'suffered', 'rs', '36000', 'crore', 'loss', 'during', 'pandemic', 'goods', 'trains', 'real', 'revenue', 'generators', 'raosaheb', 'danve']",railways suffered rs 36000 crore loss during pandemic goods trains real revenue generators raosaheb danve
"['sugarcane', 'prices', 'farmers', 'stir', 'continues', 'as', 'meeting', 'with', 'ministers', 'remains', 'inconclusive']",sugarcane prices farmers stir continues as meeting with ministers remains inconclusive
"['sowing', 'area', 'of', 'kharif', 'crops', '1', '55', 'pc', 'lower', 'than', 'last', 'year', 'so', 'far', 'govt', 'data']",sowing area of kharif crops 1 55 pc lower than last year so far govt data
"['healthcare', 'facilities', 'provided', 'to', '3', 'states', 'to', 'help', 'fight', 'potential', '3rd', 'covid', 'wave', 'ibm']",healthcare facilities provided to 3 states to help fight potential 3rd covid wave ibm
"['government', 'to', 'develop', 'one', 'hospital', 'each', 'in', 'every', 'assembly', 'constituency', 'arunachal', 'pradesh', 'cm']",government to develop one hospital each in every assembly constituency arunachal pradesh cm
"['5', 'athletes', '6', 'officials', 'from', 'indian', 'contingent', 'to', 'take', 'part', 'in', 'tokyo', 'paralympics', 'opening', 'ceremony']",5 athletes 6 officials from indian contingent to take part in tokyo paralympics opening ceremony
"['two', 'indian', 'naval', 'ships', 'arrive', 'in', 'guam', 'to', 'take', 'part', 'in', 'malabar', 'exercise']",two indian naval ships arrive in guam to take part in malabar exercise
"['haryana', 'home', 'minister', 'anil', 'vij', 'admitted', 'to', 'chandigarhs', 'pgimer']",haryana home minister anil vij admitted to chandigarhs pgimer
"['india', 'bullion', 'jewellers', 'association', 'wont', 'support', 'mondays', 'strike']",india bullion jewellers association wont support mondays strike
"['haryana', 'extends', 'lockdown', 'till', 'september', '6', 'earlier', 'relaxations', 'to', 'continue']",haryana extends lockdown till september 6 earlier relaxations to continue
"['evacuation', 'of', 'indians', 'from', 'afghanistan', 'happening', 'in', 'flawless', 'manner', 'union', 'minister', 'muraleedharan']",evacuation of indians from afghanistan happening in flawless manner union minister muraleedharan
"['we', 'dont', 'want', 'afghan', 'militants', 'in', 'russia', 'vladimir', 'putin']",we dont want afghan militants in russia vladimir putin
"['need', 'to', 'further', 'fuel', 'drivers', 'of', 'household', 'consumption', 'private', 'investments', 'phdcci']",need to further fuel drivers of household consumption private investments phdcci
"['cannot', 'enforce', 'covid', 'guidelines', 'at', 'gunpoint', 'people', 'have', 'to', 'do', 'it', 'themselves', 'experts', 'on', 'rising', 'infection', 'rate', 'in', 'kerala']",cannot enforce covid guidelines at gunpoint people have to do it themselves experts on rising infection rate in kerala
"['disgusted', 'with', 'behaviour', 'of', 'mps', 'inside', 'rajya', 'sabha', 'during', 'monsoon', 'session', 'deve', 'gowda']",disgusted with behaviour of mps inside rajya sabha during monsoon session deve gowda
"['finmin', 'summons', 'infosys', 'md', 'ceo', 'salil', 'parekh', 'to', 'explain', 'non', 'resolution', 'of', 'i', 't', 'portal', 'glitches']",finmin summons infosys md ceo salil parekh to explain non resolution of i t portal glitches
"['loyal', 'to', 'shiv', 'sena', 'narayan', 'ranes', 'remarks', 'aimed', 'at', 'creating', 'confusion', 'in', 'mva', 'eknath', 'shinde']",loyal to shiv sena narayan ranes remarks aimed at creating confusion in mva eknath shinde
"['delhi', 'records', '24', 'new', 'covid', '19', 'cases', 'zero', 'death']",delhi records 24 new covid 19 cases zero death
"['psus', 'private', 'entities', 'not', 'spending', '2pc', 'of', 'profit', 'in', 'csr', 'activities', 'in', 'assam', 'assembly', 'panel']",psus private entities not spending 2pc of profit in csr activities in assam assembly panel
"['imbecilic', 'ex', 'uk', 'leader', 'tony', 'blair', 'slams', 'afghanistan', 'withdrawal']",imbecilic ex uk leader tony blair slams afghanistan withdrawal
"['ahead', 'of', 'market', '12', 'things', 'that', 'will', 'decide', 'stock', 'action', 'on', 'monday']",ahead of market 12 things that will decide stock action on monday
"['three', 'insurance', 'related', 'firms', 'to', 'raise', 'rs', '10000', 'cr', 'through', 'ipos']",three insurance related firms to raise rs 10000 cr through ipos
"['iba', 'moves', 'rbi', 'seeking', 'licence', 'to', 'set', 'up', 'rs', '6000', 'cr', 'narcl', 'approval', 'likely', 'in', 'next', 'few', 'weeks']",iba moves rbi seeking licence to set up rs 6000 cr narcl approval likely in next few weeks
"['evacuees', 'from', 'kabul', 'thank', 'indian', 'government', 'pm', 'modi', 'as', 'they', 'land', 'at', 'hindon']",evacuees from kabul thank indian government pm modi as they land at hindon
"['721', 'children', 'in', 'child', 'care', 'institutions', 'contracted', 'covid', 'since', 'outbreak', 'rti']",721 children in child care institutions contracted covid since outbreak rti
"['karnataka', 'bank', 'plans', 'to', 'raise', 'rs', '6000', 'cr', 'via', 'debt']",karnataka bank plans to raise rs 6000 cr via debt
"['seven', 'afghans', 'killed', 'in', 'chaos', 'at', 'kabul', 'airport', 'british', 'military']",seven afghans killed in chaos at kabul airport british military
"['indian', 'it', 'firms', 'growth', 'momentum', 'to', 'continue', 'despite', 'talent', 'crunch']",indian it firms growth momentum to continue despite talent crunch
"['cpm', 'kolkata', 'suspends', 'anil', 'biswass', 'daughter', 'ajanta', 'biswas', 'for', '6', 'months']",cpm kolkata suspends anil biswass daughter ajanta biswas for 6 months
"['jammu', 'and', 'kashmir', 'gupkar', 'alliance', 'to', 'meet', 'on', 'tuesday']",jammu and kashmir gupkar alliance to meet on tuesday
"['pm', 'narendra', 'modi', 'arrives', 'in', 'lucknow', 'to', 'pay', 'last', 'respects', 'to', 'ex', 'up', 'cm', 'kalyan', 'singh']",pm narendra modi arrives in lucknow to pay last respects to ex up cm kalyan singh
"['brave', 'new', 'world', 'metals', 'that', 'could', 'benefit', 'from', 'ev', 'push', 'gold', 'and', 'negative', 'real', 'rates']",brave new world metals that could benefit from ev push gold and negative real rates
"['taliban', 'fire', 'in', 'the', 'air', 'to', 'control', 'crowd', 'at', 'kabul', 'airport']",taliban fire in the air to control crowd at kabul airport
"['at', 'least', '20', 'deaths', 'in', 'last', 'week', 'during', 'kabul', 'airport', 'evacuation', 'effort', 'nato', 'official']",at least 20 deaths in last week during kabul airport evacuation effort nato official
"['covid', '19', 'active', 'cases', 'lowest', 'in', '152', 'days']",covid 19 active cases lowest in 152 days
"['two', 'maoists', 'surrender', 'before', 'telangana', 'police']",two maoists surrender before telangana police
"['tata', 'realty', 'to', 'invest', 'rs', '4000', 'cr', 'in', 'residential', 'commercial', 'projects', 'over', 'next', '2', 'years']",tata realty to invest rs 4000 cr in residential commercial projects over next 2 years
"['finance', 'ministry', 'summons', 'infosys', 'ceo', 'over', 'glitches', 'in', 'it', 'e', 'filing', 'portal']",finance ministry summons infosys ceo over glitches in it e filing portal
"['tweet', 'buster', 'not', 'just', 'stocks', 'even', 'mutual', 'funds', 'can', 'deliver', 'multibagger', 'returns']",tweet buster not just stocks even mutual funds can deliver multibagger returns
"['both', 'factions', 'of', 'hurriyat', 'conference', 'likely', 'to', 'be', 'banned', 'under', 'uapa']",both factions of hurriyat conference likely to be banned under uapa
"['all', 'achievements', 'of', 'last', '20', 'years', 'lost', 'painful', 'to', 'leave', 'country', 'afghan', 'lawmaker']",all achievements of last 20 years lost painful to leave country afghan lawmaker
"['rajnath', 'singh', 'to', 'felicitate', 'armed', 'forces', 'personnel', 'who', 'participated', 'in', 'tokyo', 'olympics']",rajnath singh to felicitate armed forces personnel who participated in tokyo olympics
"['tamil', 'nadu', 'governor', 'stalin', 'greet', 'ganesan', 'on', 'appointment', 'as', 'manipur', 'governor']",tamil nadu governor stalin greet ganesan on appointment as manipur governor
"['rajasthan', 'announces', 'two', 'day', 'state', 'mourning', 'on', 'demise', 'of', 'kalyan', 'singh']",rajasthan announces two day state mourning on demise of kalyan singh
"['customs', 'commissionerates', 'not', 'to', 'issue', 'reports', 'interpreting', 'law', 'cbic']",customs commissionerates not to issue reports interpreting law cbic
"['nabards', 'loans', 'rise', '25', '2', 'per', 'cent', 'to', 'reach', 'rs', '6', 'lakh', 'crore', 'in', 'fy21']",nabards loans rise 25 2 per cent to reach rs 6 lakh crore in fy21
"['bjp', 'wont', 'be', 'allowed', 'to', 'hijack', 'the', 'word', 'hindu', 'harish', 'rawat']",bjp wont be allowed to hijack the word hindu harish rawat
"['kamdhenu', 'group', 'plans', 'rs', '200', 'crore', 'investment', 'to', 'expand', 'paints', 'biz', 'aims', 'rs', '1000', 'crore', 'revenue', 'in', '5', 'years']",kamdhenu group plans rs 200 crore investment to expand paints biz aims rs 1000 crore revenue in 5 years
"['from', '1095', 'days', 'to', '306', 'govt', 'data', 'shows', 'quicker', 'disposal', 'of', 'commercial', 'disputes']",from 1095 days to 306 govt data shows quicker disposal of commercial disputes
"['as', 'china', 'pakistan', 'weigh', 'recognising', 'taliban', 'experts', 'warn', 'long', 'term', 'losses', 'us', 'ire']",as china pakistan weigh recognising taliban experts warn long term losses us ire
"['lk', 'advani', 'remembers', 'kalyan', 'singh', 'as', 'stalwart', 'of', 'indian', 'politics', 'grassroots', 'leader']",lk advani remembers kalyan singh as stalwart of indian politics grassroots leader
"['after', 'mos', 'john', 'barla', 'bjps', 'wb', 'president', 'dilip', 'ghosh', 'raises', 'demand', 'for', 'north', 'bengal', 'statehood']",after mos john barla bjps wb president dilip ghosh raises demand for north bengal statehood
"['dmk', 'fields', 'abdullah', 'for', 'september', '13', 'rajya', 'sabha', 'bypoll', 'from', 'tamil', 'nadu']",dmk fields abdullah for september 13 rajya sabha bypoll from tamil nadu
"['my', 'father', 'was', 'born', 'for', 'ram', 'kalyan', 'singhs', 'son']",my father was born for ram kalyan singhs son
"['assam', 'mp', 'lists', 'failures', 'of', 'himanta', 'govts', '100', 'days']",assam mp lists failures of himanta govts 100 days
"['air', 'quality', 'commission', 'asks', 'ncr', 'states', 'to', 'adopt', 'isros', 'protocol', 'for', 'farm', 'fire', 'estimation']",air quality commission asks ncr states to adopt isros protocol for farm fire estimation
"['andhra', 'now', 'houses', 'indias', 'largest', 'solar', 'power', 'plant']",andhra now houses indias largest solar power plant
"['sanjay', 'raut', 'likens', 'indias', 'partition', 'to', 'situation', 'in', 'afghanistan']",sanjay raut likens indias partition to situation in afghanistan
"['how', 'algorithms', 'are', 'going', 'to', 'change', 'the', 'way', 'you', 'buy', 'and', 'sell', 'stocks']",how algorithms are going to change the way you buy and sell stocks
"['trade', 'setup', 'niftys', 'intraday', 'trajectory', 'crucial', 'focus', 'on', 'defensive', 'largecaps']",trade setup niftys intraday trajectory crucial focus on defensive largecaps
"['aiwa', 'to', 'expand', 'product', 'portfolio', 'retail', 'footprints', 'in', 'india']",aiwa to expand product portfolio retail footprints in india
"['pakistan', 'to', 'allow', 'sikh', 'pilgrims', 'to', 'visit', 'kartarpur', 'sahib', 'amid', 'covid', '19', 'wave']",pakistan to allow sikh pilgrims to visit kartarpur sahib amid covid 19 wave
"['indias', 'exposure', 'to', 'us', 'securities', 'jumps', 'over', '20', 'bn', 'in', '3', 'months', 'touches', '220', '2', 'bn', 'in', 'june']",indias exposure to us securities jumps over 20 bn in 3 months touches 220 2 bn in june
"['big', 'tariff', 'shifts', 'unlikely', 'in', 'short', 'run', 'as', 'telcos', 'focus', 'on', 'market', 'share', 'gains', 'deloitte', 'india', 'analyst']",big tariff shifts unlikely in short run as telcos focus on market share gains deloitte india analyst
"['central', 'government', 'ready', 'to', 'set', 'up', 'high', 'altitude', 'sports', 'training', 'centre', 'near', 'dharamsala', 'thakur']",central government ready to set up high altitude sports training centre near dharamsala thakur
"['1960', 'rome', 'olympian', 'and', 'former', 'national', 'football', 'coach', 'ss', 'hakim', 'dead']",1960 rome olympian and former national football coach ss hakim dead
"['petrol', 'gets', 'cheaper', 'by', '15', '20', 'paise', 'after', 'a', '35', 'day', 'hiatus']",petrol gets cheaper by 15 20 paise after a 35 day hiatus
"['long', 'short', 'of', 'markets', 'nilesh', 'jains', '3', 'point', 'formula', 'to', 'become', 'rich', 'wheres', 'nifty', 'headed']",long short of markets nilesh jains 3 point formula to become rich wheres nifty headed
"['the', 'week', 'that', 'was', 'in', '10', 'stocks', 'vst', 'tillers', 'zooms', '40', 'ujjivan', 'sfb', 'bleeds']",the week that was in 10 stocks vst tillers zooms 40 ujjivan sfb bleeds
"['pharma', 'companies', 'charity', 'hope', 'for', 'kids', 'with', 'rare', 'spinal', 'disorder']",pharma companies charity hope for kids with rare spinal disorder
"['nbfcs', 'set', 'wheels', 'in', 'motion', 'to', 'fund', 'bharats', 'e', 'ride']",nbfcs set wheels in motion to fund bharats e ride
"['mg', 'motor', 'to', 'invest', 'rs', '2500', 'crore', 'by', '2022', 'end', 'to', 'ramp', 'up', 'halol', 'plant', 'capacity']",mg motor to invest rs 2500 crore by 2022 end to ramp up halol plant capacity
"['odisha', 'govt', 'asks', 'green', 'energy', 'development', 'agency', 'to', 'promote', 'solar', 'power']",odisha govt asks green energy development agency to promote solar power
"['more', 'than', '1000', 'govt', 'schools', 'in', 'odisha', 'will', 'be', 'transformed', 'with', 'modern', 'facilities', 'cm', 'naveen', 'patnaik']",more than 1000 govt schools in odisha will be transformed with modern facilities cm naveen patnaik
"['no', 'gst', 'on', 'canteen', 'charges', 'recovered', 'from', 'employees', 'aar']",no gst on canteen charges recovered from employees aar
"['pm', 'modi', 'greets', 'people', 'on', 'raksha', 'bandhan']",pm modi greets people on raksha bandhan
"['from', 'tagores', 'kabuliwala', 'to', 'the', 'flavour', 'of', 'asafoetida', 'indias', 'close', 'connection', 'with', 'afghan', 'food']",from tagores kabuliwala to the flavour of asafoetida indias close connection with afghan food
"['hectic', 'parleys', 'to', 'begin', 'from', 'september', '1', 'in', 'wto', 'to', 'conclude', 'negotiations', 'on', 'fisheries', 'subsidies', 'pact']",hectic parleys to begin from september 1 in wto to conclude negotiations on fisheries subsidies pact
"['to', 'reach', 'delhi', 'four', 'men', 'propelled', 'into', 'a', '13000', 'km', 'journey', 'from', 'kabul']",to reach delhi four men propelled into a 13000 km journey from kabul
"['sony', 'srsxg5', 'review', 'premium', 'speaker', 'with', 'good', 'battery', 'life', 'good', 'sound', 'quality']",sony srsxg5 review premium speaker with good battery life good sound quality
"['australia', 'must', 'admit', 'its', 'involvement', 'in', 'afghanistan', 'has', 'been', 'an', 'abject', 'failure']",australia must admit its involvement in afghanistan has been an abject failure
"['on', 'track', 'how', 'the', 'olympics', 'gold', 'is', 'changing', 'the', 'game', 'for', 'meeruts', 'athletic', 'goods', 'makers']",on track how the olympics gold is changing the game for meeruts athletic goods makers
"['covid', 'booster', 'shots', 'not', 'in', 'the', 'talks', 'yet', 'plan', 'to', 'jab', 'adult', 'population', 'first', 'niti', 'aayog', 'member']",covid booster shots not in the talks yet plan to jab adult population first niti aayog member
"['a', 'town', 'in', 'bengal', 'looks', 'glumly', 'at', 'afghanistans', 'worsening', 'situation']",a town in bengal looks glumly at afghanistans worsening situation
"['these', 'cryptos', 'rallied', 'up', 'to', '50000', 'in', 'one', 'year', 'do', 'you', 'own', 'any']",these cryptos rallied up to 50000 in one year do you own any
"['premiere', 'lsp7t', 'lsp9t', '4k', 'review', 'projecting', 'a', 'top', 'notch', 'image']",premiere lsp7t lsp9t 4k review projecting a top notch image
"['no', 'more', 'sir', 'in', 'air', 'india', 'express', 'in', 'a', 'bid', 'to', 'make', 'communication', 'informal']",no more sir in air india express in a bid to make communication informal
"['seven', 'of', 'top', '10', 'cos', 'add', 'rs', '1', '31', 'lakh', 'cr', 'in', 'm', 'cap', 'hul', 'tcs', 'lead', 'chart']",seven of top 10 cos add rs 1 31 lakh cr in m cap hul tcs lead chart
"['483', 'infra', 'projects', 'show', 'cost', 'overruns', 'of', 'rs', '4', '43', 'lakh', 'crore']",483 infra projects show cost overruns of rs 4 43 lakh crore
"['china', 'both', 'worries', 'and', 'hopes', 'as', 'united', 'states', 'departs', 'afghanistan']",china both worries and hopes as united states departs afghanistan
"['indian', 'fishing', 'boats', 'damaged', 'in', 'stone', 'pelting', 'by', 'sri', 'lankan', 'navy', 'official']",indian fishing boats damaged in stone pelting by sri lankan navy official
"['fo', 'expiry', '3', 'ipo', 'listings', 'among', 'key', 'factors', 'that', 'will', 'steer', 'market', 'this', 'week']",fo expiry 3 ipo listings among key factors that will steer market this week
"['afghans', 'face', 'impossible', 'race', 'against', 'time', 'to', 'flee', 'kabul']",afghans face impossible race against time to flee kabul
"['view', 'current', 'power', 'sector', 'transformation', 'places', 'india', 'as', 'a', 'global', 'leader', 'in', 'climate', 'action']",view current power sector transformation places india as a global leader in climate action
"['islamic', 'state', 'threat', 'forces', 'us', 'changes', 'to', 'evacuations', 'at', 'kabul', 'airport']",islamic state threat forces us changes to evacuations at kabul airport
"['three', 'ipo', 'listing', 'this', 'week', 'heres', 'what', 'grey', 'market', 'signal', 'say', 'about', 'them']",three ipo listing this week heres what grey market signal say about them
"['formal', 'work', 'wear', 'gets', 'a', 'memo', 'more', 'casuals', 'please']",formal work wear gets a memo more casuals please
"['taper', 'fears', 'driving', 'investors', 'back', 'to', 'fmcg', 'safe', 'haven', 'daljeet', 'singh', 'kohli']",taper fears driving investors back to fmcg safe haven daljeet singh kohli
"['aurobindo', 'cadila', 'upl', 'in', 'fray', 'to', 'acquire', 'bankrupt', 'sterling', 'biotech']",aurobindo cadila upl in fray to acquire bankrupt sterling biotech
"['short', 'covid', '19', 'child', 'care', 'course', 'in', 'works', 'for', 'doctors']",short covid 19 child care course in works for doctors
"['cbi', 'divides', 'bengal', 'into', '4', 'zones', 'for', 'probe', 'into', 'post', 'poll', 'violence']",cbi divides bengal into 4 zones for probe into post poll violence
"['southwest', 'monsoon', 'revives', 'after', 'a', 'second', 'break', 'phase']",southwest monsoon revives after a second break phase
"['all', 'eyes', 'on', 'un', 'sanctions', 'panels', 'moves', 'on', 'talibans', 'top', 'leaders']",all eyes on un sanctions panels moves on talibans top leaders
"['covid', '19', 'india', 'site', 'volunteers', 'hopeful', 'of', 'handing', 'over', 'baton']",covid 19 india site volunteers hopeful of handing over baton
"['14', 'arrested', 'for', 'pro', 'taliban', 'comments', 'on', 'social', 'media']",14 arrested for pro taliban comments on social media
"['tej', 'pratap', 'yadav', 'is', 'losing', 'battle', 'in', 'rjd', 'power', 'struggle']",tej pratap yadav is losing battle in rjd power struggle
"['mea', 'facilitates', 'student', 'travel', 'ahead', 'of', 'classes', 'from', 'sept']",mea facilitates student travel ahead of classes from sept
"['cos', 'hand', 'out', 'bigger', 'pay', 'hikes', 'on', 'green', 'shoots']",cos hand out bigger pay hikes on green shoots
"['israel', 'strikes', 'gaza', 'after', 'border', 'clashes']",israel strikes gaza after border clashes
"['greenply', 'industries', 'expects', 'wfh', 'to', 'have', 'positive', 'impact', 'on', 'branded', 'plywood', 'manufacturers']",greenply industries expects wfh to have positive impact on branded plywood manufacturers
"['kia', 'india', 'aims', 'to', 'sell', '2', 'lakh', 'units', 'in', 'domestic', 'mkt', 'in', 'fy22eyes', '4', 'lakh', 'cumulative', 'sales', 'by', 'jan', '2022']",kia india aims to sell 2 lakh units in domestic mkt in fy22eyes 4 lakh cumulative sales by jan 2022
"['gail', 'scouts', 'for', 'acquisition', 'to', 'augment', 'renewable', 'portfolio', 'to', 'foray', 'into', 'hydrogen']",gail scouts for acquisition to augment renewable portfolio to foray into hydrogen
"['manohar', 'lal', 'khattar', 'amarinder', 'singh', 'condole', 'demise', 'of', 'kalyan', 'singh']",manohar lal khattar amarinder singh condole demise of kalyan singh
"['indian', 'air', 'force', 'plane', 'with', '168', 'onboard', 'lands', 'at', 'hindan', 'air', 'base', 'from', 'kabul']",indian air force plane with 168 onboard lands at hindan air base from kabul
"['rs', '100', 'crore', 'luxury', 'ayurveda', 'wellness', 'resort', 'project', 'in', 'city', 'by', 'december']",rs 100 crore luxury ayurveda wellness resort project in city by december
"['senior', 'bjp', 'leader', 'la', 'ganesan', 'appointed', 'as', 'new', 'governor', 'of', 'manipur']",senior bjp leader la ganesan appointed as new governor of manipur
"['afghanistan', 'returnees', 'to', 'be', 'vaccinated', 'against', 'polio', 'in', 'india']",afghanistan returnees to be vaccinated against polio in india
"['day', 'trading', 'guide', '2', 'stock', 'recommendations', 'for', 'monday']",day trading guide 2 stock recommendations for monday
"['after', 'hours', 'at', 'the', 'airport', '23', 'sikhs', 'of', 'afghanistan', 'make', 'it', 'to', 'the', 'flight', 'to', 'delhi']",after hours at the airport 23 sikhs of afghanistan make it to the flight to delhi
