headlines,headline_text
"['black', 'friday', 'sale', '2024', 'impact', 'on', 'us', 'stocks', 'big', 'test', 'for', 'shares', 'of', 'retailers']",black friday sale 2024 impact on us stocks big test for shares of retailers
"['the', 'sabarmati', 'report', 'declared', 'tax', 'free', 'in', 'uttarakhand', 'cm', 'pushkar', 'singh', 'dhami']",the sabarmati report declared tax free in uttarakhand cm pushkar singh dhami
"['tulsa', 'king', 'season', '3', '4', 'is', 'it', 'happening', 'heres', 'what', 'we', 'know', 'so', 'far']",tulsa king season 3 4 is it happening heres what we know so far
"['delhi', 'air', 'quality', 'fluctuates', 'between', 'very', 'poor', 'and', 'severe', 'aqi', 'at', '318']",delhi air quality fluctuates between very poor and severe aqi at 318
"['saripodhaa', 'sanivaaram', 'to', 'be', 'released', 'in', 'hindi', 'where', 'to', 'watch', 'for', 'free']",saripodhaa sanivaaram to be released in hindi where to watch for free
"['ipl', '2025', 'auction', 'afghanistan', 'teen', 'sensation', 'noor', 'ahmad', 'bags', 'massive', 'money', 'sold', 'to', 'chennai', 'super', 'kings']",ipl 2025 auction afghanistan teen sensation noor ahmad bags massive money sold to chennai super kings
"['iran', 'to', 'hold', 'big', 'nuclear', 'talks', 'what', 'does', 'this', 'mean', 'for', 'usa']",iran to hold big nuclear talks what does this mean for usa
"['ryan', 'eggolds', 'potential', 'return', 'in', 'cross', 'season', '2', 'what', 'fans', 'can', 'expect']",ryan eggolds potential return in cross season 2 what fans can expect
"['viral', 'video', 'of', 'canada', 'pm', 'justin', 'trudeau', 'dancing', 'at', 'taylor', 'swift', 'concert', 'amidst', 'montreal', 'protests', 'goes', 'viral', 'watch', 'here']",viral video of canada pm justin trudeau dancing at taylor swift concert amidst montreal protests goes viral watch here
"['need', 'to', 'reintroduce', 'countrys', 'forgotten', 'pride', 'rss', 'chief', 'bhagwat']",need to reintroduce countrys forgotten pride rss chief bhagwat
"['ipl', '2025', 'auction', 'shreyas', 'iyer', 'sold', 'to', 'punjab', 'kings', 'for', 'rs', '26', '75', 'crore', 'most', 'expensive', 'player', 'in', 'ipl', 'history']",ipl 2025 auction shreyas iyer sold to punjab kings for rs 26 75 crore most expensive player in ipl history
"['ipl', '2025', 'auction', 'desperate', 'for', 'a', 'captain', 'delhi', 'capitals', 'buy', 'kl', 'rahul']",ipl 2025 auction desperate for a captain delhi capitals buy kl rahul
"['best', 'room', 'heaters', 'for', 'home']",best room heaters for home
"['tech', 'billionaire', 'bryan', 'johnsons', 'face', 'blows', 'up', 'after', 'anti', 'ageing', 'experiment', 'goes', 'horribly', 'wrong', 'see', 'pics']",tech billionaire bryan johnsons face blows up after anti ageing experiment goes horribly wrong see pics
"['extraterritorial', 'application', 'of', 'us', 'laws', 'former', 'foreign', 'secy', 'kanwal', 'sibal', 'suggests', 'adani', 'case', 'be', 'transferred', 'to', 'india']",extraterritorial application of us laws former foreign secy kanwal sibal suggests adani case be transferred to india
"['diljit', 'dosanjhs', 'pune', 'concert', 'goes', 'completely', 'alcohol', 'free', 'heres', 'why']",diljit dosanjhs pune concert goes completely alcohol free heres why
"['ipl', '2025', 'auction', 'rishabh', 'pant', 'is', 'the', 'hot', 'pick', 'of', 'the', 'season', 'as', 'lsg', 'makes', 'him', 'the', 'most', 'expensive', 'player', 'in', 'leagues', 'history']",ipl 2025 auction rishabh pant is the hot pick of the season as lsg makes him the most expensive player in leagues history
"['ipl', '2025', 'auction', 'royal', 'challengers', 'bengaluru', 'buy', 'phil', 'salt', 'to', 'partner', 'virat', 'kohli']",ipl 2025 auction royal challengers bengaluru buy phil salt to partner virat kohli
"['eci', 'submits', 'gazette', 'notification', 'of', 'poll', 'results', 'to', 'maharashtra', 'governor', 'c', 'p', 'radhakrishnan']",eci submits gazette notification of poll results to maharashtra governor c p radhakrishnan
"['ariana', 'grande', 'makes', 'bold', 'confessions', 'about', 'therapy', 'it', 'should', 'not', 'be', 'just', 'for', 'those']",ariana grande makes bold confessions about therapy it should not be just for those
"['astrology', 'predictions', 'zodiac', 'sign', 'wise', 'weekly', 'horoscope', 'all', 'we', 'need', 'to', 'know']",astrology predictions zodiac sign wise weekly horoscope all we need to know
"['eastern', 'states', 'were', 'earlier', 'considered', 'backward', 'i', 'view', 'them', 'as', 'countrys', 'growth', 'engine', 'pm', 'modi']",eastern states were earlier considered backward i view them as countrys growth engine pm modi
"['universal', 'health', 'coverage', 'community', 'health', 'workers', 'the', 'missing', 'link', 'say', 'experts']",universal health coverage community health workers the missing link say experts
"['over', 'six', 'lakh', 'devotees', 'visit', 'sabarimala', 'in', 'nine', 'days', 'revenue', 'touches', 'rs', '41', 'crore']",over six lakh devotees visit sabarimala in nine days revenue touches rs 41 crore
"['mcdonalds', 'to', 'launch', 'new', 'mcvalue', 'platform', 'and', 'special', 'new', 'year', 'menu', 'all', 'about', 'it']",mcdonalds to launch new mcvalue platform and special new year menu all about it
"['union', 'minister', 'jitendra', 'singh', 'holds', 'public', 'durbar', 'in', 'jks', 'kathua']",union minister jitendra singh holds public durbar in jks kathua
"['us', 'housing', 'crisis', 'over', 'home', 'sales', 'data', 'of', 'october', 'sheds', 'light', 'on', 'shortage', 'days', 'after', 'trumps', 'win']",us housing crisis over home sales data of october sheds light on shortage days after trumps win
"['ipl', '2025', 'auction', 'kkr', 'buys', 'venkatesh', 'iyer', 'for', 'a', 'whopping', 'amount', 'of', 'rs', '23', '75', 'crore']",ipl 2025 auction kkr buys venkatesh iyer for a whopping amount of rs 23 75 crore
"['bjp', 'eyes', 'key', 'minority', 'dominated', 'seats', 'in', '2026', 'assam', 'polls', 'after', 'samaguri', 'victory']",bjp eyes key minority dominated seats in 2026 assam polls after samaguri victory
"['brad', 'pitt', 'is', 'desperate', 'and', 'ready', 'to', 'beg', 'ex', 'angelina', 'jolie', 'says', 'reports']",brad pitt is desperate and ready to beg ex angelina jolie says reports
"['indians', 'now', 'daring', 'to', 'create', 'multinational', 'companies', 'hardeep', 'singh', 'puri']",indians now daring to create multinational companies hardeep singh puri
"['investment', 'proposals', 'at', 'bihar', 'biz', 'summit', 'will', 'surpass', 'last', 'years', 'rs', '50k', 'cr', 'state', 'industries', 'minister']",investment proposals at bihar biz summit will surpass last years rs 50k cr state industries minister
"['tech', 'veteran', 'gokul', 'rajaram', 'coatue', 'alumnus', 'gilroy', 'to', 'start', 'vc', 'firm']",tech veteran gokul rajaram coatue alumnus gilroy to start vc firm
"['kejriwal', 'highlights', 'achievements', 'promises', 'completion', 'of', 'pending', 'projects', 'ahead', 'of', 'delhi', 'elections']",kejriwal highlights achievements promises completion of pending projects ahead of delhi elections
"['elon', 'musk', 'poses', 'in', 'iron', 'man', 'suit', 'says', 'will', 'use', 'the', 'power', 'of', 'irony', 'to', 'defeat', 'villains']",elon musk poses in iron man suit says will use the power of irony to defeat villains
"['fsib', 'recommends', 'binod', 'kumar', 'for', 'post', 'of', 'indian', 'bank', 'md', 'ceo']",fsib recommends binod kumar for post of indian bank md ceo
"['best', 'frost', 'free', 'refrigerators', 'that', 'combine', 'performance', 'and', 'modern', 'design']",best frost free refrigerators that combine performance and modern design
"['85', 'year', 'old', 'kerala', 'man', 'buys', 'his', '60th', 'car', 'a', 'brand', 'new', 'bmw', '2', 'series', 'gran', 'coupe']",85 year old kerala man buys his 60th car a brand new bmw 2 series gran coupe
"['ipl', '2025', 'auction', 'harshal', 'patel', 'goes', 'big', 'once', 'again', 'to', 'sunrisers', 'hyderabad']",ipl 2025 auction harshal patel goes big once again to sunrisers hyderabad
"['ab', 'bohot', 'shikar', 'hone', 'waale', 'hai', 'cricket', 'fraternity', 'reacts', 'to', 'virats', '81st', 'international', 'ton']",ab bohot shikar hone waale hai cricket fraternity reacts to virats 81st international ton
"['is', 'trump', 'pushing', 'his', 'own', 'running', 'mate', 'jd', 'vance', 'aside', 'for', 'elon', 'musk', 'heres', 'everything', 'you', 'need', 'to', 'know']",is trump pushing his own running mate jd vance aside for elon musk heres everything you need to know
"['hdfc', 'bank', 'puts', 'rs', '12000', 'crore', 'car', 'loans', 'for', 'sale']",hdfc bank puts rs 12000 crore car loans for sale
"['adani', 'group', 'others', 'energy', 'projects', 'may', 'be', 'investigated', 'in', 'bangladesh']",adani group others energy projects may be investigated in bangladesh
"['ipl', '2025', 'auction', 'david', 'warner', 'has', 'no', 'bids', 'from', 'franchises']",ipl 2025 auction david warner has no bids from franchises
"['mobile', 'industry', 'seeks', 'enhanced', 'air', 'cargo', 'handling', 'capacity', 'amid', 'expected', 'jump', 'in', 'smartphone', 'export']",mobile industry seeks enhanced air cargo handling capacity amid expected jump in smartphone export
"['why', 'was', 'taylor', 'swift', 'in', 'tears', 'during', 'her', 'performance', 'at', 'the', 'toronto', 'concert']",why was taylor swift in tears during her performance at the toronto concert
"['ipl', 'mega', 'auction', 'drama', 'shreyas', 'iyer', 'sets', 'record', 'rishabh', 'pant', 'tops', 'it', 'minutes', 'later', 'x', 'explodes']",ipl mega auction drama shreyas iyer sets record rishabh pant tops it minutes later x explodes
"['ins', 'tarangini', 'joins', 'italian', 'sail', 'ship', 'amerigo', 'vespucci', 'for', 'joint', 'sailing', 'expedition']",ins tarangini joins italian sail ship amerigo vespucci for joint sailing expedition
"['from', 'bustling', 'cities', 'to', 'breathtaking', 'landscape', 'kazakhstans', 'growing', 'attractiveness', 'for', 'indian', 'travelers']",from bustling cities to breathtaking landscape kazakhstans growing attractiveness for indian travelers
"['ipl', '2025', 'auction', 'arshdeep', 'singh', 'goes', 'for', 'big', 'amount', 'as', 'punjab', 'kings', 'use', 'rtm', 'card']",ipl 2025 auction arshdeep singh goes for big amount as punjab kings use rtm card
"['the', 'empress', 'season', '3', 'will', 'the', 'much', 'awaited', 'period', 'drama', 'return', 'on', 'netflix', 'check', 'expected', 'plot', 'cast', 'details']",the empress season 3 will the much awaited period drama return on netflix check expected plot cast details
"['up', '3', 'killed', 'in', 'clashes', 'during', 'violent', 'protest', 'against', 'sambhal', 'mosque', 'survey']",up 3 killed in clashes during violent protest against sambhal mosque survey
"['haj', 'suvidha', 'app', '2', '0', 'lunched', 'by', 'government', 'for', 'ease', 'of', 'pilgrims']",haj suvidha app 2 0 lunched by government for ease of pilgrims
"['for', 'investors', 'with', 'some', 'risk', 'appetite', '5', 'small', 'cap', 'stocks', 'from', 'different', 'sectors', 'with', 'an', 'upside', 'potential', 'of', 'up', 'to', '46']",for investors with some risk appetite 5 small cap stocks from different sectors with an upside potential of up to 46
"['6', 'best', 'electric', 'blankets', 'under', '3000', 'for', 'affordable', 'warmth']",6 best electric blankets under 3000 for affordable warmth
"['ipl', '2025', 'auction', 'hype', 'around', 'mitchell', 'starc', 'ends', 'dc', 'buys', 'aussie', 'for', 'this', 'amount']",ipl 2025 auction hype around mitchell starc ends dc buys aussie for this amount
"['ar', 'rahmans', 'ex', 'wife', 'saira', 'banu', 'says', 'she', 'needed', 'a', 'break', 'from', 'maestro']",ar rahmans ex wife saira banu says she needed a break from maestro
"['national', 'consumer', 'helpline', 'to', 'roll', 'out', 'ai', 'based', 'features', 'partners', 'with', '1000', 'firms']",national consumer helpline to roll out ai based features partners with 1000 firms
"['meme', 'lord', 'musk', 'pro', 'crypto', 'trump', 'fuel', 'fresh', 'mania']",meme lord musk pro crypto trump fuel fresh mania
"['startup', 'bonv', 'aero', 'drives', 'drone', 'innovation', 'with', 'support', 'from', 'stpi']",startup bonv aero drives drone innovation with support from stpi
"['tech', 'prompt', 'engineering']",tech prompt engineering
"['viral', 'video', 'did', 'brad', 'pitt', 'suffer', 'big', 'injury', 'while', 'filming', 'intense', 'car', 'crash', 'scene', 'for', 'f1', 'movie', 'check', 'his', 'latest', 'health', 'update']",viral video did brad pitt suffer big injury while filming intense car crash scene for f1 movie check his latest health update
"['indias', '26', 'major', 'listed', 'realty', 'firms', 'sell', 'rs', '35000', 'crore', 'worth', 'properties', 'in', 'q2', 'godrej', 'properties', 'at', 'top']",indias 26 major listed realty firms sell rs 35000 crore worth properties in q2 godrej properties at top
"['19', 'agritech', 'soonicorns', '40', 'minicorns', 'embracing', 'emerging', 'tech', 'for', 'biz', 'growth', 'rbi']",19 agritech soonicorns 40 minicorns embracing emerging tech for biz growth rbi
"['patanjali', 'ayurveds', 'fy24', 'revenue', 'up', '23', 'to', 'rs', '9335', '3', 'cr', 'helped', 'by', 'patanjali', 'foods', 'ofs']",patanjali ayurveds fy24 revenue up 23 to rs 9335 3 cr helped by patanjali foods ofs
"['jiocinema', 'faces', 'technical', 'glitch', 'during', 'ipl', '2025', 'mega', 'auction', 'live', 'stream', 'alternative', 'ways', 'to', 'watch']",jiocinema faces technical glitch during ipl 2025 mega auction live stream alternative ways to watch
"['samantha', 'opens', 'up', 'on', 'her', 'ex', 'and', 'his', 'useless', 'gifts', 'amid', 'naga', 'chaitanyas', 'upcoming', 'marriage', 'to', 'sobhita', 'dhulipala']",samantha opens up on her ex and his useless gifts amid naga chaitanyas upcoming marriage to sobhita dhulipala
"['ipl', '2025', 'auction', 'mohammed', 'shami', 'will', 'partner', 'pat', 'cummins', 'at', 'sunrisers', 'hyderabad']",ipl 2025 auction mohammed shami will partner pat cummins at sunrisers hyderabad
"['angelina', 'jolies', 'maria', 'shines', 'at', 'the', 'oscars', 'why', 'is', 'her', 'decades', 'old', 'feud', 'with', 'jennifer', 'aniston', 'back', 'in', 'the', 'spotlight']",angelina jolies maria shines at the oscars why is her decades old feud with jennifer aniston back in the spotlight
"['economy', 'and', 'effects', 'of', 'covid', 'may', 'delay', 'indias', 'developer', 'growth', 'pace', 'github', 'ceo']",economy and effects of covid may delay indias developer growth pace github ceo
"['bjp', 'jds', 'leaders', 'helped', 'win', 'channapatna', 'bypoll', 'd', 'k', 'shivakumar']",bjp jds leaders helped win channapatna bypoll d k shivakumar
"['musk', 'ramaswamy', 'will', 'be', 'biggest', 'threat', 'for', 'beijing', 'in', 'trump', '2', '0', 'warns', 'chinese', 'advisor']",musk ramaswamy will be biggest threat for beijing in trump 2 0 warns chinese advisor
"['ipl', '2025', 'auction', 'jos', 'buttler', 'sold', 'for', 'rs', '15', '75', 'crore', 'to', 'join', 'shubman', 'gill', 'led', 'gujarat', 'titans']",ipl 2025 auction jos buttler sold for rs 15 75 crore to join shubman gill led gujarat titans
"['iifcl', 'seeks', 'infra', 'tag', 'for', 'space', 'sector', 'keen', 'to', 'finance', 'satellite', 'vehicles', 'manufacturing', 'md']",iifcl seeks infra tag for space sector keen to finance satellite vehicles manufacturing md
"['ipl', 'auction', '2025', 'gujarat', 'titans', 'strengthen', 'pace', 'attack', 'take', 'kagiso', 'rabada']",ipl auction 2025 gujarat titans strengthen pace attack take kagiso rabada
"['choose', 'correct', 'itr', 'to', 'report', 'foreign', 'assets', '2', 'lakh', 'such', 'returns', 'filed', 'cbdt', 'official']",choose correct itr to report foreign assets 2 lakh such returns filed cbdt official
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'stock', 'market', 'action', 'on', 'monday']",ahead of market 10 things that will decide stock market action on monday
"['king', 'and', 'the', 'prince', 'tons', 'by', 'young', 'jaiswal', 'veteran', 'kohli', 'put', 'india', 'in', 'winning', 'position']",king and the prince tons by young jaiswal veteran kohli put india in winning position
"['when', 'will', 'sean', 'diddy', 'combs', 'walk', 'out', 'of', 'jail', 'us', 'rapper', 'pushes', 'for', 'bail', 'with', 'stringent', 'conditions', 'amid', 'sex', 'trafficking', 'arrest']",when will sean diddy combs walk out of jail us rapper pushes for bail with stringent conditions amid sex trafficking arrest
"['i', 'just', 'wanted', 'to', 'contribute', 'to', 'teams', 'cause', 'virat', 'kohli', 'after', 'scoring', '30th', 'test', 'hundred']",i just wanted to contribute to teams cause virat kohli after scoring 30th test hundred
"['jasprit', 'bumrah', 'virat', 'kohli', 'my', 'favourite', 'cricketers', 'ex', 'cji', 'd', 'y', 'chandrachud']",jasprit bumrah virat kohli my favourite cricketers ex cji d y chandrachud
"['mahayuti', 'leaders', 'bjp', 'leadership', 'to', 'decide', 'on', 'maharashtras', 'next', 'cm', 'bawankule']",mahayuti leaders bjp leadership to decide on maharashtras next cm bawankule
"['world', 'agrees', 'on', '300', 'billion', 'climate', 'aid', 'for', 'developing', 'nations', 'india', 'rejects', 'the', 'offer']",world agrees on 300 billion climate aid for developing nations india rejects the offer
"['air', 'quality', 'improves', 'slightly', 'in', 'delhi']",air quality improves slightly in delhi
"['govt', 'ready', 'to', 'discuss', 'any', 'topic', 'only', 'request', 'is', 'house', 'should', 'run', 'well', 'union', 'minister', 'kiren', 'rijiju']",govt ready to discuss any topic only request is house should run well union minister kiren rijiju
"['india', 'take', 'a', 'deeptech', 'breath']",india take a deeptech breath
"['3', 'at', 'stumps', 'on', 'day', '3', 'india', 'in', 'complete', 'control']",3 at stumps on day 3 india in complete control
"['global', 'cues', 'fiis', 'key', 'factors', 'to', 'watch', 'markets', 'may', 'react', 'to', 'assembly', 'polls', 'outcome', 'analysts']",global cues fiis key factors to watch markets may react to assembly polls outcome analysts
"['bjd', 'rally', 'demands', 'withdrawal', 'of', 'waqf', 'amendment', 'bill']",bjd rally demands withdrawal of waqf amendment bill
"['dy', 'chandrachud', 'warns', '20', 'seconds', 'youtube', 'clips', 'shape', 'opinion', 'social', 'media', 'influencing', 'court', 'decisions']",dy chandrachud warns 20 seconds youtube clips shape opinion social media influencing court decisions
"['kapil', 'dev', 'praises', 'jasprit', 'bumrah', 'for', 'leading', 'team', 'from', 'the', 'front']",kapil dev praises jasprit bumrah for leading team from the front
"['taylor', 'swift', 'travis', 'kelce', 'inspired', 'rom', 'com', 'christmas', 'in', 'the', 'spotlight', 'and', 'holiday', 'touchdown', 'a', 'chiefs', 'love', 'story', 'out', 'how', 'where', 'to', 'watch']",taylor swift travis kelce inspired rom com christmas in the spotlight and holiday touchdown a chiefs love story out how where to watch
"['jharkhand', 'hemant', 'soren', 'set', 'to', 'stake', 'claim', 'to', 'form', 'govt', 'will', 'reach', 'raj', 'bhavan', 'by', '4', 'pm']",jharkhand hemant soren set to stake claim to form govt will reach raj bhavan by 4 pm
"['delhi', 'police', 'issues', 'traffic', 'advisory', 'for', 'samvidhan', 'divas', 'padyatra', 'on', 'monday']",delhi police issues traffic advisory for samvidhan divas padyatra on monday
"['crpf', 'sets', 'up', 'three', 'new', 'forward', 'bases', 'in', 'chhattisgarhs', 'hardcore', 'naxal', 'areas']",crpf sets up three new forward bases in chhattisgarhs hardcore naxal areas
"['a', 'mini', 'india', 'exists', 'in', 'guyana', 'says', 'pm', 'modi', 'in', 'mann', 'ki', 'baat']",a mini india exists in guyana says pm modi in mann ki baat
"['finally', 'more', 'tailwinds', 'than', 'headwinds', '8', 'logistics', 'stocks', 'with', 'an', 'upside', 'potential', 'of', 'up', 'to', '39']",finally more tailwinds than headwinds 8 logistics stocks with an upside potential of up to 39
"['virat', 'kohli', 'continues', 'to', 'shine', 'in', 'perth', 'as', 'he', 'finally', 'finds', 'his', 'rhythm']",virat kohli continues to shine in perth as he finally finds his rhythm
"['kapil', 'sharma', 'show', 'govinda', 'and', 'his', 'nephew', 'bury', 'the', 'hatchet', 'after', '9', 'years', 'of', 'feud']",kapil sharma show govinda and his nephew bury the hatchet after 9 years of feud
"['india', 'gate', 'sets', 'eyes', 'beyond', 'basmati', 'to', 'foray', 'into', 'mixed', 'spices', 'rice', 'bran', 'oil']",india gate sets eyes beyond basmati to foray into mixed spices rice bran oil
"['business', 'mentorship', 'and', 'financial', 'inclusion', 'ideas', 'resonate', 'at', 'jaipur', 'edition', 'of', 'et', 'make', 'in', 'india', 'sme', 'regional', 'summit']",business mentorship and financial inclusion ideas resonate at jaipur edition of et make in india sme regional summit
"['andy', 'murray', 'to', 'coach', 'novak', 'djokovic', 'from', 'australian', 'open', '2025', 'in', 'january']",andy murray to coach novak djokovic from australian open 2025 in january
"['parliamentary', 'panel', 'to', 'examine', 'issue', 'of', 'lateral', 'entry', 'into', 'government', 'departments']",parliamentary panel to examine issue of lateral entry into government departments
"['ncp', 'elects', 'ajit', 'pawar', 'as', 'leader', 'of', 'party', 'in', 'maharashtra', 'assembly']",ncp elects ajit pawar as leader of party in maharashtra assembly
"['ipl', '2025', 'auction', 'mayank', 'agarwal', 'wants', 'this', 'team', 'to', 'pick', 'him', 'today']",ipl 2025 auction mayank agarwal wants this team to pick him today
"['we', 'are', 'not', 'disappointed', 'we', 'are', 'people', 'who', 'fight', 'shiv', 'sena', 'ubt', 'mp', 'sanjay', 'raut', 'on', 'maharashtra', 'assembly', 'results']",we are not disappointed we are people who fight shiv sena ubt mp sanjay raut on maharashtra assembly results
"['after', 'sean', 'diddy', 'this', 'us', 'rapper', 'kanye', 'west', 'sued', 'for', 'sexually', 'assaulting', 'strangling', 'a', 'model', 'details', 'of', 'shocking', 'lawsuit', 'are', 'out']",after sean diddy this us rapper kanye west sued for sexually assaulting strangling a model details of shocking lawsuit are out
"['ipl', 'auction', '2025', 'predition', '10', 'players', 'who', 'may', 'get', 'most', 'money', 'rishabh', 'pant', 'kl', 'rahul', 'jos', 'buttler', 'shreyas', 'iyer', 'mohammed', 'shami', 'jake', 'fraser', 'mcgurk', 'arshdeep', 'singh', 'yuzvendra', 'chahal', 'mitchell', 'starc', 'glenn', 'maxwell']",ipl auction 2025 predition 10 players who may get most money rishabh pant kl rahul jos buttler shreyas iyer mohammed shami jake fraser mcgurk arshdeep singh yuzvendra chahal mitchell starc glenn maxwell
"['senior', 'bjp', 'leaders', 'meet', 'devendra', 'fadnavis', 'after', 'mahayutis', 'landslide', 'win']",senior bjp leaders meet devendra fadnavis after mahayutis landslide win
"['eknath', 'shindes', 'shiv', 'sena', 'to', 'hold', 'legislative', 'party', 'meet', 'after', 'mahayutis', 'win']",eknath shindes shiv sena to hold legislative party meet after mahayutis win
"['wont', 'contest', 'bypolls', 'until', 'ec', 'prevents', 'fake', 'voting', 'mayawati']",wont contest bypolls until ec prevents fake voting mayawati
"['fo', 'talk', 'pullback', 'rally', 'to', '100', 'dema', 'likely', 'in', 'nifty', 'bulls', 'may', 'eye', 'for', '24550', 'level', 'sudeep', 'shah', 'of', 'sbi', 'securities']",fo talk pullback rally to 100 dema likely in nifty bulls may eye for 24550 level sudeep shah of sbi securities
"['you', 'may', 'be', 'able', 'to', 'watch', 'naga', 'chaitanya', 'and', 'sobhita', 'dhulipala', 'get', 'wed']",you may be able to watch naga chaitanya and sobhita dhulipala get wed
"['indias', 'geospatial', 'market', 'set', 'to', 'hit', 'rs', '1', 'lakh', 'crore', 'by', '2030', 'growing', 'at', '13', '45', 'cagr']",indias geospatial market set to hit rs 1 lakh crore by 2030 growing at 13 45 cagr
"['is', 'double', 'engine', 'good', '5', 'things', 'for', 'stock', 'market', 'investors', 'to', 'track', 'after', 'a', 'thumping', 'bjp', 'led', 'alliances', 'maharashtra', 'win']",is double engine good 5 things for stock market investors to track after a thumping bjp led alliances maharashtra win
"['supriya', 'sule', 'should', 'apologise', 'for', 'fielding', 'yugendra', 'against', 'ajit', 'pawar', 'in', 'baramati', 'ncp']",supriya sule should apologise for fielding yugendra against ajit pawar in baramati ncp
