headlines,headline_text
"['olympics', 'are', 'harder', 'on', 'marijuana', 'than', 'pro', 'sports']",olympics are harder on marijuana than pro sports
"['love', 'at', 'the', 'double', 'sharans', 'wimbledon', 'dream', 'comes', 'true']",love at the double sharans wimbledon dream comes true
"['clash', 'with', 'the', 'european', 'season', 'creates', 'olympic', 'soccer', 'headache']",clash with the european season creates olympic soccer headache
"['euro', '2020', 'top', 'scoring', 'spain', 'with', 'concerns', 'up', 'front', 'ahead', 'of', 'semifinals']",euro 2020 top scoring spain with concerns up front ahead of semifinals
"['imphal', 'agartala', 'to', 'get', 'international', 'airports', 'jitendra', 'singh']",imphal agartala to get international airports jitendra singh
"['progressive', 'decline', 'in', 'covid', 'in', 'north', 'east', 'except', 'meghalaya', 'dr', 'jitendra', 'singh']",progressive decline in covid in north east except meghalaya dr jitendra singh
"['south', 'african', 'court', 'agrees', 'to', 'hear', 'former', 'president', 'jacob', 'zumas', 'challenge', 'to', 'jail', 'term', 'report']",south african court agrees to hear former president jacob zumas challenge to jail term report
"['peoples', 'blessings', 'for', 'development', 'public', 'service', 'rule', 'of', 'law', 'pm', 'on', 'bjps', 'win', 'in', 'up', 'local', 'polls']",peoples blessings for development public service rule of law pm on bjps win in up local polls
"['what', 'was', 'the', 'point', 'afghans', 'rue', 'decades', 'of', 'war', 'as', 'us', 'quits', 'bagram']",what was the point afghans rue decades of war as us quits bagram
"['prime', 'minister', 'narendra', 'modi', 'interacts', 'with', 'bjp', 'mlas', 'from', 'tamil', 'nadu']",prime minister narendra modi interacts with bjp mlas from tamil nadu
"['sc', 'seeks', 'response', 'of', 'centre', 'rbi', 'on', 'plea', 'of', 'pnb', 'against', 'disclosure', 'of', 'info', 'under', 'rti']",sc seeks response of centre rbi on plea of pnb against disclosure of info under rti
"['auto', 'expected', 'to', 'do', 'well', 'festival', 'season', 'to', 'be', 'watched', 'ajay', 'bagga']",auto expected to do well festival season to be watched ajay bagga
"['karnataka', 'further', 'eases', 'covid', '19', 'curbs', 'with', 'effect', 'from', 'july', '5']",karnataka further eases covid 19 curbs with effect from july 5
"['amazon', 'tata', 'say', 'indian', 'govt', 'e', 'commerce', 'rules', 'will', 'hit', 'businesses']",amazon tata say indian govt e commerce rules will hit businesses
"['market', 'movers', 'some', 'of', 'chris', 'woods', 'stocks', 'rise', 'and', 'smallcap', 'pharma', 'pack', 'shines']",market movers some of chris woods stocks rise and smallcap pharma pack shines
"['trade', 'industry', 'shocked', 'by', 'govts', 'move', 'to', 'impose', 'stock', 'limit', 'on', 'pulses', 'to', 'send', 'right', 'signal', 'to', 'the', 'market']",trade industry shocked by govts move to impose stock limit on pulses to send right signal to the market
"['special', 'court', 'rejects', 'closure', 'of', 'investigation', 'by', 'lokayukta', 'police', 'against', 'karnataka', 'cm', 'yediyurappa']",special court rejects closure of investigation by lokayukta police against karnataka cm yediyurappa
"['1st', 'batch', 'of', 'olympic', 'bound', 'indian', 'athletes', 'to', 'leave', 'on', 'july', '14', 'ioa', 'official']",1st batch of olympic bound indian athletes to leave on july 14 ioa official
"['in', 'final', 'stages', 'of', 'appointing', 'resident', 'grievance', 'officer', 'twitter', 'tells', 'delhi', 'hc']",in final stages of appointing resident grievance officer twitter tells delhi hc
"['afghanistan', 'finds', 'deadly', 'fungal', 'infection', 'in', 'covid', 'patients']",afghanistan finds deadly fungal infection in covid patients
"['after', 'meeting', 'pm', 'jk', 'parties', 'take', 'next', 'step', 'start', 'talks', 'with', 'delimitation', 'commission']",after meeting pm jk parties take next step start talks with delimitation commission
"['father', 'of', 'momentum', 'investing', 'shares', 'tips', 'for', 'stock', 'picking']",father of momentum investing shares tips for stock picking
"['up', 'district', 'panchayat', 'chief', 'polls', 'party', 'backed', 'candidates', 'won', '67', 'of', '75', 'seats', 'claims', 'bjp']",up district panchayat chief polls party backed candidates won 67 of 75 seats claims bjp
"['worlds', 'oldest', 'wealth', 'fund', 'swells', 'to', 'record', 'and', 'cracks', 'the', 'top', '3']",worlds oldest wealth fund swells to record and cracks the top 3
"['indian', 'navy', 'ship', 'completes', 'safety', 'study', 'near', 'colombo', 'port', 'submits', 'report', 'to', 'lankan', 'authorities']",indian navy ship completes safety study near colombo port submits report to lankan authorities
"['sc', 'dismisses', 'homebuyers', 'petition', 'challenging', 'wave', 'groups', 'insolvency', 'proceedings']",sc dismisses homebuyers petition challenging wave groups insolvency proceedings
"['religious', 'conversion', 'case', 'ed', 'conducts', 'searches', 'in', 'delhi', 'up']",religious conversion case ed conducts searches in delhi up
"['covid', 'will', 'be', 'reduced', 'to', 'an', 'endemic', 'in', 'future', 'zero', 'figure', 'in', 'delhi', 'unlikely', 'experts']",covid will be reduced to an endemic in future zero figure in delhi unlikely experts
"['pushkar', 'singh', 'dhami', 'to', 'be', 'the', 'new', 'cm', 'of', 'uttarakhand']",pushkar singh dhami to be the new cm of uttarakhand
"['govt', 'to', 'unveil', 'national', 'cyber', 'security', 'strategy', 'soon', 'national', 'cyber', 'security', 'coordinator']",govt to unveil national cyber security strategy soon national cyber security coordinator
"['domestic', 'season', 'ranji', 'trophy', 'to', 'start', 'from', 'november', '16', 'over', '2100', 'games', 'scheduled']",domestic season ranji trophy to start from november 16 over 2100 games scheduled
"['how', 'van', 'gogh', 'saw', 'himself', 'artists', 'self', 'portrait', 'to', 'go', 'on', 'show', 'in', 'london', 'exhibition']",how van gogh saw himself artists self portrait to go on show in london exhibition
"['stock', 'limits', 'on', 'pulses', 'igpa', 'says', 'utterly', 'shocked', 'demands', 'immediate', 'withdrawal', 'of', 'order']",stock limits on pulses igpa says utterly shocked demands immediate withdrawal of order
"['aap', 'leader', 'sanjay', 'singh', 'meets', 'sp', 'chief', 'akhilesh', 'yadav']",aap leader sanjay singh meets sp chief akhilesh yadav
"['dalal', 'street', 'week', 'ahead', 'commodities', 'metals', 'may', 'lag', 'pharma', 'psu', 'energy', 'packs', 'look', 'bullish']",dalal street week ahead commodities metals may lag pharma psu energy packs look bullish
"['afghan', 'fighting', 'rages', 'as', 'us', 'forces', 'see', 'exit', 'by', 'end', 'august']",afghan fighting rages as us forces see exit by end august
"['centre', 'sanctions', 'funds', 'from', 'pmcares', 'for', 'new', 'vaccine', 'testing', 'lab']",centre sanctions funds from pmcares for new vaccine testing lab
"['zomato', 'gets', 'sebi', 'approval', 'for', 'rs', '7500', 'crore', 'ipo', 'etnow']",zomato gets sebi approval for rs 7500 crore ipo etnow
"['receiving', 'offers', 'from', 'several', 'states', 'kerala', 'govt', 'hasnt', 'approached', 'yet', 'kitex', 'chairman']",receiving offers from several states kerala govt hasnt approached yet kitex chairman
"['russian', 'warplanes', 'practice', 'bombing', 'enemy', 'ships', 'in', 'black', 'sea', 'drills']",russian warplanes practice bombing enemy ships in black sea drills
"['slyvia', 'plaths', 'passionate', 'love', 'letters', 'to', 'ted', 'hughes', 'photo', 'albums', 'up', 'for', 'sale', 'at', 'sothebys']",slyvia plaths passionate love letters to ted hughes photo albums up for sale at sothebys
"['f1', 'champion', 'lewis', 'hamilton', 'extends', 'contract', 'with', 'incredible', 'mercedes', 'to', '2023']",f1 champion lewis hamilton extends contract with incredible mercedes to 2023
"['bis', 'website', 'faqs', 'dont', 'reflect', 'key', 'points', 'on', 'hallmarking', 'gjc', 'writes', 'to', 'piyush', 'goyal']",bis website faqs dont reflect key points on hallmarking gjc writes to piyush goyal
"['watch', 'your', 'favourite', 'shows', 'films', 'on', 'streaming', 'but', 'first', 'find', 'it']",watch your favourite shows films on streaming but first find it
"['two', 'time', 'former', 'mla', 'crosses', 'over', 'from', 'jdu', 'to', 'rjd', 'tejashwi', 'elated']",two time former mla crosses over from jdu to rjd tejashwi elated
"['fieo', 'partners', 'with', 'aramex', 'india', 'to', 'support', 'msme', 'exporters', 'in', 'india']",fieo partners with aramex india to support msme exporters in india
"['police', 'use', 'water', 'cannon', 'to', 'disperse', 'aap', 'workers', 'trying', 'to', 'gherao', 'punjab', 'cms', 'residence']",police use water cannon to disperse aap workers trying to gherao punjab cms residence
"['pushkar', 'singh', 'dhami', 'to', 'be', 'new', 'cm', 'of', 'uttarakhand']",pushkar singh dhami to be new cm of uttarakhand
"['licious', 'raises', 'fresh', 'funds', 'at', '800', '850', 'million', 'valuation']",licious raises fresh funds at 800 850 million valuation
"['how', 'to', 'play', 'a', 'new', 'capex', 'cycle', 'in', 'the', 'economy']",how to play a new capex cycle in the economy
"['russia', 'sets', 'another', 'covid', 'record', 'as', 'world', 'battles', 'delta', 'variant']",russia sets another covid record as world battles delta variant
"['public', 'education', 'healthcare', 'delhi', 'govts', 'focus', 'areas', 'for', 'empowering', 'women', 'atishi']",public education healthcare delhi govts focus areas for empowering women atishi
"['rahul', 'gandhi', 'used', 'as', 'pawn', 'by', 'rival', 'firms', 'bjp', 'alleges', 'as', 'congress', 'attacks', 'govt', 'on', 'rafale', 'deal']",rahul gandhi used as pawn by rival firms bjp alleges as congress attacks govt on rafale deal
"['venkaiah', 'naidu', 'asks', 'strategic', 'community', 'to', 'focus', 'on', 'post', 'covid', 'world', 'and', 'its', 'implications', 'for', 'india']",venkaiah naidu asks strategic community to focus on post covid world and its implications for india
"['b', 's', 'yediyurappa', 'requests', 'tamil', 'nadu', 'cm', 'not', 'to', 'oppose', 'mekedatu', 'project', 'offers', 'bilateral', 'meeting']",b s yediyurappa requests tamil nadu cm not to oppose mekedatu project offers bilateral meeting
"['new', 'buyer', 'weddings', 'and', 'lightweight', 'jewellery', 'to', 'drive', 'demand', 'tanishq']",new buyer weddings and lightweight jewellery to drive demand tanishq
"['afghan', 'pullout', 'has', 'us', 'spies', 'reorienting', 'in', 'terrorism', 'fight']",afghan pullout has us spies reorienting in terrorism fight
"['two', 'windies', 'women', 'cricketers', 'collapse', 'on', 'field', 'conscious', 'and', 'stable', 'at', 'hospital']",two windies women cricketers collapse on field conscious and stable at hospital
"['uttar', 'pradesh', 'government', 'sets', 'up', 'panel', 'to', 'review', 'cases', 'filed', 'under', 'uapa']",uttar pradesh government sets up panel to review cases filed under uapa
"['first', 'compliance', 'report', 'by', 'google', 'facebook', 'under', 'it', 'rules', 'big', 'step', 'towards', 'transparency', 'prasad']",first compliance report by google facebook under it rules big step towards transparency prasad
"['france', 'begins', 'judicial', 'probe', 'into', 'rafale', 'deal', 'with', 'india', 'french', 'media']",france begins judicial probe into rafale deal with india french media
"['aamir', 'khan', 'and', 'kiran', 'rao', 'to', 'divorce', 'after', '15', 'years', 'of', 'marriage', 'will', 'co', 'parent', 'son', 'azad']",aamir khan and kiran rao to divorce after 15 years of marriage will co parent son azad
"['supreme', 'court', 'expresses', 'displeasure', 'over', 'jharkhand', 'hc', 'orders', 'summoning', 'officials', 'in', 'bail', 'case']",supreme court expresses displeasure over jharkhand hc orders summoning officials in bail case
"['countries', 'back', 'global', 'minimum', 'corporate', 'tax', 'of', '15']",countries back global minimum corporate tax of 15
"['uk', 'supermarket', 'morrisons', 'agrees', 'to', '6', '3', 'billion', 'takeover']",uk supermarket morrisons agrees to 6 3 billion takeover
"['cbdt', 'issues', 'rules', 'for', 'taxing', 'partnership', 'companies', 'in', 'india']",cbdt issues rules for taxing partnership companies in india
"['over', '70', 'of', '2m', 'new', 'customers', 'first', 'time', 'investors', 'upstox']",over 70 of 2m new customers first time investors upstox
"['mind', 'the', 'gap', 'says', 'rahul', 'highlighting', 'difference', 'between', 'actual', 'and', 'targeted', 'vaccinations']",mind the gap says rahul highlighting difference between actual and targeted vaccinations
"['sp', 'congress', 'bjp', 'governments', 'failed', 'to', 'establish', 'rule', 'of', 'law', 'in', 'uttar', 'pradesh', 'says', 'mayawati']",sp congress bjp governments failed to establish rule of law in uttar pradesh says mayawati
"['jds', 'leader', 'h', 'd', 'kumaraswamy', 'calls', 'gst', 'regime', 'monster', 'symbol', 'of', 'curtailing', 'states', 'financial', 'autonomy']",jds leader h d kumaraswamy calls gst regime monster symbol of curtailing states financial autonomy
"['china', 'urges', 'nations', 'to', 'build', 'great', 'wall', 'of', 'immunity', 'against', 'coronavirus']",china urges nations to build great wall of immunity against coronavirus
"['heatwave', 'abates', 'imd', 'forecasts', 'drop', 'in', 'temperature', 'by', '3', '4', 'degrees', 'over', 'north', 'india']",heatwave abates imd forecasts drop in temperature by 3 4 degrees over north india
"['tripura', 'extends', 'covid', 'curfew', 'till', 'july', '9']",tripura extends covid curfew till july 9
"['opec', 'to', 'resume', 'oil', 'policy', 'talks', 'on', 'monday', 'after', 'uae', 'roadblock']",opec to resume oil policy talks on monday after uae roadblock
"['bjp', 'has', 'thrown', 'uttarakhand', 'into', 'political', 'instability', 'betrayed', 'people', 'congress']",bjp has thrown uttarakhand into political instability betrayed people congress
"['anthony', 'cross', 'investment', 'tips', 'to', 'ensure', 'steady', 'long', 'term', 'returns']",anthony cross investment tips to ensure steady long term returns
"['congress', 'seeks', 'jpc', 'probe', 'into', 'rafale', 'deal', 'urges', 'pm', 'modi', 'to', 'order', 'it']",congress seeks jpc probe into rafale deal urges pm modi to order it
"['recharge', 'now', 'pay', 'later', 'jio', 'launches', 'emergency', 'data', 'loan', 'facility', 'for', 'prepaid', 'customers']",recharge now pay later jio launches emergency data loan facility for prepaid customers
"['deepak', 'nitrite', 'tata', 'chem', 'among', 'kunal', 'bothras', 'top', 'picks', 'among', 'chemical', 'stocks']",deepak nitrite tata chem among kunal bothras top picks among chemical stocks
"['hc', 'shocked', 'over', 'govt', 'raising', 'false', 'claims', 'with', 'impunity', 'seeks', 'rules', 'to', 'hold', 'officers', 'accountable']",hc shocked over govt raising false claims with impunity seeks rules to hold officers accountable
"['saudi', 'arabia', 'bans', 'entry', 'from', 'uae', 'vietnam', 'ethiopia', 'and', 'afghanistan']",saudi arabia bans entry from uae vietnam ethiopia and afghanistan
"['alia', 'bhatt', 'is', 'nervous', 'and', 'excited', 'as', 'she', 'begins', 'shooting', 'for', 'her', 'debut', 'production', 'venture', 'darlings']",alia bhatt is nervous and excited as she begins shooting for her debut production venture darlings
"['india', 'records', '44111', 'new', 'cases', 'lowest', 'count', 'in', '86', 'days']",india records 44111 new cases lowest count in 86 days
"['downtown', 'abbey', 'sequel', 'pushed', 'will', 'now', 'release', 'in', 'march', '2022']",downtown abbey sequel pushed will now release in march 2022
"['neither', 'pm', 'nor', 'bjp', 'interested', 'in', 'conceding', 'statehood', 'demand', 'of', 'pondy', 'narayanasamy']",neither pm nor bjp interested in conceding statehood demand of pondy narayanasamy
"['exporting', 'units', 'of', 'sezs', 'should', 'be', 'incentivised', 'on', 'degree', 'of', 'value', 'addition', 'tpci']",exporting units of sezs should be incentivised on degree of value addition tpci
"['reopening', 'of', 'economy', 'to', 'help', 'apparel', 'exports', 'catch', 'up', 'fast', 'aepc']",reopening of economy to help apparel exports catch up fast aepc
"['involvement', 'of', 'women', 'as', 'science', 'leaders', 'in', 'research', 'projects', 'increasing', 'says', 'report']",involvement of women as science leaders in research projects increasing says report
"['r', 'day', 'violence', 'court', 'extends', 'interim', 'protection', 'given', 'to', 'lakha', 'sidhana']",r day violence court extends interim protection given to lakha sidhana
"['gold', 'gains', 'as', 'us', 'jobs', 'data', 'fails', 'to', 'bolster', 'early', 'fed', 'tightening', 'bets']",gold gains as us jobs data fails to bolster early fed tightening bets
"['smaller', 'parties', 'in', 'sps', '2022', 'poll', 'plan']",smaller parties in sps 2022 poll plan
"['yields', 'lower', 'after', 'strong', 'payroll', 'data', 'puts', 'focus', 'on', 'fed']",yields lower after strong payroll data puts focus on fed
"['amc', 'shares', 'fall', 'after', 'iceberg', 'research', 'discloses', 'short', 'position']",amc shares fall after iceberg research discloses short position
"['anganwadis', 'to', 'be', 'fully', 'electrified', 'in', 'kerala']",anganwadis to be fully electrified in kerala
"['marico', 'domestic', 'biz', 'grows', 'over', '30', 'in', 'q1']",marico domestic biz grows over 30 in q1
"['ntpc', 'to', 'halve', 'coal', 'plants', 'in', 'portfolio', 'by', '2032']",ntpc to halve coal plants in portfolio by 2032
"['solicitor', 'general', 'denies', 'meeting', 'west', 'bengal', 'bjp', 'leader', 'suvendu', 'adhikari']",solicitor general denies meeting west bengal bjp leader suvendu adhikari
"['rajasthan', 'govt', 'looks', 'to', 'make', 'state', 'leader', 'in', 'renewable', 'energy', 'cm', 'ashok', 'gehlot']",rajasthan govt looks to make state leader in renewable energy cm ashok gehlot
"['committed', 'to', 'empowering', 'our', 'traders', 'narendra', 'modi']",committed to empowering our traders narendra modi
"['financial', 'services', 'present', 'large', 'opportunity', 'sachin', 'bansal']",financial services present large opportunity sachin bansal
"['financial', 'services', 'present', 'large', 'opportunity', 'says', 'sachin', 'bansal']",financial services present large opportunity says sachin bansal
"['bharat', 'biotech', 'releases', 'phase', '3', 'trial', 'data', 'for', 'covaxin', 'claims', '77', '8', 'efficacy']",bharat biotech releases phase 3 trial data for covaxin claims 77 8 efficacy
"['crude', 'oil', 'traders', 'stay', 'on', 'the', 'sideline', 'as', 'opec', 'talks', 'drag', 'on']",crude oil traders stay on the sideline as opec talks drag on
"['19', 'missing', 'in', 'japan', 'landslide', 'after', 'heavy', 'rain', 'official']",19 missing in japan landslide after heavy rain official
"['d', 'mart', 'q1', 'revenue', 'up', '31', '3', 'at', 'rs', '5031', '75', 'crore']",d mart q1 revenue up 31 3 at rs 5031 75 crore
"['uttarakhand', 'cm', 'tirath', 'singh', 'rawat', 'resigns', 'in', 'less', 'than', 'six', 'months', 'after', 'taking', 'oath']",uttarakhand cm tirath singh rawat resigns in less than six months after taking oath
"['how', 'to', 'ease', 'capital', 'raising', 'for', 'indias', '60m', 'msmes', 'that', 'contribute', '30', 'to', 'gdp']",how to ease capital raising for indias 60m msmes that contribute 30 to gdp
"['fasten', 'your', 'seatbelt', 'q1', 'earnings', 'may', 'send', 'market', 'soaring', 'post', 'current', 'pause']",fasten your seatbelt q1 earnings may send market soaring post current pause
"['coinbase', 'founder', 'brian', 'armstrong', 'says', 'company', 'is', 'ramping', 'up', 'india', 'team']",coinbase founder brian armstrong says company is ramping up india team
"['wall', 'street', 'hits', 'record', 'closing', 'highs', 'on', 'robust', 'june', 'jobs', 'data']",wall street hits record closing highs on robust june jobs data
"['oberoi', 'group', 'completes', 'vaccination', 'drive']",oberoi group completes vaccination drive
"['centre', 'may', 'bring', 'bill', 'to', 'restore', 'states', 'power', 'over', 'obc', 'list']",centre may bring bill to restore states power over obc list
"['pfizer', 'jj', 'covid', '19', 'vaccines', 'more', 'effective', 'against', 'delta', 'than', 'beta', 'variant', 'say', 'experts']",pfizer jj covid 19 vaccines more effective against delta than beta variant say experts
"['essar', 'cyprus', 'arm', 'sells', '6', 'ships', 'to', 'arcelormittal', 'for', '80m']",essar cyprus arm sells 6 ships to arcelormittal for 80m
"['can', 'changes', 'in', 'the', 'co', 'lending', 'model', 'ease', 'credit', 'availability', 'for', 'the', 'priority', 'sector']",can changes in the co lending model ease credit availability for the priority sector
"['record', 'low', 'interest', 'brings', 'a', 'boon', 'for', 'borrowers', 'how']",record low interest brings a boon for borrowers how
"['maharashtra', 'announces', 'evaluation', 'criteria', 'for', 'class', '12', 'state', 'board', 'students']",maharashtra announces evaluation criteria for class 12 state board students
"['facebook', 'took', 'action', 'against', '30m', 'items', 'in', 'the', 'first', 'monthly', 'compliance', 'report', 'under', 'indias', 'it', 'rules']",facebook took action against 30m items in the first monthly compliance report under indias it rules
"['cyberattack', 'hits', 'hundreds', 'of', 'us', 'businesses']",cyberattack hits hundreds of us businesses
"['what', 'are', 'serial', 'investors', 'looking', 'for', 'vinod', 'khosla', 'shares', 'some', 'tips', 'hacks']",what are serial investors looking for vinod khosla shares some tips hacks
"['moowr', 'a', 'new', 'warehouse', 'scheme', 'can', 'play', 'a', 'key', 'part', 'in', 'indias', 'trade']",moowr a new warehouse scheme can play a key part in indias trade
"['assam', 'mizoram', 'border', 'row', 'police', 'force', 'build', 'up', 'along', 'the', 'border']",assam mizoram border row police force build up along the border
"['battle', 'ready', 'pubg', 'comes', 'calling', 'in', 'a', 'new', 'avatar']",battle ready pubg comes calling in a new avatar
"['investors', 'warm', 'up', 'to', 'indian', 'credit', 'as', 'covid', 'risks', 'subside']",investors warm up to indian credit as covid risks subside
"['legal', 'rights', 'of', 'husband', 'over', 'property', 'of', 'hindu', 'wife', 'who', 'dies', 'without', 'will']",legal rights of husband over property of hindu wife who dies without will
"['cbi', 'arrests', '2', 'ed', 'officers', 'on', 'charges', 'of', 'taking', 'bribe']",cbi arrests 2 ed officers on charges of taking bribe
"['stocks', 'make', 'history', 'with', 'sp', '500', 'scoring', '7', 'records', 'in', 'a', 'row']",stocks make history with sp 500 scoring 7 records in a row
"['krafton', 'officially', 'launches', 'battlegrounds', 'mobile', 'in', 'india', 'to', 'repeat', 'pubg', 'success']",krafton officially launches battlegrounds mobile in india to repeat pubg success
"['assam', 'nagaland', 'chief', 'ministers', 'meet', 'discuss', 'strategic', 'border', 'matters']",assam nagaland chief ministers meet discuss strategic border matters
"['diageo', 'challenges', 'pmla', 'courts', 'order', 'on', 'usl', 'shares']",diageo challenges pmla courts order on usl shares
"['earning', 'capacity', 'of', 'corporate', 'banks', 'set', 'to', 'increase', '3', 'stocks', 'analysts', 'are', 'bullish', 'on']",earning capacity of corporate banks set to increase 3 stocks analysts are bullish on
"['delta', 'variant', 'is', 'dangerous', 'is', 'continuing', 'to', 'evolve', 'and', 'mutate', 'who', 'chief']",delta variant is dangerous is continuing to evolve and mutate who chief
"['tech', 'rules', 'not', 'just', 'for', 'a', 'few', 'giants', 'eus', 'vestager', 'says']",tech rules not just for a few giants eus vestager says
"['will', 'raise', 'funds', 'soon', 'vodafone', 'idea', 'md']",will raise funds soon vodafone idea md
"['hotel', 'chains', 'rush', 'to', 'get', 'staff', 'vaccinated', 'as', 'tourism', 'corporate', 'travel', 'gather', 'pace']",hotel chains rush to get staff vaccinated as tourism corporate travel gather pace
"['white', 'house', 'urges', 'more', 'countries', 'to', 'sign', '15', 'global', 'corporate', 'tax', 'pledge']",white house urges more countries to sign 15 global corporate tax pledge
"['ransomware', 'breach', 'at', 'florida', 'it', 'firm', 'hits', '200', 'businesses']",ransomware breach at florida it firm hits 200 businesses
"['amazon', 'to', 'grant', 'new', 'ceo', 'jassy', 'over', '200', 'million', 'in', 'stock']",amazon to grant new ceo jassy over 200 million in stock
"['bangladesh', 'receives', 'first', 'consignment', 'of', 'covid', '19', 'vaccine', 'moderna', 'from', 'us']",bangladesh receives first consignment of covid 19 vaccine moderna from us
"['diageo', 'challenges', 'order', 'on', 'usl', 'shares']",diageo challenges order on usl shares
"['bharat', 'biotech', 'claims', '77', '8', 'efficacy', 'of', 'covaxin', 'in', 'phase', '3', 'trials']",bharat biotech claims 77 8 efficacy of covaxin in phase 3 trials
"['sebi', 'proposal', 'may', 'bolster', 'ipo', 'bound', 'founders', 'rights']",sebi proposal may bolster ipo bound founders rights
"['how', 'big', 'is', 'too', 'big']",how big is too big
"['who', 'recommends', 'covid', 'tests', 'in', 'schools', 'to', 'avoid', 'closures']",who recommends covid tests in schools to avoid closures
"['rbi', 'changes', 'bond', 'auction', 'method', 'amid', 'stumbling', 'weekly', 'sales']",rbi changes bond auction method amid stumbling weekly sales
"['ril', 'deal', 'could', 'net', 'google', 'cloud', '1b', 'in', 'revenues', 'experts']",ril deal could net google cloud 1b in revenues experts
"['jefferies', 'chris', 'wood', 'launches', 'india', 'long', 'only', 'equity', 'portfolio']",jefferies chris wood launches india long only equity portfolio
"['where', 'are', 'the', 'women', 'debates', 'take', 'off', 'as', 'a', 'familiar', 'script', 'plays', 'at', 'cannes']",where are the women debates take off as a familiar script plays at cannes
"['most', 'institutional', 'investors', 'oppose', 'balkrishna', 'cmds', 'term', 'extension']",most institutional investors oppose balkrishna cmds term extension
"['bengal', 'govt', 'in', 'denial', 'mode', 'about', 'post', 'poll', 'violence', 'hc']",bengal govt in denial mode about post poll violence hc
"['chief', 'secys', 'of', 'assam', 'mizoram', 'may', 'meet', 'over', 'border', 'dispute']",chief secys of assam mizoram may meet over border dispute
"['javed', 'akhtar', 'moves', 'bombay', 'hc', 'against', 'kangana', 'ranaut', 'alleges', 'misleading', 'statement', 'by', 'actress']",javed akhtar moves bombay hc against kangana ranaut alleges misleading statement by actress
"['how', 'to', 'develop', 'deep', 'tech', 'startups', 'for', 'national', 'security']",how to develop deep tech startups for national security
"['flexible', 'agile', 'vaccination', 'strategy', 'vital', 'in', 'saving', 'lives', 'in', 'india', 'says', 'lancet', 'report']",flexible agile vaccination strategy vital in saving lives in india says lancet report
"['source', 'of', 'drones', 'that', 'hit', 'iaf', 'base', 'appears', 'to', 'be', 'foreign', 'ideaforge', 'ceo']",source of drones that hit iaf base appears to be foreign ideaforge ceo
"['why', 'restrict', 'e', 'commerce', 'players', 'when', 'offline', 'retailers', 'follow', 'the', 'same', 'practices']",why restrict e commerce players when offline retailers follow the same practices
"['will', 'raise', 'funds', 'soon', 'says', 'vodafone', 'ideas', 'managing', 'director', 'ravinder', 'takkar']",will raise funds soon says vodafone ideas managing director ravinder takkar
"['cds', 'iaf', 'chief', 'take', 'separate', 'stance', 'on', 'theatre', 'command']",cds iaf chief take separate stance on theatre command
"['companies', 'go', 'for', 'forensic', 'probe', 'following', 'fake', 'vaccine', 'scam']",companies go for forensic probe following fake vaccine scam
"['uttarakhand', 'cm', 'tirath', 'singh', 'rawat', 'quits']",uttarakhand cm tirath singh rawat quits
