headlines,headline_text
"['hot', 'mics', 'may', 'threaten', 'the', 'next', 'presidential', 'debate', 'between', 'trump', 'and', 'harris']",hot mics may threaten the next presidential debate between trump and harris
"['tpg', 'sells', '3', 'stake', 'worth', 'rs', '1230', 'crore', 'in', 'tata', 'technologies', 'via', 'block', 'deal']",tpg sells 3 stake worth rs 1230 crore in tata technologies via block deal
"['pm', 'modi', 'promises', 'to', 'look', 'into', 'issues', 'faced', 'by', 'news', 'broadcasters']",pm modi promises to look into issues faced by news broadcasters
"['tragic', 'turn', 'of', 'events', 'mariah', 'carey', 'heartbroken', 'singer', 'loses', 'her', 'mother', 'and', 'sister', 'on', 'the', 'same', 'day']",tragic turn of events mariah carey heartbroken singer loses her mother and sister on the same day
"['ups', 'a', 'new', 'scheme', 'not', 'rollback', 'of', 'nps', 'as', 'claimed', 'by', 'congress', 'sitharaman']",ups a new scheme not rollback of nps as claimed by congress sitharaman
"['assam', 'cm', 'urges', 'anti', 'talk', 'faction', 'of', 'ulfa', 'not', 'to', 'disrupt', 'states', 'industrialization', 'process']",assam cm urges anti talk faction of ulfa not to disrupt states industrialization process
"['bccis', 'jay', 'shah', 'becomes', 'youngest', 'icc', 'chairman', 'to', 'succeed', 'greg', 'barclay']",bccis jay shah becomes youngest icc chairman to succeed greg barclay
"['lg', 'electronics', 'ceo', 'hints', 'at', 'possible', 'ipo', 'for', 'indian', 'unit', 'amid', 'hyundais', 'rs', '25000', 'crore', 'plan']",lg electronics ceo hints at possible ipo for indian unit amid hyundais rs 25000 crore plan
"['indian', 'railways', 'is', 'pacing', 'towards', 'net', 'zero', 'emissions', 'railway', 'board']",indian railways is pacing towards net zero emissions railway board
"['turmoil', 'in', 'bangladesh', 'and', 'its', 'impact', 'on', 'india', 'bangladesh', 'trade', 'ties']",turmoil in bangladesh and its impact on india bangladesh trade ties
"['argentina', 'emerges', 'as', 'key', 'source', 'for', 'indias', 'quest', 'for', 'lithium', 'gold', 'and', 'copper']",argentina emerges as key source for indias quest for lithium gold and copper
"['meet', 'rohan', 'jaitley', 'the', 'likely', 'new', 'bcci', 'chief', 'who', 'could', 'take', 'jay', 'shahs', 'place']",meet rohan jaitley the likely new bcci chief who could take jay shahs place
"['pressure', 'cooker', 'like', 'situation', 'toxic', 'work', 'environment', 'office', 'till', '2', 'am', 'yet', 'nvidia', 'has', 'the', 'lowest', 'attrition', 'rate', 'heres', 'why']",pressure cooker like situation toxic work environment office till 2 am yet nvidia has the lowest attrition rate heres why
"['bjp', 'membership', 'drive', 'from', 'september', '2', 'will', 'be', 'a', 'test', 'of', 'post', 'ls', 'polls', 'strength']",bjp membership drive from september 2 will be a test of post ls polls strength
"['elon', 'musks', 'spacex', 'to', 'launch', 'polaris', 'dawn', 'astronauts', 'to', 'take', 'first', 'commercial', 'spacewalk', 'go', 'farther', 'from', 'earth', 'than', 'any', 'other', 'mission']",elon musks spacex to launch polaris dawn astronauts to take first commercial spacewalk go farther from earth than any other mission
"['excise', 'case', 'money', 'generated', 'in', 'scam', 'used', 'as', 'per', 'wishes', 'of', 'arvind', 'kejriwal', 'cbi', 'tells', 'court']",excise case money generated in scam used as per wishes of arvind kejriwal cbi tells court
"['this', 'is', 'the', 'best', 'country', 'in', 'europe', 'for', 'americans', 'to', 'relocate']",this is the best country in europe for americans to relocate
"['epfo', 'officials', 'meet', 'eps', '95', 'nac', 'members', 'to', 'discuss', 'higher', 'pension', 'other', 'demands']",epfo officials meet eps 95 nac members to discuss higher pension other demands
"['three', 'crore', 'accounts', 'to', 'be', 'opened', 'under', 'jandhan', 'in', 'fy25', 'fm', 'sitharaman']",three crore accounts to be opened under jandhan in fy25 fm sitharaman
"['icici', 'securities', 'pd', 'looks', 'to', 'augment', 'debt', 'market', 'play', 'raises', 'rs', '300', 'crore', 'via', 'bonds']",icici securities pd looks to augment debt market play raises rs 300 crore via bonds
"['maharashtra', 'pwd', 'informed', 'navy', 'about', 'rust', 'on', 'shivaji', 'statue', 'six', 'days', 'before', 'collapse']",maharashtra pwd informed navy about rust on shivaji statue six days before collapse
"['gst', 'council', 'meet', 'to', 'discuss', 'rate', 'rationalisation', 'on', 'september', '9', 'final', 'decision', 'later', 'fm']",gst council meet to discuss rate rationalisation on september 9 final decision later fm
"['indian', 'army', 'orders', 'an', 'additional', '73000', 'sig716', 'rifles', 'sig', 'sauer']",indian army orders an additional 73000 sig716 rifles sig sauer
"['roc', 'fines', 'v', 'guard', 'md', 'over', 'suo', 'moto', 'application', 'filed', 'by', 'company']",roc fines v guard md over suo moto application filed by company
"['surge', 'in', 'visa', 'at', 'your', 'doorstep', 'demand', 'among', 'uk', 'travellers', 'to', 'india']",surge in visa at your doorstep demand among uk travellers to india
"['cobranded', 'credit', 'cards', 'to', 'form', '25', 'of', 'market', 'by', 'fy28', 'report']",cobranded credit cards to form 25 of market by fy28 report
"['grip', 'invest', 'launches', 'indias', 'first', 'privately', 'placed', 'investment', 'grade', 'bonds', 'with', 'rs', '10000', 'face', 'value', 'offering', '14', 'yield']",grip invest launches indias first privately placed investment grade bonds with rs 10000 face value offering 14 yield
"['deepika', 'padukone', 'and', 'family', 'enjoy', 'dinner', 'date', 'with', 'lakshya', 'sen', 'video', 'goes', 'viral']",deepika padukone and family enjoy dinner date with lakshya sen video goes viral
"['andhra', 'pradesh', 'cabinet', 'to', 'use', 'e', 'cabinet', 'app', 'for', 'paperless', 'digital', 'meetings', 'from', 'aug', '28']",andhra pradesh cabinet to use e cabinet app for paperless digital meetings from aug 28
"['venice', 'film', 'festival', '2024', 'dates', 'predictions', 'submission', 'lineup', 'full', 'list', 'of', 'movies', 'selected']",venice film festival 2024 dates predictions submission lineup full list of movies selected
"['has', 'prince', 'harry', 'offered', 'the', 'royals', 'an', 'olive', 'branch', 'following', 'kate', 'and', 'charles', 'cancer', 'battle', 'heres', 'all', 'you', 'need', 'to', 'know']",has prince harry offered the royals an olive branch following kate and charles cancer battle heres all you need to know
"['once', 'a', 'darling', 'china', 'turns', 'radioactive', 'for', 'big', 'foreign', 'money']",once a darling china turns radioactive for big foreign money
"['actress', 'sheetal', 'thamby', 'demands', 'rs', '5', 'crore', 'in', 'compensation', 'from', 'manju', 'warrier', 'what', 'led', 'to', 'this', 'legal', 'feud']",actress sheetal thamby demands rs 5 crore in compensation from manju warrier what led to this legal feud
"['no', 'recession', 'stock', 'markets', 'give', 'a', 'thumbs', 'up', 'heres', 'whats', 'going', 'for', 'equities']",no recession stock markets give a thumbs up heres whats going for equities
"['badlapur', 'sexual', 'assault', 'case', 'male', 'dominance', 'persists', 'need', 'to', 'change', 'mindset', 'of', 'boys', 'says', 'hc']",badlapur sexual assault case male dominance persists need to change mindset of boys says hc
"['servotech', 'power', 'enrols', 'with', '62', 'discoms', 'under', 'pm', 'surya', 'ghar', 'muft', 'bijli', 'scheme']",servotech power enrols with 62 discoms under pm surya ghar muft bijli scheme
"['australia', 'joins', 'more', 'than', '20', 'countries', 'in', 'allowing', 'employees', 'to', 'ignore', 'calls', 'and', 'messages', 'from', 'bosses', 'after', 'work']",australia joins more than 20 countries in allowing employees to ignore calls and messages from bosses after work
"['renew', 'microsoft', 'sign', '437', '6', 'mw', 'clean', 'power', 'sale', 'agreement']",renew microsoft sign 437 6 mw clean power sale agreement
"['sbi', 'chairman', 'dinesh', 'khara', 'steps', 'down', 'from', 'directorship', 'of', 'sbi', 'cards']",sbi chairman dinesh khara steps down from directorship of sbi cards
"['samsung', 'aims', 'to', 'lead', 'premium', 'washing', 'machine', 'segment', 'launches', 'ai', 'powered', 'lineup']",samsung aims to lead premium washing machine segment launches ai powered lineup
"['road', 'developers', 'to', 'see', 'slower', 'revenue', 'growth', 'of', '5', '7', 'pc', 'next', 'fiscal', 'crisil']",road developers to see slower revenue growth of 5 7 pc next fiscal crisil
"['oasis', 'reunion', 'tickets', 'dates', 'venues', 'how', 'to', 'watch', 'liam', 'gallagher', 'noel', 'together']",oasis reunion tickets dates venues how to watch liam gallagher noel together
"['apples', 'hiring', 'drive', 'zomato', 'unveils', 'secondary', 'market', 'for', 'tickets']",apples hiring drive zomato unveils secondary market for tickets
"['shwetha', 'menon', 'backs', 'prithviraj', 'to', 'lead', 'malayalam', 'movie', 'artists', 'association', 'after', 'mohanlal']",shwetha menon backs prithviraj to lead malayalam movie artists association after mohanlal
"['here', 'is', 'how', 'and', 'where', 'elon', 'musk', 'wants', 'to', 'die', 'hint', 'not', 'in', 'this', 'planet']",here is how and where elon musk wants to die hint not in this planet
"['new', 'hindenburg', 'report', 'claims', 'nasdaq', 'listed', 'super', 'micro', 'computer', 'engaged', 'in', 'accounting', 'manipulation']",new hindenburg report claims nasdaq listed super micro computer engaged in accounting manipulation
"['misleading', 'advertisements', 'case', 'sc', 'stays', 'ayush', 'ministrys', 'notification', 'on', 'drugs', 'cosmetic', 'rules']",misleading advertisements case sc stays ayush ministrys notification on drugs cosmetic rules
"['video', 'female', 'doctor', 'attacked', 'by', 'patient', 'at', 'hospital', 'in', 'tirupati', 'medicos', 'demand', 'action']",video female doctor attacked by patient at hospital in tirupati medicos demand action
"['kolkata', 'doctor', 'rape', 'and', 'murder', 'cbi', 'seeks', 'polygraph', 'test', 'of', 'city', 'police', 'asi']",kolkata doctor rape and murder cbi seeks polygraph test of city police asi
"['zee', 'sony', 'reach', 'non', 'cash', 'settlement', 'to', 'resolve', 'all', 'disputes']",zee sony reach non cash settlement to resolve all disputes
"['delhi', 'court', 'orders', 'release', 'of', 'kashmiri', 'separatist', 'shabbir', 'shah', 'in', 'one', 'of', 'three', 'cases']",delhi court orders release of kashmiri separatist shabbir shah in one of three cases
"['kolkata', 'rape', 'and', 'murder', 'cbi', 'to', 'consult', 'aiims', 'experts', 'on', 'dna', 'forensic', 'evidence']",kolkata rape and murder cbi to consult aiims experts on dna forensic evidence
"['trai', 'calls', 'for', 'joint', 'effort', 'from', 'jcor', 'members', 'to', 'tackle', 'increasing', 'spam', 'messages', 'calls']",trai calls for joint effort from jcor members to tackle increasing spam messages calls
"['ailing', 'asaram', 'taken', 'to', 'pune', 'from', 'jodhpur', 'jail', 'for', 'treatment']",ailing asaram taken to pune from jodhpur jail for treatment
"['jesse', 'watters', 'kamala', 'harris', 'joke', 'sparks', 'controversy', 'fox', 'host', 'claims', 'it', 'was', 'not', 'sexual']",jesse watters kamala harris joke sparks controversy fox host claims it was not sexual
"['karnataka', 'congress', 'to', 'hold', 'raj', 'bhavan', 'chalo', 'on', 'saturday', 'to', 'press', 'for', 'prosecution', 'of', 'kumaraswamy']",karnataka congress to hold raj bhavan chalo on saturday to press for prosecution of kumaraswamy
"['govt', 'mulls', 'stricter', 'penalties', 'for', 'misuse', 'of', 'national', 'emblems', 'names']",govt mulls stricter penalties for misuse of national emblems names
"['30', 'billion', 'telegram', 'has', 'only', '30', 'employees', 'no', 'hr', 'harsh', 'goenka', 'shares', 'pavel', 'durovs', 'video']",30 billion telegram has only 30 employees no hr harsh goenka shares pavel durovs video
"['government', 'notifies', '160', 'tons', 'of', 'gold', 'import', 'from', 'uae', 'at', 'concessional', 'rate', 'this', 'fiscal', 'under', 'trade', 'pact']",government notifies 160 tons of gold import from uae at concessional rate this fiscal under trade pact
"['browserstack', 'buys', 'bug', 'reporting', 'startup', 'bird', 'eats', 'bug', 'for', '20', 'million']",browserstack buys bug reporting startup bird eats bug for 20 million
"['kangana', 'ranaut', 'buys', 'office', 'property', 'in', 'mumbais', 'andheri', 'west']",kangana ranaut buys office property in mumbais andheri west
"['did', 'mohanlal', 'consult', 'mammootty', 'before', 'resigning', 'as', 'malayalam', 'movie', 'artists', 'body', 'chief', 'what', 'we', 'know']",did mohanlal consult mammootty before resigning as malayalam movie artists body chief what we know
"['over', '200', 'global', 'players', 'to', 'take', 'part', 'in', 'bharat', 'battery', 'show', '2025']",over 200 global players to take part in bharat battery show 2025
"['euler', 'motors', 'enters', 'small', 'commercial', 'vehicle', 'segment']",euler motors enters small commercial vehicle segment
"['not', 'sure', 'whether', 'there', 'will', 'be', 'a', 'world', 'war', 'iii', 'but', 'the', 'rich', 'build', 'the', 'most', 'luxurious', 'bunkers', 'heres', 'a', 'sneak', 'peek']",not sure whether there will be a world war iii but the rich build the most luxurious bunkers heres a sneak peek
"['muthoot', 'microfin', 'secures', '15', 'million', 'from', 'triple', 'jump', 'nears', '35', 'million', 'deal', 'with', 'blueorchard']",muthoot microfin secures 15 million from triple jump nears 35 million deal with blueorchard
"['namibian', 'male', 'cheetah', 'dies', 'at', 'kuno', 'park', 'in', 'madhya', 'pradesh']",namibian male cheetah dies at kuno park in madhya pradesh
"['gold', 'climbs', 'rs', '550', 'to', 'rs', '74350', 'per', '10', 'gm', 'silver', 'rallies', 'rs', '1200']",gold climbs rs 550 to rs 74350 per 10 gm silver rallies rs 1200
"['fed', 'cuts', 'may', 'send', '1', 'trillion', 'fx', 'avalanche', 'to', 'china', 'jen', 'says']",fed cuts may send 1 trillion fx avalanche to china jen says
"['fmcg', 'maker', 'emamis', 'net', 'profit', 'grows', '36', 'in', 'q1', 'despite', 'challenges', 'in', 'bangladesh']",fmcg maker emamis net profit grows 36 in q1 despite challenges in bangladesh
"['airtel', 'customers', 'to', 'get', 'access', 'to', 'apple', 'tv', 'apple', 'music', 'telco', 'to', 'absorb', 'wynk', 'music', 'employees']",airtel customers to get access to apple tv apple music telco to absorb wynk music employees
"['bse', 'arm', 'unveils', 'new', 'sensex', 'next', '30', 'index', 'tracking', 'performance', 'of', 'top', '30', 'stocks', 'beyond', 'sensex']",bse arm unveils new sensex next 30 index tracking performance of top 30 stocks beyond sensex
"['buy', 'nmdc', 'ltd', 'target', 'price', 'rs', '280', '0', 'motilal', 'oswal', 'financial', 'services']",buy nmdc ltd target price rs 280 0 motilal oswal financial services
"['pakistans', 'nishan', 'e', 'imtiaz', 'military', 'awarded', 'to', 'top', 'chinese', 'general']",pakistans nishan e imtiaz military awarded to top chinese general
"['who', 'is', 'juli', 'vavilova', 'the', 'mystery', 'blond', 'who', 'may', 'have', 'played', 'a', 'direct', 'role', 'in', 'the', 'arrest', 'of', 'telegram', 'ceo', 'pavel', 'durov']",who is juli vavilova the mystery blond who may have played a direct role in the arrest of telegram ceo pavel durov
"['sameera', 'warehousing', 'signs', '2', '6', 'lakh', 'sq', 'ft', 'warehousing', 'facility', 'with', 'automotive', 'firm']",sameera warehousing signs 2 6 lakh sq ft warehousing facility with automotive firm
"['airtel', 'to', 'shut', 'down', 'wynk', 'music', 'app', 'absorb', 'all', 'employees']",airtel to shut down wynk music app absorb all employees
"['donations', 'of', 'rs', '100', 'each', 'will', 'help', 'jan', 'suraaj', 'raise', 'rs', '200', 'crore', 'prashant', 'kishor']",donations of rs 100 each will help jan suraaj raise rs 200 crore prashant kishor
"['premier', 'energies', 'ipo', 'subscribed', '57', 'on', 'day', '1', 'so', 'far', 'check', 'gmp', 'other', 'details']",premier energies ipo subscribed 57 on day 1 so far check gmp other details
"['vishwamitri', 'river', 'crosses', 'danger', 'mark', 'in', 'vadodara', '3000', 'people', 'moved', 'to', 'safer', 'places']",vishwamitri river crosses danger mark in vadodara 3000 people moved to safer places
"['tech', 'view', 'nifty', 'forms', 'neutral', 'doji', 'candle', 'on', 'daily', 'chart', 'heres', 'how', 'to', 'trade', 'on', 'wednesday']",tech view nifty forms neutral doji candle on daily chart heres how to trade on wednesday
"['pioneer', 'plans', 'to', 'scale', 'up', 'biz', 'with', 'automakers', 'in', 'india', 'for', 'future', 'growth']",pioneer plans to scale up biz with automakers in india for future growth
"['nabanna', 'abhijan', 'fresh', 'clashes', 'at', 'howrah', 'maidan', 'policeman', 'injured']",nabanna abhijan fresh clashes at howrah maidan policeman injured
"['niit', 'shares', 'surge', '19', 'to', 'fresh', '52', 'week', 'high', 'stock', 'up', '54', 'since', 'damanis', 'picked', 'stake']",niit shares surge 19 to fresh 52 week high stock up 54 since damanis picked stake
"['government', 'mulls', 'stricter', 'penalties', 'for', 'misuse', 'of', 'national', 'emblems', 'names']",government mulls stricter penalties for misuse of national emblems names
"['facing', 'small', 'delay', 'in', 'finalising', 'site', 'for', 'new', '10', 'lakh', 'units', 'plant', 'marutisuzuki', 'chairman']",facing small delay in finalising site for new 10 lakh units plant marutisuzuki chairman
"['sudha', 'murtys', 'travel', 'advice', 'add', 'this', 'unesco', 'heritage', 'site', 'in', 'karnataka', 'to', 'your', 'must', 'visit', 'list']",sudha murtys travel advice add this unesco heritage site in karnataka to your must visit list
"['bangla', 'bandh', 'august', '28', 'schools', 'colleges', 'offices', 'banks', 'markets', 'closed', 'here', 'is', 'whats', 'closed', 'whats', 'open', 'and', 'bandh', 'timings']",bangla bandh august 28 schools colleges offices banks markets closed here is whats closed whats open and bandh timings
"['congress', 'lawyers', 'secured', 'bail', 'for', 'brs', 'leader', 'k', 'kavitha', 'in', 'delhi', 'excise', 'policy', 'scam', 'union', 'minister', 'bandi', 'sanjay', 'kumar']",congress lawyers secured bail for brs leader k kavitha in delhi excise policy scam union minister bandi sanjay kumar
"['pm', 'modi', 'confirms', 'to', 'president', 'putin', 'his', 'readiness', 'to', 'attend', 'brics', 'summit', 'in', 'kazan']",pm modi confirms to president putin his readiness to attend brics summit in kazan
"['west', 'bengal', 'government', 'opposes', 'bandh', 'calls', 'says', 'life', 'will', 'remain', 'normal']",west bengal government opposes bandh calls says life will remain normal
"['jk', 'assembly', 'polls', 'several', 'former', 'members', 'of', 'banned', 'jamaat', 'e', 'islami', 'file', 'nomination', 'papers']",jk assembly polls several former members of banned jamaat e islami file nomination papers
"['bengal', 'bandh', 'bjp', 'to', 'protest', 'atrocities', 'by', 'police', 'on', 'students', 'what', 'is', 'close', 'what', 'is', 'open']",bengal bandh bjp to protest atrocities by police on students what is close what is open
"['big', 'changes', 'likely', 'in', 'class', '12', 'board', 'exams', 'as', 'ncert', 'introduces', 'new', 'evaluation', 'model', 'heres', 'whats', 'new']",big changes likely in class 12 board exams as ncert introduces new evaluation model heres whats new
"['as', 'ais', 'power', 'becomes', 'evident', 'indian', 'companies', 'join', 'race', 'for', 'talent']",as ais power becomes evident indian companies join race for talent
"['delhi', 'excise', 'policy', 'case', 'sc', 'grants', 'brs', 'leader', 'k', 'kavitha', 'bail']",delhi excise policy case sc grants brs leader k kavitha bail
"['hsbc', 'ramps', 'up', 'funding', 'corpus', 'for', 'tech', 'startups', 'to', '600', 'million', 'from', '250', 'million']",hsbc ramps up funding corpus for tech startups to 600 million from 250 million
"['kolkata', 'protest', 'in', 'doctor', 'rape', 'murder', 'case', 'jp', 'nadda', 'slams', 'mamata', 'banerjee', 'over', 'polices', 'highhandedness', 'in', 'kolkata']",kolkata protest in doctor rape murder case jp nadda slams mamata banerjee over polices highhandedness in kolkata
"['india', 'russia', 'ties', 'pm', 'modi', 'speaks', 'with', 'russian', 'president', 'putin', 'discusses', 'recent', 'visit', 'to', 'ukraine']",india russia ties pm modi speaks with russian president putin discusses recent visit to ukraine
"['k', 'kavitha', 'gets', 'bail', 'heres', 'how', 'she', 'came', 'under', 'ed', 'cbi', 'lens', 'during', 'investigation']",k kavitha gets bail heres how she came under ed cbi lens during investigation
"['y', 'chromosomes', 'are', 'shrinking', 'new', 'study', 'suggests', 'a', 'sex', 'gene', 'war', 'similar', 'to', 'what', 'happened', 'with', 'spiny', 'rats']",y chromosomes are shrinking new study suggests a sex gene war similar to what happened with spiny rats
"['health', 'benefits', 'of', 'moderate', 'drinking', 'heres', 'what', 'harvard', 'study', 'reveals']",health benefits of moderate drinking heres what harvard study reveals
"['rishabh', 'pant', 'fan', 'requests', 'funding', 'for', 'engineering', 'degree', 'cricketer', 'says', 'take', 'care']",rishabh pant fan requests funding for engineering degree cricketer says take care
"['zf', 'wind', 'powers', 'tamil', 'nadu', 'plant', 'rolls', 'out', '50', 'gw', 'of', 'wind', 'gearboxes']",zf wind powers tamil nadu plant rolls out 50 gw of wind gearboxes
"['zee', 'shares', 'soar', 'over', '11', 'after', 'co', 'signs', 'settlement', 'agreement', 'with', 'sony', 'india']",zee shares soar over 11 after co signs settlement agreement with sony india
"['over', '40', 'consumers', 'use', 'digital', 'payment', 'every', 'day', 'in', 'tier', '3', '6', 'cities', 'report']",over 40 consumers use digital payment every day in tier 3 6 cities report
"['j', 'k', 'elections', 'bjp', 'releases', 'third', 'list', 'of', 'candidates', 'for', 'phase', '23']",j k elections bjp releases third list of candidates for phase 23
"['markets', 'settle', 'almost', 'flat', 'in', 'volatile', 'trade', 'nifty', 'hits', 'lifetime', 'high']",markets settle almost flat in volatile trade nifty hits lifetime high
"['sensex', 'nifty', 'end', 'flat', 'as', 'global', 'headwinds', 'limit', 'domestic', 'tailwinds']",sensex nifty end flat as global headwinds limit domestic tailwinds
"['these', 'largecaps', 'have', 'strong', 'buy', 'buy', 'recos', 'and', 'upside', 'potential', 'of', 'over', '25']",these largecaps have strong buy buy recos and upside potential of over 25
"['trideep', 'bhattacharya', 'sees', 'value', 'in', 'these', '3', 'pockets', 'now']",trideep bhattacharya sees value in these 3 pockets now
