headlines,headline_text
"['promoter', 'sells', '12', 'stake', 'in', 'voltamp', 'transformers', 'via', 'bulk', 'deal', 'for', 'rs', '562', 'cr', 'marquee', 'funds', 'buy']",promoter sells 12 stake in voltamp transformers via bulk deal for rs 562 cr marquee funds buy
"['cosmos', 'co', 'operative', 'bank', 'concludes', '18', 'mergers']",cosmos co operative bank concludes 18 mergers
"['aim', 'to', 'complete', 'vistara', 'air', 'india', 'merger', 'as', 'soon', 'as', 'possible', 'says', 'singapore', 'airlines']",aim to complete vistara air india merger as soon as possible says singapore airlines
"['those', 'who', 'kept', 'reservation', 'bill', 'hanging', 'for', '10', 'years', 'voted', 'for', 'it', 'due', 'to', 'fear', 'of', 'women', 'power', 'pm', 'modi']",those who kept reservation bill hanging for 10 years voted for it due to fear of women power pm modi
"['taylor', 'swifts', 'eras', 'tour', 'concert', 'film', 'to', 'launch', 'globally', 'in', 'october']",taylor swifts eras tour concert film to launch globally in october
"['rbi', 'cancels', 'licence', 'of', 'nashik', 'zilla', 'girna', 'sahakari', 'bank']",rbi cancels licence of nashik zilla girna sahakari bank
"['govt', 'retains', 'valuations', 'methods', 'in', 'final', 'angel', 'tax', 'rules', 'zerodhas', 'fy23', 'revenue', 'soars', '40']",govt retains valuations methods in final angel tax rules zerodhas fy23 revenue soars 40
"['24', 'hours', 'with', 'gaspar', 'first', 'trailer', 'released', 'world', 'premiere', 'star', 'cast', 'producers', 'film', 'festival']",24 hours with gaspar first trailer released world premiere star cast producers film festival
"['ev', 'motorcycle', 'startup', 'raptee', 'raises', '3', 'million', 'in', 'funding', 'led', 'by', 'bluehill', 'capital']",ev motorcycle startup raptee raises 3 million in funding led by bluehill capital
"['london', 'gatwick', 'airport', 'is', 'witnessing', 'largest', 'flight', 'cancellations', '8000', 'flyers', 'affected']",london gatwick airport is witnessing largest flight cancellations 8000 flyers affected
"['canadas', 'conservatives', 'too', 'stand', 'with', 'justin', 'trudeau', 'on', 'hardeep', 'singh', 'nijjar', 'issue']",canadas conservatives too stand with justin trudeau on hardeep singh nijjar issue
"['former', 'australian', 'rugby', 'player', 'thrown', 'out', 'of', 'buckingham', 'palace', 'after', 'crude', 'joke', 'on', 'queen', 'elizabeth', 'know', 'what', 'happened']",former australian rugby player thrown out of buckingham palace after crude joke on queen elizabeth know what happened
"['railways', 'to', 'run', '18', 'special', 'night', 'trains', 'on', 'last', 'day', 'of', 'ganpati', 'immersion', 'in', 'mumbai']",railways to run 18 special night trains on last day of ganpati immersion in mumbai
"['govt', 'extends', 'support', 'under', 'rodtep', 'scheme', 'till', 'june', '30', '2024']",govt extends support under rodtep scheme till june 30 2024
"['coal', 'scam', 'hc', 'suspends', '4', 'yr', 'sentence', 'of', 'ex', 'mp', 'darda', 'and', 'his', 'son', 'pending', 'appeals']",coal scam hc suspends 4 yr sentence of ex mp darda and his son pending appeals
"['moodys', 'downgrades', 'vedanta', 'parents', 'cfr', 'rating', 'on', 'elevated', 'debt', 'risk']",moodys downgrades vedanta parents cfr rating on elevated debt risk
"['bjp', 'trying', 'to', 'create', 'false', 'narrative', 'didnt', 'utter', 'a', 'word', 'against', 'sanctity', 'of', 'parliament', 'danish', 'ali']",bjp trying to create false narrative didnt utter a word against sanctity of parliament danish ali
"['rec', 'partners', 'with', 'punjab', 'national', 'bank', 'to', 'finance', 'projects', 'in', 'logistics', 'power', 'infra', 'sectors']",rec partners with punjab national bank to finance projects in logistics power infra sectors
"['access', 'to', 'expressways', 'in', '50', '100', 'km', 'range', 'to', 'be', 'realty', 'in', 'india', 'official']",access to expressways in 50 100 km range to be realty in india official
"['boiling', 'point', 'sequel', 'series', 'release', 'date', 'check', 'episodes', 'air', 'time', 'and', 'where', 'to', 'watch']",boiling point sequel series release date check episodes air time and where to watch
"['congress', 'mp', 'seeks', 'pms', 'intervention', 'in', 'controversial', 'pradhan', 'mantri', 'kisan', 'sampada', 'yojana', 'subsidy', 'allocation']",congress mp seeks pms intervention in controversial pradhan mantri kisan sampada yojana subsidy allocation
"['weve', 'got', 'to', 'save', 'cinema', 'martin', 'scorsese', 'takes', 'a', 'stand', 'against', 'franchise', 'films', 'comic', 'book', 'entertainment']",weve got to save cinema martin scorsese takes a stand against franchise films comic book entertainment
"['kolkata', 'airport', 'gets', '4', 'ev', 'charging', 'points']",kolkata airport gets 4 ev charging points
"['its', 'lonely', 'at', 'the', 'top', 'snapdeal', 'co', 'founder', 'kunal', 'bahl', 'talks', 'about', 'dealing', 'with', 'loneliness', '3', 'ways', 'in', 'which', 'start', 'up', 'bosses', 'can', 'prioritise', 'mental', 'health']",its lonely at the top snapdeal co founder kunal bahl talks about dealing with loneliness 3 ways in which start up bosses can prioritise mental health
"['alia', 'bhatt', 'set', 'to', 'star', 'in', 'vasan', 'balas', 'upcoming', 'thriller', 'jigra', 'films', 'first', 'look', 'confirms', 'september', '2024', 'release']",alia bhatt set to star in vasan balas upcoming thriller jigra films first look confirms september 2024 release
"['iit', 'guwahati', 'develops', 'silica', 'nanoparticle', 'coated', 'cotton', 'fabric', 'for', 'efficient', 'oil', 'water', 'separation', 'aids', 'in', 'clearing', 'oil', 'spills']",iit guwahati develops silica nanoparticle coated cotton fabric for efficient oil water separation aids in clearing oil spills
"['signature', 'global', 'sai', 'silks', 'shares', 'to', 'list', 'on', 'wednesday', 'heres', 'what', 'to', 'expect']",signature global sai silks shares to list on wednesday heres what to expect
"['relief', 'for', 'kotak', 'mahindra', 'bank', 'sc', 'upholds', 'immunity', 'from', 'penalty', 'prosecution', 'for', 'non', 'disclosure', 'of', 'lease', 'rental', 'income']",relief for kotak mahindra bank sc upholds immunity from penalty prosecution for non disclosure of lease rental income
"['pacl', 'case', 'sebi', 'panel', 'asks', 'certain', 'investors', 'to', 'submit', 'original', 'documents', 'by', 'oct', 'end', 'for', 'refunds']",pacl case sebi panel asks certain investors to submit original documents by oct end for refunds
"['vivad', 'se', 'vishwas', 'govt', 'accepts', 'over', '10k', 'msme', 'claims', 'worth', 'rs', '256', 'cr', 'for', 'refunds']",vivad se vishwas govt accepts over 10k msme claims worth rs 256 cr for refunds
"['government', 'approves', 'one', 'year', 'extension', 'to', 'rbi', 'deputy', 'governor', 'rajeshwar', 'rao']",government approves one year extension to rbi deputy governor rajeshwar rao
"['new', 'study', 'finds', 'link', 'between', 'covid', 'antiviral', 'drug', 'virus', 'mutations']",new study finds link between covid antiviral drug virus mutations
"['money', 'laundering', 'case', 'delhi', 'court', 'takes', 'cognisance', 'of', 'charge', 'sheet', 'against', 'supertech', 'chairman']",money laundering case delhi court takes cognisance of charge sheet against supertech chairman
"['the', 'royal', 'hotel', 'movie', 'cast', 'trailer', 'release', 'date', 'and', 'all', 'the', 'details']",the royal hotel movie cast trailer release date and all the details
"['us', 'state', 'happiness', 'ranking', 'utah', 'soars', 'in', 'happiness', 'while', 'west', 'virginia', 'struggles', 'with', 'depression']",us state happiness ranking utah soars in happiness while west virginia struggles with depression
"['ahead', 'of', 'pms', 'rally', 'in', 'telangana', 'brs', 'launches', 'blistering', 'attack', 'on', 'narendra', 'modi']",ahead of pms rally in telangana brs launches blistering attack on narendra modi
"['loginexts', 'dhruvil', 'sanghvi', 'on', 'why', 'ethical', 'and', 'performance', 'grounds', 'are', 'not', 'negotiable']",loginexts dhruvil sanghvi on why ethical and performance grounds are not negotiable
"['rs', '4000', 'crore', 'the', 'estimated', 'cost', 'bengaluru', 'would', 'pay', 'for', 'two', 'bandhs', 'in', 'a', 'week']",rs 4000 crore the estimated cost bengaluru would pay for two bandhs in a week
"['china', 'engaging', 'in', 'largest', 'conventional', 'military', 'buildup', 'since', 'world', 'war', 'ii', 'australian', 'envoy']",china engaging in largest conventional military buildup since world war ii australian envoy
"['the', 'rise', 'of', 'nri', 'investments', 'in', 'luxury', 'real', 'estate', 'a', 'bubble', 'or', 'milestone']",the rise of nri investments in luxury real estate a bubble or milestone
"['fincare', 'small', 'finance', 'bank', 'western', 'carriers', 'get', 'sebis', 'go', 'ahead', 'for', 'ipos']",fincare small finance bank western carriers get sebis go ahead for ipos
"['melting', 'poles', 'unprecedented', 'levels', 'of', 'sea', 'ice', 'loss', 'threatens', 'global', 'climate', 'balance']",melting poles unprecedented levels of sea ice loss threatens global climate balance
"['state', 'owned', 'wapcos', 'not', 'to', 'proceed', 'with', 'ipo', 'withdraws', 'papers', 'filed', 'with', 'sebi']",state owned wapcos not to proceed with ipo withdraws papers filed with sebi
"['95', 'pc', 'components', 'used', 'in', 'rockets', 'in', 'india', 'domestically', 'sourced', 'isro', 'chief']",95 pc components used in rockets in india domestically sourced isro chief
"['nh7', 'music', 'festival', '2023', 'uk', 'pop', 'icon', 'm', 'i', 'a', 'makes', 'indian', 'debut', 'check', 'venue', 'dates', 'here']",nh7 music festival 2023 uk pop icon m i a makes indian debut check venue dates here
"['gujarat', 'high', 'court', 'refuses', 'urgent', 'hearing', 'to', 'aap', 'leaders', 'arvind', 'kejriwal', 'sanjay', 'singh', 'on', 'pleas', 'to', 'quash', 'summons', 'in', 'defamation', 'case']",gujarat high court refuses urgent hearing to aap leaders arvind kejriwal sanjay singh on pleas to quash summons in defamation case
"['asian', 'games', 'indian', 'equestrian', 'team', 'breaks', '41', 'yr', 'long', 'jinx', 'pm', 'modi', 'hails', 'historic', 'achievement']",asian games indian equestrian team breaks 41 yr long jinx pm modi hails historic achievement
"['rugby', 'world', 'cup', '2023', 'will', 'australia', 'coach', 'eddie', 'jones', 'be', 'sacked', 'as', 'wallabies', 'face', 'shocking', 'elimination']",rugby world cup 2023 will australia coach eddie jones be sacked as wallabies face shocking elimination
"['infosys', 'partners', 'with', 'microsoft', 'for', 'industry', 'wide', 'adoption', 'of', 'generative', 'ai']",infosys partners with microsoft for industry wide adoption of generative ai
"['ed', 'make', 'first', 'arrest', 'of', 'a', 'politician', 'in', 'karuvannur', 'co', 'operative', 'bank', 'fraud']",ed make first arrest of a politician in karuvannur co operative bank fraud
"['demand', 'for', 'implementing', 'womens', 'reservation', 'bill', 'in', '2024', 'lok', 'sabha', 'polls', 'politically', 'motivated', 'anurag', 'thakur']",demand for implementing womens reservation bill in 2024 lok sabha polls politically motivated anurag thakur
"['flipkart', 'backed', 'prakash', 'sikarias', 'fintech', 'startup', 'brings', 'onboard', 'premanshu', 'singh']",flipkart backed prakash sikarias fintech startup brings onboard premanshu singh
"['bank', 'details', 'in', 'demat', 'accounts', 'till', 'dec', '31']",bank details in demat accounts till dec 31
"['shubman', 'gill', 'rested', 'hardik', 'pandya', 'mohammed', 'shami', 'shardul', 'thakur', 'returned', 'home', 'says', 'rohit', 'sharma', 'ahead', 'of', '3rd', 'odi', 'against', 'australia']",shubman gill rested hardik pandya mohammed shami shardul thakur returned home says rohit sharma ahead of 3rd odi against australia
"['dalmia', 'nisus', 'finance', 'exits', 'from', 'puranik', 'builders', 'two', 'projects', 'in', 'thane']",dalmia nisus finance exits from puranik builders two projects in thane
"['lack', 'of', 'building', 'permit', 'system', 'among', 'main', 'reasons', 'for', 'destruction', 'in', 'joshimath', 'govt', 'report']",lack of building permit system among main reasons for destruction in joshimath govt report
"['dreaming', 'has', 'become', 'habit', 'of', 'congress', 'says', 'jyotiraditya', 'scindia']",dreaming has become habit of congress says jyotiraditya scindia
"['fssai', 'introduces', 'special', 'category', 'provision', 'to', 'promote', 'gender', 'equality', 'in', 'food', 'biz']",fssai introduces special category provision to promote gender equality in food biz
"['china', 'refuses', 'to', 'further', 'expand', 'cooperation', 'with', 'pakistan', 'in', 'energy', 'water', 'climate', 'under', 'cpec']",china refuses to further expand cooperation with pakistan in energy water climate under cpec
"['wanna', 'listen', 'to', 'spotify', 'in', 'your', 'local', 'language', 'streaming', 'platform', 'now', 'testing', 'ai', 'powered', 'voice', 'translation', 'feature']",wanna listen to spotify in your local language streaming platform now testing ai powered voice translation feature
"['surviving', 'sans', 'grey', 'matter', 'born', 'without', 'a', 'brain', 'jellyfishes', 'learn', 'by', 'experiences', 'claims', 'new', 'study']",surviving sans grey matter born without a brain jellyfishes learn by experiences claims new study
"['indian', 'scientists', 'develop', 'tobacco', 'variety', 'with', '50', 'less', 'nicotine', 'aiming', 'for', '70', 'reduction']",indian scientists develop tobacco variety with 50 less nicotine aiming for 70 reduction
"['tech', 'view', 'nifty', 'forms', 'inside', 'body', 'candle', 'what', 'traders', 'should', 'do', 'on', 'wednesday']",tech view nifty forms inside body candle what traders should do on wednesday
"['cipla', 'introduces', 'drone', 'powered', 'critical', 'medicine', 'delivery', 'in', 'himachal', 'pradesh']",cipla introduces drone powered critical medicine delivery in himachal pradesh
"['tmc', 'to', 'send', 'over', '50', 'lakh', 'letters', 'to', 'centre', 'seeking', 'release', 'of', 'mgnrega', 'dues', 'to', 'bengal']",tmc to send over 50 lakh letters to centre seeking release of mgnrega dues to bengal
"['sc', 'refers', 'to', 'seven', 'judge', 'bench', 'to', 'reconsider', 'correctness', 'of', 'verdict', 'on', 'unstamped', 'arbitration', 'agreements']",sc refers to seven judge bench to reconsider correctness of verdict on unstamped arbitration agreements
"['breakout', 'stocks', 'how', 'apar', 'industries', 'varun', 'beverages', 'and', 'tvs', 'motor', 'are', 'looking', 'on', 'charts', 'for', 'wednesdays', 'trade']",breakout stocks how apar industries varun beverages and tvs motor are looking on charts for wednesdays trade
"['these', 'trains', 'are', 'cancelled', 'between', 'chennai', 'and', 'tirupati', 'vijaywada', 'division', 'in', 'sept', 'october']",these trains are cancelled between chennai and tirupati vijaywada division in sept october
"['united', 'states', 'all', 'set', 'to', 'get', 'its', 'largest', 'hindu', 'temple', 'next', 'month']",united states all set to get its largest hindu temple next month
"['nitish', 'kumar', 'yadav', 'makes', 'surprise', 'visit', 'to', 'govt', 'offices', 'finds', 'many', 'ministers', 'absent']",nitish kumar yadav makes surprise visit to govt offices finds many ministers absent
"['people', 'of', 'mp', 'have', 'decided', 'to', 'vote', 'out', 'those', 'who', 'formed', 'govt', 'through', 'back', 'door', 'congress']",people of mp have decided to vote out those who formed govt through back door congress
"['cauvery', 'river', 'row', 'former', 'cm', 'hd', 'kumaraswamy', 'says', 'congress', 'is', 'b', 'team', 'of', 'dmk']",cauvery river row former cm hd kumaraswamy says congress is b team of dmk
"['russell', 'brands', 'rumble', 'to', 'go', 'offline', 'heres', 'what', 'report', 'claims']",russell brands rumble to go offline heres what report claims
"['iit', 'guwahati', 'develops', 'fabric', 'that', 'can', 'separate', 'oil', 'from', 'water', 'help', 'in', 'tackling', 'marine', 'pollution']",iit guwahati develops fabric that can separate oil from water help in tackling marine pollution
"['ettech', 'explainer', 'unravelling', 'the', 'humans', 'of', 'bombay', 'copyright', 'clash']",ettech explainer unravelling the humans of bombay copyright clash
"['on', 'dev', 'anands', '100th', 'birth', 'anniversary', 'nephew', 'shekhar', 'kapur', 'recalls', 'thespians', 'emergency', 'days', 'co', 'star', 'waheeda', 'rehman', 'remembers', 'her', 'charming', 'guide']",on dev anands 100th birth anniversary nephew shekhar kapur recalls thespians emergency days co star waheeda rehman remembers her charming guide
"['us', 'army', 'chief', 'and', 'allies', 'discuss', 'asia', 'pacific', 'in', 'india']",us army chief and allies discuss asia pacific in india
"['pop', 'star', 'shakira', 'charged', 'with', 'tax', 'evasion', 'for', 'second', 'time', 'in', 'spain', 'prosecutors', 'demand', 'more', 'than', '7', 'mn']",pop star shakira charged with tax evasion for second time in spain prosecutors demand more than 7 mn
"['canara', 'bank', 'berger', 'paints', 'among', '6', 'stocks', 'with', 'bearish', 'rsi', 'trends']",canara bank berger paints among 6 stocks with bearish rsi trends
"['brazilian', 'football', 'legend', 'ronaldo', '47', 'marries', 'his', 'model', 'fianc', 'celina', 'locks', 'in', 'ibiza']",brazilian football legend ronaldo 47 marries his model fianc celina locks in ibiza
"['generative', 'ai', 'is', 'replacing', 'remote', 'work', 'in', 'the', 'future', 'of', 'work', 'debate']",generative ai is replacing remote work in the future of work debate
"['ettech', 'explainer', 'unicorns', 'other', 'large', 'unlisted', 'companies', 'may', 'be', 'regulated']",ettech explainer unicorns other large unlisted companies may be regulated
"['toolkit', 'case', 'delhi', 'hc', 'dismisses', 'disha', 'ravis', 'plea', 'to', 'modify', 'bail', 'condition']",toolkit case delhi hc dismisses disha ravis plea to modify bail condition
"['nagaland', 'to', 'welcome', 'its', 'first', '5', 'star', 'properties', 'through', 'hotel', 'polo', 'towers', 'group', 'and', 'government', 'partnership']",nagaland to welcome its first 5 star properties through hotel polo towers group and government partnership
"['judo', 'at', 'asian', 'games', 'tulika', 'maan', 'loses', 'in', 'bronze', 'medal', 'match']",judo at asian games tulika maan loses in bronze medal match
"['vaibhav', 'jewellers', 'jsw', 'infrastructure', 'ipos', 'fully', 'subscribed', 'updater', 'services', 'sees', 'tepid', 'response', 'so', 'far']",vaibhav jewellers jsw infrastructure ipos fully subscribed updater services sees tepid response so far
"['future', 'wars', 'wont', 'be', 'fought', 'only', 'on', 'borders', 'will', 'impact', 'every', 'citizen', 'former', 'indian', 'army', 'general']",future wars wont be fought only on borders will impact every citizen former indian army general
"['indias', 'export', 'of', 'cut', 'polished', 'diamonds', 'may', 'fall', 'by', '22', 'pc', 'in', 'fy24', 'on', 'sluggish', 'demand', 'icra']",indias export of cut polished diamonds may fall by 22 pc in fy24 on sluggish demand icra
"['nlc', 'india', 'irctc', 'among', '10', 'stocks', 'with', 'rsi', 'trending', 'up']",nlc india irctc among 10 stocks with rsi trending up
"['crack', 'the', 'ias', 'code', 'here', 'is', 'how', 'to', 'select', 'the', 'right', 'upsc', 'ias', 'exam', 'coaching']",crack the ias code here is how to select the right upsc ias exam coaching
