headlines,headline_text
"['gujarats', 'journey', 'over', 'six', 'decades', 'for', 'ram', 'temple', 'at', 'ayodhya']",gujarats journey over six decades for ram temple at ayodhya
"['need', 'an', 'apex', 'body', 'for', 'tunnels', 'to', 'usher', 'key', 'reforms', 'n', 'n', 'sinha', 'secretary', 'ministry', 'of', 'steel']",need an apex body for tunnels to usher key reforms n n sinha secretary ministry of steel
"['video', 'game', 'for', 'free', 'download', 'released', 'by', 'playstation', 'details', 'here']",video game for free download released by playstation details here
"['attempt', 'to', 'rob', 'jk', 'people', 'of', 'resources']",attempt to rob jk people of resources
"['police', 'urges', 'court', 'to', 'frame', 'charges', 'against', 'ex', 'wfi', 'chief']",police urges court to frame charges against ex wfi chief
"['e', 'way', 'bill', 'generation', 'without', 'b2b', 'e', 'invoice', 'details', 'to', 'be', 'blocked', 'from', 'march', '1']",e way bill generation without b2b e invoice details to be blocked from march 1
"['fire', 'breaks', 'out', 'in', 'forest', 'near', 'modi', 'mill', 'in', 'delhis', 'okhla', 'causes', 'traffic', 'snarls']",fire breaks out in forest near modi mill in delhis okhla causes traffic snarls
"['premier', 'league', 'transfer', 'window', 'what', 'do', 'big', 'clubs', 'need']",premier league transfer window what do big clubs need
"['ed', 'arrests', 'former', 'bongaon', 'municipality', 'chairman', 'shankar', 'adhya', 'in', 'public', 'distribution', 'system', 'case']",ed arrests former bongaon municipality chairman shankar adhya in public distribution system case
"['boy', 'swallows', 'universe', 'check', 'out', 'the', 'trailer', 'release', 'date', 'cast', 'and', 'other', 'details']",boy swallows universe check out the trailer release date cast and other details
"['how', 'chinas', 'byd', 'beat', 'tesla', 'at', 'its', 'own', 'game']",how chinas byd beat tesla at its own game
"['muslims', 'people', 'to', 'avoid', 'travel', 'by', 'train', 'and', 'remain', 'at', 'home', 'during', 'ram', 'mandir', 'inauguration', 'badruddin', 'ajmal']",muslims people to avoid travel by train and remain at home during ram mandir inauguration badruddin ajmal
"['winnie', 'the', 'pooh', 'blood', 'and', 'honey', '2', 'unveils', 'chilling', 'images', 'promises', 'a', 'dark', 'cinematic', 'evolution']",winnie the pooh blood and honey 2 unveils chilling images promises a dark cinematic evolution
"['trump', 'cases', 'thrust', 'us', 'courts', 'into', 'the', 'political', 'fray']",trump cases thrust us courts into the political fray
"['maharashtra', 'reports', '154', 'covid', '19', 'cases', 'two', 'deaths', 'jn', '1', 'tally', 'now', '139']",maharashtra reports 154 covid 19 cases two deaths jn 1 tally now 139
"['ed', 'tmc', 'leaders', 'family', 'lodge', 'police', 'complaints', 'against', 'each', 'other', 'a', 'day', 'after', 'raid']",ed tmc leaders family lodge police complaints against each other a day after raid
"['party', 'high', 'command', 'to', 'decide', 'on', 'demand', 'for', 'three', 'deputy', 'cms', 'in', 'karnataka', 'd', 'k', 'shivakumar']",party high command to decide on demand for three deputy cms in karnataka d k shivakumar
"['the', 'boy', 'and', 'the', 'heron', '2023', 'film', 'check', 'out', 'online', 'release', 'date']",the boy and the heron 2023 film check out online release date
"['10', 'best', 'refrigerator', 'deals', 'that', 'will', 'save', 'up', 'to', '50']",10 best refrigerator deals that will save up to 50
"['mba', 'colleges', 'that', 'accept', 'cat', 'percentiles', 'between', '60', 'and', '70']",mba colleges that accept cat percentiles between 60 and 70
"['alaska', 'airlines', 'mishap', 'dgca', 'asks', 'airlines', 'to', 'inspect', 'boeing', '737', '8', 'max', 'emergency', 'exits']",alaska airlines mishap dgca asks airlines to inspect boeing 737 8 max emergency exits
"['good', 'grief', 'what', 'happened', 'to', 'marc', 'thomas', 'and', 'sophie', 'at', 'the', 'end', 'of', 'the', 'film']",good grief what happened to marc thomas and sophie at the end of the film
"['my', 'rebellion', 'was', 'for', 'saving', 'shiv', 'sena', 'cm', 'eknath', 'shinde']",my rebellion was for saving shiv sena cm eknath shinde
"['liverpool', 'vs', 'arsenal', 'fa', 'cup', 'live', 'streaming', 'date', 'kick', 'off', 'where', 'to', 'watch']",liverpool vs arsenal fa cup live streaming date kick off where to watch
"['neet', 'pg', 'exam', 'likely', 'in', 'first', 'week', 'of', 'july', 'no', 'national', 'exit', 'test', 'this', 'year']",neet pg exam likely in first week of july no national exit test this year
"['zo', 'reunification', 'organization', 'opposes', 'abolishment', 'of', 'fmr', 'installation', 'of', 'indo', 'myanmar', 'border', 'fence']",zo reunification organization opposes abolishment of fmr installation of indo myanmar border fence
"['congress', 'constitutes', 'publicity', 'community', 'appoints', 'war', 'room', 'functionaries', 'for', 'ls', 'polls']",congress constitutes publicity community appoints war room functionaries for ls polls
"['best', 'bandhani', 'sarees', 'for', 'a', 'trendy', 'look', 'in', 'india']",best bandhani sarees for a trendy look in india
"['10', 'best', 'whirlpool', 'refrigerators', 'in', 'india', 'with', 'price']",10 best whirlpool refrigerators in india with price
"['discover', 'the', 'best', 'racold', 'geysers', 'in', 'india', 'for', 'superior', 'showers']",discover the best racold geysers in india for superior showers
"['the', 'underdogs', 'republican', 'primary', 'candidates', 'who', 'arent', 'trump']",the underdogs republican primary candidates who arent trump
"['manipur', 'meetei', 'council', 'urges', 'pm', 'modi', 'to', 'settle', 'and', 'rehabilitate', 'people', 'driven', 'out', 'of', 'moreh', 'since', '1991']",manipur meetei council urges pm modi to settle and rehabilitate people driven out of moreh since 1991
"['kyiv', 'posts', 'images', 'of', 'downed', 'russian', 'hypersonic', 'missile']",kyiv posts images of downed russian hypersonic missile
"['best', 'recliners', 'under', '35000', 'in', 'india', 'for', 'a', 'lush', 'comfort']",best recliners under 35000 in india for a lush comfort
"['best', 'touch', 'panel', 'microwave', 'ovens', 'for', 'an', 'effortless', 'culinary', 'experience']",best touch panel microwave ovens for an effortless culinary experience
"['10', 'best', 'frost', 'free', 'refrigerators', 'for', 'no', 'annoying', 'ice', 'build', 'up', '2023']",10 best frost free refrigerators for no annoying ice build up 2023
"['instagram', 'tiktok', 'fitness', 'workouts', 'are', 'harmful', 'here', 'is', 'what', 'studies', 'reveal']",instagram tiktok fitness workouts are harmful here is what studies reveal
"['after', 'attack', 'on', 'officers', 'during', 'raid', 'ed', 'issues', 'lookout', 'circular', 'for', 'tmc', 'leader']",after attack on officers during raid ed issues lookout circular for tmc leader
"['optimising', 'tech', 'in', 'judiciary', 'a', 'strategic', 'move', 'towards', 'democratising', 'access', 'to', 'justice', 'cji', 'dy', 'chandrachud']",optimising tech in judiciary a strategic move towards democratising access to justice cji dy chandrachud
"['ginormous', 'worms', 'ruled', 'the', 'cambrian', 'seas', '500', 'million', 'years', 'back', 'fossils', 'reveal']",ginormous worms ruled the cambrian seas 500 million years back fossils reveal
"['luxury', 'car', 'sales', 'hit', 'top', 'speed', 'in', '2023', 'young', 'professionals', 'drive', 'surge', 'amid', 'lifestyle', 'changes', 'robust', 'corporate', 'earnings']",luxury car sales hit top speed in 2023 young professionals drive surge amid lifestyle changes robust corporate earnings
"['best', 'selling', 'mobiles', 'on', 'amazon', 'discover', 'the', 'best', 'performance']",best selling mobiles on amazon discover the best performance
"['australia', 'take', 'top', 'spot', 'on', 'wtc', 'table', 'india', 'drop', 'to', 'second']",australia take top spot on wtc table india drop to second
"['best', 'sweatshirts', 'under', '599', 'in', 'india', 'for', 'a', 'sleek', 'look']",best sweatshirts under 599 in india for a sleek look
"['microwave', 'oven', 'buying', 'guide']",microwave oven buying guide
"['will', 'the', 'new', 'marvels', 'kang', 'be', 'colman', 'domingo', 'the', 'actor', 'breaks', 'silence', 'on', 'rumours']",will the new marvels kang be colman domingo the actor breaks silence on rumours
"['white', 'lotus', 'season', '3', 'everything', 'you', 'need', 'to', 'know', 'about', 'new', 'cast', 'members']",white lotus season 3 everything you need to know about new cast members
"['best', 'refrigerators', 'below', '120l', 'in', 'india']",best refrigerators below 120l in india
"['religare', 'requests', 'ed', 'to', 'expedite', 'probe', 'into', 'money', 'allegedly', 'siphoned', 'off', 'by', 'erstwhile', 'promoters']",religare requests ed to expedite probe into money allegedly siphoned off by erstwhile promoters
"['emmy', 'winner', 'julia', 'garner', 'joins', 'blumhouse', 'universals', 'wolf', 'man', 'cast']",emmy winner julia garner joins blumhouse universals wolf man cast
"['lord', 'macaulay', 'sent', 'to', 'india', 'by', 'british', 'to', 'enslave', 'indians', 'mentally', 'rajnath', 'singh']",lord macaulay sent to india by british to enslave indians mentally rajnath singh
"['another', 'grand', 'feat', 'accomplished', 'by', 'isro', 'president', 'droupadi', 'murmu', 'on', 'success', 'of', 'indias', 'maiden', 'solar', 'mission']",another grand feat accomplished by isro president droupadi murmu on success of indias maiden solar mission
"['research', 'reveals', 'climate', 'change', 'logged', 'forests', 'force', 'tropical', 'mountain', 'birds', 'to', 'higher', 'elevations']",research reveals climate change logged forests force tropical mountain birds to higher elevations
"['vaibhav', 'suryavanshi', 'a', '12', 'year', 'old', 'bihar', 'cricketer', 'makes', 'his', 'first', 'class', 'debut', 'in', 'the', 'ranji', 'trophy']",vaibhav suryavanshi a 12 year old bihar cricketer makes his first class debut in the ranji trophy
"['gaming', 'desktop', 'under', '70000', 'for', 'effortless', 'gaming', 'experience']",gaming desktop under 70000 for effortless gaming experience
"['mahadev', 'app', 'case', 'ed', 'acting', 'at', 'behest', 'of', 'its', 'political', 'masters', 'alleges', 'bhupesh', 'baghel']",mahadev app case ed acting at behest of its political masters alleges bhupesh baghel
"['bsp', 'to', 'organise', 'public', 'meetings', 'in', 'all', 'up', 'districts', 'launch', 'behan', 'ji', 'app', 'on', 'jan', '15']",bsp to organise public meetings in all up districts launch behan ji app on jan 15
"['best', '4k', 'tvs', 'in', 'india', 'to', 'buy', 'in', '2023']",best 4k tvs in india to buy in 2023
"['8', 'best', 'selling', 'orthopedic', 'mattresses', 'for', 'immediate', 'pain', 'relief']",8 best selling orthopedic mattresses for immediate pain relief
"['nia', 'attaches', 'four', 'properties', 'of', 'lawrence', 'bishnoi', 'syndicate', 'members', 'in', '3', 'states']",nia attaches four properties of lawrence bishnoi syndicate members in 3 states
"['union', 'minister', 'dharmendra', 'pradhan', 'condemns', 'mob', 'attacks', 'on', 'enforcement', 'directorate', 'in', 'west', 'bengal']",union minister dharmendra pradhan condemns mob attacks on enforcement directorate in west bengal
"['rahul', 'chose', 'manipur', 'to', 'launch', 'nyay', 'yatra', 'due', 'to', 'concern', 'about', 'the', 'state', 'congress']",rahul chose manipur to launch nyay yatra due to concern about the state congress
"['kohlis', 'performance', 'has', 'been', 'exceptional', 'sunil', 'gavaskar', 'says', 'he', 'wants', 'virat', 'and', 'rohit', 'to', 'play', 't20', 'world', 'cup']",kohlis performance has been exceptional sunil gavaskar says he wants virat and rohit to play t20 world cup
"['varanasi', 'court', 'to', 'decide', 'on', 'jan', '24', 'whether', 'to', 'make', 'public', 'asi', 'report', 'on', 'gyanvapi', 'mosque', 'complex']",varanasi court to decide on jan 24 whether to make public asi report on gyanvapi mosque complex
"['congress', 'president', 'kharge', 'launches', 'bharat', 'jodo', 'nyay', 'yatras', 'logo', 'attacks', 'modi', 'govt', 'over', 'new', 'labour', 'criminal', 'laws']",congress president kharge launches bharat jodo nyay yatras logo attacks modi govt over new labour criminal laws
"['odishas', 'development', 'is', 'pms', 'commitment', 'ashwini', 'vaishnaw', 'after', 'inaugurating', 'station', 'rail', 'line']",odishas development is pms commitment ashwini vaishnaw after inaugurating station rail line
"['best', 'philips', 'air', 'purifiers', 'experience', 'clean', 'and', 'pure', 'air', 'for', 'healthier', 'living']",best philips air purifiers experience clean and pure air for healthier living
"['golden', 'globe', 'controversies', '5', 'headline', 'making', 'scandals', 'that', 'shook', 'the', 'prestigous', 'awards']",golden globe controversies 5 headline making scandals that shook the prestigous awards
"['sebi', 'allows', 'short', 'selling', 'by', 'all', 'investors', 'fo', 'stocks', 'also', 'eligible']",sebi allows short selling by all investors fo stocks also eligible
"['vibrant', 'gujarat', 'summits', 'and', 'strategies', 'helped', 'state', 'get', '55', 'billion', 'fdi', 'in', 'two', 'decades', 'officials']",vibrant gujarat summits and strategies helped state get 55 billion fdi in two decades officials
"['12', 'best', 'acs', 'in', 'india', 'from', 'the', 'best', 'selling', 'brands']",12 best acs in india from the best selling brands
"['how', 'indian', 'navys', 'daring', 'mission', 'to', 'rescue', '21', 'crew', 'members', 'from', 'hijacked', 'vessel', 'unfolded']",how indian navys daring mission to rescue 21 crew members from hijacked vessel unfolded
"['ioa', 'cannot', 'exercise', 'control', 'over', 'wfi', 'uww', 'should', 'lift', 'ban', 'wfi', 'chief', 'tells', 'world', 'body', 'chief', 'lalovic']",ioa cannot exercise control over wfi uww should lift ban wfi chief tells world body chief lalovic
"['west', 'bengal', 'another', 'tmc', 'leader', 'arrested', 'in', 'ration', 'scam', 'supporters', 'attack', 'ed', 'team']",west bengal another tmc leader arrested in ration scam supporters attack ed team
"['will', 'take', 'decision', 'on', 'ram', 'mandir', 'consecration', 'ceremony', 'invite', 'very', 'soon', 'kharge']",will take decision on ram mandir consecration ceremony invite very soon kharge
"['your', 'demat', 'account', 'will', 'become', 'inactive', 'when', 'this', 'happens']",your demat account will become inactive when this happens
"['best', 'organza', 'sarees', 'for', 'women', 'in', 'india', 'for', 'stylish', 'look']",best organza sarees for women in india for stylish look
"['infrastructure', 'witnessing', 'rapid', 'growth', 'in', 'the', 'country', 'union', 'minister', 'hardeep', 'singh', 'puri']",infrastructure witnessing rapid growth in the country union minister hardeep singh puri
"['wife', 'dies', 'by', 'suicide', 'after', 'man', 'pronounced', 'dead', 'in', 'ac', 'blast', 'but', 'hospital', 'says', 'he', 'is', 'alive']",wife dies by suicide after man pronounced dead in ac blast but hospital says he is alive
"['top', '10', 'trimmers', 'and', 'shavers', 'for', 'men']",top 10 trimmers and shavers for men
"['unicommerce', 'esolutions', 'ipo', 'e', 'commerce', 'saas', 'platform', 'files', 'drhp', 'with', 'sebi']",unicommerce esolutions ipo e commerce saas platform files drhp with sebi
"['over', 'last', 'year', 'about', '350', 'ncc', 'cadets', 'joined', 'navy', 'as', 'agniveers', 'says', 'admiral', 'r', 'hari', 'kumar']",over last year about 350 ncc cadets joined navy as agniveers says admiral r hari kumar
"['best', 'time', 'for', 'well', 'managed', 'large', 'unlisted', 'companies', 'to', 'go', 'public', 'raamdeo', 'agrawal']",best time for well managed large unlisted companies to go public raamdeo agrawal
"['best', 'geysers', 'under', '15000', 'in', 'india']",best geysers under 15000 in india
"['global', 'conversation', 'has', 'shifted', 'towards', 'india', 'external', 'affairs', 'minister', 'jaishankar']",global conversation has shifted towards india external affairs minister jaishankar
"['7', 'best', 'floor', 'lamps', 'in', 'india', 'to', 'light', 'up', 'your', 'home', '2023']",7 best floor lamps in india to light up your home 2023
"['best', 'dishwashers', 'under', '20000', 'to', 'make', 'your', 'life', 'easier']",best dishwashers under 20000 to make your life easier
"['piyush', 'goyal', 'remains', 'optimistic', 'about', 'usd', '2', 'trillion', 'export', 'target']",piyush goyal remains optimistic about usd 2 trillion export target
"['if', 'i', 'had', 'my', 'time', 'again', 'id', 'bite', 'my', 'tongue', 'a', 'little', 'bit', 'more', 'david', 'warner']",if i had my time again id bite my tongue a little bit more david warner
"['india', 'bloc', 'to', 'decide', 'in', '10', '15', 'days', 'on', 'who', 'will', 'hold', 'which', 'post', 'says', 'congress', 'kharge']",india bloc to decide in 10 15 days on who will hold which post says congress kharge
"['indias', 'top', 'selling', 'lg', 'air', 'conditioners', 'in', '2023']",indias top selling lg air conditioners in 2023
"['kay', 'cee', 'energy', 'shares', 'list', 'at', '367', 'premium', 'on', 'nse', 'sme', 'platform']",kay cee energy shares list at 367 premium on nse sme platform
"['best', 'selling', 'smartwatches', 'on', 'amazon', 'to', 'keep', 'you', 'on', 'time']",best selling smartwatches on amazon to keep you on time
"['best', 'selling', 'tvs', 'of', '2023', 'uncover', 'the', 'best', 'tvs', 'for', 'immersive', 'home', 'entertainment']",best selling tvs of 2023 uncover the best tvs for immersive home entertainment
"['vinfast', 'to', 'build', 'integrated', 'electric', 'vehicle', 'facility', 'in', 'tn', 'with', 'total', 'investment', 'of', 'up', 'to', '2', 'billion']",vinfast to build integrated electric vehicle facility in tn with total investment of up to 2 billion
"['ed', 'concludes', 'searches', 'in', 'rfl', 'case', 'documents', 'digital', 'data', 'seized']",ed concludes searches in rfl case documents digital data seized
"['fpis', 'invest', 'rs', '4773', 'crore', 'in', 'indian', 'equities', 'first', 'week', 'of', 'january']",fpis invest rs 4773 crore in indian equities first week of january
"['time', 'to', 'check', 'in', '4', 'smallcap', 'hotels', 'stocks', 'for', 'taking', 'exposure', 'to', 'booming', 'tourism', 'spend']",time to check in 4 smallcap hotels stocks for taking exposure to booming tourism spend
"['flight', 'sent', 'back', 'from', 'france', 'statements', 'of', '66', 'from', 'gujarat', 'recorded', 'by', 'cid']",flight sent back from france statements of 66 from gujarat recorded by cid
"['illegal', 'mining', 'case', 'ed', 'summons', 'jkhand', 'cms', 'press', 'adviser', 'sahibganj', 'dc', 'in', 'money', 'laundering', 'probe']",illegal mining case ed summons jkhand cms press adviser sahibganj dc in money laundering probe
"['aditya', 'l1', 'isros', 'first', 'solar', 'spacecraft', 'enters', 'suns', 'final', 'orbit']",aditya l1 isros first solar spacecraft enters suns final orbit
"['best', 'lava', 'mobile', 'phones', 'with', 'unlimited', 'features', 'and', 'capabilities']",best lava mobile phones with unlimited features and capabilities
"['e', 'commerce', 'platforms', 'cant', 'become', 'haven', 'for', 'counterfeiters', 'delhi', 'hc']",e commerce platforms cant become haven for counterfeiters delhi hc
"['ford', 'likely', 'to', 'make', 'a', 'comeback', 'india', 'market', 'with', 'endeavour']",ford likely to make a comeback india market with endeavour
"['7', 'best', 'single', 'bed', 'mattress', 'for', 'a', 'comfortable', 'nights', 'sleep']",7 best single bed mattress for a comfortable nights sleep
"['gen', 'z', 'consumers', 'prefer', 'brands', 'with', 'social', 'causes', 'report']",gen z consumers prefer brands with social causes report
"['delhi', 'excise', 'scam', 'court', 'grants', 'interim', 'bail', 'to', 'liquor', 'businessman', 'sameer', 'mahendru']",delhi excise scam court grants interim bail to liquor businessman sameer mahendru
"['8', 'best', 'countertop', 'microwaves', 'efficiency', 'convenience', 'and', 'culinary', 'excellence', 'await']",8 best countertop microwaves efficiency convenience and culinary excellence await
"['broadcasters', 'hike', 'prices', 'of', 'channel', 'bouquets', 'on', 'rising', 'content', 'expenses']",broadcasters hike prices of channel bouquets on rising content expenses
"['wanted', 'to', 'serve', 'the', 'nation', 'in', 'rajasthans', 'desert', 'women', 'part', 'of', 'bsf', 'team', 'that', 'guards', 'border']",wanted to serve the nation in rajasthans desert women part of bsf team that guards border
"['6', 'stock', 'recommendations', 'from', 'rajesh', 'palviya', 'for', 'the', 'next', 'week']",6 stock recommendations from rajesh palviya for the next week
"['best', 'bucket', 'washing', 'machines', 'for', 'compact', 'and', 'efficient', 'cleaning']",best bucket washing machines for compact and efficient cleaning
"['urban', 'markets', 'drive', 'q3', 'growth', 'for', 'fmcg', 'inc', 'as', 'rural', 'demand', 'lags']",urban markets drive q3 growth for fmcg inc as rural demand lags
"['is', 'it', 'too', 'late', 'to', 'enter', 'psu', 'banking', 'space', 'now', 'rahul', 'shah', 'answers']",is it too late to enter psu banking space now rahul shah answers
"['hyundai', 'creta', 'automaker', 'unveils', 'new', 'features', 'adas', 'and', 'other', 'key', 'features', 'confirmed']",hyundai creta automaker unveils new features adas and other key features confirmed
"['ncrtc', 'brings', 'policy', 'to', 'rent', 'out', 'rrts', 'stations', 'trains', 'for', 'film', 'shoots', 'events']",ncrtc brings policy to rent out rrts stations trains for film shoots events
"['reacher', 'season', '2', 'episode', '7', 'release', 'date', 'on', 'amazon', 'prime', 'video', 'what', 'we', 'know', 'so', 'far']",reacher season 2 episode 7 release date on amazon prime video what we know so far
"['she', 'hulk', 'season', '2', 'will', 'there', 'be', 'a', 'new', 'season', 'heres', 'what', 'we', 'know', 'so', 'far']",she hulk season 2 will there be a new season heres what we know so far
"['peaky', 'blinders', 'season', '7', 'update', 'steven', 'knight', 'reveals', 'details', 'about', 'shooting', 'and', 'his', 'upcoming', 'plans', 'for', 'the', 'series']",peaky blinders season 7 update steven knight reveals details about shooting and his upcoming plans for the series
"['who', 'is', 'swati', 'mishra', 'singer', 'who', 'pm', 'modi', 'praised', 'for', 'her', 'ram', 'ayenge', 'bhajan']",who is swati mishra singer who pm modi praised for her ram ayenge bhajan
"['curebay', 'raises', 'rs', '62', 'crore', 'in', 'funding', 'round', 'led', 'by', 'elevar', 'equity']",curebay raises rs 62 crore in funding round led by elevar equity
"['north', 'india', 'cold', 'wave', 'schools', 'in', 'noida', 'declare', 'holidays', 'for', 'students', 'up', 'to', 'class', '8', 'until', 'january', '14']",north india cold wave schools in noida declare holidays for students up to class 8 until january 14
"['best', 'blue', 'star', 'window', 'acs', 'offering', 'unparalleled', 'cooling', 'power', 'and', 'efficiency']",best blue star window acs offering unparalleled cooling power and efficiency
"['bajaj', 'auto', 'chambal', 'fertilisers', 'boards', 'to', 'meet', 'on', 'monday', 'to', 'mull', 'share', 'buyback']",bajaj auto chambal fertilisers boards to meet on monday to mull share buyback
"['covid', 'variant', 'waves', 'could', 'be', 'predicted', 'by', 'new', 'ai', 'model', 'research']",covid variant waves could be predicted by new ai model research
"['ajay', 'devgn', 'starrer', 'raid', '2', 'confirmed', 'film', 'to', 'hit', 'theatres', 'in', 'november']",ajay devgn starrer raid 2 confirmed film to hit theatres in november
"['higher', 'ability', 'to', 'deal', 'with', 'volatile', 'markets', '6', 'largecap', 'stocks', 'with', 'right', 'mix', 'of', 'roe', 'roce']",higher ability to deal with volatile markets 6 largecap stocks with right mix of roe roce
"['infosys', 'q3', 'results', 'preview', 'pat', 'seen', 'declining', 'by', '9', '5', 'yoy', 'to', '5960', 'crore', 'says', 'elara']",infosys q3 results preview pat seen declining by 9 5 yoy to 5960 crore says elara
"['mahadev', 'app', 'promoters', 'funnelled', 'illegal', 'proceeds', 'into', 'crypto', 'bogus', 'diamond', 'trade']",mahadev app promoters funnelled illegal proceeds into crypto bogus diamond trade
"['android', 'users', 'might', 'soon', 'be', 'able', 'to', 'use', 'chatgpt', 'as', 'default', 'virtual', 'assistant', 'on', 'smartphones']",android users might soon be able to use chatgpt as default virtual assistant on smartphones
"['delhis', 'per', 'capita', 'income', 'rises', 'over', '14', 'to', 'rs', '444768']",delhis per capita income rises over 14 to rs 444768
"['alaska', 'air', 'grounds', 'its', 'boeing', 'max', '9', 'fleet', 'after', 'window', 'a', 'chunk', 'of', 'fuselage', 'blew', 'out', 'mid', 'air']",alaska air grounds its boeing max 9 fleet after window a chunk of fuselage blew out mid air
"['tmc', 'says', 'it', 'has', 'open', 'heart', 'for', 'congress', 'but', 'ready', 'to', 'go', 'solo', 'in', 'west', 'bengal', 'if', 'needed']",tmc says it has open heart for congress but ready to go solo in west bengal if needed
"['gold', 'ends', 'with', 'weekly', 'declines', 'buy', 'the', 'dips', 'going', 'ahead']",gold ends with weekly declines buy the dips going ahead
"['red', 'sea', 'crisis', 'may', 'push', 'shipping', 'cost', 'by', 'up', 'to', '60', 'pc', 'insurance', 'premiums', 'by', '20', 'pc', 'gtri']",red sea crisis may push shipping cost by up to 60 pc insurance premiums by 20 pc gtri
"['bajaj', 'chetak', 'premium', '2024', 'vs', 'ola', 's1', 'pro', 'vs', 'ather', '450x']",bajaj chetak premium 2024 vs ola s1 pro vs ather 450x
"['rahul', 'gandhis', 'remarks', 'on', 'amit', 'shah', 'special', 'court', 'defers', 'hearing', 'to', 'jan', '18']",rahul gandhis remarks on amit shah special court defers hearing to jan 18
"['search', 'operation', 'in', 'j', 'ks', 'poonch', 'enters', 'second', 'day']",search operation in j ks poonch enters second day
"['watch', 'indian', 'navy', 'shares', 'video', 'of', 'commandos', 'onboarding', 'hijacked', 'mv', 'lila', 'norfolk']",watch indian navy shares video of commandos onboarding hijacked mv lila norfolk
