headlines,headline_text
"['president', 'wickremesinghe', 'praises', '3', 'women', 'leaders', 'including', 'fm', 'sitharaman', 'for', 'providing', 'much', 'needed', 'assistance', 'to', 'sri', 'lanka']",president wickremesinghe praises 3 women leaders including fm sitharaman for providing much needed assistance to sri lanka
"['35', 'per', 'cent', 'of', 'women', 'die', 'from', 'heart', 'attacks', 'globally', 'know', 'more', 'about', 'red', 'flags', 'post', 'surgery', 'care']",35 per cent of women die from heart attacks globally know more about red flags post surgery care
"['how', 'to', 'succeed', 'at', 'your', 'first', 'job', 'take', 'responsibility', 'be', 'consistent', 'adopt', 'a', 'growth', 'mindset']",how to succeed at your first job take responsibility be consistent adopt a growth mindset
"['u', 's', 'private', 'payrolls', 'increase', 'in', 'february', 'says', 'adp', 'report']",u s private payrolls increase in february says adp report
"['womens', 'day', 'kerala', 'announces', 'big', 'schemes', 'for', 'women', 'entrepreneurs']",womens day kerala announces big schemes for women entrepreneurs
"['how', 'to', 'ensure', 'employee', 'satisfaction', 'in', 'the', 'age', 'of', 'tech']",how to ensure employee satisfaction in the age of tech
"['govt', 'will', 'keep', 'working', 'to', 'further', 'womens', 'empowerment', 'pm', 'modi', 'on', 'intl', 'womens', 'day']",govt will keep working to further womens empowerment pm modi on intl womens day
"['looking', 'forward', 'to', 'productive', 'deliberations', 'to', 'further', 'india', 'aus', 'friendship', 'pm', 'modi', 'tells', 'albanese']",looking forward to productive deliberations to further india aus friendship pm modi tells albanese
"['global', 'companies', 'eye', 'indias', 'digital', 'model']",global companies eye indias digital model
"['india', 'australia', 'ahmedabad', 'test', 'final', 'match', 'of', 'series', 'begins', 'tomorrow']",india australia ahmedabad test final match of series begins tomorrow
"['nawazuddin', 'siddiquis', 'ex', 'wife', 'calls', 'sacred', 'games', 'star', 'irresponsible', 'claims', 'actor', 'left', 'their', 'child', 'with', 'a', 'pedophile']",nawazuddin siddiquis ex wife calls sacred games star irresponsible claims actor left their child with a pedophile
"['supply', 'chain', 'financing', 'startup', 'mintifi', 'raises', '110', 'million', 'in', 'funding', 'led', 'by', 'premji', 'invest']",supply chain financing startup mintifi raises 110 million in funding led by premji invest
"['a', 'fourth', 'of', 'karnatakas', 'working', 'class', 'is', 'in', 'formal', 'sector', 'says', 'a', 'jobs', 'report']",a fourth of karnatakas working class is in formal sector says a jobs report
"['sebi', 'asks', 'investors', 'to', 'link', 'pan', 'with', 'aadhaar', 'by', 'march', '31']",sebi asks investors to link pan with aadhaar by march 31
"['maharashtra', 'speaker', 'grants', 'more', 'time', 'to', 'sanjay', 'raut', 'to', 'clarify', 'his', 'controversial', 'remark']",maharashtra speaker grants more time to sanjay raut to clarify his controversial remark
"['ngt', 'directs', 'highway', 'construction', 'firm', 'to', 'pay', 'rs', '55', '47', 'crore', 'for', 'causing', 'environmental', 'damage']",ngt directs highway construction firm to pay rs 55 47 crore for causing environmental damage
"['pm', 'modi', 'congratulates', 'manik', 'saha', 'on', 'being', 'sworn', 'in', 'as', 'tripura', 'cm']",pm modi congratulates manik saha on being sworn in as tripura cm
"['nalco', 'mulls', 'second', 'interim', 'dividend', 'sets', 'record', 'date']",nalco mulls second interim dividend sets record date
"['uk', 'opens', 'military', 'base', 'in', 'northern', 'norway']",uk opens military base in northern norway
"['adani', 'repays', '500', 'million', 'bridge', 'loan', 'to', 'regain', 'investor', 'faith']",adani repays 500 million bridge loan to regain investor faith
"['bumrah', 'undergoes', 'back', 'surgery', 'in', 'nz', 'likely', 'to', 'be', 'out', 'for', 'six', 'months']",bumrah undergoes back surgery in nz likely to be out for six months
"['rubbish', 'rohit', 'sharmas', 'sharp', 'reply', 'to', 'ravi', 'shastris', 'overconfidence', 'criticism']",rubbish rohit sharmas sharp reply to ravi shastris overconfidence criticism
"['us', 'investigates', 'tesla', 'for', 'steering', 'wheels', 'that', 'can', 'fall', 'off']",us investigates tesla for steering wheels that can fall off
"['us', 'hands', 'over', 'nisar', 'satellite', 'to', 'isro']",us hands over nisar satellite to isro
"['australian', 'pm', 'anthony', 'albanese', 'visits', 'sabarmati', 'ashram', 'in', 'ahmedabad', 'on', 'his', 'first', 'visit', 'to', 'india']",australian pm anthony albanese visits sabarmati ashram in ahmedabad on his first visit to india
"['congress', 'calls', 'off', 'karnataka', 'bandh', 'but', 'pledges', 'to', 'fight', 'bjp', 'on', 'corruption']",congress calls off karnataka bandh but pledges to fight bjp on corruption
"['oyo', 'boss', 'ritesh', 'agarwal', 'ties', 'the', 'knot', 'with', 'fiancee', 'geetansha', 'softbank', 'ceo', 'paytm', 'boss', 'attend', 'reception']",oyo boss ritesh agarwal ties the knot with fiancee geetansha softbank ceo paytm boss attend reception
"['police', 'use', 'water', 'cannon', 'tear', 'gas', 'on', 'imran', 'khans', 'supporters', 'as', 'rallies', 'banned', 'in', 'lahore']",police use water cannon tear gas on imran khans supporters as rallies banned in lahore
"['jdu', 'frowns', 'upon', 'nagaland', 'units', 'support', 'to', 'government']",jdu frowns upon nagaland units support to government
"['gdp', 'growth', 'may', 'print', 'at', 'about', '4', 'in', 'q4', 'says', 'new', 'report']",gdp growth may print at about 4 in q4 says new report
"['amitabh', 'bachchan', 'says', 'he', 'is', 'unable', 'to', 'participate', 'in', 'holi', 'festivities', 'after', 'on', 'set', 'injury']",amitabh bachchan says he is unable to participate in holi festivities after on set injury
"['india', 'vs', 'china', 'a', 'tale', 'of', 'two', 'defence', 'budgets']",india vs china a tale of two defence budgets
"['tech', 'view', 'nifty', 'charts', 'show', 'buy', 'on', 'dips', 'mode', 'what', 'traders', 'should', 'do', 'on', 'thursday', 'expiry']",tech view nifty charts show buy on dips mode what traders should do on thursday expiry
"['managing', 'differences', 'in', 'the', 'family', 'to', 'prevent', 'destruction', 'of', 'business', 'and', 'wealth']",managing differences in the family to prevent destruction of business and wealth
"['orion', 'innovation', 'commits', 'to', 'increase', 'women', 'workforce', 'in', 'india', 'by', '15', 'per', 'cent']",orion innovation commits to increase women workforce in india by 15 per cent
"['britains', 'controversial', 'asylum', 'plan', 'explained']",britains controversial asylum plan explained
"['us', 'commerce', 'secretary', 'piyush', 'goyal', 'celebrate', 'holi', 'at', 'defence', 'min', 'residence']",us commerce secretary piyush goyal celebrate holi at defence min residence
"['i', 'am', 'inspired', 'bill', 'gates', 'applauds', 'zerodhas', 'kamath', 'brothers']",i am inspired bill gates applauds zerodhas kamath brothers
"['sbi', 'life', 'declares', 'interim', 'dividend', 'at', 'rs', '2', '5', 'per', 'share', 'fixes', 'record', 'date']",sbi life declares interim dividend at rs 2 5 per share fixes record date
"['gold', 'tumbles', 'rs', '615', 'silver', 'plummets', 'rs', '2285', 'amid', 'weak', 'global', 'trends']",gold tumbles rs 615 silver plummets rs 2285 amid weak global trends
"['trend', 'of', 'passing', 'exams', 'illegally', 'has', 'begun', 'in', 'maharashtra', 'uddhav', 'thackeray', 'groups', 'dig', 'at', 'government', 'over', 'paper', 'leaks']",trend of passing exams illegally has begun in maharashtra uddhav thackeray groups dig at government over paper leaks
"['another', 'treebo', 'cofounder', 'kadam', 'jeet', 'jain', 'exits', 'will', 'take', 'up', 'advisory', 'role']",another treebo cofounder kadam jeet jain exits will take up advisory role
"['sensex', 'recoups', 'losses', 'ends', '139', 'pts', 'higher', 'nifty', 'tops', '17700']",sensex recoups losses ends 139 pts higher nifty tops 17700
"['what', 'do', 'bill', 'gates', 'anand', 'mahindra', 'and', 'sachin', 'tendulkar', 'have', 'in', 'common', 'an', 'e', 'rickshaw', 'drag', 'race', 'if', 'were', 'lucky']",what do bill gates anand mahindra and sachin tendulkar have in common an e rickshaw drag race if were lucky
"['bjp', 'wont', 'cross', '65', 'seat', 'mark', 'in', 'assembly', 'polls', 'tally', 'may', 'even', 'come', 'down', 'to', '40', 'shivakumar']",bjp wont cross 65 seat mark in assembly polls tally may even come down to 40 shivakumar
"['ashok', 'leyland', 'rolls', 'out', 'embrace', 'equity', 'programme']",ashok leyland rolls out embrace equity programme
"['gail', 'board', 'to', 'consider', 'interim', 'dividend', 'on', 'march', '13', 'fixes', 'record', 'date']",gail board to consider interim dividend on march 13 fixes record date
"['manish', 'sisodia', 'lodged', 'in', 'segregated', 'ward', 'jail', 'authorities', 'reject', 'aap', 'charges']",manish sisodia lodged in segregated ward jail authorities reject aap charges
"['india', 'offers', 'incredible', 'opportunities', 'in', '5g', 'technology', 'verizon', 'executive']",india offers incredible opportunities in 5g technology verizon executive
"['us', 'rates', 'likely', 'to', 'end', 'up', 'at', '6', 'in', 'india', 'theres', 'a', 'sense', 'of', 'opportunity', 'vibrancy', 'robin', 'vince']",us rates likely to end up at 6 in india theres a sense of opportunity vibrancy robin vince
"['indian', 'aviation', 'market', 'large', 'enough', 'to', 'accommodate', 'all', 'players', 'profitably', 'emirates']",indian aviation market large enough to accommodate all players profitably emirates
"['corporates', 'should', 'adopt', 'hr', 'policies', 'to', 'nurture', 'career', 'of', 'female', 'employees', 'colliers', 'india']",corporates should adopt hr policies to nurture career of female employees colliers india
"['waterfield', 'advisors', 'launches', 'wealth', 'advisory', 'platform', 'for', 'women', 'calls', 'it', 'heritage']",waterfield advisors launches wealth advisory platform for women calls it heritage
"['home', 'minister', 'amit', 'shah', 'meets', 'tipra', 'motha', 'supremo', 'pradyot', 'kishore', 'debbarma']",home minister amit shah meets tipra motha supremo pradyot kishore debbarma
"['pakistan', 'plays', 'on', 'both', 'sides', 'of', 'ukraine', 'war']",pakistan plays on both sides of ukraine war
"['jio', 'extends', '5g', 'coverage', 'to', '27', 'more', 'cities', 'now', 'covers', '331', 'cities', 'across', 'india']",jio extends 5g coverage to 27 more cities now covers 331 cities across india
"['zouk', 'the', 'chhaunk', 'jhaji', 'store', 'businesswomen', 'who', 'hit', 'it', 'big']",zouk the chhaunk jhaji store businesswomen who hit it big
"['alembic', 'pharmaceuticals', 'gets', 'usfda', 'nod', 'for', 'hypertension', 'drug']",alembic pharmaceuticals gets usfda nod for hypertension drug
"['multibagger', 'power', 'stock', 'to', 'trade', 'ex', 'split', 'this', 'week', 'do', 'you', 'own', 'it']",multibagger power stock to trade ex split this week do you own it
"['ioc', 'for', 'developing', 'haldia', 'refinery', 'into', 'petrochemicals', 'complex']",ioc for developing haldia refinery into petrochemicals complex
"['apple', 'boss', 'tim', 'cook', 'wishes', 'twitter', 'followers', 'happy', 'holi', 'shares', 'vibrant', 'pics']",apple boss tim cook wishes twitter followers happy holi shares vibrant pics
"['air', 'india', 'says', '15', 'pc', 'of', 'its', 'total', '1825', 'pilots', 'are', 'female', 'pilots']",air india says 15 pc of its total 1825 pilots are female pilots
"['we', 'should', 'see', 'a', 'good', 'pickup', 'in', 'the', 'rural', 'demand', 'sanjeev', 'asthana', 'patanjali', 'food']",we should see a good pickup in the rural demand sanjeev asthana patanjali food
"['meet', 'dr', 'beena', 'tiwari', 'the', 'indian', 'army', 'doc', 'who', 'instilled', 'hope', 'among', 'earthquake', 'victims', 'in', 'turkey']",meet dr beena tiwari the indian army doc who instilled hope among earthquake victims in turkey
"['we', 'expect', 'the', 'credit', 'demand', 'to', 'continue', 'shanti', 'ekambaram']",we expect the credit demand to continue shanti ekambaram
"['five', 'arrested', 'in', 'assam', 'for', 'supplying', 'sim', 'cards', 'to', 'pakistani', 'agents', 'police']",five arrested in assam for supplying sim cards to pakistani agents police
"['ravi', 'knows', 'our', 'mindset', 'if', 'he', 'thinks', 'we', 'were', 'overconfident', 'thats', 'rubbish', 'rohit', 'sharma']",ravi knows our mindset if he thinks we were overconfident thats rubbish rohit sharma
"['indian', 'navy', 'chopper', 'makes', 'emergency', 'landing', 'off', 'mumbai', 'coast', 'three', 'personnel', 'rescued']",indian navy chopper makes emergency landing off mumbai coast three personnel rescued
"['financial', 'planning', 'tips', 'for', 'young', 'indian', 'women']",financial planning tips for young indian women
"['why', 'sovereign', 'gold', 'bond', 'is', 'the', 'best', 'bullion', 'bet']",why sovereign gold bond is the best bullion bet
"['international', 'womens', 'day', 'how', 'financial', 'literacy', 'can', 'empower', 'women', 'in', 'india']",international womens day how financial literacy can empower women in india
"['india', 'will', 'raise', 'power', 'price', 'cap', 'to', 'let', 'factories', 'keep', 'humming']",india will raise power price cap to let factories keep humming
"['jubilant', 'foodworks', 'popeyes', 'right', 'ingredients', 'for', 'significant', 'ramp', 'up', 'stock', 'can', 'rally', '41', 'says', 'icici', 'securities']",jubilant foodworks popeyes right ingredients for significant ramp up stock can rally 41 says icici securities
"['risk', 'management', 'should', 'come', 'before', 'return', 'maximisation', 'devina', 'mehra']",risk management should come before return maximisation devina mehra
"['happy', 'holi', 'a', 'look', 'into', 'the', 'origins', 'significance', 'of', 'the', 'festival', 'of', 'colours']",happy holi a look into the origins significance of the festival of colours
"['why', 'women', 'financial', 'literacy', 'is', 'important', 'for', 'indias', 'future']",why women financial literacy is important for indias future
"['delhi', 'metro', 'holi', 'update', 'one', 'section', 'on', 'yellow', 'line', 'to', 'remain', 'closed', 'for', 'whole', 'day', 'but', 'other', 'routes', 'open', 'from', '230', 'pm']",delhi metro holi update one section on yellow line to remain closed for whole day but other routes open from 230 pm
"['karnataka', 'congress', 'withdraws', 'tomorrows', 'state', 'wide', 'bandh', 'due', 'to', 'exams']",karnataka congress withdraws tomorrows state wide bandh due to exams
"['2', 'top', 'stock', 'recommendations', 'from', 'shilpa', 'rout']",2 top stock recommendations from shilpa rout
"['will', 'secure', 'funding', 'for', 'women', 'start', 'ups', 'entrepreneurs', 'to', 'strengthen', 'their', 'increasing', 'numbers', 'ksum']",will secure funding for women start ups entrepreneurs to strengthen their increasing numbers ksum
"['npps', 'thomas', 'a', 'sangma', 'files', 'nomination', 'for', 'meghalaya', 'speakers', 'post']",npps thomas a sangma files nomination for meghalaya speakers post
"['aus', 'pm', 'albanese', 'to', 'arrive', 'in', 'india', 'on', 'his', 'first', 'visit', 'terms', 'it', 'enormous', 'opportunity', 'for', 'his', 'country']",aus pm albanese to arrive in india on his first visit terms it enormous opportunity for his country
"['rajasthan', 'minister', 'vishvendra', 'singhs', 'son', 'accuses', 'rahul', 'gandhi', 'for', 'insulting', 'country']",rajasthan minister vishvendra singhs son accuses rahul gandhi for insulting country
"['us', 'consulate', 'to', 'open', '340', 'million', 'state', 'of', 'the', 'art', 'building', 'in', 'hyderabad']",us consulate to open 340 million state of the art building in hyderabad
"['risk', 'reward', 'turns', 'favourable', 'for', 'tata', 'steel', 'brokerage', 'upgrades', 'stock', 'to', 'buy', 'for', 'target', 'of', 'rs', '130']",risk reward turns favourable for tata steel brokerage upgrades stock to buy for target of rs 130
"['how', 'women', 'can', 'become', 'intelligent', 'investors', 'here', 'are', '6', 'ways', 'to', 'do', 'it']",how women can become intelligent investors here are 6 ways to do it
"['embracing', 'equity', 'a', 'step', 'by', 'step', 'guide', 'for', 'women']",embracing equity a step by step guide for women
"['volatility', 'in', 'steel', 'prices', 'to', 'continue', 'in', 'medium', 'term', 'steelmint']",volatility in steel prices to continue in medium term steelmint
"['india', 'slams', 'pakistan', 'foriegn', 'minister', 'bilawal', 'for', 'raking', 'up', 'kashmir', 'at', 'unsc', 'debate']",india slams pakistan foriegn minister bilawal for raking up kashmir at unsc debate
"['nafed', 'to', 'begin', 'onion', 'procurement', 'from', '3', 'mandis', 'in', 'gujarat', 'from', 'thursday']",nafed to begin onion procurement from 3 mandis in gujarat from thursday
"['manik', 'saha', 'takes', 'oath', 'as', 'tripura', 'cm', 'for', 'the', 'second', 'time', 'in', 'presence', 'of', 'pm', 'narendra', 'modi']",manik saha takes oath as tripura cm for the second time in presence of pm narendra modi
"['violence', 'against', 'women', 'girls', 'perpetrated', 'by', 'terrorists', 'remains', 'rampant', 'india', 'at', 'unsc']",violence against women girls perpetrated by terrorists remains rampant india at unsc
"['buy', 'tech', 'mahindra', 'target', 'price', 'rs', '1220', 'sharekhan', 'by', 'bnp', 'paribas']",buy tech mahindra target price rs 1220 sharekhan by bnp paribas
"['why', 'valentines', 'day', 'is', 'trending', 'on', 'holi']",why valentines day is trending on holi
"['metal', 'sector', 'will', 'remain', 'range', 'bound', 'with', 'a', 'negative', 'bias', 'hemang', 'jani']",metal sector will remain range bound with a negative bias hemang jani
"['motilal', 'oswal', 'financial', 'services', 'neutral', 'on', 'bajaj', 'auto', 'target', 'price', 'rs', '4150']",motilal oswal financial services neutral on bajaj auto target price rs 4150
"['in', 'this', 'remote', 'goan', 'village', 'people', 'celebrate', 'holi', 'with', 'a', 'fire', 'shower']",in this remote goan village people celebrate holi with a fire shower
"['hindustan', 'aeronautics', 'shares', 'rise', 'after', 'signing', 'rs', '6800', 'crore', 'contract']",hindustan aeronautics shares rise after signing rs 6800 crore contract
"['former', 'meghalaya', 'minister', 'a', 'h', 'scott', 'dies', 'at', '93']",former meghalaya minister a h scott dies at 93
"['covid', '19', 'active', 'cases', 'cross', '3000', 'mark', 'after', '67', 'days', 'in', 'india']",covid 19 active cases cross 3000 mark after 67 days in india
"['positioning', 'of', 'insurance', 'products', 'as', 'wealth', 'protector', 'emerging', 'as', 'a', 'big', 'thing', 'rakesh', 'jain', 'reliance', 'gi']",positioning of insurance products as wealth protector emerging as a big thing rakesh jain reliance gi
"['max', 'temperature', 'in', 'delhi', 'likely', 'to', 'be', 'around', '31', 'deg', 'c']",max temperature in delhi likely to be around 31 deg c
"['womens', 'health', 'issues', 'need', 'special', 'attentions', 'make', 'sure', 'your', 'health', 'insurance', 'cover', 'addresses', 'these']",womens health issues need special attentions make sure your health insurance cover addresses these
"['womens', 'day', '2023', 'google', 'dedicates', 'animation', 'showcasing', 'ways', 'women', 'support', 'women']",womens day 2023 google dedicates animation showcasing ways women support women
"['stocks', 'to', 'buy', 'today', '6', 'short', 'term', 'trading', 'ideas', 'by', 'experts', 'for', '8', 'march', '2023']",stocks to buy today 6 short term trading ideas by experts for 8 march 2023
"['why', 'every', 'woman', 'should', 'follow', 'these', '5', 'ps', 'to', 'take', 'charge', 'of', 'their', 'own', 'finances']",why every woman should follow these 5 ps to take charge of their own finances
"['not', 'at', 'all', 'surprised', 'by', 'feds', 'hawkish', 'commentary', 'anurag', 'singh']",not at all surprised by feds hawkish commentary anurag singh
"['may', 'colours', 'of', 'joy', 'enthusiasm', 'always', 'shower', 'in', 'your', 'life', 'pm', 'narendra', 'modi', 'extends', 'holi', 'wishes']",may colours of joy enthusiasm always shower in your life pm narendra modi extends holi wishes
"['why', 'climate', 'change', 'is', 'the', 'greatest', 'threat', 'to', 'human', 'progress']",why climate change is the greatest threat to human progress
"['gold', 'price', 'today', 'yellow', 'metal', 'on', 'sticky', 'wicket', 'analyst', 'recommends', 'sell', 'on', 'rise']",gold price today yellow metal on sticky wicket analyst recommends sell on rise
"['us', 'ftc', 'asked', 'twitter', 'for', 'details', 'on', 'elon', 'musks', 'internal', 'communications', 'house', 'report']",us ftc asked twitter for details on elon musks internal communications house report
"['paypal', 'cfo', 'blake', 'jorgensen', 'to', 'step', 'down', 'following', 'leave', 'of', 'absence']",paypal cfo blake jorgensen to step down following leave of absence
"['no', 'level', 'playing', 'field', 'for', 'women', 'in', 'tech', 'top', 'floor', 'report']",no level playing field for women in tech top floor report
"['buy', 'idfc', 'first', 'bank', 'target', 'price', 'rs', '64', 'icici', 'direct']",buy idfc first bank target price rs 64 icici direct
"['pm', 'modi', 'and', 'his', 'australian', 'counterpart', 'anthony', 'albanese', 'on', 'two', 'day', 'visit', 'to', 'gujarat']",pm modi and his australian counterpart anthony albanese on two day visit to gujarat
"['china', 'cracks', 'down', 'on', 'costly', 'bride', 'price', 'custom', 'to', 'boost', 'falling', 'birth', 'rate']",china cracks down on costly bride price custom to boost falling birth rate
"['rs', '2', '2', 'lakh', 'crore', 'gain', 'in', '6', 'days', 'why', 'adani', 'stocks', 'are', 'rallying', 'non', 'stop']",rs 2 2 lakh crore gain in 6 days why adani stocks are rallying non stop
"['tycoon', 'anil', 'agarwal', 'claims', 'to', 'turn', 'vedanta', 'a', 'zero', 'debt', 'company', 'amid', 'investor', 'sell', 'off', 'increased', 'scrutiny']",tycoon anil agarwal claims to turn vedanta a zero debt company amid investor sell off increased scrutiny
"['etmarkets', 'fund', 'manager', 'talk', 'for', 'women', 'seeking', 'investment', 'advice', 'heres', '5', 'mantras', 'from', 'janvi', 'nagrecha', 'of', 'iifl', 'securities']",etmarkets fund manager talk for women seeking investment advice heres 5 mantras from janvi nagrecha of iifl securities
"['buy', 'havells', 'india', 'target', 'price', 'rs', '1229', 'icici', 'direct']",buy havells india target price rs 1229 icici direct
"['buy', 'ncc', 'target', 'price', 'rs', '108', 'prabhudas', 'lilladher']",buy ncc target price rs 108 prabhudas lilladher
"['to', 'cut', 'number', 'of', 'central', 'government', 'employees', 'by', '5']",to cut number of central government employees by 5
"['take', 'your', 'pick', 'bullish', 'trade', 'in', 'a', 'paint', 'major', 'sideways', 'option', 'for', 'an', 'insurance', 'major']",take your pick bullish trade in a paint major sideways option for an insurance major
"['wework', 'is', 'in', 'talks', 'to', 'raise', 'hundreds', 'of', 'millions', 'in', 'cash']",wework is in talks to raise hundreds of millions in cash
"['us', 'bankruptcy', 'judge', 'approves', 'binance', 'us', '1', '3', 'billion', 'deal', 'for', 'voyager']",us bankruptcy judge approves binance us 1 3 billion deal for voyager
"['hot', 'stocks', 'brokerages', 'on', 'max', 'healthcare', 'grasim', 'and', 'bajaj', 'auto']",hot stocks brokerages on max healthcare grasim and bajaj auto
"['happy', 'womens', 'day', 'life', 'changing', 'money', 'lessons', 'for', 'women']",happy womens day life changing money lessons for women
"['hold', 'tech', 'mahindra', 'target', 'price', 'rs', '1130', 'icici', 'direct']",hold tech mahindra target price rs 1130 icici direct
"['buy', 'mahindra', 'amp', 'mahindra', 'financial', 'services', 'target', 'price', 'rs', '290', 'sharekhan', 'by', 'bnp', 'paribas']",buy mahindra amp mahindra financial services target price rs 290 sharekhan by bnp paribas
"['it', 'selloff', 'drags', 'sensex', '300', 'pts', 'lower', 'nifty', 'below', '17650']",it selloff drags sensex 300 pts lower nifty below 17650
"['smartphone', 'brands', 'go', 'slow', 'on', 'new', 'model', 'launches', 'on', 'muted', 'demand']",smartphone brands go slow on new model launches on muted demand
"['chart', 'check', 'this', 'pharma', 'stock', 'loses', 'momentum', 'after', 'hitting', '52', 'week', 'highs', 'in', 'feb', 'whats', 'next']",chart check this pharma stock loses momentum after hitting 52 week highs in feb whats next
"['how', 'women', 'can', 'kick', 'start', 'their', 'investment', 'journey']",how women can kick start their investment journey
"['fintech', 'unicorn', 'slice', 'picks', '5', 'in', 'north', 'east', 'small', 'finance', 'bank']",fintech unicorn slice picks 5 in north east small finance bank
"['sell', 'dlf', 'target', 'price', 'rs', '354', '5', 'icici', 'direct']",sell dlf target price rs 354 5 icici direct
"['indian', 'women', 'entrepreneurs', 'breaking', 'barriers', 'achieving', 'success']",indian women entrepreneurs breaking barriers achieving success
"['delhi', 'excise', 'policy', 'case', 'ed', 'summons', 'telangana', 'cm', 'kcrs', 'daughter', 'k', 'kavitha']",delhi excise policy case ed summons telangana cm kcrs daughter k kavitha
