headlines,headline_text
"['swedish', 'defence', 'major', 'saab', 'starts', 'construction', 'of', 'new', 'carl', 'gustaf', 'factory', 'in', 'india']",swedish defence major saab starts construction of new carl gustaf factory in india
"['259', 'out', 'of', '6000', 'illegal', 'myanmar', 'immigrants', 'sent', 'back', 'manipur', 'cm', 'biren', 'singh']",259 out of 6000 illegal myanmar immigrants sent back manipur cm biren singh
"['intense', 'prolonged', 'merger', 'related', 'activities', 'impacted', 'operations', 'business', 'zeel', 'chairman']",intense prolonged merger related activities impacted operations business zeel chairman
"['no', 'violence', 'stand', 'in', 'coming', 'lok', 'sabha', 'polls', 'eci']",no violence stand in coming lok sabha polls eci
"['assam', 'cm', 'inaugurates', 'elevated', 'south', 'bank', 'corridor', 'on', 'guwahati', 'north', 'guwahati', 'bridge']",assam cm inaugurates elevated south bank corridor on guwahati north guwahati bridge
"['baring', 'private', 'equity', 'takes', 'biggest', 'pie', 'in', 'platinum', 'industries', 'anchor', 'book']",baring private equity takes biggest pie in platinum industries anchor book
"['ahead', 'of', 'market', '10', 'things', 'that', 'will', 'decide', 'd', 'street', 'action', 'on', 'tuesday']",ahead of market 10 things that will decide d street action on tuesday
"['bjp', 'president', 'jp', 'nadda', 'resigns', 'from', 'his', 'position', 'as', 'rajya', 'sabha', 'mp']",bjp president jp nadda resigns from his position as rajya sabha mp
"['rahul', 'gandhi', 'accuses', 'pm', 'modi', 'of', 'hiding', 'donation', 'business', 'as', 'sbi', 'seeks', 'extension', 'for', 'electoral', 'bond', 'disclosure']",rahul gandhi accuses pm modi of hiding donation business as sbi seeks extension for electoral bond disclosure
"['jujutsu', 'kaisen', 'new', 'volume', 'release', 'date', 'chapters', 'when', 'will', 'it', 'come', 'out']",jujutsu kaisen new volume release date chapters when will it come out
"['real', 'housewives', 'of', 'dubai', 'set', 'to', 'return', 'with', 'season', '2', 'when', 'and', 'where', 'to', 'watch']",real housewives of dubai set to return with season 2 when and where to watch
"['electoral', 'bonds', 'sbi', 'asks', 'supreme', 'court', 'to', 'extend', 'deadline', 'to', 'furnish', 'information', 'to', 'ec']",electoral bonds sbi asks supreme court to extend deadline to furnish information to ec
"['assam', 'union', 'minister', 'sarbananda', 'sonowal', 'lays', 'foundation', 'for', 'multiple', 'ayush', 'initiatives', 'worth', 'rs', '100', 'cr']",assam union minister sarbananda sonowal lays foundation for multiple ayush initiatives worth rs 100 cr
"['mha', 'sends', 'manipur', 'ten', 'mine', 'protected', 'qrf', 'vehicles', 'in', 'light', 'of', 'months', 'long', 'ethnic', 'strife']",mha sends manipur ten mine protected qrf vehicles in light of months long ethnic strife
"['china', 'to', 'provide', 'free', 'military', 'assistance', 'to', 'maldives', 'inks', 'agreement', 'to', 'bolster', 'bilateral', 'ties']",china to provide free military assistance to maldives inks agreement to bolster bilateral ties
"['tony', 'zivas', 'return', 'ncis', 'universe', 'expands', 'with', 'europe', 'spin', 'off', 'michael', 'weatherly', 'teases', 'surprises']",tony zivas return ncis universe expands with europe spin off michael weatherly teases surprises
"['indian', 'shuttler', 'b', 'sai', 'praneeth', 'retires', 'from', 'international', 'badminton']",indian shuttler b sai praneeth retires from international badminton
"['park', 'hotels', 'q3', 'results', 'cons', 'pat', 'soars', '46', 'yoy', 'to', 'rs', '27', '4', 'crore', 'sales', 'up', '14']",park hotels q3 results cons pat soars 46 yoy to rs 27 4 crore sales up 14
"['jaya', 'prada', 'appears', 'before', 'up', 'court', 'granted', 'conditional', 'bail']",jaya prada appears before up court granted conditional bail
"['full', 'benefit', 'of', 'gas', 'reforms', 'hasnt', 'reached', 'end', 'user', 'hardeep', 'puri']",full benefit of gas reforms hasnt reached end user hardeep puri
"['karate', 'kid', 'new', 'cast', 'member', 'release', 'date', 'plot', 'and', 'people', 'behind', 'sonys', 'martial', 'arts', 'drama']",karate kid new cast member release date plot and people behind sonys martial arts drama
"['fm', 'sitharaman', 'asks', 'gst', 'officers', 'to', 'leverage', 'tech', 'to', 'plug', 'loopholes', 'better', 'taxpayer', 'services']",fm sitharaman asks gst officers to leverage tech to plug loopholes better taxpayer services
"['rbi', 'approves', 'au', 'small', 'finance', 'bank', 'acquisition', 'of', 'fincare', 'small', 'finance', 'bank', 'with', 'effect', 'from', 'april', '1']",rbi approves au small finance bank acquisition of fincare small finance bank with effect from april 1
"['5g', 'smartphone', 'shipments', 'likely', 'to', 'outpace', '4g', 'ones', 'this', 'year']",5g smartphone shipments likely to outpace 4g ones this year
"['india', 'ranks', '113', 'out', 'of', '190', 'countries', 'in', 'the', 'world', 'banks', 'legal', 'gender', 'gap', 'index']",india ranks 113 out of 190 countries in the world banks legal gender gap index
"['anant', 'ambanis', 'luxury', 'watch', 'leaves', 'mark', 'zuckerberg', 'and', 'wife', 'priscilla', 'chan', 'awestruck', 'video']",anant ambanis luxury watch leaves mark zuckerberg and wife priscilla chan awestruck video
"['mark', 'zuckerbergs', 'fashion', 'stuns', 'even', 'bill', 'gates', 'see', 'the', 'viral', 'photo', 'here']",mark zuckerbergs fashion stuns even bill gates see the viral photo here
"['advent', 'international', 'multiples', 'to', 'invest', 'rs', '1930', 'cr', 'in', 'ananya', 'birlas', 'svatantra', 'microfin']",advent international multiples to invest rs 1930 cr in ananya birlas svatantra microfin
"['delhi', 'hc', 'no', 'customs', 'duties', 'on', 'rare', 'disease', 'medicines']",delhi hc no customs duties on rare disease medicines
"['rajnath', 'singh', 'to', 'witness', 'twin', 'aircraft', 'carrier', 'operations', 'on', '1st', 'day', 'of', 'naval', 'commanders', 'conclave']",rajnath singh to witness twin aircraft carrier operations on 1st day of naval commanders conclave
"['govt', 'launches', 'mission', 'to', 'boost', 'oilseeds', 'production', 'cut', 'imports', 'of', 'cooking', 'oils']",govt launches mission to boost oilseeds production cut imports of cooking oils
"['china', 'will', 'be', 'in', 'modis', 'crosshairs', 'if', 'he', 'wins', 'a', 'third', 'term']",china will be in modis crosshairs if he wins a third term
"['virat', 'kohli', 'backed', 'go', 'digit', 'among', 'three', 'ipos', 'approved', 'by', 'sebi']",virat kohli backed go digit among three ipos approved by sebi
"['rbi', 'oks', 'interoperable', 'payment', 'system', 'for', 'internet', 'banking', 'transactions']",rbi oks interoperable payment system for internet banking transactions
"['advent', 'international', 'and', 'multiples', 'to', 'invest', 'rs', '1930', 'crore', 'in', 'ananya', 'birlas', 'svatantra', 'microfin']",advent international and multiples to invest rs 1930 crore in ananya birlas svatantra microfin
"['isro', 'chief', 's', 'somnath', 'reveals', 'he', 'was', 'diagnosed', 'with', 'stomach', 'cancer', '8', 'gastrointestinal', 'tumour', 'red', 'flags']",isro chief s somnath reveals he was diagnosed with stomach cancer 8 gastrointestinal tumour red flags
"['mukka', 'proteins', 'ipo', 'allotment', 'how', 'to', 'check', 'allotment', 'gmp', 'listing', 'date', 'and', 'more']",mukka proteins ipo allotment how to check allotment gmp listing date and more
"['ms', 'dhonis', 'cryptic', 'fb', 'post', 'teases', 'fans', 'ahead', 'of', 'ipl', '2024', 'heres', 'what', 'he', 'wrote']",ms dhonis cryptic fb post teases fans ahead of ipl 2024 heres what he wrote
"['aap', 'says', 'respects', 'sc', 'order', 'on', 'vacating', 'delhi', 'office', 'seeks', 'alternative', 'land', 'in', 'same', 'location']",aap says respects sc order on vacating delhi office seeks alternative land in same location
"['francis', 'ngannou', 'vs', 'anthony', 'joshua', 'start', 'time', 'streaming', 'details', 'what', 'to', 'expect']",francis ngannou vs anthony joshua start time streaming details what to expect
"['no', 'positive', 'outcome', 'of', 'talks', 'with', 'amit', 'shah', 'and', 'mha', 'officials', 'ladakh', 'bodies']",no positive outcome of talks with amit shah and mha officials ladakh bodies
"['supreme', 'court', 'stays', 'delhi', 'hc', 'order', 'in', 'lease', 'termination', 'case', 'involving', 'hci']",supreme court stays delhi hc order in lease termination case involving hci
"['defence', 'minister', 'rajnath', 'singh', 'to', 'inaugurate', 'infrastructure', 'projects', 'at', 'indian', 'navys', 'karwar', 'base']",defence minister rajnath singh to inaugurate infrastructure projects at indian navys karwar base
"['will', 'missy', 'appear', 'in', 'the', 'george', 'mandy', 'young', 'sheldon', 'spinoff', 'heres', 'what', 'the', 'actress', 'revealed']",will missy appear in the george mandy young sheldon spinoff heres what the actress revealed
"['google', 'restores', 'delisted', 'indian', 'apps', 'mos', 'it', 'clarifies', 'on', 'ai', 'advisory']",google restores delisted indian apps mos it clarifies on ai advisory
"['unemployment', 'rate', 'declined', 'to', 'the', 'lowest', 'level', 'of', '3', '1', 'in', '2023', 'from', '3', '6', 'in', '2022', 'govt', 'data']",unemployment rate declined to the lowest level of 3 1 in 2023 from 3 6 in 2022 govt data
"['delhi', 'hc', 'bars', 'natco', 'pharma', 'from', 'selling', 'cancer', 'drug', 'olaparib']",delhi hc bars natco pharma from selling cancer drug olaparib
"['cpaas', 'space', 'tanla', 'platforms', 'unveil', 'solutions', 'for', 'ondc', 'sellers']",cpaas space tanla platforms unveil solutions for ondc sellers
"['assams', 'majuli', 'manuscript', 'painting', 'mask', 'making', 'gain', 'geographical', 'indications']",assams majuli manuscript painting mask making gain geographical indications
"['month', 'to', 'women', 'above', '18', 'years', 'fm', 'atishi']",month to women above 18 years fm atishi
"['rbi', 'bans', 'iifl', 'finance', 'from', 'giving', 'gold', 'loans', 'due', 'to', 'serious', 'deviations']",rbi bans iifl finance from giving gold loans due to serious deviations
"['one', 'nscn', 'k', 'rebel', 'insurgent', 'eliminated', 'another', 'apprehended', 'in', 'mon', 'nagaland', 'operation']",one nscn k rebel insurgent eliminated another apprehended in mon nagaland operation
"['strong', 'thunderstorms', 'may', 'hit', 'houston', 'chicago', '50', 'million', 'people', 'may', 'suffer', 'due', 'to', 'severe', 'weather', 'conditions']",strong thunderstorms may hit houston chicago 50 million people may suffer due to severe weather conditions
"['lawyer', 'accused', 'of', 'forging', 'documents', 'to', 'pose', 'as', 'public', 'prosecutor', 'in', 'mumbai', 'courts']",lawyer accused of forging documents to pose as public prosecutor in mumbai courts
"['nvidia', 'leaps', 'aramco', 'to', 'be', 'worlds', 'third', 'most', 'valuable', 'company']",nvidia leaps aramco to be worlds third most valuable company
"['sportz', 'interactive', 'appoints', 'alex', 'chamberlen', 'as', 'head', 'of', 'uk', 'eu']",sportz interactive appoints alex chamberlen as head of uk eu
"['macrotech', 'developers', 'aims', 'to', 'raise', 'over', 'rs', '3316', 'crore', 'through', 'qip', 'issue']",macrotech developers aims to raise over rs 3316 crore through qip issue
"['constellation', '2', 'will', 'there', 'be', 'more', 'seasons', 'heres', 'what', 'the', 'creator', 'said']",constellation 2 will there be more seasons heres what the creator said
"['defconnect', '2024', 'rajnath', 'singh', 'launches', 'aditi', 'scheme', 'allocates', '750', 'crore', 'to', 'promote', 'innovation', 'in', 'defence', 'technologies']",defconnect 2024 rajnath singh launches aditi scheme allocates 750 crore to promote innovation in defence technologies
"['best', 'kurtas', 'for', 'men', 'under', '700', 'for', 'a', 'perfect', 'ethnic', 'look']",best kurtas for men under 700 for a perfect ethnic look
"['platinum', 'industries', 'to', 'debut', 'tomorrow', 'what', 'gmp', 'signals', 'ahead', 'of', 'listing']",platinum industries to debut tomorrow what gmp signals ahead of listing
"['centre', 'eyes', '10x', 'expansion', 'in', 'domestically', 'flagged', 'ships']",centre eyes 10x expansion in domestically flagged ships
"['share', 'issue', 'opens', 'today']",share issue opens today
"['senior', 'congress', 'mla', 'and', 'former', 'gpcc', 'chief', 'arjun', 'modhwadia', 'resigns', 'from', 'assembly']",senior congress mla and former gpcc chief arjun modhwadia resigns from assembly
"['kkr', 'new', 'mentor', 'gautam', 'gambhir', 'has', 'a', 'serious', 'message', 'ahead', 'of', 'ipl', '2024']",kkr new mentor gautam gambhir has a serious message ahead of ipl 2024
"['thank', 'god', 'im', 'still', 'alive', 'spanish', 'tourist', 'shares', 'trauma', 'after', 'gang', 'rape', 'in', 'jharkhand']",thank god im still alive spanish tourist shares trauma after gang rape in jharkhand
"['indonesian', 'startup', 'wagely', 'raises', '23', 'million', 'in', 'equity', 'debt', 'mix']",indonesian startup wagely raises 23 million in equity debt mix
"['pehle', 'dukan', 'phir', 'makan', 'yojana', 'by', 'the', 'delhi', 'mall', 'complex', 'is', 'offering', 'a', 'rewarding', 'scheme', 'to', 'investors']",pehle dukan phir makan yojana by the delhi mall complex is offering a rewarding scheme to investors
"['panel', 'to', 'examine', 'auto', 'cos', 'requests', 'for', 'quarterly', 'incentives', 'more', 'components', 'under', 'pli', 'official']",panel to examine auto cos requests for quarterly incentives more components under pli official
"['ed', 'says', 'congress', 'leader', 'salman', 'khurshids', 'wife', 'louise', 'two', 'others', 'laundered', 'govt', 'funds']",ed says congress leader salman khurshids wife louise two others laundered govt funds
"['au', 'small', 'finance', 'bank', 'explores', 'corporate', 'tie', 'ups', 'to', 'engage', 'more', 'fpos']",au small finance bank explores corporate tie ups to engage more fpos
"['suits', 'sayings', 'a', 'look', 'at', 'the', 'latest', 'gossip', 'and', 'grumblings', 'in', 'business', 'circles']",suits sayings a look at the latest gossip and grumblings in business circles
"['chancellor', 'elenas', 'health', 'struggle', 'in', 'the', 'regime', 'real', 'or', 'imagined', 'unveiling', 'the', 'plot']",chancellor elenas health struggle in the regime real or imagined unveiling the plot
"['suits', 'sayings', 'champagnecolumbia', 'circle']",suits sayings champagnecolumbia circle
"['key', 'issues', 'like', 'unemployment', 'and', 'inflation', 'find', 'no', 'place', 'in', 'media', 'rahul', 'gandhi']",key issues like unemployment and inflation find no place in media rahul gandhi
"['assam', 'police', 'on', 'alert', 'as', 'organizations', 'plan', 'to', 'resume', 'caa', 'protests']",assam police on alert as organizations plan to resume caa protests
"['jharkhand', 'hc', 'seeks', 'report', 'from', 'dgp', 'chief', 'secretary', 'over', 'foreign', 'tourists', 'gang', 'rape']",jharkhand hc seeks report from dgp chief secretary over foreign tourists gang rape
"['tata', 'mahindra', 'and', 'ola', 'eye', 'double', 'benefit', 'of', 'auto', 'pli', 'and', 'fame', 'with', 'early', 'approvals']",tata mahindra and ola eye double benefit of auto pli and fame with early approvals
"['tech', 'view', 'nifty', 'forms', 'doji', 'candle', 'on', 'charts', 'what', 'traders', 'should', 'do', 'on', 'tuesday']",tech view nifty forms doji candle on charts what traders should do on tuesday
"['bjp', 'lok', 'sabha', 'elections', '2024', 'first', 'candidate', 'list', 'here', 'are', 'the', 'likely', 'names', 'in', 'the', 'list']",bjp lok sabha elections 2024 first candidate list here are the likely names in the list
"['study', 'reveals', 'obesity', 'as', 'a', 'significant', 'risk', 'factor', 'for', 'stillbirth', 'especially', 'in', 'late', 'term', 'pregnancies']",study reveals obesity as a significant risk factor for stillbirth especially in late term pregnancies
"['indian', 'mens', 'womens', 'tt', 'teams', 'script', 'history', 'qualify', 'for', 'paris', 'olympics']",indian mens womens tt teams script history qualify for paris olympics
"['peak', 'power', 'demand', 'estimated', 'to', 'rise', '7', 'to', '260', 'gw', 'this', 'summer']",peak power demand estimated to rise 7 to 260 gw this summer
"['bjp', 'drops', '33', 'sitting', 'mps', 'in', 'first', 'list', 'of', 'candidates', 'for', 'lok', 'sabha', 'polls']",bjp drops 33 sitting mps in first list of candidates for lok sabha polls
"['best', 'echo', 'smart', 'displays', '5', '8', 'and', '10', 'features', 'and', 'specifications']",best echo smart displays 5 8 and 10 features and specifications
"['best', 'sling', 'bags', 'in', 'india', 'to', 'carry', 'everyday', 'essentials']",best sling bags in india to carry everyday essentials
"['bjp', 'was', 'never', 'so', 'weak', 'as', 'party', 'akhilesh', 'yadav', 'on', 'candidates', 'withdrawing', 'from', 'lok', 'sabha', 'polls']",bjp was never so weak as party akhilesh yadav on candidates withdrawing from lok sabha polls
"['kanpurs', 'vaibhav', 'gupta', 'wins', 'indian', 'idol', '14', 'takes', 'home', 'new', 'car', 'rs', '25', 'lakh']",kanpurs vaibhav gupta wins indian idol 14 takes home new car rs 25 lakh
"['34', 'ministers', 'in', 'bjps', 'list', 'of', '195', 'lok', 'sabha', 'candidates']",34 ministers in bjps list of 195 lok sabha candidates
"['india', 'to', 'launch', 'interoperability', 'of', 'digital', 'payment', 'systems', 'for', 'internet', 'banking', 'in', '2024']",india to launch interoperability of digital payment systems for internet banking in 2024
"['iifl', 'finance', 'asked', 'to', 'stop', 'sanctioning', 'disbursing', 'gold', 'loans', 'after', 'rbi', 'finds', 'material', 'supervisory', 'concerns']",iifl finance asked to stop sanctioning disbursing gold loans after rbi finds material supervisory concerns
"['exicom', 'tele', 'systems', 'to', 'list', 'on', 'tuesday', 'gmp', 'signals', 'a', 'potential', 'multibagger', 'debut']",exicom tele systems to list on tuesday gmp signals a potential multibagger debut
"['united', 'we', 'care', 'appoints', 'former', 'google', 'executive', 'prabeer', 'nair', 'as', 'global', 'chro']",united we care appoints former google executive prabeer nair as global chro
"['rk', 'swamy', 'ipo', 'fully', 'subscribed', 'on', 'day', '1', 'on', 'heavy', 'retail', 'bidding']",rk swamy ipo fully subscribed on day 1 on heavy retail bidding
"['nifty', 'bank', 'holds', 'above', 'crucial', 'support', 'next', 'target', 'seen', 'at', '47750', '48000']",nifty bank holds above crucial support next target seen at 47750 48000
"['technical', 'breakout', 'stocks', 'marketsrecord', 'highs', 'how', 'to', 'trade', 'bhel', 'tata', 'investment', 'and', 'data', 'patterns', 'on', 'tuesday']",technical breakout stocks marketsrecord highs how to trade bhel tata investment and data patterns on tuesday
"['telangana', 'cm', 'revanth', 'reddy', 'says', 'pm', 'modi', 'is', 'my', 'bade', 'bhai', 'seeks', 'his', 'support', 'to', 'grow', 'telangana', 'like', 'gujarat']",telangana cm revanth reddy says pm modi is my bade bhai seeks his support to grow telangana like gujarat
"['mukka', 'proteins', 'ipo', 'subscribed', 'over', '50', 'times', 'so', 'far', 'on', 'last', 'day', 'check', 'gmp', 'and', 'other', 'details']",mukka proteins ipo subscribed over 50 times so far on last day check gmp and other details
"['fema', 'case', 'niranjan', 'hiranandani', 'appears', 'before', 'the', 'ed']",fema case niranjan hiranandani appears before the ed
"['isro', 'chief', 's', 'somanath', 'reveals', 'battle', 'with', 'cancer', 'says', 'he', 'was', 'diagnosed', 'on', 'day', 'of', 'aditya', 'solar', 'mission', 'launch']",isro chief s somanath reveals battle with cancer says he was diagnosed on day of aditya solar mission launch
"['indian', 'idol', 'vaibhav', 'gupta', 'wins', '14th', 'edition', 'of', 'popular', 'reality', 'show']",indian idol vaibhav gupta wins 14th edition of popular reality show
"['tata', 'motors', 'to', 'demerge', 'operations', 'into', '2', 'listed', 'entities']",tata motors to demerge operations into 2 listed entities
"['navigating', 'travel', 'insurance', 'for', 'parents', 'visiting', 'the', 'usa', 'from', 'india']",navigating travel insurance for parents visiting the usa from india
"['modi', 'ka', 'parivaar', 'bjp', 'leaders', 'including', 'amit', 'shah', 'jp', 'nadda', 'change', 'social', 'media', 'profile', 'names', 'after', 'lalus', 'jibe']",modi ka parivaar bjp leaders including amit shah jp nadda change social media profile names after lalus jibe
"['delhi', 'hc', 'rejects', 'mahua', 'moitras', 'plea', 'in', 'cash', 'for', 'query', 'row']",delhi hc rejects mahua moitras plea in cash for query row
"['jake', 'gyllenhaal', 'pays', 'tribute', 'to', 'donnie', 'darko', 'co', 'star', 'patrick', 'swayze', 'ahead', 'of', 'road', 'house', 'adaptation']",jake gyllenhaal pays tribute to donnie darko co star patrick swayze ahead of road house adaptation
"['time', 'would', 'tell', 'pawan', 'singh', 'on', 'contesting', 'lok', 'sabha', 'polls']",time would tell pawan singh on contesting lok sabha polls
"['ed', 'questions', 'niranjan', 'hiranandani', 'in', 'fema', 'probe']",ed questions niranjan hiranandani in fema probe
"['rioters', 'to', 'pay', 'for', 'damage', 'caused', 'to', 'public', 'property', 'uttarakhand', 'govt']",rioters to pay for damage caused to public property uttarakhand govt
"['swan', 'energys', 'lng', 'arm', 'prepays', 'rs', '2206', 'crore', 'debt']",swan energys lng arm prepays rs 2206 crore debt
"['humans', 'have', 'driven', 'earths', 'freshwater', 'cycle', 'out', 'of', 'stable', 'state', 'study']",humans have driven earths freshwater cycle out of stable state study
"['obscene', 'video', 'case', 'wont', 'contest', 'election', 'till', 'proven', 'innocent', 'says', 'bjp', 'mp', 'upendra', 'singh', 'rawat']",obscene video case wont contest election till proven innocent says bjp mp upendra singh rawat
"['i', 'have', 'completed', 'my', 'work', 'as', 'a', 'judge', 'justice', 'abhijit', 'gangopadhyay']",i have completed my work as a judge justice abhijit gangopadhyay
"['bjps', 'second', 'list', 'for', 'lok', 'sabha', 'polls', 'likely', 'to', 'be', 'announced', 'this', 'week']",bjps second list for lok sabha polls likely to be announced this week
"['viral', 'video', '77', 'year', 'old', 'japanese', 'mitsubishi', 'executive', 'charms', 'internet', 'sings', 'tamil', 'song', 'from', 'rajinikanths', 'muthu']",viral video 77 year old japanese mitsubishi executive charms internet sings tamil song from rajinikanths muthu
"['tata', 'motors', 'board', 'approves', 'demerging', 'cv', 'and', 'pv', 'business', 'into', 'two', 'separate', 'listed', 'companies']",tata motors board approves demerging cv and pv business into two separate listed companies
"['shehbaz', 'sharif', 'sworn', 'in', 'as', 'pakistans', '24th', 'prime', 'minister']",shehbaz sharif sworn in as pakistans 24th prime minister
"['mind', 'your', 'language', 'watch', 'heated', 'argument', 'break', 'out', 'between', 'punjab', 'cm', 'bhagwant', 'mann', 'and', 'pratap', 'bajwa', 'over', 'a', 'lock']",mind your language watch heated argument break out between punjab cm bhagwant mann and pratap bajwa over a lock
"['supreme', 'court', 'grants', 'aap', 'time', 'till', 'june', '15', '2024', 'to', 'vacate', 'its', 'offices', 'at', 'rouse', 'avenue']",supreme court grants aap time till june 15 2024 to vacate its offices at rouse avenue
"['sensex', 'extends', 'gains', 'to', '4th', 'day', 'ends', '66', 'pts', 'higher', 'powered', 'by', 'energy', 'stocks', 'nifty', 'tops', '22400']",sensex extends gains to 4th day ends 66 pts higher powered by energy stocks nifty tops 22400
"['sajid', 'nadiadwala', 'ventures', 'into', 'marathi', 'cinema', 'partners', 'with', 'tejaswini', 'pandit']",sajid nadiadwala ventures into marathi cinema partners with tejaswini pandit
"['scindia', 'inaugurates', 'jindal', 'stainless', 'first', 'green', 'hydrogen', 'project', 'in', 'india']",scindia inaugurates jindal stainless first green hydrogen project in india
"['cadila', 'pharma', 'introduces', 'vaccine', 'for', 'seasonal', 'flu']",cadila pharma introduces vaccine for seasonal flu
"['rays', 'power', 'infra', 'bags', '3', 'solar', 'projects', 'of', '520', 'mwp']",rays power infra bags 3 solar projects of 520 mwp
"['birlasoft', 'eyes', 'large', 'clients', 'to', 'lead', 'industry', 'growth']",birlasoft eyes large clients to lead industry growth
"['pakistani', 'experts', 'see', 'no', 'immediate', 'improvement', 'in', 'indo', 'pak', 'ties', 'under', 'pm', 'shehbaz', 'sharifs', '2nd', 'stint']",pakistani experts see no immediate improvement in indo pak ties under pm shehbaz sharifs 2nd stint
"['sensex', 'nifty', 'scale', 'fresh', 'record', 'highs', 'rise', 'for', '4th', 'day', 'in', 'a', 'row']",sensex nifty scale fresh record highs rise for 4th day in a row
"['gujarat', 'cong', 'working', 'president', 'ambarish', 'der', 'quits', 'party', 'set', 'to', 'join', 'bjp']",gujarat cong working president ambarish der quits party set to join bjp
"['indigo', 'godrej', 'consumer', 'among', 'top', '6', 'investment', 'ideas', 'from', 'kotak', 'securities']",indigo godrej consumer among top 6 investment ideas from kotak securities
"['caa', 'will', 'be', 'implemented', 'before', 'lok', 'sabha', 'polls', 'says', 'union', 'minister', 'shantanu', 'thakur']",caa will be implemented before lok sabha polls says union minister shantanu thakur
"['sugar', 'output', 'marginally', 'declines', 'to', '25', '53', 'mt', 'so', 'far', 'in', 'this', 'marketing', 'year', 'isma']",sugar output marginally declines to 25 53 mt so far in this marketing year isma
"['tata', 'investment', 'corporation', 'shares', 'jump', '21', 'in', '4', 'days', 'after', 'approval', 'for', 'semiconductor', 'plants']",tata investment corporation shares jump 21 in 4 days after approval for semiconductor plants
"['jg', 'chemicals', 'ipo', 'opens', 'on', 'tuesday', '10', 'things', 'to', 'know', 'before', 'subscribing', 'to', 'the', 'issue']",jg chemicals ipo opens on tuesday 10 things to know before subscribing to the issue
"['income', 'tax', 'made', 'easy', 'nris', 'complete', 'guide', 'to', 'income', 'tax', 'filing']",income tax made easy nris complete guide to income tax filing
