headlines,headline_text
"['d2c', 'startup', 'the', 'ayurveda', 'experience', 'secures', '27', 'million', 'in', 'funding', 'led', 'by', 'jungle', 'ventures']",d2c startup the ayurveda experience secures 27 million in funding led by jungle ventures
"['government', 'to', 'boost', 'funds', 'for', 'india', 'semiconductor', 'mission', 'says', 'meity', 'secretary']",government to boost funds for india semiconductor mission says meity secretary
"['army', 'jco', 'abducted', 'from', 'home', 'in', 'manipurs', 'thoubal', 'district']",army jco abducted from home in manipurs thoubal district
"['we', 'are', 'making', 'big', 'investments', 'in', 'defence', 'sector', 'in', 'next', '10', 'years', 'says', 'adani', 'defence', 'ceo']",we are making big investments in defence sector in next 10 years says adani defence ceo
"['uttar', 'pradesh', 'soon', 'to', 'have', '100', 'cbg', 'plants', 'union', 'minister', 'puri']",uttar pradesh soon to have 100 cbg plants union minister puri
"['hmsi', 'recalls', 'gl1800', 'gold', 'wing', 'cbr1000rr', 'units', 'to', 'fix', 'faulty', 'fuel', 'pumps']",hmsi recalls gl1800 gold wing cbr1000rr units to fix faulty fuel pumps
"['xiaomi', 'brings', 'ai', 'to', 'centrestage', 'in', 'its', 'ambition', 'for', 'better', 'consumer', 'experience']",xiaomi brings ai to centrestage in its ambition for better consumer experience
"['bengaluru', 'cafe', 'blast', 'cafe', 'to', 'reopen', 'saturday', 'morning', 'nia', 'releases', 'video', 'footage', 'of', 'suspect', 'in', 'bus']",bengaluru cafe blast cafe to reopen saturday morning nia releases video footage of suspect in bus
"['baron', 'capital', 'ups', 'swiggys', 'valuation', 'new', 'antitrust', 'law', 'fine', 'print']",baron capital ups swiggys valuation new antitrust law fine print
"['road', 'min', 'sanctions', 'rs', '2094', 'cr', 'for', 'widening', 'strengthening', 'of', 'various', 'nh', 'projects', 'in', 'jk']",road min sanctions rs 2094 cr for widening strengthening of various nh projects in jk
"['jv', 'deal', 'with', 'reliance', 'industries', 'will', 'help', 'disney', 'derisk', 'in', 'india', 'bob', 'iger']",jv deal with reliance industries will help disney derisk in india bob iger
"['torrent', 'gas', 'announces', 'reduction', 'in', 'cng', 'prices', 'by', 'rs', '2', '50', 'per', 'kg', 'across', 'all', 'locations']",torrent gas announces reduction in cng prices by rs 2 50 per kg across all locations
"['gift', 'stocks', 'etfs', 'this', 'womens', 'day', 'heres', 'how', 'to', 'transfer', 'from', 'your', 'demat', 'account']",gift stocks etfs this womens day heres how to transfer from your demat account
"['ettech', 'done', 'deals', 'startup', 'funding', 'dips', '18', 'to', '121', 'million', 'this', 'week']",ettech done deals startup funding dips 18 to 121 million this week
"['govt', 'extends', 'export', 'benefits', 'under', 'rodtep', 'scheme', 'to', 'sez', 'units']",govt extends export benefits under rodtep scheme to sez units
"['semiconductor', 'space', 'looks', 'attractive', 'defence', 'stocks', 'likely', 'to', 'produce', 'many', 'multibaggers', 'in', 'the', 'future', 'rakesh', 'pujara']",semiconductor space looks attractive defence stocks likely to produce many multibaggers in the future rakesh pujara
"['prime', 'minister', 'modi', 'to', 'address', 'first', 'public', 'rally', 'in', 'siliguri', 'on', 'saturday']",prime minister modi to address first public rally in siliguri on saturday
"['tata', 'motors', 'sanand', 'plant', 'crosses', '1', 'million', 'car', 'rollout', 'milestone']",tata motors sanand plant crosses 1 million car rollout milestone
"['parasyte', 'the', 'grey', 'netflix', 'releases', 'trailer', 'know', 'about', 'release', 'date', 'star', 'cast', 'and', 'more']",parasyte the grey netflix releases trailer know about release date star cast and more
"['stakeholders', 'demand', 'to', 'delink', 'penalty', 'from', 'global', 'turnover', 'not', 'accepted', 'ccis', 'general', 'statement']",stakeholders demand to delink penalty from global turnover not accepted ccis general statement
"['baron', 'capital', 'marks', 'swiggy', 'valuation', 'at', '12', '1', 'billion', 'up', '13', 'from', 'last', 'fundraise']",baron capital marks swiggy valuation at 12 1 billion up 13 from last fundraise
"['baby', 'soaps', 'for', 'infants', 'and', 'kids', 'under', '500']",baby soaps for infants and kids under 500
"['cooperation', 'minister', 'amit', 'shah', 'launches', 'national', 'cooperative', 'database']",cooperation minister amit shah launches national cooperative database
"['heavy', 'traffic', 'expected', 'on', 'delhi', 'gurugram', 'road', 'on', 'mahashivratri', 'advisory', 'issued']",heavy traffic expected on delhi gurugram road on mahashivratri advisory issued
"['uk', 'team', 'heads', 'back', 'to', 'london', 'with', 'round', '14', 'of', 'fta', 'talks', 'with', 'india', 'still', 'open']",uk team heads back to london with round 14 of fta talks with india still open
"['anurag', 'kashyap', 'lashes', 'out', 'at', 'feminist', 'filmmakers', 'says', 'most', 'are', 'frauds']",anurag kashyap lashes out at feminist filmmakers says most are frauds
"['bharat', 'jodo', 'nyay', 'yatra', 'no', 'startups', 'in', 'the', 'country', 'claims', 'rahul', 'in', 'gujarats', 'godhra']",bharat jodo nyay yatra no startups in the country claims rahul in gujarats godhra
"['ed', 'attaches', 'assets', 'worth', 'rs', '367', 'crore', 'in', 'bhushan', 'steel', 'bank', 'fraud', 'case']",ed attaches assets worth rs 367 crore in bhushan steel bank fraud case
"['best', 'alcohol', 'free', 'baby', 'shampoos', 'that', 'nurture', 'delicate', 'scalps']",best alcohol free baby shampoos that nurture delicate scalps
"['itat', 'dismisses', 'congress', 'plea', 'for', 'stay', 'against', 'income', 'tax', 'proceedings', 'over', 'unpaid', 'dues']",itat dismisses congress plea for stay against income tax proceedings over unpaid dues
"['infrastructure', 'gap', 'a', 'key', 'challenge', 'for', 'ai', 'startups', 'nvidias', 'vishal', 'dhupar']",infrastructure gap a key challenge for ai startups nvidias vishal dhupar
"['media', 'mogul', 'rupert', 'murdoch', 'to', 'marry', 'for', 'fifth', 'time', 'at', 'the', 'age', 'of', '93', 'know', 'about', 'bride', 'and', 'wedding', 'plan']",media mogul rupert murdoch to marry for fifth time at the age of 93 know about bride and wedding plan
"['garuda', 'aerospace', 'trained', 'over', '500', 'rural', 'women', 'on', 'drone', 'technology']",garuda aerospace trained over 500 rural women on drone technology
"['top', '11', 'equity', 'mutual', 'funds', 'with', 'over', '20', 'cagr', 'in', 'last', '7', 'years', 'do', 'you', 'own', 'any']",top 11 equity mutual funds with over 20 cagr in last 7 years do you own any
"['sun', 'pharma', 'recalls', 'around', '55k', 'bottles', 'of', 'generic', 'medication', 'in', 'us']",sun pharma recalls around 55k bottles of generic medication in us
"['lpg', 'cylinder', 'prices', 'cut', 'by', 'rs', '100', 'to', 'ease', 'indian', 'households', 'cost', 'burden', 'pm', 'modi']",lpg cylinder prices cut by rs 100 to ease indian households cost burden pm modi
"['etmarkets', 'smart', 'talk', 'fy25', 'strategy', 'deploy', '80', 'of', 'equity', 'allocation', 'through', 'weekly', 'stp', 'over', 'next', '8', '10', 'weeks', 'kshitiz', 'mahajan']",etmarkets smart talk fy25 strategy deploy 80 of equity allocation through weekly stp over next 8 10 weeks kshitiz mahajan
"['caa', 'is', 'a', 'grave', 'injustice', 'to', 'the', 'people', 'opposition', 'parties', 'stage', 'protest', 'ahead', 'of', 'pm', 'modis', 'assam', 'visit']",caa is a grave injustice to the people opposition parties stage protest ahead of pm modis assam visit
"['ai', 'nxt', 'technovations', 'welcomes', 'amit', 'singh', 'as', 'chief', 'product', 'technology', 'officer', 'spearheading', 'technological', 'advancement', 'in', 'the', 'broking', 'arena']",ai nxt technovations welcomes amit singh as chief product technology officer spearheading technological advancement in the broking arena
"['amid', '400', 'plus', 'chants', 'prime', 'minister', 'modi', 'says', 'this', 'is', 'guarantee', 'of', '140', 'crore', 'indians']",amid 400 plus chants prime minister modi says this is guarantee of 140 crore indians
"['nvidia', 'looks', 'primed', 'for', 'a', 'stock', 'split', 'after', '1', 'trillion', 'rally']",nvidia looks primed for a stock split after 1 trillion rally
"['elvish', 'yadav', 'gets', 'into', 'trouble', 'again', 'fellow', 'youtuber', 'says', 'he', 'got', 'slapped', 'by', 'bigg', 'boss', 'contestant', 'in', 'gurugram']",elvish yadav gets into trouble again fellow youtuber says he got slapped by bigg boss contestant in gurugram
"['karnataka', 'govt', 'approves', 'projects', 'worth', 'rs', '17835', 'crore']",karnataka govt approves projects worth rs 17835 crore
"['delhi', 'police', 'sub', 'inspector', 'suspended', 'for', 'kicking', 'hitting', 'namazis', 'in', 'inderlok']",delhi police sub inspector suspended for kicking hitting namazis in inderlok
"['karnataka', 'govt', 'clears', 'wistron', 'smartphone', 'project', '13', 'other', 'investments']",karnataka govt clears wistron smartphone project 13 other investments
"['classes', 'internationales', 'your', 'exclusive', 'path', 'to', 'higher', 'education', 'in', 'france']",classes internationales your exclusive path to higher education in france
"['sudha', 'murty', 'holds', 'about', 'rs', '5600', 'cr', 'worth', 'of', 'stocks', 'in', 'infosys']",sudha murty holds about rs 5600 cr worth of stocks in infosys
"['farmer', 'leaders', 'will', 'see', 'reason', 'call', 'off', 'protest', 'says', 'piyush', 'goyal']",farmer leaders will see reason call off protest says piyush goyal
"['happy', 'international', 'women', 'day', '2024', 'wishes', 'quotes', 'images', 'poster', 'whatsapp', 'message', 'facebook', 'status']",happy international women day 2024 wishes quotes images poster whatsapp message facebook status
"['et', 'industry', 'leaders', 'gujarat', '2024', 'honours', 'industry', 'visionaries', 'and', 'innovators']",et industry leaders gujarat 2024 honours industry visionaries and innovators
"['how', 'indian', 'army', 'and', 'pune', 'based', 'indrani', 'balan', 'foundation', 'saved', 'a', 'kashmiri', 'boys', 'life']",how indian army and pune based indrani balan foundation saved a kashmiri boys life
"['international', 'womens', 'day', 'five', 'things', 'women', 'should', 'do', 'to', 'make', 'themselves', 'economically', 'independent']",international womens day five things women should do to make themselves economically independent
"['miss', 'world', '2024', 'karan', 'johar', 'set', 'to', 'host', 'venue', 'and', 'live', 'streaming', 'details', 'revealed']",miss world 2024 karan johar set to host venue and live streaming details revealed
"['new', 'to', 'trading', 'kavita', 'agrawal', 'lists', '9', 'ways', 'to', 'start', 'your', 'journey', 'this', 'womens', 'day']",new to trading kavita agrawal lists 9 ways to start your journey this womens day
"['financial', 'independence', 'how', 'women', 'are', 'increasingly', 'taking', 'financial', 'decisions']",financial independence how women are increasingly taking financial decisions
"['as', 'rbi', 'acts', 'tough', 'nbfcs', 'fear', 'banks', 'may', 'turn', 'wary', 'of', 'lending']",as rbi acts tough nbfcs fear banks may turn wary of lending
"['india', 'frees', '10000', 'more', 'soldiers', 'to', 'guard', 'border', 'with', 'china']",india frees 10000 more soldiers to guard border with china
"['core', 'foundation', 'launches', '5m', 'innovation', 'fund', 'to', 'boost', 'indias', 'web3', 'ecosystem']",core foundation launches 5m innovation fund to boost indias web3 ecosystem
"['in', 'the', 'era', 'of', 'gender', 'disparity', 'women', 'still', 'find', 'it', 'a', 'challenge', 'to', 'ask', 'for', 'a', 'pay', 'raise']",in the era of gender disparity women still find it a challenge to ask for a pay raise
"['pm', 'modi', 'to', 'inaugurate', 'barauni', 'guwahati', 'natural', 'gas', 'pipeline', 'boosting', 'energy', 'infrastructure', 'in', 'northeast', 'india']",pm modi to inaugurate barauni guwahati natural gas pipeline boosting energy infrastructure in northeast india
"['enforcement', 'directorate', 'attaches', 'sugar', 'mill', 'of', 'sharad', 'pawars', 'grandnephew']",enforcement directorate attaches sugar mill of sharad pawars grandnephew
"['sudha', 'murty', 'nominated', 'to', 'rajya', 'sabha', 'by', 'president', 'droupadi', 'murmu']",sudha murty nominated to rajya sabha by president droupadi murmu
"['ajith', 'kumar', 'health', 'manager', 'gives', 'update', 'following', 'actors', 'hospitalisation']",ajith kumar health manager gives update following actors hospitalisation
"['mahashivratri', '2024', 'fasting', 'rules', 'dos', 'and', 'donts', 'while', 'observing', 'fast']",mahashivratri 2024 fasting rules dos and donts while observing fast
"['army', 'officer', 'kidnapped', 'in', 'manipur', 'fourth', 'such', 'incident', 'since', 'conflict', 'began']",army officer kidnapped in manipur fourth such incident since conflict began
"['ai', 'vistara', 'merger', 'singapore', 'regulators', 'nod', 'to', 'further', 'help', 'optimise', 'airlines', 'schedules', 'contracts']",ai vistara merger singapore regulators nod to further help optimise airlines schedules contracts
"['how', 'women', 'formed', 'a', 'vote', 'bank', 'parties', 'can', 'ignore', 'at', 'own', 'risk']",how women formed a vote bank parties can ignore at own risk
"['etpwla', '2024', 'the', 'inaugural', 'summit', 'resonates', 'with', 'the', 'include', 'invest', 'inspire', 'theme', 'for', 'fostering', 'funding', 'mentorship', 'and', 'advocacy', 'for', 'women', 'in', 'leadership', 'roles']",etpwla 2024 the inaugural summit resonates with the include invest inspire theme for fostering funding mentorship and advocacy for women in leadership roles
"['china', 'warns', 'that', 'increasing', 'indian', 'troops', 'at', 'border', 'wont', 'ease', 'tensions']",china warns that increasing indian troops at border wont ease tensions
"['let', 'us', 'create', 'on', 'india', 'and', 'create', 'for', 'world', 'pm', 'modi']",let us create on india and create for world pm modi
"['covid', 'virus', 'may', 'stay', 'in', 'human', 'body', 'for', 'over', 'a', 'year', 'study']",covid virus may stay in human body for over a year study
"['ola', 'announces', 'special', 'discount', 'on', 'womens', 'day', 'offer', 'on', 'electric', 'scooters', 'valid', 'till', 'this', 'day']",ola announces special discount on womens day offer on electric scooters valid till this day
"['gold', 'nanoparticles', 'can', 'help', 'arrest', 'ageing', 'experts']",gold nanoparticles can help arrest ageing experts
"['sc', 'quashes', 'case', 'against', 'academic', 'for', 'denouncing', 'abrogation', 'of', 'article', '370', 'greeting', 'pakistan', 'citizens', 'on', 'independence', 'day']",sc quashes case against academic for denouncing abrogation of article 370 greeting pakistan citizens on independence day
"['no', 'penal', 'interest', 'on', 'tds', 'for', 'crypto', 'investors', 'who', 'failed', 'to', 'file', 'the', 'tds', 'return', 'cbdt']",no penal interest on tds for crypto investors who failed to file the tds return cbdt
"['police', 'reveal', 'why', 'father', 'of', 'a', 'delhi', 'gym', 'owner', 'killed', 'son', 'just', 'hours', 'before', 'his', 'wedding']",police reveal why father of a delhi gym owner killed son just hours before his wedding
"['nhai', 'inks', '5', 'year', 'contract', 'with', 'hll', 'lifecare', 'to', 'strengthen', 'incident', 'management', 'systems', 'assist', 'road', 'accident', 'victims']",nhai inks 5 year contract with hll lifecare to strengthen incident management systems assist road accident victims
"['india', 'inc', 'heres', 'a', 'case', 'for', 'making', 'room', 'for', 'women']",india inc heres a case for making room for women
"['core', 'foundation', 'launches', '5m', 'innovation', 'fund', 'to', 'boost', 'indias', 'web3', 'ecosystem']",core foundation launches 5m innovation fund to boost indias web3 ecosystem
"['bjp', 'tdp', 'have', 'decided', 'to', 'work', 'together', 'for', 'upcoming', 'polls', 'tdp', 'leader', 'ravindra', 'kumar']",bjp tdp have decided to work together for upcoming polls tdp leader ravindra kumar
"['rabri', 'devi', '3', 'other', 'candidates', 'to', 'be', 'fielded', 'by', 'rjd', 'for', 'legislative', 'council', 'polls']",rabri devi 3 other candidates to be fielded by rjd for legislative council polls
"['spectrum', 'auction', 'for', 'eight', 'bands', 'to', 'start', 'from', 'may', '20', 'dot', 'notice']",spectrum auction for eight bands to start from may 20 dot notice
"['no', 'conflict', 'between', 'india', 'bloc', 'members', 'on', 'seat', 'sharing', 'in', 'j', 'k', 'says', 'congress', 'leader']",no conflict between india bloc members on seat sharing in j k says congress leader
"['vedanta', 'aluminium', 'coo', 'sunil', 'gupta', 'named', 'as', 'vice', 'chairman', 'cii', 'odisha', 'state', 'council']",vedanta aluminium coo sunil gupta named as vice chairman cii odisha state council
"['indias', 'policy', 'towards', 'nepal', 'remains', 'unchanged', 'assures', 'envoy', 'after', 'meeting', 'top', 'new', 'ministers']",indias policy towards nepal remains unchanged assures envoy after meeting top new ministers
"['delhi', 'tops', 'among', 'women', 'crypto', 'investors', 'in', 'fy23', '24', 'mudrex']",delhi tops among women crypto investors in fy23 24 mudrex
"['etmarkets', 'sme', 'talk', 'kulbhushan', 'parashar', 'shares', 'the', 'secret', 'of', 'turning', 'sme', 'companies', 'into', 'multibaggers']",etmarkets sme talk kulbhushan parashar shares the secret of turning sme companies into multibaggers
"['electoral', 'bonds', 'sc', 'to', 'hear', 'on', 'mar', '11', 'sbis', 'plea', 'seeking', 'extension', 'of', 'time', 'to', 'disclose', 'details']",electoral bonds sc to hear on mar 11 sbis plea seeking extension of time to disclose details
"['many', 'indian', 'nationals', 'been', 'duped', 'to', 'work', 'in', 'the', 'russian', 'army', 'have', 'taken', 'up', 'matter', 'for', 'their', 'early', 'discharge', 'mea']",many indian nationals been duped to work in the russian army have taken up matter for their early discharge mea
"['women', 'entrepreneurs', 'who', 'epitomize', 'sheconomic', 'successes']",women entrepreneurs who epitomize sheconomic successes
"['dad', 'felt', 'no', 'remorse', 'after', 'stabbing', 'son', '15', 'times', 'with', 'scissors', 'police', 'on', 'recent', 'south', 'delhi', 'murder']",dad felt no remorse after stabbing son 15 times with scissors police on recent south delhi murder
"['technical', 'stock', 'pick', 'up', '20', 'in', '3', 'months', 'to', 'record', 'highs', 'bulls', 'are', 'likely', 'to', 'stay', 'in', 'charge', 'of', 'this', 'cement', 'stock', 'heres', 'why']",technical stock pick up 20 in 3 months to record highs bulls are likely to stay in charge of this cement stock heres why
"['chennai', 'airports', 'new', 'terminal', 'to', 'be', 'ready', 'in', 'two', 'years', 'with', 'new', 'services', 'here', 'is', 'the', 'latest', 'update']",chennai airports new terminal to be ready in two years with new services here is the latest update
"['parrot', 'fever', 'heres', 'all', 'you', 'should', 'know', 'about', 'the', 'deadly', 'disease', 'that', 'has', 'claimed', 'five', 'lives', 'in', 'europe']",parrot fever heres all you should know about the deadly disease that has claimed five lives in europe
"['why', 'getting', 'ganja', 'is', 'as', 'easy', 'as', 'buying', 'a', 'toffee', 'haryana', 'college', 'students', 'video', 'questioning', 'police', 'goes', 'viral']",why getting ganja is as easy as buying a toffee haryana college students video questioning police goes viral
"['us', 'to', 'decide', 'on', 'tiktok', 'ban', 'next', 'week', 'heres', 'what', 'you', 'need', 'to', 'know']",us to decide on tiktok ban next week heres what you need to know
"['delhivery', 'transforms', 'a', 'facility', 'into', 'an', 'all', 'woman', 'run', 'hub']",delhivery transforms a facility into an all woman run hub
"['tata', 'sons', 'trying', 'to', 'avoid', 'ipo', 'is', 'it', 'ok', 'tata', 'bye', 'bye', 'for', 'multi', 'billion', 'dollar', 'rally']",tata sons trying to avoid ipo is it ok tata bye bye for multi billion dollar rally
"['ajay', 'devgn', 'madhavans', 'shaitaan', 'casts', 'a', 'spell', 'on', 'netizens']",ajay devgn madhavans shaitaan casts a spell on netizens
"['mirwaiz', 'allowed', 'to', 'offer', 'friday', 'prayers', 'at', 'jamia', 'masjid', 'after', '5', 'months']",mirwaiz allowed to offer friday prayers at jamia masjid after 5 months
"['dabur', 'india', 'introduces', 'an', 'all', 'women', 'production', 'team', 'at', 'plant', 'near', 'indore']",dabur india introduces an all women production team at plant near indore
"['unveiling', 'myths', 'embracing', 'success', 'shibani', 'kurians', 'guide', 'to', 'financial', 'empowerment', 'on', 'this', 'womens', 'day']",unveiling myths embracing success shibani kurians guide to financial empowerment on this womens day
"['karnataka', 'rajasthan', 'begin', 'auction', 'of', 'exploration', 'licences', 'for', 'critical', 'minerals']",karnataka rajasthan begin auction of exploration licences for critical minerals
"['sebi', 'bars', 'jm', 'fin', 'from', 'managing', 'fresh', 'debt', 'public', 'issues']",sebi bars jm fin from managing fresh debt public issues
"['nikon', 'ventures', 'into', 'the', 'world', 'of', 'cinema', 'with', 'red', 'digital', 'acquisition']",nikon ventures into the world of cinema with red digital acquisition
"['india', 'bags', 'prestigious', 'award', 'for', 'efforts', 'to', 'combat', 'measles', 'rubella']",india bags prestigious award for efforts to combat measles rubella
"['ilo', 'urges', 'nations', 'to', 'recognise', 'domestic', 'workers', 'as', 'care', 'workers', 'proposes', 'to', 'include', 'them', 'in', 'social', 'security', 'system']",ilo urges nations to recognise domestic workers as care workers proposes to include them in social security system
"['shattering', 'the', 'silence', 'paving', 'the', 'path', 'for', 'cardiovascular', 'wellness', 'and', 'diabetes', 'care', 'through', 'the', 'lens', 'of', 'indian', 'women']",shattering the silence paving the path for cardiovascular wellness and diabetes care through the lens of indian women
"['supriya', 'lifescience', 'expects', 'to', 'double', 'revenue', 'to', 'rs', '1000', 'crore', 'in', 'next', '3', 'years']",supriya lifescience expects to double revenue to rs 1000 crore in next 3 years
"['trafficking', 'gang', 'bust', '2', 'russia', 'based', 'agents', 'under', 'cbi', 'scanner', 'for', 'sending', 'indians', 'to', 'ukraine', 'war']",trafficking gang bust 2 russia based agents under cbi scanner for sending indians to ukraine war
"['education', 'loan', 'moratorium', 'can', 'hike', 'rs7', '5', 'lakh', 'loan', 'to', 'over', 'rs', '10lakh', 'even', 'before', 'emi', 'repayment', 'starts', 'be', 'careful']",education loan moratorium can hike rs7 5 lakh loan to over rs 10lakh even before emi repayment starts be careful
"['the', 'best', 'foods', 'for', 'your', 'age']",the best foods for your age
"['sip', 'monthly', 'contribution', 'in', 'february', 'scale', 'a', 'new', 'milestone', 'of', 'rs', '19186', 'crore']",sip monthly contribution in february scale a new milestone of rs 19186 crore
"['getvantage', 'launches', 'rs100', 'crore', 'rise', 'up', 'fund', 'for', 'women', 'entrepreneurs']",getvantage launches rs100 crore rise up fund for women entrepreneurs
"['cabinet', 'nod', 'to', 'bill', 'to', 'reserve', 'seats', 'for', 'sts', 'in', 'goa', 'assembly']",cabinet nod to bill to reserve seats for sts in goa assembly
"['kota', 'horror', '14', 'kids', 'electrocuted', 'during', 'maha', 'shivratri', 'celebrations']",kota horror 14 kids electrocuted during maha shivratri celebrations
"['pm', 'modi', 'presents', 'an', 'award', 'to', 'kamiya', 'jani', 'who', 'previously', 'faced', 'arrest', 'threats', 'from', 'the', 'bjp', 'for', 'consuming', 'beef']",pm modi presents an award to kamiya jani who previously faced arrest threats from the bjp for consuming beef
"['from', 'riches', 'to', 'rags', 'smallcap', 'multibaggers', 'of', '2023', 'are', 'now', 'losing', 'momentum']",from riches to rags smallcap multibaggers of 2023 are now losing momentum
