headlines,headline_text
"['monsoon', 'session', 'of', 'west', 'bengal', 'assembly', 'governor', 'and', 'tmc', 'govt', 'at', 'loggerheads', 'again']",monsoon session of west bengal assembly governor and tmc govt at loggerheads again
"['airfares', 'scindia', 'says', 'no', 'proposal', 'to', 'interfere', 'with', 'current', 'regulatory', 'framework']",airfares scindia says no proposal to interfere with current regulatory framework
"['fresh', 'layoffs', 'begin', 'as', 'beleaguered', 'dunzo', 'looks', 'to', 'prune', 'costs']",fresh layoffs begin as beleaguered dunzo looks to prune costs
"['after', 'outlier', 'record', 'high', 'global', 'diesel', 'cracks', 'in', '2022', 'margins', 'plunge']",after outlier record high global diesel cracks in 2022 margins plunge
"['bryant', 'university', 'signs', 'up', 'with', 'rv', 'university', 'for', 'executive', 'mba']",bryant university signs up with rv university for executive mba
"['weak', 'loans', 'of', 'banks', 'to', 'fall', 'to', '3', '3', '5', 'of', 'gross', 'advances', 'by', 'march', '2025', 'sp']",weak loans of banks to fall to 3 3 5 of gross advances by march 2025 sp
"['johannesburg', 'explosion', 'did', 'transnet', 'sasol', 'warn', 'of', 'possible', 'gas', 'blasts', 'long', 'time', 'back', 'details', 'here']",johannesburg explosion did transnet sasol warn of possible gas blasts long time back details here
"['protests', 'with', 'bodies', 'will', 'invite', 'imprisonment', 'of', 'up', 'to', '5', 'years', 'as', 'rajasthan', 'passes', 'bill']",protests with bodies will invite imprisonment of up to 5 years as rajasthan passes bill
"['no', 'proposal', 'to', 'introduce', 'competitive', 'exam', 'to', 'select', 'high', 'court', 'judges', 'govt', 'in', 'rs']",no proposal to introduce competitive exam to select high court judges govt in rs
"['pakistan', 'is', 'not', 'providing', 'weapons', 'to', 'ukraine', 'foreign', 'minister', 'bilawal']",pakistan is not providing weapons to ukraine foreign minister bilawal
"['jaguar', 'land', 'rover', 'appoints', 'adrian', 'mardell', 'as', 'ceo']",jaguar land rover appoints adrian mardell as ceo
"['best', 'scientific', 'calculators', 'under', '1000', 'in', 'india', 'for', 'easier', 'processing']",best scientific calculators under 1000 in india for easier processing
"['the', 'young', 'and', 'the', 'restless', 'star', 'nick', 'benedict', 'passes', 'away', 'after', 'spinal', 'surgery', 'tributes', 'pour', 'in']",the young and the restless star nick benedict passes away after spinal surgery tributes pour in
"['infosys', 'net', 'profit', 'jumps', '11', 'to', 'rs', '5945', 'crore', 'dunzo', 'begins', 'fresh', 'layoffs', 'amid', 'deepening', 'crisis']",infosys net profit jumps 11 to rs 5945 crore dunzo begins fresh layoffs amid deepening crisis
"['tourists', 'unimpressed', 'with', 'london', 'eye', 'call', 'it', 'overhyped', 'and', 'overpriced', 'heres', 'what', 'to', 'know']",tourists unimpressed with london eye call it overhyped and overpriced heres what to know
"['sc', 'seeks', 'ags', 'assistance', 'in', 'dealing', 'with', 'issue', 'of', 'regimes', 'for', 'grant', 'of', 'driving', 'licence', 'their', 'applicability']",sc seeks ags assistance in dealing with issue of regimes for grant of driving licence their applicability
"['coldplay', 'announces', 'music', 'of', 'the', 'spheres', 'world', 'tour', 'with', 'exciting', 'european', 'dates', 'in', '2024']",coldplay announces music of the spheres world tour with exciting european dates in 2024
"['investigations', 'underway', 'mea', 'on', 'seema', 'haider']",investigations underway mea on seema haider
"['best', 'scientific', 'calculators', 'under', '1500', 'in', 'india', 'for', 'a', 'polished', 'performance']",best scientific calculators under 1500 in india for a polished performance
"['avaada', 'secures', '2', '44', 'billion', 'from', 'rec', 'for', 'energy', 'transition', 'projects']",avaada secures 2 44 billion from rec for energy transition projects
"['foreign', 'tourist', 'arrivals', 'in', 'january', 'april', 'at', '79', 'per', 'cent', 'of', 'same', 'period', 'in', '2019', 'government']",foreign tourist arrivals in january april at 79 per cent of same period in 2019 government
"['lt', 'finance', 'holdings', 'achieves', 'retail', 'portfolio', 'target', 'ahead', 'of', 'schedule']",lt finance holdings achieves retail portfolio target ahead of schedule
"['raxaul', 'kathmandu', 'railway', 'line', 'promising', 'feasible', 'final', 'location', 'survey', 'report']",raxaul kathmandu railway line promising feasible final location survey report
"['best', 'machine', 'learning', 'books', 'inspire', 'your', 'technological', 'journey', 'with', 'expert', 'knowledge']",best machine learning books inspire your technological journey with expert knowledge
"['injury', 'blow', 'for', 'australias', 'womens', 'world', 'cup', 'opener', 'as', 'star', 'captain', 'sam', 'kerr', 'ruled', 'out']",injury blow for australias womens world cup opener as star captain sam kerr ruled out
"['epfo', 'adds', '16', '30', 'lakh', 'members', 'in', 'may']",epfo adds 16 30 lakh members in may
"['remembering', 'mike', 'hammond', 'great', 'britains', 'hockey', 'star', 'promising', 'talent', 'mourned', 'after', 'tragic', 'car', 'crash', 'in', 'canada']",remembering mike hammond great britains hockey star promising talent mourned after tragic car crash in canada
"['pokmon', 'trading', 'card', 'game', 'how', 'to', 'play', 'what', 'are', 'the', 'basics', 'of', 'pokemon', 'how', 'each', 'card', 'works', 'heres', 'all', 'you', 'need', 'to', 'know']",pokmon trading card game how to play what are the basics of pokemon how each card works heres all you need to know
"['reliances', 'financial', 'unit', 'valued', 'at', '21', 'bn']",reliances financial unit valued at 21 bn
"['202', 'national', 'highway', 'projects', 'worth', 'rs', '79789', 'cr', 'under', 'implementation', 'nitin', 'gadkari']",202 national highway projects worth rs 79789 cr under implementation nitin gadkari
"['delimitation', 'proposal', '645', 'representations', 'heard', 'by', 'election', 'commission', 'on', 'second', 'day']",delimitation proposal 645 representations heard by election commission on second day
"['opposition', 'disrupted', 'parliament', 'proceedings', 'didnt', 'allow', 'discussion', 'on', 'manipur', 'bjp']",opposition disrupted parliament proceedings didnt allow discussion on manipur bjp
"['ai', 'owes', 'its', 'existence', 'to', 'our', 'writings', '8000', 'writers', 'demand', 'compensation', 'from', 'tech', 'companies', 'for', 'use', 'of', 'copyrighted', 'material']",ai owes its existence to our writings 8000 writers demand compensation from tech companies for use of copyrighted material
"['sc', 'takes', 'strong', 'note', 'of', 'manipur', 'video', 'issues', 'directions', 'to', 'centre', 'state']",sc takes strong note of manipur video issues directions to centre state
"['cloud', 'security', 'startup', 'pingsafe', 'raises', '3', '3', 'million', 'in', 'funding', 'led', 'by', 'surge']",cloud security startup pingsafe raises 3 3 million in funding led by surge
"['jindal', 'stainless', 'acquires', 'remaining', '74', 'pc', 'stake', 'in', 'jusl', 'for', 'rs', '958', 'crore']",jindal stainless acquires remaining 74 pc stake in jusl for rs 958 crore
"['tcs', 'bags', 'multi', 'year', 'deal', 'from', 'bbc']",tcs bags multi year deal from bbc
"['mukesh', 'ambani', 'another', 'juggernaut', 'jio', 'financial', 'services', 'rumbles', 'in', 'what', 'can', 'happen']",mukesh ambani another juggernaut jio financial services rumbles in what can happen
"['government', 'says', '37', 'passengers', 'placed', 'in', 'no', 'fly', 'list', 'this', 'year', 'till', 'jul', '15']",government says 37 passengers placed in no fly list this year till jul 15
"['fishing', 'crew', 'fights', 'off', '8', 'foot', 'long', 'shark', 'over', 'a', 'swordfish', 'extraordinary', 'moment', 'captured', 'on', 'camera', 'watch']",fishing crew fights off 8 foot long shark over a swordfish extraordinary moment captured on camera watch
"['same', 'day', 'delivery', 'platform', 'blitz', 'raises', '3', 'million', 'in', 'seed', 'round']",same day delivery platform blitz raises 3 million in seed round
"['jennifer', 'lopez', 'hurls', 'expletives', 'at', 'paps', 'after', 'getting', 'locked', 'out', 'of', 'her', 'gym', 'in', 'los', 'angeles', 'heres', 'what', 'happened']",jennifer lopez hurls expletives at paps after getting locked out of her gym in los angeles heres what happened
"['protecting', 'yourself', 'from', 'travel', 'scams', 'stay', 'one', 'step', 'ahead', 'of', 'cybercriminals']",protecting yourself from travel scams stay one step ahead of cybercriminals
"['pm', 'narendra', 'modi', 'likely', 'to', 'interact', 'with', 'nda', 'mps', 'during', 'monsoon', 'session']",pm narendra modi likely to interact with nda mps during monsoon session
"['shakira', 'in', 'trouble', 'again', 'spanish', 'court', 'opens', 'new', 'probe', 'for', 'alleged', 'income', 'tax', 'fraud']",shakira in trouble again spanish court opens new probe for alleged income tax fraud
"['northeast', 'india', 'can', 'become', 'hub', 'of', 'traditional', 'medicine', 'union', 'minister', 'sarbananda', 'sonowal']",northeast india can become hub of traditional medicine union minister sarbananda sonowal
"['best', 'texas', 'instruments', 'scientific', 'calculators', 'in', 'india', 'for', 'a', 'smooth', 'performance']",best texas instruments scientific calculators in india for a smooth performance
"['hcltech', 'to', 'support', 'meta', 'and', 'meitys', 'xr', 'startup', 'program']",hcltech to support meta and meitys xr startup program
"['ryan', 'ken', 'gosling', 'apologises', 'to', 'bts', 'jimin', 'for', 'copying', 'his', 'style', 'gifts', 'him', 'a', 'guitar', 'army', 'goes', 'berserk']",ryan ken gosling apologises to bts jimin for copying his style gifts him a guitar army goes berserk
"['2023', 'fifa', 'womens', 'world', 'cup', 'why', 'is', 'australian', 'womens', 'football', 'team', 'called', 'matildas']",2023 fifa womens world cup why is australian womens football team called matildas
"['b2b', 'automation', 'software', 'gushwork', 'ai', 'raises', '2', '1', 'million', 'in', 'funding', 'led', 'by', 'lightspeed']",b2b automation software gushwork ai raises 2 1 million in funding led by lightspeed
"['ashok', 'gehlot', 'sachin', 'pilot', 'in', 'congress', 'election', 'also', 'a', 'part', 'of', 'the', 'panel', 'for', 'poll', 'bound', 'rajasthan']",ashok gehlot sachin pilot in congress election also a part of the panel for poll bound rajasthan
"['swiggy', 'builds', 'generative', 'ai', 'offering', 'personalised', 'recommendations']",swiggy builds generative ai offering personalised recommendations
"['no', 'proposal', 'to', 'change', 'language', 'of', 'functioning', 'of', 'courts', 'from', 'english', 'to', 'hindi', 'government']",no proposal to change language of functioning of courts from english to hindi government
"['tech', 'view', 'all', 'eyes', 'on', 'niftys', '20k', 'milestone', 'what', 'traders', 'should', 'do', 'on', 'friday']",tech view all eyes on niftys 20k milestone what traders should do on friday
"['the', 'open', 'championship', '2023', 'what', 'beverages', 'can', 'viewers', 'enjoy', 'at', 'royal', 'liverpool', 'check', 'the', 'full', 'menu', 'drink', 'prices']",the open championship 2023 what beverages can viewers enjoy at royal liverpool check the full menu drink prices
"['saarthi', 'ai', 'fires', 'employees', 'in', 'batches', 'withholds', 'salaries', 'cites', 'investor', 'pressure', 'to', 'become', 'profitable']",saarthi ai fires employees in batches withholds salaries cites investor pressure to become profitable
"['pm', 'modi', 'has', 'been', 'silent', 'sign', 'of', 'weak', 'leader', 'arvind', 'kejriwal', 'after', 'manipur', 'video']",pm modi has been silent sign of weak leader arvind kejriwal after manipur video
"['huls', 'q1', '2023', '24', 'net', 'grows', '8', 'to', '2472', 'crore']",huls q1 2023 24 net grows 8 to 2472 crore
"['govt', 'says', 'fresh', 'consultations', 'on', 'ucc', 'needed', 'due', 'to', 'importance', 'of', 'subject', 'court', 'orders']",govt says fresh consultations on ucc needed due to importance of subject court orders
"['hc', 'frowns', 'on', 'media', 'report', 'in', 'sameer', 'wankhede', 'case', 'asks', 'who', 'is', 'leaking', 'cbi', 'info']",hc frowns on media report in sameer wankhede case asks who is leaking cbi info
"['hdfc', 'bank', 'becomes', '2nd', 'most', 'valuable', 'company', 'tcs', 'falls', 'to', '3rd', 'place']",hdfc bank becomes 2nd most valuable company tcs falls to 3rd place
"['reliances', 'financial', 'unit', 'jio', 'financial', 'services', 'valued', 'at', '21', 'billion']",reliances financial unit jio financial services valued at 21 billion
"['did', 'reliance', 'shares', 'fall', '7', '7', 'or', 'rise', '1', '7', 'today', 'lets', 'do', 'some', 'math']",did reliance shares fall 7 7 or rise 1 7 today lets do some math
"['breakout', 'stocks', 'how', 'suzlon', 'pnc', 'infratech', 'and', 'polycab', 'india', 'are', 'looking', 'on', 'charts', 'for', 'fridays', 'trade']",breakout stocks how suzlon pnc infratech and polycab india are looking on charts for fridays trade
"['tornado', 'hits', 'nash', 'county', 'nws', 'issues', 'tornado', 'warning', 'issued', 'for', 'parts', 'of', 'north', 'carolina', 'heres', 'what', 'you', 'should', 'know']",tornado hits nash county nws issues tornado warning issued for parts of north carolina heres what you should know
"['sara', 'ali', 'khan', 'embraces', 'her', 'spiritual', 'side', 'embarks', 'on', 'sacred', 'amarnath', 'yatra', 'amid', 'tight', 'security']",sara ali khan embraces her spiritual side embarks on sacred amarnath yatra amid tight security
"['implement', 'food', 'waste', 'prevention', 'programmes', 'for', 'food', 'security', 'amitabh', 'kant']",implement food waste prevention programmes for food security amitabh kant
"['bjp', 'jds', 'boycott', 'assembly', 'call', 'for', 'no', 'confidence', 'against', 'speaker', 'over', 'mla', 'suspension']",bjp jds boycott assembly call for no confidence against speaker over mla suspension
"['pvr', 'inox', 'plans', 'to', 'add', 'two', 'more', 'superplexes', 'this', 'year']",pvr inox plans to add two more superplexes this year
"['top', 'government', 'official', 'bats', 'for', 'decentralised', 'renewable', 'energy']",top government official bats for decentralised renewable energy
"['christopher', 'nolans', 'film', 'oppenheimer', 'can', 'be', 'watched', 'on', 'imax', '70mm', 'theaters', 'us', 'has', 'only', '19', 'halls', 'heres', 'all', 'about', 'the', 'screen']",christopher nolans film oppenheimer can be watched on imax 70mm theaters us has only 19 halls heres all about the screen
"['etpwla', '2023', 'unveiling', 'the', 'finalists', 'nominated', 'for', 'the', 'woman', 'leader', 'of', 'the', 'year', 'governance', 'award']",etpwla 2023 unveiling the finalists nominated for the woman leader of the year governance award
"['sebi', 'introduces', 'a', 'separate', 'sub', 'category', 'for', 'esg', 'investments']",sebi introduces a separate sub category for esg investments
"['this', 'restaurant', 'allows', 'customers', 'to', 'take', 'a', 'nap', 'after', 'meals']",this restaurant allows customers to take a nap after meals
"['netflix', 'docuseries', 'on', 'uswnt', 'journey', 'in', 'fifa', 'womens', 'world', 'cup', 'when', 'will', 'it', 'be', 'released']",netflix docuseries on uswnt journey in fifa womens world cup when will it be released
"['delhi', 'may', 'suffer', 'losses', 'of', 'rs', '2', '75', 'trillion', 'by', '2050', 'due', 'to', 'climate', 'change', 'draft', 'action', 'plan']",delhi may suffer losses of rs 2 75 trillion by 2050 due to climate change draft action plan
"['wrestling', 'protest', 'against', 'asian', 'games', 'trials', 'exemption', 'reaches', 'ioa', 'door']",wrestling protest against asian games trials exemption reaches ioa door
"['healthtech', 'startup', 'pristyn', 'care', 'suspends', 'lybrate', 'founders']",healthtech startup pristyn care suspends lybrate founders
"['green', 'causes', 'get', 'less', 'than', '10', 'pc', 'of', 'csr', 'money', 'platform', 'launched', 'to', 'up', 'climate', 'funding']",green causes get less than 10 pc of csr money platform launched to up climate funding
"['climate', 'change', 'was', 'rampant', 'in', 'the', 'ancient', 'past', 'so', 'how', 'did', 'our', 'primitive', 'ancestors', 'survive']",climate change was rampant in the ancient past so how did our primitive ancestors survive
"['microsoft', 'word', 'heres', 'how', 'you', 'can', 'insert', 'checkboxes', 'in', 'word', 'docs']",microsoft word heres how you can insert checkboxes in word docs
"['auckland', 'shooting', '3', 'dead', 'including', 'attacker', 'and', '6', 'injured', 'before', 'womens', 'soccer', 'world', 'cup', '2023', 'opener']",auckland shooting 3 dead including attacker and 6 injured before womens soccer world cup 2023 opener
"['japan', 'keen', 'to', 'make', 'investments', 'worth', '5', 'trillion', 'yen', 'in', 'india', 'union', 'minister', 'scindia']",japan keen to make investments worth 5 trillion yen in india union minister scindia
"['iaf', 'maintenance', 'command', 'develops', 'satellite', 'based', 'real', 'time', 'aircraft', 'tracking', 'system']",iaf maintenance command develops satellite based real time aircraft tracking system
"['delhi', 'university', 'to', 'start', 'eca', 'trials', 'for', '1350', 'seats', 'from', 'july', '31', 'heres', 'all', 'you', 'should', 'know']",delhi university to start eca trials for 1350 seats from july 31 heres all you should know
"['bill', 'gates', 'representative', 'clarifies', 'on', 'paula', 'hurds', 'mystery', 'ring', 'after', 'engagement', 'rumours']",bill gates representative clarifies on paula hurds mystery ring after engagement rumours
"['all', 'private', 'budget', 'schools', 'in', 'telangana', 'plan', 'to', 'shift', 'to', 'cbse', 'curriculum']",all private budget schools in telangana plan to shift to cbse curriculum
"['fancy', 'an', 'espresso', 'martini', 'coffee', 'can', 'keep', 'symptoms', 'of', 'alzheimers', 'disease', 'at', 'bay', 'says', 'study']",fancy an espresso martini coffee can keep symptoms of alzheimers disease at bay says study
"['kim', 'kardashian', 'opens', 'up', 'about', 'divorce', 'with', 'kanye', 'reveals', 'relationship', 'with', 'pete', 'davidson', 'was', 'too', 'fast']",kim kardashian opens up about divorce with kanye reveals relationship with pete davidson was too fast
"['nigerian', 'man', 'wanted', 'to', 'create', 'guinness', 'world', 'record', 'for', 'longest', 'time', 'crying', 'goes', 'blind', 'temporarily']",nigerian man wanted to create guinness world record for longest time crying goes blind temporarily
"['operating', 'environment', 'remains', 'volatile', 'seeing', 'high', 'levels', 'of', 'cumulative', 'inflation', 'says', 'hul', 'in', 'q1', 'report']",operating environment remains volatile seeing high levels of cumulative inflation says hul in q1 report
"['netflix', 'puts', 'an', 'end', 'to', 'password', 'sharing', 'in', 'india', 'restricts', 'one', 'account', 'to', 'one', 'household']",netflix puts an end to password sharing in india restricts one account to one household
"['uk', 'senior', 'nhs', 'doctors', 'on', '48', 'hour', 'strike', 'know', 'how', 'much', 'they', 'are', 'paid']",uk senior nhs doctors on 48 hour strike know how much they are paid
"['united', 'spirits', 'q1', 'results', 'pat', 'zooms', '82', 'yoy', 'to', 'rs', '477', 'crore', 'revenue', 'falls', '18']",united spirits q1 results pat zooms 82 yoy to rs 477 crore revenue falls 18
"['dubai', 'where', 'global', 'events', 'and', 'business', 'converge', 'successfully', 'in', 'style']",dubai where global events and business converge successfully in style
"['south', 'indian', 'bank', 'profit', 'rises', '75', 'to', 'rs', '202', 'crore', 'in', 'q1']",south indian bank profit rises 75 to rs 202 crore in q1
"['with', '20', 'billion', 'weapon', 'mukesh', 'ambani', 'just', 'disrupted', 'nbfc', 'hierarchy']",with 20 billion weapon mukesh ambani just disrupted nbfc hierarchy
"['argentinas', 'defence', 'ministry', 'signs', 'letter', 'of', 'intent', 'with', 'hal', 'to', 'acquire', 'light', 'and', 'medium', 'utility', 'helicopters']",argentinas defence ministry signs letter of intent with hal to acquire light and medium utility helicopters
"['imported', 'whisky', 'rum', 'vodka', 'gin', 'to', 'get', 'costly', 'in', 'tamil', 'nadu', 'heres', 'why']",imported whisky rum vodka gin to get costly in tamil nadu heres why
"['not', 'an', 'actors', 'job', 'to', 'get', 'attention', 'find', 'joy', 'in', 'ability', 'to', 'merge', 'with', 'script', 'vijay', 'varma']",not an actors job to get attention find joy in ability to merge with script vijay varma
"['infosys', 'slashes', 'fy24', 'growth', 'guidance', 'as', 'clients', 'defer', 'decisions', 'and', 'start', 'dates']",infosys slashes fy24 growth guidance as clients defer decisions and start dates
"['meet', 'ajahn', 'siripanyo', 'the', 'billionaires', 'son', 'who', 'gave', 'up', 'rs', '40000', 'crore', 'to', 'become', 'a', 'monk']",meet ajahn siripanyo the billionaires son who gave up rs 40000 crore to become a monk
"['reliances', 'formal', 'entry', 'into', 'finserv', 'gets', 'fintechs', 'jittery']",reliances formal entry into finserv gets fintechs jittery
"['women', 'in', 'haryanas', 'nuh', 'to', 'write', '10000', 'post', 'cards', 'to', 'pm', 'narendra', 'modi', 'demanding', 'a', 'dedicated', 'university']",women in haryanas nuh to write 10000 post cards to pm narendra modi demanding a dedicated university
"['grammy', 'winning', 'danny', 'elfman', 'settled', 'sexual', 'harassment', 'case', 'by', 'female', 'composer', 'heres', 'the', 'full', 'story']",grammy winning danny elfman settled sexual harassment case by female composer heres the full story
"['govt', 'announces', 're', 'bidding', 'under', 'pli', 'for', 'advanced', 'chemistry', 'cell', 'manufacturing']",govt announces re bidding under pli for advanced chemistry cell manufacturing
"['amazon', 'beverage', 'fest', 'up', 'to', '35', 'off', 'on', 'beverages', 'and', 'household', 'essentials']",amazon beverage fest up to 35 off on beverages and household essentials
"['infosys', 'q1', 'results', 'pat', 'rises', '11', 'yoy', 'to', 'rs', '5945', 'crore', 'but', 'misses', 'estimate']",infosys q1 results pat rises 11 yoy to rs 5945 crore but misses estimate
"['best', 'science', 'books', 'unlock', 'wonders', 'of', 'science', 'and', 'expand', 'your', 'knowledge']",best science books unlock wonders of science and expand your knowledge
"['india', 'japan', 'discussion', 'steel', 'decarbonisation', 'and', 'safety', 'at', 'bilateral']",india japan discussion steel decarbonisation and safety at bilateral
"['itc', 'expected', 'to', 'announce', 'hotels', 'biz', 'demerger', 'as', 'soon', 'as', 'next', 'month', 'report']",itc expected to announce hotels biz demerger as soon as next month report
"['sensex', 'rallies', '474', 'pts', 'to', 'settle', 'at', 'fresh', 'all', 'time', 'high', 'of', '67572', 'nifty', 'at', 'record', 'peak', 'of', '19979']",sensex rallies 474 pts to settle at fresh all time high of 67572 nifty at record peak of 19979
"['persistent', 'systems', 'q1', 'results', 'profit', 'rises', '8', 'yoy', 'to', 'rs', '229', 'crore', 'revenue', 'jumps', '23']",persistent systems q1 results profit rises 8 yoy to rs 229 crore revenue jumps 23
"['hul', 'q1', 'results', 'profit', 'rises', '8', 'yoy', 'to', 'rs', '2472', 'crore', 'sales', 'jump', '7']",hul q1 results profit rises 8 yoy to rs 2472 crore sales jump 7
