headlines,headline_text
"['iim', 'sambalpur', 'announces', 'opening', 'of', 'a', 'new', 'campus', 'in', 'new', 'delhi']",iim sambalpur announces opening of a new campus in new delhi
"['i', 't', 'raids', 'unearth', 'rs', '15', '3', 'cr', 'cash', '10', '14', 'kg', 'gold', 'worth', 'rs', '7', '08', 'cr', 'in', 'poll', 'bound', 'karnataka']",i t raids unearth rs 15 3 cr cash 10 14 kg gold worth rs 7 08 cr in poll bound karnataka
"['storm', 'brewing', 'in', 'southeast', 'bay', 'of', 'bengal', 'likely', 'to', 'intensify', 'into', 'cyclone', 'mocha']",storm brewing in southeast bay of bengal likely to intensify into cyclone mocha
"['demon', 'slayer', 'season', '3', 'episode', '5', 'releasing', 'soon', 'here', 'are', 'streaming', 'details', 'with', 'exact', 'release', 'time']",demon slayer season 3 episode 5 releasing soon here are streaming details with exact release time
"['its', 'clear', 'bengaluru', 'wants', 'bjp', 'says', 'modi', 'after', '26', 'km', 'road', 'show', 'in', 'tech', 'capital']",its clear bengaluru wants bjp says modi after 26 km road show in tech capital
"['mahendra', 'singh', 'dhoni', 'fan', 'asks', 'editors', 'on', 'twitter', 'to', 'remove', 'man', 'from', 'picture', 'results', 'turn', 'out', 'to', 'be', 'hilarious', 'watch', 'here']",mahendra singh dhoni fan asks editors on twitter to remove man from picture results turn out to be hilarious watch here
"['kangana', 'ranaut', 'talks', 'about', 'the', 'kerala', 'story', 'controversy', 'see', 'what', 'she', 'has', 'to', 'say']",kangana ranaut talks about the kerala story controversy see what she has to say
"['cong', 'will', 'win', 'at', 'least', '141', 'seats', 'bjp', 'will', 'be', 'down', 'to', 'less', 'than', '60', 'd', 'k', 'shivakumar']",cong will win at least 141 seats bjp will be down to less than 60 d k shivakumar
"['vhp', 'issues', 'legal', 'notice', 'to', 'cong', 'president', 'for', 'defaming', 'bajrang', 'dal', 'demands', 'rs', '100', 'cr', 'compensation']",vhp issues legal notice to cong president for defaming bajrang dal demands rs 100 cr compensation
"['dennis', 'barnes', 'the', '16', 'year', 'old', 'prodigy', 'who', 'bagged', '185', 'college', 'admissions', 'chooses', 'cornell']",dennis barnes the 16 year old prodigy who bagged 185 college admissions chooses cornell
"['people', 'are', 'fighting', 'karnataka', 'assembly', 'election', 'on', 'behalf', 'of', 'bjp', 'pm', 'modi']",people are fighting karnataka assembly election on behalf of bjp pm modi
"['csk', 'beat', 'mi', 'by', '6', 'wickets']",csk beat mi by 6 wickets
"['upskilling', 'is', 'crucial', 'to', 'future', 'proofing', 'jobs', 'in', 'the', 'it', 'sector', 'survey']",upskilling is crucial to future proofing jobs in the it sector survey
"['filmmaker', 'vivek', 'agnihotri', 'warns', 'the', 'kerala', 'storys', 'team', 'see', 'what', 'he', 'said']",filmmaker vivek agnihotri warns the kerala storys team see what he said
"['hrithik', 'roshan', 'and', 'saba', 'azad', 'spotted', 'on', 'movie', 'date', 'war', 'actor', 'reacts', 'as', 'paparazzi', 'slips']",hrithik roshan and saba azad spotted on movie date war actor reacts as paparazzi slips
"['modi', 'master', 'of', 'distortion', 'only', 'cares', 'for', 'his', 'grand', 'tamasha', 'says', 'congress', 'on', 'pms', 'bengaluru', 'roadshow']",modi master of distortion only cares for his grand tamasha says congress on pms bengaluru roadshow
"['manipuri', 'feature', 'film', 'ishanou', 'recognised', 'as', 'world', 'classic']",manipuri feature film ishanou recognised as world classic
"['will', 'work', 'out', 'common', 'minimum', 'program', 'to', 'bring', 'opposition', 'together', 'sharad', 'pawar']",will work out common minimum program to bring opposition together sharad pawar
"['around', '55', 'entrepreneurs', 'from', 'northeast', 'undergo', 'boot', 'camp', 'iim', 'shillong']",around 55 entrepreneurs from northeast undergo boot camp iim shillong
"['weekend', 'vibes', 'katrina', 'kaif', 'gives', 'a', 'summer', 'twist', 'to', 'her', 'instgram', 'post']",weekend vibes katrina kaif gives a summer twist to her instgram post
"['rahuls', 'unauthorised', 'visit', 'to', 'hostel', 'raises', 'security', 'concerns', 'will', 'ensure', 'it', 'does', 'not', 'happen', 'again', 'du']",rahuls unauthorised visit to hostel raises security concerns will ensure it does not happen again du
"['bhediya', 'on', 'ott', 'check', 'release', 'date', 'where', 'to', 'watch', 'varun', 'dhawan', 'and', 'kriti', 'sanons', 'film']",bhediya on ott check release date where to watch varun dhawan and kriti sanons film
"['krisumi', 'corporation', 'targets', 'rs', '2500', 'crore', 'annual', 'revenue', 'from', 'fy', '24', '25', 'says', 'md', 'mohit', 'jain']",krisumi corporation targets rs 2500 crore annual revenue from fy 24 25 says md mohit jain
"['khalistan', 'commando', 'force', 'chief', 'paramjit', 'singh', 'panjwar', 'killed', 'in', 'lahore', 'sources']",khalistan commando force chief paramjit singh panjwar killed in lahore sources
"['will', 'continue', 'to', 'fight', 'against', 'corruption', 'sachin', 'pilot']",will continue to fight against corruption sachin pilot
"['director', 'ramesh', 'kitty', 'arrested', 'over', 'kichcha', 'sudeeps', 'threat', 'letter', 'case', 'details', 'here']",director ramesh kitty arrested over kichcha sudeeps threat letter case details here
"['paytm', 'parent', 'posts', 'smaller', 'loss', 'higher', 'revenue']",paytm parent posts smaller loss higher revenue
"['king', 'charles', 'iii', 'the', 'monarch', 'with', 'a', 'multi', 'faith', 'outlook', 'great', 'love', 'for', 'india']",king charles iii the monarch with a multi faith outlook great love for india
"['please', 'come', 'back', 'papa', 'pleads', '10', 'year', 'old', 'daughter', 'of', 'soldier', 'killed', 'in', 'rajouri', 'blast']",please come back papa pleads 10 year old daughter of soldier killed in rajouri blast
"['anasuya', 'bharadwaj', 'allegedly', 'takes', 'a', 'dig', 'at', 'vijay', 'deverakonda', 'for', 'kushi', 'poster', 'know', 'what', 'happened']",anasuya bharadwaj allegedly takes a dig at vijay deverakonda for kushi poster know what happened
"['ubs', 'chief', 'draws', 'up', 'credit', 'suisse', 'leadership', 'shortlist']",ubs chief draws up credit suisse leadership shortlist
"['midcaps', 'with', 'long', 'term', 'perspective', '4', 'stocks', 'with', 'high', 'roe', 'net', 'profit', 'margin']",midcaps with long term perspective 4 stocks with high roe net profit margin
"['ai', 'could', 'help', 'determine', 'who', 'gets', 'laid', 'off']",ai could help determine who gets laid off
"['how', 'long', 'will', 'the', 'cinderella', 'times', 'last', 'for', 'banks']",how long will the cinderella times last for banks
"['earnings', 'booster', '44', 'smallcap', '5', 'midcap', 'stocks', 'gave', 'sensex', 'beating', 'returns', 'last', 'week']",earnings booster 44 smallcap 5 midcap stocks gave sensex beating returns last week
"['ipl', '2023', 'rajasthan', 'royals', 'uses', 'chatgpt', 'to', 'respond', 'to', 'shashi', 'tharoor', 'after', 'politician', 'shows', 'gratitude', 'on', 'receiving', 'teams', 'customised', 'jersey']",ipl 2023 rajasthan royals uses chatgpt to respond to shashi tharoor after politician shows gratitude on receiving teams customised jersey
"['king', 'charles', 'coronation', 'west', 'bengal', 'fashion', 'designer', 'creates', 'dress', 'brooch', 'for', 'new', 'monarchs', 'all', 'details']",king charles coronation west bengal fashion designer creates dress brooch for new monarchs all details
"['at', 'king', 'charles', 'iiis', 'coronation', 'kate', 'middleton', 'ditches', 'the', 'tiara', 'for', 'floral', 'headpiece']",at king charles iiis coronation kate middleton ditches the tiara for floral headpiece
"['jennifer', 'lopezs', 'says', 'new', 'album', 'this', 'is', 'me', 'now', 'is', 'inspired', 'by', 'husband', 'ben', 'affleck']",jennifer lopezs says new album this is me now is inspired by husband ben affleck
"['berkshire', 'agm', 'investment', 'wisdom', 'succession', 'plan', 'among', '10', 'things', 'buffett', 'may', 'speak', 'on']",berkshire agm investment wisdom succession plan among 10 things buffett may speak on
"['charles', 'crowned', 'the', 'new', 'king', 'of', 'england', 'heres', 'the', 'list', 'of', 'royal', 'rules', 'he', 'must', 'follow', 'from', 'now']",charles crowned the new king of england heres the list of royal rules he must follow from now
"['peru', 'thieves', 'steal', '200', 'sneakers', 'worth', '13000', 'but', 'only', 'for', 'the', 'right', 'foot']",peru thieves steal 200 sneakers worth 13000 but only for the right foot
"['britannia', 'q4', 'results', 'cons', 'pat', 'surges', '47', 'yoy', 'to', 'rs', '559', 'crore', 'sales', 'up', '13']",britannia q4 results cons pat surges 47 yoy to rs 559 crore sales up 13
"['new', 'explanation', 'for', 'earths', 'continental', 'crust', 'being', 'low', 'in', 'iron', 'given', 'by', 'study']",new explanation for earths continental crust being low in iron given by study
"['chhattisgarh', 'ed', 'arrests', 'raipur', 'mayors', 'brother', 'in', 'pmla', 'case', 'linked', 'to', 'liquor', 'scam']",chhattisgarh ed arrests raipur mayors brother in pmla case linked to liquor scam
"['eds', 'visit', 'nothing', 'to', 'do', 'with', 'manappuram', 'finance', 'says', 'its', 'managing', 'director']",eds visit nothing to do with manappuram finance says its managing director
"['king', 'charles', 'iiis', 'coronation', 'oath', 'bible', 'see', 'why', 'is', 'it', 'special']",king charles iiis coronation oath bible see why is it special
"['how', 'do', 'you', 'make', 'returns', 'in', 'a', 'slow', 'grinding', 'market']",how do you make returns in a slow grinding market
"['paytm', 'q4', 'results', 'net', 'loss', 'narrows', 'sharply', 'to', 'rs', '168', 'crore', 'revenue', 'jumps', '52', 'yoy']",paytm q4 results net loss narrows sharply to rs 168 crore revenue jumps 52 yoy
"['king', 'charles', 'iii', 'and', 'queen', 'consort', 'camilla', 'travel', 'in', 'modern', 'horse', 'drawn', 'carriage', 'for', 'coronation']",king charles iii and queen consort camilla travel in modern horse drawn carriage for coronation
"['is', 'a', 'crackdown', 'on', 'finfluencers', 'necessary', 'dhirendra', 'kumar', 'answers']",is a crackdown on finfluencers necessary dhirendra kumar answers
"['royal', 'diaries', 'emma', 'thompson', 'lionel', 'richie', 'rishi', 'sunak', 'jill', 'biden', 'add', 'star', 'power', 'to', 'king', 'charles', 'iii', 'coronation', 'ceremony']",royal diaries emma thompson lionel richie rishi sunak jill biden add star power to king charles iii coronation ceremony
"['muthoot', 'microfin', 'q4', 'net', 'profit', 'nearly', 'doubles', 'to', 'rs', '102', 'crore']",muthoot microfin q4 net profit nearly doubles to rs 102 crore
"['banks', 'nbfcs', 'are', 'going', 'to', 'lead', 'the', 'economy', 'higher', 'ajay', 'bagga']",banks nbfcs are going to lead the economy higher ajay bagga
"['people', 'are', 'fighting', 'karnataka', 'assembly', 'election', 'on', 'behalf', 'of', 'bjp', 'pm', 'in', 'karnataka']",people are fighting karnataka assembly election on behalf of bjp pm in karnataka
"['sonam', 'kapoor', 'jagdeep', 'dhankar', 'manju', 'malhi', '11', 'indian', 'origin', 'guests', 'at', 'king', 'charles', 'iii', 'coronation', 'ceremony']",sonam kapoor jagdeep dhankar manju malhi 11 indian origin guests at king charles iii coronation ceremony
"['uk', 'pm', 'rishi', 'sunak', 'reads', 'from', 'biblical', 'book', 'at', 'multi', 'faith', 'coronation']",uk pm rishi sunak reads from biblical book at multi faith coronation
"['are', 'camila', 'cabello', 'and', 'shawn', 'mendes', 'dating', 'again', 'heres', 'everything', 'we', 'know', 'of', 'the', 'reunion']",are camila cabello and shawn mendes dating again heres everything we know of the reunion
"['ti', 'clean', 'mobility', 'signs', 'definitive', 'agreements', 'to', 'raise', 'further', 'capital', 'for', 'ev', 'biz']",ti clean mobility signs definitive agreements to raise further capital for ev biz
"['chinese', 'loan', 'terms', 'caution', 'africa', 'project', 'implementation', 'on', 'slow', 'mode']",chinese loan terms caution africa project implementation on slow mode
"['cisce', 'results', '2023', 'know', 'all', 'updates', 'on', 'result', 'date', 'timings', 'steps', 'to', 'check', 'and', 'more']",cisce results 2023 know all updates on result date timings steps to check and more
"['pm', 'narendra', 'modi', 'kicks', 'off', 'bengaluru', 'roadshow', 'traffic', 'on', 'some', 'roads', 'impacted', 'details', 'here']",pm narendra modi kicks off bengaluru roadshow traffic on some roads impacted details here
"['take', 'refinery', 'to', 'gujarat', 'bring', 'good', 'projects', 'from', 'neighbouring', 'state', 'to', 'maha', 'uddhav', 'thackeray']",take refinery to gujarat bring good projects from neighbouring state to maha uddhav thackeray
"['will', 'probe', 'audio', 'recordings', 'authenticity', 'cm', 'on', 'congress', 'charge', 'of', 'kharge', 'assassination', 'plot']",will probe audio recordings authenticity cm on congress charge of kharge assassination plot
"['mp', 'former', 'bjp', 'minister', 'deepak', 'joshi', 'joins', 'congress', 'ahead', 'of', 'state', 'polls']",mp former bjp minister deepak joshi joins congress ahead of state polls
"['bts', 'rm', 'pens', 'heartfelt', 'letter', 'for', 'fans', 'says', 'hes', 'curious', 'little', 'scared', 'to', 'come', 'back', 'after', 'military', 'service']",bts rm pens heartfelt letter for fans says hes curious little scared to come back after military service
"['kuki', 'women', 'form', 'human', 'chain', 'to', 'protect', 'meitei', 'people', 'from', 'mob']",kuki women form human chain to protect meitei people from mob
"['it', 'raids', 'unearth', 'rs', '15', 'cr', 'cash', 'jewellery', 'worth', 'rs', '5', 'cr', 'in', 'poll', 'bound', 'karnataka']",it raids unearth rs 15 cr cash jewellery worth rs 5 cr in poll bound karnataka
"['kathal', 'trailer', 'fans', 'laud', 'sanya', 'malhotras', 'unique', 'refreshing', 'performance', 'in', 'the', 'film']",kathal trailer fans laud sanya malhotras unique refreshing performance in the film
"['the', 'kerala', 'story', 'producer', 'expresses', 'happiness', 'after', 'pm', 'modi', 'cites', 'movie', 'in', 'speech', 'know', 'what', 'happened']",the kerala story producer expresses happiness after pm modi cites movie in speech know what happened
"['mahila', 'samman', 'savings', 'post', 'office', 'scheme', 'vs', 'bank', 'fds', 'at', '7', '5', 'rate', 'mssc', 'offers', 'higher', 'interest', 'than', 'bank', 'fds', 'who', 'should', 'invest']",mahila samman savings post office scheme vs bank fds at 7 5 rate mssc offers higher interest than bank fds who should invest
"['adani', 'group', 'msci', 'to', 'reduce', 'free', 'float', 'in', 'adani', 'total', 'gas', 'adani', 'transmission', 'in', 'may', 'review']",adani group msci to reduce free float in adani total gas adani transmission in may review
"['amara', 'raja', 'lays', 'foundation', 'stone', 'for', 'rs', '9', '5k', 'cr', 'lithium', 'cell', 'facility', 'in', 'telangana']",amara raja lays foundation stone for rs 9 5k cr lithium cell facility in telangana
"['heres', 'why', 'camilla', 'will', 'give', 'the', 'famed', 'kohinoor', 'diamond', 'a', 'miss', 'at', 'king', 'charles', 'coronation']",heres why camilla will give the famed kohinoor diamond a miss at king charles coronation
"['camilla', 'becomes', 'officially', 'known', 'as', 'queen', 'camilla', 'on', 'coronation', 'day']",camilla becomes officially known as queen camilla on coronation day
"['indias', 'flexible', 'workspace', 'market', 'likely', 'to', 'reach', '126', 'million', 'sq', 'ft', 'in', 'next', 'four', 'years']",indias flexible workspace market likely to reach 126 million sq ft in next four years
"['government', 'doing', 'all', 'it', 'can', 'to', 'contain', 'manipur', 'trouble', 'kiren', 'rijiju']",government doing all it can to contain manipur trouble kiren rijiju
"['ap', '10th', 'result', '2023', 'declared', 'here', 'are', 'all', 'the', 'websites', 'to', 'check', 'andhra', 'pradesh', 'ssc', 'results']",ap 10th result 2023 declared here are all the websites to check andhra pradesh ssc results
"['army', 'working', 'on', 'creating', 'battlefield', 'surveillance', 'system', 'for', 'composite', 'operational', 'picture']",army working on creating battlefield surveillance system for composite operational picture
"['prince', 'harry', 'andrew', 'to', 'have', 'no', 'formal', 'role', 'at', 'coronation', 'of', 'king', 'charles']",prince harry andrew to have no formal role at coronation of king charles
"['deepika', 'padukone', 'lauds', 'alia', 'bhatts', 'big', 'met', 'gala', 'debut', 'days', 'after', 'actress', 'broke', 'the', 'internet', 'in', '1000', 'pearls', 'gown']",deepika padukone lauds alia bhatts big met gala debut days after actress broke the internet in 1000 pearls gown
"['no', 'superpower', 'bigger', 'than', 'love', 'kartik', 'aaryan', 'pens', 'emotional', 'note', 'to', 'his', 'mother', 'who', 'survived', 'cancer']",no superpower bigger than love kartik aaryan pens emotional note to his mother who survived cancer
"['defence', 'minister', 'rajnath', 'singh', 'visits', 'j', 'ks', 'rajouri', 'reviews', 'security', 'situation']",defence minister rajnath singh visits j ks rajouri reviews security situation
"['indian', 'weightlifter', 'bindyarani', 'devi', 'wins', 'silver', 'at', 'asian', 'championships']",indian weightlifter bindyarani devi wins silver at asian championships
"['karnataka', 'polls', 'congress', 'will', 'win', 'over', '140', 'seats', 'will', 'abide', 'by', 'partys', 'decision', 'on', 'cm', 'issue', 'says', 'd', 'k', 'shivakumar']",karnataka polls congress will win over 140 seats will abide by partys decision on cm issue says d k shivakumar
"['10', 'banks', 'offering', 'cheapest', 'home', 'loan', 'interest', 'rates']",10 banks offering cheapest home loan interest rates
"['the', 'night', 'manager', 'season', '2', 'anil', 'kapoor', 'aditya', 'roy', 'kapur', 'make', 'announcement', 'see', 'release', 'date']",the night manager season 2 anil kapoor aditya roy kapur make announcement see release date
"['more', 'dominos', 'waiting', 'to', 'fall', 'in', 'the', 'us', 'banking', 'business', 'aswath', 'damodaran', 'warns']",more dominos waiting to fall in the us banking business aswath damodaran warns
"['ibbi', 'looks', 'to', 'crowd', 'source', 'ideas', 'seeks', 'public', 'comments', 'on', 'regulations', 'under', 'insolvency', 'law']",ibbi looks to crowd source ideas seeks public comments on regulations under insolvency law
"['stock', 'picks', 'of', 'the', 'week', '4', 'stocks', 'with', 'score', 'improvement', 'and', 'upside', 'potential', 'of', 'up', 'to', '23']",stock picks of the week 4 stocks with score improvement and upside potential of up to 23
"['4', 'small', 'and', 'mid', 'caps', 'fmcg', 'stocks', 'with', 'strong', 'brands', 'with', 'an', 'upside', 'potential', 'up', 'to', '32']",4 small and mid caps fmcg stocks with strong brands with an upside potential up to 32
"['karnataka', 'elections', 'pm', 'modis', '26', 'km', 'roadshow', 'begins', 'in', 'bengaluru', 'amid', 'fanfare']",karnataka elections pm modis 26 km roadshow begins in bengaluru amid fanfare
"['congress', 'alleges', 'plot', 'by', 'bjp', 'candidate', 'to', 'kill', 'kharge', 'family', 'saffron', 'party', 'functionary', 'denies', 'charge']",congress alleges plot by bjp candidate to kill kharge family saffron party functionary denies charge
"['key', 'bjp', 'candidates', 'to', 'watch', 'out', 'for', 'in', 'the', '2023', 'karnataka', 'assembly', 'polls']",key bjp candidates to watch out for in the 2023 karnataka assembly polls
"['csk', 'vs', 'mi', 'check', 'time', 'where', 'to', 'watch', 'chennai', 'super', 'kings', 'vs', 'mumbai', 'indians', 'ipl', '2023', 'match', 'online', 'tv']",csk vs mi check time where to watch chennai super kings vs mumbai indians ipl 2023 match online tv
"['how', 'british', 'imperials', 'past', 'shaped', 'charles', 'iiis', 'coronation', 'ceremony']",how british imperials past shaped charles iiis coronation ceremony
"['amazon', 'great', 'summer', 'sale', '2023', 'mens', 'analog', 'watches']",amazon great summer sale 2023 mens analog watches
"['battle', 'royale', 'in', 'varuna', 'as', 'ex', 'cm', 'siddaramaiah', 'locked', 'in', 'fierce', 'fight', 'with', 'bjps', 'somanna']",battle royale in varuna as ex cm siddaramaiah locked in fierce fight with bjps somanna
"['diaspora', 'must', 'counter', 'baseless', 'narratives', 'about', 'india', 'vice', 'president', 'dhankhar', 'tells', 'community', 'in', 'london']",diaspora must counter baseless narratives about india vice president dhankhar tells community in london
"['strong', 'quake', 'in', 'central', 'japan', '1', 'dead', 'more', 'than', '20', 'injured']",strong quake in central japan 1 dead more than 20 injured
"['dc', 'vs', 'rcb', 'ipl', '2023', 'check', 'live', 'streaming', 'tv', 'channel', 'details', 'to', 'watch', 'delhi', 'capitals', 'vs', 'royal', 'challengers', 'bangalore', 'match']",dc vs rcb ipl 2023 check live streaming tv channel details to watch delhi capitals vs royal challengers bangalore match
"['congress', 'calls', 'modi', 'master', 'of', 'distortion', 'as', 'he', 'embarks', 'on', 'roadshow', 'in', 'poll', 'bound', 'karnataka']",congress calls modi master of distortion as he embarks on roadshow in poll bound karnataka
"['tvs', 'credit', 'to', 'focus', 'on', 'enhancing', 'leveraging', 'data', 'and', 'technology']",tvs credit to focus on enhancing leveraging data and technology
"['chequered', 'history', 'a', 'look', 'at', 'violent', 'and', 'deadly', 'clashes', 'in', 'manipur']",chequered history a look at violent and deadly clashes in manipur
"['no', 'legal', 'system', 'can', 'have', 'scenario', 'where', 'one', 'keeps', 'raking', 'up', 'resolved', 'issue', 'repeatedly', 'supreme', 'court']",no legal system can have scenario where one keeps raking up resolved issue repeatedly supreme court
"['wordle', '686', 'may', '6', 'check', 'hints', 'clues', 'and', 'the', 'solution', 'to', 'todays', 'word', 'game']",wordle 686 may 6 check hints clues and the solution to todays word game
"['poonawalla', 'fincorp', 'and', 'bajaj', 'finance', 'are', 'top', 'picks', 'from', 'nbfc', 'sector', 'for', 'fy24', 'siddhartha', 'khemka']",poonawalla fincorp and bajaj finance are top picks from nbfc sector for fy24 siddhartha khemka
"['chinas', 'lackluster', 'corporate', 'profits', 'add', 'to', 'angst', 'for', 'investors']",chinas lackluster corporate profits add to angst for investors
"['quordle', '467', 'today', 'check', 'tips', 'clues', 'and', 'answers', 'for', 'may', '6', 'word', 'game']",quordle 467 today check tips clues and answers for may 6 word game
"['mind', 'over', 'money', '60', 'min', 'vipassana', 'smart', 'strategy', 'helped', 'this', 'cmt', 'trader', 'beat', 'a', '45', 'sessions', 'losing', 'streak']",mind over money 60 min vipassana smart strategy helped this cmt trader beat a 45 sessions losing streak
"['sovereign', 'gold', 'bonds', 'sgb', 'premature', 'redemption', 'price', 'for', 'sgb', 'series', 'vi', 'of', 'sgb', '2017', '18']",sovereign gold bonds sgb premature redemption price for sgb series vi of sgb 2017 18
"['parsing', 'the', 'feds', 'path', 'to', 'a', 'pause']",parsing the feds path to a pause
"['whats', 'next', 'for', 'indian', 'electric', 'two', 'wheeler', 'makers', 'and', 'other', 'top', 'stories', 'this', 'week']",whats next for indian electric two wheeler makers and other top stories this week
"['delhi', 'records', '20', 'degree', 'celsius', 'minimum', 'temperature', 'four', 'notches', 'below', 'normal']",delhi records 20 degree celsius minimum temperature four notches below normal
"['ettech', 'interview', 'no', 'big', 'bang', 'rejig', 'will', 'rationalise', 'costs', 'and', 'reinvest', 'cognizant', 'ceo', 'ravi', 'kumar', 's']",ettech interview no big bang rejig will rationalise costs and reinvest cognizant ceo ravi kumar s
"['wild', 'week', 'in', 'banks', 'sends', 'indexes', 'of', 'cross', 'asset', 'tumult', 'spinning']",wild week in banks sends indexes of cross asset tumult spinning
"['adani', 'powers', 'q4', 'net', 'profit', 'rises', '12', '9']",adani powers q4 net profit rises 12 9
"['let', 'militant', 'killed', 'in', 'encounter', 'in', 'jammu', 'and', 'kashmirs', 'baramulla']",let militant killed in encounter in jammu and kashmirs baramulla
"['why', 'indias', 'promising', 'biotech', 'industry', 'needs', 'more', 'attention']",why indias promising biotech industry needs more attention
"['honour', 'for', 'sikh', 'community', 'worldwide', 'says', 'peer', 'bearing', 'coronation', 'glove', 'for', 'king', 'charles']",honour for sikh community worldwide says peer bearing coronation glove for king charles
