headlines,headline_text
"['no', 'idea', 'how', 'that', 'happened', 'virat', 'kohli', 'lost', 'for', 'words', 'after', 'epic', 'innings']",no idea how that happened virat kohli lost for words after epic innings
"['director', 'tim', 'burton', 'reveals', 'why', 'dumbo', 'may', 'be', 'the', 'last', 'movie', 'hell', 'make', 'with', 'disney']",director tim burton reveals why dumbo may be the last movie hell make with disney
"['the', 'arunachal', 'pradesh', 'villages', 'that', 'saw', 'the', 'war', 'of', '1962']",the arunachal pradesh villages that saw the war of 1962
"['dallas', 'hospital', 'shooting', 'two', 'nurses', 'shot', 'dead', 'suspect', 'in', 'custody']",dallas hospital shooting two nurses shot dead suspect in custody
"['up', 'bound', 'bus', 'carrying', 'labourers', 'home', 'for', 'diwali', 'overturns', 'in', 'mps', 'guna', 'district', '30', 'hurt']",up bound bus carrying labourers home for diwali overturns in mps guna district 30 hurt
"['cricket', 'festival', 'like', 'never', 'before', 'india', 'pakistan', 'fans', 'light', 'up', 'mcg']",cricket festival like never before india pakistan fans light up mcg
"['suella', 'braverman', 'backs', 'rishi', 'sunak', 'as', 'unity', 'candidate', 'for', 'uk', 'pm']",suella braverman backs rishi sunak as unity candidate for uk pm
"['dont', 'see', 'further', 'price', 'correction', 'jsw', 'steel']",dont see further price correction jsw steel
"['blockbuster', 'india', 'pakistan', 't20', 'world', 'cup', 'match', 'sets', 'new', 'viewership', 'record']",blockbuster india pakistan t20 world cup match sets new viewership record
"['alex', 'turner', 'discusses', 'musical', 'development', 'of', 'arctic', 'monkeys']",alex turner discusses musical development of arctic monkeys
"['last', 'minute', 'cancellation', 'of', 'las', 'vegas', 'when', 'we', 'were', 'young', 'music', 'festival', 'leaves', 'ticket', 'owners', 'in', 'despair']",last minute cancellation of las vegas when we were young music festival leaves ticket owners in despair
"['with', 'aqi', 'of', '265', 'delhis', 'air', 'on', 'day', 'before', 'diwali', 'least', 'polluted', 'in', 'seven', 'years']",with aqi of 265 delhis air on day before diwali least polluted in seven years
"['downpour', 'of', 'announcements', 'drought', 'in', 'implementation', 'says', 'uddhav', 'as', 'he', 'slams', 'maharashtra', 'govt']",downpour of announcements drought in implementation says uddhav as he slams maharashtra govt
"['hurricane', 'roslyn', 'forecast', 'mexico', 'braces', 'for', 'dangerous', 'category', '4', 'storm']",hurricane roslyn forecast mexico braces for dangerous category 4 storm
"['kerala', 'governor', 'seeks', 'resignation', 'of', 'vcs', 'of', '9', 'universities', 'in', 'state', 'by', 'monday', 'morning']",kerala governor seeks resignation of vcs of 9 universities in state by monday morning
"['pakistan', 'requests', 'china', 'to', 'rollover', 'usd', '6', '3', 'billion', 'debt']",pakistan requests china to rollover usd 6 3 billion debt
"['rishi', 'sunak', 'declares', 'candidacy', 'to', 'be', 'new', 'uk', 'pm', 'and', 'fix', 'economy']",rishi sunak declares candidacy to be new uk pm and fix economy
"['diwali', '2022', 'things', 'to', 'follow', 'on', 'this', 'auspicious', 'day']",diwali 2022 things to follow on this auspicious day
"['now', 'streaming', 'on', 'ott', 'krishna', 'vrinda', 'vihari', 'by', 'naga', 'shaurya']",now streaming on ott krishna vrinda vihari by naga shaurya
"['doctor', 'who', 'final', 'episode', 'airs', 'tonight', 'watch', 'sneak', 'peek', 'of', 'jodie', 'whittakers', 'anniversary', 'special']",doctor who final episode airs tonight watch sneak peek of jodie whittakers anniversary special
"['congress', 'promises', 'to', 'regularise', '15', 'lakh', 'contractual', 'and', 'outsourced', 'employees', 'if', 'elected', 'in', 'gujarat']",congress promises to regularise 15 lakh contractual and outsourced employees if elected in gujarat
"['ufc', '280', 'results', 'islam', 'makhachev', 'aljamain', 'sterling', 'and', 'sugar', 'sean', 'emerge', 'victorious', 'details', 'here']",ufc 280 results islam makhachev aljamain sterling and sugar sean emerge victorious details here
"['two', 'missing', 'indians', 'who', 'aided', 'kenyan', 'president', 'william', 'rutos', 'campaign', 'killed', 'read', 'reports']",two missing indians who aided kenyan president william rutos campaign killed read reports
"['united', 'states', 'senate', 'election', 'north', 'carolina', '2022', 'elaine', 'hewitt', 'pens', 'op', 'ed', 'urges', 'every', 'conservative', 'to', 'vote']",united states senate election north carolina 2022 elaine hewitt pens op ed urges every conservative to vote
"['doctor', 'who', 'actor', 'jodie', 'whittaker', 'shares', 'surprise', 'about', 'her', 'last', 'day', 'on', 'set']",doctor who actor jodie whittaker shares surprise about her last day on set
"['ola', 'announces', 'affordable', 's1', 'air', 'electric', 'scooter', 'whats', 'new']",ola announces affordable s1 air electric scooter whats new
"['superstar', 'ram', 'charan', 'goes', 'to', 'japan', 'for', 'his', 'blockbuster', 'movie', 'rrr', 'and', 'is', 'overwhelmed']",superstar ram charan goes to japan for his blockbuster movie rrr and is overwhelmed
"['heardle', 'today', 'october', '23', 'tips', 'answers', 'and', 'hints', 'for', 'song', 'of', 'the', 'day']",heardle today october 23 tips answers and hints for song of the day
"['eastenders', 'spoilers', 'lola', 'receives', 'news', 'of', 'heart', 'breaking', 'sickness', 'after', 'falling']",eastenders spoilers lola receives news of heart breaking sickness after falling
"['googles', 'team', 'mocks', 'tim', 'cook', 'but', 'the', 'tweet', 'was', 'sent', 'from', 'an', 'iphone']",googles team mocks tim cook but the tweet was sent from an iphone
"['vijay', 'sales', 'offers', 'big', 'exchange', 'promotion', 'and', 'flat', '5000', 'discount', 'on', 'iphone', '14']",vijay sales offers big exchange promotion and flat 5000 discount on iphone 14
"['telangana', 'to', 'get', 'eight', 'new', 'medical', 'colleges', 'this', 'year']",telangana to get eight new medical colleges this year
"['saudi', 'crown', 'prince', 'to', 'visit', 'india', 'next', 'month']",saudi crown prince to visit india next month
"['rohit', 'sharma', 'tears', 'up', 'during', 'national', 'anthem', 'before', 't20', 'world', 'cup', 'india', 'vs', 'pakistan', 'match']",rohit sharma tears up during national anthem before t20 world cup india vs pakistan match
"['sustainability', 'is', 'the', 'theme', 'for', 'corporate', 'gifting', 'across', 'india', 'inc', 'this', 'diwali']",sustainability is the theme for corporate gifting across india inc this diwali
"['madonna', 'shares', 'controversial', 'australian', 'interview', 'from', '1992', 'reflects', 'on', 'the', 'backlash']",madonna shares controversial australian interview from 1992 reflects on the backlash
"['solar', 'eclipse', 'date', 'time', 'and', 'everything', 'you', 'need', 'to', 'know']",solar eclipse date time and everything you need to know
"['goa', 'mass', 'tourism', 'can', 'reinventing', 'restaurants', 'revive', 'the', 'tourist', 'paradise']",goa mass tourism can reinventing restaurants revive the tourist paradise
"['days', 'after', 'german', 'millionaire', 'rainer', 'schaller', 'went', 'missing', 'private', 'jet', 'wreckage', 'found', 'in', 'costa', 'rica']",days after german millionaire rainer schaller went missing private jet wreckage found in costa rica
"['sajjan', 'jindals', 'jsw', 'group', 'to', 'foray', 'into', 'lending', 'with', 'rs', '400', 'cr', 'investment', 'in', 'captive', 'nbfc']",sajjan jindals jsw group to foray into lending with rs 400 cr investment in captive nbfc
"['wordle', 'october', '23', 'check', 'out', 'todays', 'clues', 'hints', 'and', 'answer']",wordle october 23 check out todays clues hints and answer
"['weekly', 'options', 'strategy', 'trader', 'can', 'go', 'for', 'short', 'strangle', 'where', 'profit', 'will', 'be', 'made', 'in', '17250', '17850', 'range']",weekly options strategy trader can go for short strangle where profit will be made in 17250 17850 range
"['last', 'date', 'of', 'fee', 'payment', 'for', 'admission', 'to', 'dus', 'undergraduate', 'programmes', 'extended', 'to', 'oct', '25']",last date of fee payment for admission to dus undergraduate programmes extended to oct 25
"['as', 'new', 'york', 'announces', 'diwali', 'a', 'public', 'school', 'holiday', 'starting', '2023', 'priyanka', 'chopra', 'gets', 'emotional']",as new york announces diwali a public school holiday starting 2023 priyanka chopra gets emotional
"['where', 'is', 'glenda', 'cleveland', 'from', 'the', 'jeffrey', 'dahmer', 'story', 'details', 'here']",where is glenda cleveland from the jeffrey dahmer story details here
"['gujarat', 'assembly', 'polls', 'ex', 'bjp', 'mla', 'joins', 'congress', 'ahead', 'of', 'polls', 'claims', 'saffron', 'party', 'sidelined', 'him']",gujarat assembly polls ex bjp mla joins congress ahead of polls claims saffron party sidelined him
"['diwali', '2022', 'time', 'date', 'and', 'puja', 'procedure']",diwali 2022 time date and puja procedure
"['quordle', 'october', '23', 'hints', 'clues', 'and', 'answers', 'for', 'sunday']",quordle october 23 hints clues and answers for sunday
"['gandhi', 'family', 'its', 'ngos', 'not', 'above', 'law', 'bjp', 'on', 'cancellation', 'of', 'fcra', 'licences', 'of', 'rgf', 'rgct']",gandhi family its ngos not above law bjp on cancellation of fcra licences of rgf rgct
"['will', 'emma', 'mackey', 'not', 'feature', 'in', 'british', 'comedy', 'drama', 'sex', 'education', 'consistently', 'details', 'here']",will emma mackey not feature in british comedy drama sex education consistently details here
"['this', 'multibagger', 'tata', 'stock', 'can', 'rise', 'over', '21', 'says', 'icici', 'securities']",this multibagger tata stock can rise over 21 says icici securities
"['close', 'up', 'of', 'ants', 'face', 'appears', 'to', 'be', 'taken', 'from', 'horror', 'movie', 'see', 'photo']",close up of ants face appears to be taken from horror movie see photo
"['slide', 'show', 'cashew', 'exports', 'plunge', 'deeper', 'to', '38', 'in', 'september', 'at', '22', '71', 'million']",slide show cashew exports plunge deeper to 38 in september at 22 71 million
"['8', 'financial', 'stocks', 'with', 'strong', 'buy', 'recommendations', 'which', 'can', 'deliver', 'over', '60', 'returns']",8 financial stocks with strong buy recommendations which can deliver over 60 returns
"['ap', 'telangana', 'punjab', 'among', 'states', 'that', 'frequently', 'use', 'rbis', 'short', 'term', 'liquidity', 'windows', 'report']",ap telangana punjab among states that frequently use rbis short term liquidity windows report
"['what', 'led', 'to', 'demise', 'of', 'renowned', 'american', 'musician', 'joe', 'michael', 'dusty', 'hill', 'details', 'here']",what led to demise of renowned american musician joe michael dusty hill details here
"['sharad', 'pawar', 'says', 'he', 'will', 'participate', 'in', 'congress', 'bharat', 'jodo', 'yatra', 'in', 'maharashtra']",sharad pawar says he will participate in congress bharat jodo yatra in maharashtra
"['after', 'a', '21', 'rise', 'in', 'wheat', 'in', 'fy23', 'so', 'far', 'will', 'you', 'need', 'to', 'pay', 'more', 'for', 'roti', 'in', 'your', 'plate']",after a 21 rise in wheat in fy23 so far will you need to pay more for roti in your plate
"['gujarat', 'assembly', 'polls', 'gujarat', 'bjp', 'targets', 'arvind', 'kejriwal', 'over', 'cracker', 'ban', 'in', 'delhi', 'dubs', 'such', 'people', 'anti', 'religious']",gujarat assembly polls gujarat bjp targets arvind kejriwal over cracker ban in delhi dubs such people anti religious
"['why', 'you', 'should', 'buy', 'and', 'gift', 'gold', 'this', 'diwali']",why you should buy and gift gold this diwali
"['pm', 'modis', 'todays', 'era', 'is', 'not', 'of', 'war', 'message', 'resonated', 'widely', 'in', 'europe', 'german', 'ambassador', 'ackermann']",pm modis todays era is not of war message resonated widely in europe german ambassador ackermann
"['goldi', 'solar', 'waaree', 'energies', 'keen', 'to', 'participate', 'in', 'pli', 'scheme', 'for', 'solar', 'pv', 'modules']",goldi solar waaree energies keen to participate in pli scheme for solar pv modules
"['view', 'what', 'india', 'can', 'learn', 'from', 'partners', 'on', 'balancing', 'energy', 'security', 'with', 'transition']",view what india can learn from partners on balancing energy security with transition
"['17800', 'unlikely', 'on', 'muhurat', 'trading', 'day', 'nestle', 'india', 'eicher', 'motors', 'top', 'largecap', 'picks', 'gaurav', 'ratnaparkhi']",17800 unlikely on muhurat trading day nestle india eicher motors top largecap picks gaurav ratnaparkhi
"['bajaj', 'finance', 'can', 'rally', 'up', 'to', '20', 'after', 'robust', 'q2', 'results', 'says', 'axis', 'securities']",bajaj finance can rally up to 20 after robust q2 results says axis securities
"['adani', 'enterprises', 'to', 'announce', 'q2fy23', 'results', 'on', 'november', '3']",adani enterprises to announce q2fy23 results on november 3
"['q2', 'results', 'this', 'week', 'maruti', 'vedanta', 'dabur', 'tata', 'power', 'ntpc', 'and', 'others']",q2 results this week maruti vedanta dabur tata power ntpc and others
"['significance', 'of', 'choti', 'diwali', 'find', 'choti', 'diwali', '2022', 'messages', 'and', 'greetings', 'here']",significance of choti diwali find choti diwali 2022 messages and greetings here
"['tech', 'mahindra', 'to', 'consider', 'interim', 'dividend', 'in', 'its', 'board', 'meeting', 'on', 'november', '1']",tech mahindra to consider interim dividend in its board meeting on november 1
"['36', 'oneweb', 'satellites', 'launched', 'by', 'isros', 'commercial', 'arm', 'nsil', 'from', 'sriharikota']",36 oneweb satellites launched by isros commercial arm nsil from sriharikota
"['worlds', 'largest', 'diya', 'in', 'punjabs', 'mohali', 'symbolises', 'flame', 'of', 'global', 'peace', 'unity']",worlds largest diya in punjabs mohali symbolises flame of global peace unity
"['happy', 'diwali', '2022', 'on', 'october', '24', 'wishes', 'messages', 'greetings', 'whatsapp', 'wishes', 'to', 'share']",happy diwali 2022 on october 24 wishes messages greetings whatsapp wishes to share
"['384', 'infra', 'projects', 'show', 'cost', 'overruns', 'of', 'rs', '4', '52', 'lakh', 'cr']",384 infra projects show cost overruns of rs 4 52 lakh cr
"['swara', 'bhasker', 'takes', 'a', 'dig', 'at', 'producers', 'in', 'new', 'instagram', 'video']",swara bhasker takes a dig at producers in new instagram video
"['ponniyin', 'selvan', 'actor', 'jayam', 'ravi', 'tests', 'positive', 'for', 'covid', '19']",ponniyin selvan actor jayam ravi tests positive for covid 19
"['jacqueline', 'fernandezs', 'interim', 'bail', 'till', 'november', '10', 'in', 'pmla', 'case']",jacqueline fernandezs interim bail till november 10 in pmla case
"['do', 'you', 'want', 'to', 'know', 'todays', 'garena', 'free', 'fire', 'max', 'codes']",do you want to know todays garena free fire max codes
"['up', 'with', 'eye', 'on', 'lok', 'sabha', 'polls', 'bjp', 'reaches', 'out', 'to', 'pasmanda', 'muslims']",up with eye on lok sabha polls bjp reaches out to pasmanda muslims
"['new', 'owner', 'will', 'have', 'free', 'hand', 'to', 'run', 'idbi', 'bank', 'despite', 'govt', 'lic', 'having', 'sizeable', 'shareholding', 'after', 'privatisation']",new owner will have free hand to run idbi bank despite govt lic having sizeable shareholding after privatisation
"['total', 'leasing', 'for', 'all', 'types', 'of', 'office', 'buildings', 'up', '37', 'pc', 'in', 'september', 'in', 'top', '7', 'cities', 'jll', 'india']",total leasing for all types of office buildings up 37 pc in september in top 7 cities jll india
"['fpis', 'sell', 'indian', 'equities', 'worth', 'rs', '6000', 'crore', 'in', 'oct', 'on', 'strengthening', 'dollar']",fpis sell indian equities worth rs 6000 crore in oct on strengthening dollar
"['punjab', 'drone', 'activity', 'along', 'india', 'pakistan', 'border', 'poses', 'challenge', 'for', 'security', 'agencies']",punjab drone activity along india pakistan border poses challenge for security agencies
"['igl', 'net', 'rises', '4', 'pc', 'as', 'gas', 'prices', 'hurt', 'margins']",igl net rises 4 pc as gas prices hurt margins
"['fo', 'expiry', 'q2', 'earnings', 'ukraine', 'war', 'among', '7', 'factors', 'to', 'guide', 'markets', 'next', 'week']",fo expiry q2 earnings ukraine war among 7 factors to guide markets next week
"['sebi', 'gives', 'clean', 'chit', 'to', 'tree', 'house', 'education', 'promoters', 'in', 'misstatements', 'of', 'financial', 'case']",sebi gives clean chit to tree house education promoters in misstatements of financial case
"['path', 'to', 'wealth', 'creation', 'for', 'samvat', '2079', 'sustainable', 'responsible', 'and', 'impactful', 'investing']",path to wealth creation for samvat 2079 sustainable responsible and impactful investing
"['dr', 'reddys', 'cipla', 'aurobindo', 'units', 'recall', 'products', 'in', 'us', 'market']",dr reddys cipla aurobindo units recall products in us market
"['delhi', 'records', 'poor', 'air', 'quality', 'for', '8th', 'consecutive', 'day']",delhi records poor air quality for 8th consecutive day
"['tata', 'consumer', 'to', 'be', 'a', 'total', 'food', 'and', 'beverage', 'company', 'organic', 'and', 'inorganic', 'growth', 'on', 'the', 'table', 'sunil', 'dsouza']",tata consumer to be a total food and beverage company organic and inorganic growth on the table sunil dsouza
"['icc', 't20', 'world', 'cup', '2022', 'india', 'vs', 'pakistan', 'match', 'date', 'time', 'venue', 'telecast', 'tickets']",icc t20 world cup 2022 india vs pakistan match date time venue telecast tickets
"['prince', 'day', '1', 'box', 'office', 'earnings', 'sivakarthikeyans', 'rom', 'com', 'expected', 'to', 'earn', 'rs', '5', 'crore']",prince day 1 box office earnings sivakarthikeyans rom com expected to earn rs 5 crore
"['wondering', 'what', 'to', 'buy', 'amid', 'rise', 'in', 'inflation', 'vinod', 'nair', 'highlights', '4', 'safe', 'sectors', 'to', 'bet', 'on']",wondering what to buy amid rise in inflation vinod nair highlights 4 safe sectors to bet on
"['fiis', 'sold', 'indian', 'stocks', 'worth', 'rs', '7000', 'cr', 'in', '3', 'sectors', 'will', 'it', 'worsen', 'in', 'samvat', '2079']",fiis sold indian stocks worth rs 7000 cr in 3 sectors will it worsen in samvat 2079
"['xi', 'jinping', 'a', 'princeling', 'turned', 'chinas', 'mao', '2', '0']",xi jinping a princeling turned chinas mao 2 0
"['this', 'kerala', 'village', 'on', 'way', 'to', '100', 'literacy', 'in', 'hindi']",this kerala village on way to 100 literacy in hindi
"['naane', 'varuvean', 'ott', 'release', 'all', 'you', 'need', 'to', 'know', 'about', 'dhanush', 'starrer', 'thriller', 'where', 'to', 'watch']",naane varuvean ott release all you need to know about dhanush starrer thriller where to watch
"['charting', 'the', 'global', 'economy', 'uk', 'recession', 'awaits', 'truss', 'successor']",charting the global economy uk recession awaits truss successor
"['bond', 'market', 'sees', 'no', 'end', 'to', 'worst', 'turbulence', 'since', 'credit', 'crash']",bond market sees no end to worst turbulence since credit crash
"['finance', 'ministry', 'cajoles', 'indias', 'inflation', 'management', 'to', 'be', 'better', 'than', 'the', 'most', 'in', 'the', 'world']",finance ministry cajoles indias inflation management to be better than the most in the world
"['8', 'out', 'of', 'top', '10', 'firms', 'add', 'rs', '2', 'lakh', 'cr', 'in', 'market', 'valuation', 'reliance', 'lead', 'gainer']",8 out of top 10 firms add rs 2 lakh cr in market valuation reliance lead gainer
"['the', 'secret', 'to', 'happiness', 'may', 'lie', 'in', '15', 'minutes', 'of', 'daily', 'playtime']",the secret to happiness may lie in 15 minutes of daily playtime
"['naraka', 'chaturdashi', 'date', 'puja', 'vidhi', 'significance', 'and', 'shubh', 'muhurat', 'of', 'chhoti', 'diwali', '2022']",naraka chaturdashi date puja vidhi significance and shubh muhurat of chhoti diwali 2022
"['little', 'girl', 'with', 'only', 'rs', '10', 'orders', 'rs', '90', 'burger', 'at', 'noida', 'restaurant', 'staffs', 'kind', 'act', 'wins', 'internet']",little girl with only rs 10 orders rs 90 burger at noida restaurant staffs kind act wins internet
"['jaya', 'bachchan', 'says', 'she', 'despises', 'people', 'who', 'intrude', 'in', 'others', 'life']",jaya bachchan says she despises people who intrude in others life
"['continue', 'to', 'bet', 'on', 'indias', 'outperformance', 'in', 'new', 'samvat', 'but', 'one', 'should', 'be', 'more', 'choosy', 'devina', 'mehra']",continue to bet on indias outperformance in new samvat but one should be more choosy devina mehra
"['crypto', 'week', 'at', 'a', 'glance', 'bitcoin', 'wobbles', 'at', '19k', 'india', 'to', 'develop', 'sops', 'for', 'tokens']",crypto week at a glance bitcoin wobbles at 19k india to develop sops for tokens
"['rbl', 'bank', 'q2', 'rises', 'almost', '7', 'fold', 'to', 'rs', '202', 'cr']",rbl bank q2 rises almost 7 fold to rs 202 cr
"['india', 'v', 'pakistan', 'if', 'the', 'rain', 'gods', 'permit', 'india', 'could', 'get', 'a', 'cracker', 'of', 'a', 'diwali', 'gift']",india v pakistan if the rain gods permit india could get a cracker of a diwali gift
"['twitters', 'new', 'immersive', 'media', 'viewer', 'brings', 'the', 'best', 'of', 'short', 'form', 'videos']",twitters new immersive media viewer brings the best of short form videos
"['bombay', 'dyeing', 'to', 'move', 'sat', 'against', 'sebi', 'ruling', 'in', 'mkt', 'ban', 'case']",bombay dyeing to move sat against sebi ruling in mkt ban case
"['sebi', 'bars', 'bombay', 'dyeing', 'ness', 'wadia', 'others', 'from', 'securities', 'market', 'for', 'up', 'to', '2', 'yrs', 'imposes', 'fines', 'of', 'rs', '15', '75', 'cr']",sebi bars bombay dyeing ness wadia others from securities market for up to 2 yrs imposes fines of rs 15 75 cr
"['isro', 'launches', '36', 'broadband', 'satellites', 'in', 'its', 'heaviest', 'rocket', 'from', 'sriharikota']",isro launches 36 broadband satellites in its heaviest rocket from sriharikota
