headlines,headline_text
"['19', 'firms', 'file', 'applications', 'under', 'pli', 'scheme', 'for', 'white', 'goods', 'in', '2nd', 'round']",19 firms file applications under pli scheme for white goods in 2nd round
"['brainard', 'to', 'get', 'senate', 'nod', 'on', 'tuesday', 'for', 'fed', 'vice', 'chair']",brainard to get senate nod on tuesday for fed vice chair
"['tamil', 'nadu', 'govt', 'to', 'provide', '50000', 'free', 'power', 'connections', 'to', 'farmers', 'minister']",tamil nadu govt to provide 50000 free power connections to farmers minister
"['whats', 'next', 'for', 'twitter']",whats next for twitter
"['biden', 'administration', 'temporarily', 'blocked', 'from', 'removing', 'title', '42', 'restrictions', 'for', 'migrants']",biden administration temporarily blocked from removing title 42 restrictions for migrants
"['infosys', 'announces', 'collaboration', 'with', 'beauty', 'brand', 'nu', 'skin']",infosys announces collaboration with beauty brand nu skin
"['surveillance', 'video', 'of', 'dababy', 'resurfaces', 'after', 'four', 'years', 'showing', 'him', 'killing', 'a', 'man', 'rapper', 'claims', 'it', 'was', 'self', 'defense']",surveillance video of dababy resurfaces after four years showing him killing a man rapper claims it was self defense
"['sanction', 'on', 'alina', 'kabaeva', 'may', 'impact', 'putin', 'says', 'expert']",sanction on alina kabaeva may impact putin says expert
"['ex', 'cms', 'wife', 'pratibha', 'virbhadra', 'singh', 'appointed', 'as', 'himachal', 'congress', 'chief']",ex cms wife pratibha virbhadra singh appointed as himachal congress chief
"['meghalaya', 'government', 'has', 'launched', 'ginger', 'mission']",meghalaya government has launched ginger mission
"['nse', 'bse', 'bulk', 'deals', 'porinju', 'veliyath', 'buys', '4', 'lakh', 're', 'shares', 'of', 'aurum', 'proptech']",nse bse bulk deals porinju veliyath buys 4 lakh re shares of aurum proptech
"['karunanidhis', 'death', 'leaves', 'huge', 'void', 'in', 'dravidian', 'movement']",karunanidhis death leaves huge void in dravidian movement
"['wordle', 'answer', '311', 'for', 'today', 'tuesday', 'april', '26']",wordle answer 311 for today tuesday april 26
"['worlds', 'first', 'floating', 'city', 'in', 'busan', 'south', 'korea', 'heres', 'how', 'it', 'will', 'look', 'like']",worlds first floating city in busan south korea heres how it will look like
"['assam', 'ulfa', 'independent', 'claims', 'it', 'has', 'caught', 'undercover', 'agent', 'from', 'police']",assam ulfa independent claims it has caught undercover agent from police
"['despite', '110x', 'rise', 'in', 'a', 'day', 'elon', 'buys', 'twitter', 'token', 'is', 'still', '99', '9', 'below', 'its', 'peak']",despite 110x rise in a day elon buys twitter token is still 99 9 below its peak
"['joe', 'biden', 'marks', 'his', 'first', 'use', 'of', 'clemency', 'powers', 'along', 'with', 'second', 'chance', 'initiatives']",joe biden marks his first use of clemency powers along with second chance initiatives
"['sc', 'seeks', 'opinion', 'of', 'centre', 'states', 'on', 'plea', 'to', 'make', 'sports', 'fundamental', 'right']",sc seeks opinion of centre states on plea to make sports fundamental right
"['quit', 'worrying', 'about', 'the', 'past', 'focus', 'on', 'time', 'ahead', 'ankur', 'warikoos', 'advice', 'to', 'his', 'younger', 'self', 'is', 'all', 'about', 'passion']",quit worrying about the past focus on time ahead ankur warikoos advice to his younger self is all about passion
"['all', 'you', 'need', 'to', 'know', 'about', 'career', 'in', 'algo', 'trading', 'and', 'its', 'future']",all you need to know about career in algo trading and its future
"['answer', 'for', 'april', '26', '2022', 'waffle', 'game']",answer for april 26 2022 waffle game
"['congress', 'panel', 'recommends', 'suspension', 'of', 'sunil', 'jakhar', 'for', 'two', 'years']",congress panel recommends suspension of sunil jakhar for two years
"['wipro', 'to', 'acquire', 'rizing', 'for', 'about', '540', 'million']",wipro to acquire rizing for about 540 million
"['russia', 'ukraine', 'war', 'germany', 'to', 'send', 'heavy', 'weapons', 'anti', 'aircraft', 'cannon', 'tanks', 'to', 'the', 'eastern', 'european', 'nation']",russia ukraine war germany to send heavy weapons anti aircraft cannon tanks to the eastern european nation
"['two', 'dose', 'zycov', 'd', 'regimen', 'to', 'help', 'vaccinate', 'more', 'people', 'in', 'shorter', 'time', 'zydus', 'lifesciences']",two dose zycov d regimen to help vaccinate more people in shorter time zydus lifesciences
"['after', 'announcing', 'her', 'pregnancy', 'singer', 'britney', 'spears', 'quits', 'social', 'media', 'for', 'a', 'few', 'weeks']",after announcing her pregnancy singer britney spears quits social media for a few weeks
"['cash', 'strapped', 'sri', 'lanka', 'to', 'sell', 'golden', 'visas']",cash strapped sri lanka to sell golden visas
"['short', 'video', 'app', 'moj', 'to', 'help', 'creators', 'earn', 'rs', '3500', 'crore', 'over', '3', 'years']",short video app moj to help creators earn rs 3500 crore over 3 years
"['commodity', 'course', 'weakness', 'in', 'castor', 'seed', 'price', 'for', 'short', 'term', 'only', 'buy', 'june', 'futures', 'to', 'make', '10', 'profit']",commodity course weakness in castor seed price for short term only buy june futures to make 10 profit
"['mamaearth', 'co', 'founder', 'ghazal', 'alagh', 'hosts', 'gyaan', 'day', 'for', 'shark', 'tank', 'india', 'entrepreneurs', 'aims', 'to', 'make', 'her', 'ventures', 'a', 'success']",mamaearth co founder ghazal alagh hosts gyaan day for shark tank india entrepreneurs aims to make her ventures a success
"['twitter', 'is', 'abuzz', 'with', 'memes', 'and', 'hashtags', 'following', 'definitive', 'agreement', 'with', 'musk']",twitter is abuzz with memes and hashtags following definitive agreement with musk
"['cary', 'elwes', 'of', 'princess', 'bride', 'hospitalized', 'after', 'rattlesnake', 'bite']",cary elwes of princess bride hospitalized after rattlesnake bite
"['wtos', '12th', 'ministerial', 'conference', 'to', 'take', 'place', 'on', 'june', '12', '15', 'in', 'geneva']",wtos 12th ministerial conference to take place on june 12 15 in geneva
"['can', 'this', 'rakesh', 'jhunjhunwala', 'stock', 'continue', 'its', 'good', 'show', 'in', '2022']",can this rakesh jhunjhunwala stock continue its good show in 2022
"['india', 'maldives', 'plan', 'transmission', 'interconnection', 'for', 'transfer', 'of', 'renewable', 'power']",india maldives plan transmission interconnection for transfer of renewable power
"['elon', 'musk', 'is', 'welcome', 'to', 'manufacture', 'tesla', 'cars', 'in', 'india', 'nitin', 'gadkari']",elon musk is welcome to manufacture tesla cars in india nitin gadkari
"['real', 'estate', 'developer', 'omaxe', 'raises', 'rs', '440', 'crore', 'from', 'vrde', 'partners']",real estate developer omaxe raises rs 440 crore from vrde partners
"['kumar', 'vishwas', 'moves', 'high', 'court', 'seeks', 'quashing', 'of', 'punjab', 'police', 'fir', 'against', 'him']",kumar vishwas moves high court seeks quashing of punjab police fir against him
"['investment', 'advice', 'for', 'millennials']",investment advice for millennials
"['hal', 'bharat', 'electronics', 'ink', 'deal', 'to', 'make', 'indigenous', 'search', 'track', 'system', 'for', 'su', '30', 'mki', 'jets']",hal bharat electronics ink deal to make indigenous search track system for su 30 mki jets
"['iphone', '12', 'for', 'just', 'rs', '43k', 'amazon', 'flipkart', 'offer', 'massive', 'discounts', 'check', 'deals']",iphone 12 for just rs 43k amazon flipkart offer massive discounts check deals
"['tractor', 'major', 'cnh', 'to', 'triple', 'sourcing', 'from', 'india']",tractor major cnh to triple sourcing from india
"['over', '100', 'ex', 'bureaucrats', 'request', 'pm', 'to', 'call', 'for', 'end', 'to', 'politics', 'of', 'hate']",over 100 ex bureaucrats request pm to call for end to politics of hate
"['tata', 'sons', 'shareholders', 'approve', 'chandrasekarans', 'reappointment', 'as', 'chairman', 'shapoorji', 'pallonji', 'family', 'abstains', 'from', 'vote']",tata sons shareholders approve chandrasekarans reappointment as chairman shapoorji pallonji family abstains from vote
"['delhi', 'police', 'asks', 'bjp', 'mp', 'tejasvi', 'surya', 'to', 'join', 'probe', 'into', 'vandalism', 'at', 'kejriwals', 'residence']",delhi police asks bjp mp tejasvi surya to join probe into vandalism at kejriwals residence
"['pm', 'to', 'interact', 'with', 'chief', 'ministers', 'on', 'covid', 'situation', 'on', 'wednesday']",pm to interact with chief ministers on covid situation on wednesday
"['govts', 'expectations', 'of', 'accountability', 'of', 'intermediaries', 'remain', 'unchanged', 'rajeev', 'chandrasekhar', 'post', 'elon', 'musk', 'twitter', 'deal']",govts expectations of accountability of intermediaries remain unchanged rajeev chandrasekhar post elon musk twitter deal
"['theyre', 'too', 'big', 'a', 'shoe', 'to', 'fill', 'kartik', 'aaryan', 'says', 'akshay', 'kumars', 'original', 'act', 'in', 'bhool', 'bhulaiyaa', 'is', 'classic']",theyre too big a shoe to fill kartik aaryan says akshay kumars original act in bhool bhulaiyaa is classic
"['market', 'movers', 'footwear', 'stocks', 'surge', 'up', 'to', '17', 'heres', 'why']",market movers footwear stocks surge up to 17 heres why
"['campus', 'activewear', 'ipo', 'subscribed', '35', 'during', 'first', 'hour', 'of', 'bidding']",campus activewear ipo subscribed 35 during first hour of bidding
"['sequels', 'have', 'recall', 'value', 'says', 'tara', 'sutaria', 'as', 'she', 'gears', 'up', 'for', 'heropanti', '2']",sequels have recall value says tara sutaria as she gears up for heropanti 2
"['kendriya', 'vidyalaya', 'admissions', 'centre', 'scraps', 'mp', 'quota', 'issues', 'revised', 'guidelines']",kendriya vidyalaya admissions centre scraps mp quota issues revised guidelines
"['formulate', 'scheme', 'for', 'employment', 'guarantee', 'to', 'block', 'co', 'ordinators', 'hc', 'to', 'tamil', 'nadu', 'govt']",formulate scheme for employment guarantee to block co ordinators hc to tamil nadu govt
"['bihar', 'politicos', 'grow', 'weary', 'of', 'tej', 'prataps', 'tantrums']",bihar politicos grow weary of tej prataps tantrums
"['ev', 'fire', 'gadkari', 'urges', 'cos', 'to', 'take', 'advance', 'action', 'says', 'high', 'seasonal', 'temp', 'a', 'problem', 'for', 'batteries']",ev fire gadkari urges cos to take advance action says high seasonal temp a problem for batteries
"['taziz', 'and', 'ril', 'sign', 'shareholder', 'agreement', 'for', 'ruwais', 'chemicals', 'project']",taziz and ril sign shareholder agreement for ruwais chemicals project
"['russia', 'fines', 'tiktok', 'for', 'not', 'deleting', 'posts', 'that', 'promote', 'homosexual', 'propaganda']",russia fines tiktok for not deleting posts that promote homosexual propaganda
"['bitbns', 'becomes', 'first', 'indian', 'exchange', 'to', 'list', 'metaverse', 'token', 'trace']",bitbns becomes first indian exchange to list metaverse token trace
"['tech', 'view', 'nifty50', 'bulls', 'take', 'out', '17200', 'eye', '17450', 'hurdle', 'ahead']",tech view nifty50 bulls take out 17200 eye 17450 hurdle ahead
"['boy', 'chosen', 'as', 'panchen', 'lama', 'by', 'dalai', 'lama', 'leading', 'a', 'normal', 'life', 'as', 'chinese', 'citizen', 'china']",boy chosen as panchen lama by dalai lama leading a normal life as chinese citizen china
"['congress', 'rjd', 'spar', 'over', 'tejashwis', 'focus', 'on', 'over', '200', 'seats', 'suggestion']",congress rjd spar over tejashwis focus on over 200 seats suggestion
"['adani', 'wilmar', 'enters', '1', 'lakh', 'crore', 'club', 'tripling', 'investors', 'money', 'in', 'three', 'months']",adani wilmar enters 1 lakh crore club tripling investors money in three months
"['newrl', 'launches', 'blockchain', 'based', 'tokenized', 'equity', 'solutions', 'for', 'unlisted', 'companies']",newrl launches blockchain based tokenized equity solutions for unlisted companies
"['can', 'react', 'in', 'different', 'ways', 'but', 'will', 'be', 'on', 'same', 'page', 'in', 'future', 'polish', 'fm', 'on', 'indias', 'ukraine', 'stand']",can react in different ways but will be on same page in future polish fm on indias ukraine stand
"['rupee', 'recovers', 'to', '76', '60', 'against', 'us', 'dollar', 'as', 'crude', 'falls', 'stocks', 'rally']",rupee recovers to 76 60 against us dollar as crude falls stocks rally
"['70', 'people', 'who', 'took', 'booster', 'dose', 'didnt', 'get', 'covid', 'during', '3rd', 'wave', 'in', 'india', 'study']",70 people who took booster dose didnt get covid during 3rd wave in india study
"['india', 'wakes', 'up', 'to', 'yet', 'another', 'inflation', 'risk', 'as', 'pressure', 'builds', 'on', 'fmcg', 'margins']",india wakes up to yet another inflation risk as pressure builds on fmcg margins
"['ev', 'recalls', 'begin', 'ola', 'okinawa', 'and', 'pure', 'take', 'back', 'over', '7000', 'electric', 'two', 'wheelers']",ev recalls begin ola okinawa and pure take back over 7000 electric two wheelers
"['hdfc', 'bank', 'declares', '1550', 'dividend', 'for', 'shareholders']",hdfc bank declares 1550 dividend for shareholders
"['at', 'rs', '6', 'lakh', 'crore', 'lic', 'valuations', 'not', 'cheap', 'but', 'fair', 'madhukar', 'ladha']",at rs 6 lakh crore lic valuations not cheap but fair madhukar ladha
"['bullish', 'on', 'these', '2', 'themes', 'for', 'the', 'next', '3', '5', 'years', 'harish', 'krishnan', 'kotak', 'amc']",bullish on these 2 themes for the next 3 5 years harish krishnan kotak amc
"['64827', 'kashmiri', 'pandit', 'families', 'left', 'kashmir', 'valley', 'in', 'early', '1990s', 'due', 'to', 'militancy', 'mha']",64827 kashmiri pandit families left kashmir valley in early 1990s due to militancy mha
"['adani', 'green', 'is', 'now', 'more', 'valuable', 'than', 'state', 'bank', 'of', 'india']",adani green is now more valuable than state bank of india
"['jindal', 'stainless', 'jindal', 'stainless', 'hisar', 'merger', 'gets', 'shareholder', 'creditor', 'approval']",jindal stainless jindal stainless hisar merger gets shareholder creditor approval
"['caa', 'a', 'limited', 'narrowly', 'tailored', 'law', 'for', 'specific', 'reasons', 'mha']",caa a limited narrowly tailored law for specific reasons mha
"['sensex', 'surges', '777', 'pts', 'on', 'global', 'cues', 'nifty', 'tops', '17200', 'adani', 'group', 'stocks', 'rally', 'up', 'to', '9']",sensex surges 777 pts on global cues nifty tops 17200 adani group stocks rally up to 9
"['elon', 'musk', 'takes', 'over', 'twitter', 'heres', 'what', 'that', 'means', 'for', 'crypto', 'twitter']",elon musk takes over twitter heres what that means for crypto twitter
"['violence', 'deaths', 'by', 'naxals', 'reduced', 'significantly', 'mha', 'report']",violence deaths by naxals reduced significantly mha report
"['india', 'woos', 'intel', 'and', 'tsmc', 'to', 'set', 'up', 'local', 'semiconductor', 'plants']",india woos intel and tsmc to set up local semiconductor plants
"['technology', 'as', 'game', 'changer', 'for', 'network', 'centric', 'operations', 'in', 'a', 'battlefield', 'scenario']",technology as game changer for network centric operations in a battlefield scenario
"['human', 'rights', 'groups', 'raise', 'hate', 'speech', 'concerns', 'after', 'elon', 'musks', 'takeover', 'of', 'twitter']",human rights groups raise hate speech concerns after elon musks takeover of twitter
"['netflix', 'ib', 'ministry', 'release', 'short', 'films', 'on', 'women', 'changemakers']",netflix ib ministry release short films on women changemakers
"['vaccine', 'fatigue', 'complacency', 'confusion', 'fear', 'behind', 'reluctance', 'to', 'take', 'covid', 'booster', 'says', 'experts']",vaccine fatigue complacency confusion fear behind reluctance to take covid booster says experts
"['mumbai', 'police', 'filed', 'fake', 'fir', 'in', 'my', 'name', 'bjp', 'mp', 'kirit', 'somaiya']",mumbai police filed fake fir in my name bjp mp kirit somaiya
"['stranger', 'things', 'star', 'david', 'harbour', 'to', 'headline', 'cooper', 'raiffs', 'directorial', 'the', 'trashers']",stranger things star david harbour to headline cooper raiffs directorial the trashers
"['is', 'it', 'time', 'to', 'be', 'overweight', 'on', 'banks', 'and', 'it', 'stocks', 'deven', 'choksey', 'explains']",is it time to be overweight on banks and it stocks deven choksey explains
"['hdfc', 'life', 'q4', 'results', 'profit', 'rises', '12', 'yoy', 'to', 'rs', '357', 'cr', 'in', 'line', 'with', 'estimates']",hdfc life q4 results profit rises 12 yoy to rs 357 cr in line with estimates
"['assocham', 'pitches', 'for', 'zero', 'import', 'duty', 'on', 'coal', 'more', 'rail', 'rakes', 'to', 'deal', 'with', 'power', 'supply', 'issues']",assocham pitches for zero import duty on coal more rail rakes to deal with power supply issues
"['cbse', 'class', '10', '12', 'second', 'term', 'board', 'exams', 'begin', 'in', 'india', 'abroad']",cbse class 10 12 second term board exams begin in india abroad
"['twitter', 'among', 'most', 'buzzed', 'stocks', 'in', 'india', 'but', 'can', 'the', 'euphoria', 'last']",twitter among most buzzed stocks in india but can the euphoria last
"['what', 'next', 'for', 'parag', 'agrawal', 'with', 'elon', 'musk', 'as', 'twitter', 'boss']",what next for parag agrawal with elon musk as twitter boss
"['rainbow', 'childrens', 'medicare', 'ipo', 'analysts', 'sceptical', 'but', 'can', 'it', 'be', 'a', 'long', 'term', 'investment']",rainbow childrens medicare ipo analysts sceptical but can it be a long term investment
"['i', 'woke', 'up', 'cancer', 'free', 'the', 'worst', 'is', 'over', 'tv', 'actress', 'chhavi', 'mittal', 'posts', 'special', 'message', 'on', 'instagram', 'after', 'surgery']",i woke up cancer free the worst is over tv actress chhavi mittal posts special message on instagram after surgery
"['elon', 'musk', 'on', 'the', 'horizon', 'leaving', 'twitter', 'rip', 'twitter', 'trend', 'high', 'spur', 'hilarious', 'memes']",elon musk on the horizon leaving twitter rip twitter trend high spur hilarious memes
"['urban', 'versus', 'rural', 'where', 'to', 'bet', 'on', 'in', 'consumer', 'stocks', 'amnish', 'aggarwal', 'answers']",urban versus rural where to bet on in consumer stocks amnish aggarwal answers
"['add', 'sundaram', 'finance', 'target', 'price', 'rs', '2467', 'icici', 'securities']",add sundaram finance target price rs 2467 icici securities
"['issue', 'of', 'lack', 'of', 'proper', 'infrastructure', 'for', 'judiciary', 'bar', 'can', 'be', 'looked', 'into', 'centre', 'to', 'sc']",issue of lack of proper infrastructure for judiciary bar can be looked into centre to sc
"['china', 'dismisses', 'speculation', 'it', 'may', 'try', 'to', 'influence', 'twitter', 'via', 'tesla']",china dismisses speculation it may try to influence twitter via tesla
"['how', 'coinswitch', 'kuber', 'got', 'its', 'mojo', 'back', 'after', 'rbis', '2018', 'ban']",how coinswitch kuber got its mojo back after rbis 2018 ban
"['buy', 'cyient', 'target', 'price', 'rs', '1138', 'icici', 'securities']",buy cyient target price rs 1138 icici securities
"['is', 'my', 'choice', 'of', 'mutual', 'funds', 'right']",is my choice of mutual funds right
"['netflix', 'quarterly', 'numbers', 'show', 'a', 'case', 'of', 'willful', 'ignorance', 'smartkarma', 'research']",netflix quarterly numbers show a case of willful ignorance smartkarma research
"['can', 'twitter', 'realise', 'its', 'full', 'potential', 'under', 'elon', 'musk']",can twitter realise its full potential under elon musk
"['sharechats', 'moj', 'forays', 'into', 'live', 'commerce', 'and', 'ad', 'revenue']",sharechats moj forays into live commerce and ad revenue
"['up', 'former', 'director', 'of', 'secondary', 'education', 'vinay', 'pandey', 'suspended']",up former director of secondary education vinay pandey suspended
"['zee', 'learn', 'tumbles', '20', 'as', 'yes', 'bank', 'drags', 'the', 'firm', 'into', 'insolvency', 'proceedings']",zee learn tumbles 20 as yes bank drags the firm into insolvency proceedings
"['railways', 'must', 'pay', 'compensation', 'if', 'a', 'person', 'fall', 'off', 'crowded', 'train', 'and', 'suffers', 'injuries', 'bombay', 'hc']",railways must pay compensation if a person fall off crowded train and suffers injuries bombay hc
"['hanuman', 'chalisa', 'row', 'bjp', 'desperate', 'due', 'to', 'its', 'inability', 'to', 'form', 'govt', 'in', 'maha', 'claims', 'sanjay', 'raut']",hanuman chalisa row bjp desperate due to its inability to form govt in maha claims sanjay raut
"['hmd', 'global', 'to', 'ramp', 'up', 'mobile', 'exports', 'from', 'india', 'keen', 'to', 'source', 'more', 'components', 'locally']",hmd global to ramp up mobile exports from india keen to source more components locally
"['credavenue', 'picks', 'up', 'majority', 'stake', 'in', 'saas', 'firm', 'corpository', 'at', 'rs', '100', 'crore', 'valuation']",credavenue picks up majority stake in saas firm corpository at rs 100 crore valuation
"['gujarat', 'after', 'ram', 'navami', 'violence', 'demolition', 'drive', 'begins', 'in', 'riot', 'hit', 'himmatnagar']",gujarat after ram navami violence demolition drive begins in riot hit himmatnagar
"['place', 'on', 'record', 'that', 'no', 'untoward', 'statement', 'will', 'be', 'made', 'sc', 'to', 'uttarakhand', 'chief', 'secy', 'on', 'dharam', 'sansad']",place on record that no untoward statement will be made sc to uttarakhand chief secy on dharam sansad
"['parts', 'of', 'mumbai', 'thane', 'face', 'power', 'cuts', 'due', 'to', 'tripping', 'restoration', 'efforts', 'on']",parts of mumbai thane face power cuts due to tripping restoration efforts on
"['oneweb', 'to', 'soon', 'receive', 'landing', 'rights', 'market', 'access', 'approvals', 'in', 'india']",oneweb to soon receive landing rights market access approvals in india
"['wondering', 'why', 'rishi', 'dhawan', 'wore', 'a', 'protective', 'face', 'shield', 'in', 'the', 'match', 'against', 'csk', 'find', 'out', 'here']",wondering why rishi dhawan wore a protective face shield in the match against csk find out here
"['a', 'semiconductor', 'manufacturing', 'plant', 'in', 'india', 'an', 'elusive', 'dream', 'so', 'far']",a semiconductor manufacturing plant in india an elusive dream so far
"['a', 'creditor', 'revolt', 'scuttled', 'mukesh', 'ambanis', '3', '2', 'billion', 'retail', 'deal']",a creditor revolt scuttled mukesh ambanis 3 2 billion retail deal
"['pm', 'hails', 'contributions', 'of', 'sree', 'narayana', 'guru', 'in', 'fight', 'against', 'caste', 'discrimination']",pm hails contributions of sree narayana guru in fight against caste discrimination
"['ahead', 'of', 'ipo', 'launch', 'lic', 'steps', 'on', 'the', 'gas', 'meeting', 'investors']",ahead of ipo launch lic steps on the gas meeting investors
"['defence', 'minister', 'rajnath', 'singh', 'holds', 'talks', 'with', 'uks', 'defence', 'procurement', 'minister']",defence minister rajnath singh holds talks with uks defence procurement minister
