headlines,headline_text
"['bollywood', 'actors', 'rani', 'mukherjee', 'disha', 'patani', 'buy', 'premium', 'apartments', 'in', 'mumbais', 'khar']",bollywood actors rani mukherjee disha patani buy premium apartments in mumbais khar
"['covid', '19', 'karnataka', 'reports', '2052', 'new', 'cases', '35', 'deaths']",covid 19 karnataka reports 2052 new cases 35 deaths
"['prime', 'members', 'shopped', 'from', '1', '26', 'lakh', 'sellers', 'in', 'prime', 'day', 'sale', 'amazon', 'india']",prime members shopped from 1 26 lakh sellers in prime day sale amazon india
"['it', 'would', 'be', 'great', 'if', 'wb', 'gets', 'electric', 'vehicle', 'manufacturing', 'industry', 'mamata', 'at', 'meeting', 'with', 'gadkari']",it would be great if wb gets electric vehicle manufacturing industry mamata at meeting with gadkari
"['nabard', 'sanctions', 'rs', '446', 'crore', 'for', 'drinking', 'water', 'projects', 'in', 'punjab']",nabard sanctions rs 446 crore for drinking water projects in punjab
"['exports', 'poised', 'to', 'see', 'major', 'growth', 'in', 'fy22', 'india', 'ratings']",exports poised to see major growth in fy22 india ratings
"['vyapam', 'scam', 'cbi', 'files', 'supplementary', 'chargesheet', 'against', '73', 'accused']",vyapam scam cbi files supplementary chargesheet against 73 accused
"['rahul', 'brainstormed', 'with', 'congress', 'leaders', 'on', 'pros', 'and', 'cons', 'of', 'prashant', 'kishor', 'joining', 'party', 'sources']",rahul brainstormed with congress leaders on pros and cons of prashant kishor joining party sources
"['over', '25', '82', 'lakh', 'itrs', 'filed', '7', '90', 'lakh', 'e', 'pans', 'allocated', 'at', 'new', 'it', 'e', 'filing', 'portal', 'data']",over 25 82 lakh itrs filed 7 90 lakh e pans allocated at new it e filing portal data
"['customer', 'focus', 'and', 'digital', 'first', 'are', 'the', 'keys', 'to', 'survival', 'and', 'growth', 'uday', 'kotak']",customer focus and digital first are the keys to survival and growth uday kotak
"['unchecked', 'dominance', 'in', 'digital', 'markets', 'a', 'concern', 'says', 'cci', 'chief']",unchecked dominance in digital markets a concern says cci chief
"['cognizants', 'hiring', 'spree', 'tatas', 'telecom', 'buy']",cognizants hiring spree tatas telecom buy
"['attempt', 'to', 'camouflage', 'illegal', 'occupation', 'india', 'slams', 'pakistan', 'for', 'holding', 'polls', 'in', 'pok']",attempt to camouflage illegal occupation india slams pakistan for holding polls in pok
"['flipkart', 'launches', 'first', 'ekartians', 'with', 'disabilities', 'delivery', 'hub']",flipkart launches first ekartians with disabilities delivery hub
"['unacademy', 'to', 'issue', '40', 'million', 'in', 'stock', 'options', 'to', 'teachers', 'over', 'next', 'few', 'years']",unacademy to issue 40 million in stock options to teachers over next few years
"['covishield', 'single', 'dose', 'efficacy', 'drops', 'after', '16', 'weeks', 'in', 'those', 'above', '60', 'years', 'of', 'age', 'lankan', 'research']",covishield single dose efficacy drops after 16 weeks in those above 60 years of age lankan research
"['jennifer', 'garner', 'inks', 'multi', 'film', 'deal', 'with', 'to', 'star', 'in', 'and', 'produce', 'content', 'for', 'netflix']",jennifer garner inks multi film deal with to star in and produce content for netflix
"['top', 'cryptocurrency', 'prices', 'today', 'bitcoin', 'ethereum', 'flat', 'xrp', 'jumps', '9']",top cryptocurrency prices today bitcoin ethereum flat xrp jumps 9
"['airtel', 'tata', 'communications', 'rcom', 'railtel', 'among', '34', 'firms', 'found', 'violating', 'internet', 'services', 'licence', 'rules', 'govt']",airtel tata communications rcom railtel among 34 firms found violating internet services licence rules govt
"['airtel', 'loses', '46', '1', 'lakh', 'mobile', 'subscribers', 'in', 'may', 'jio', 'adds', '35', '5', 'lakh', 'users', 'trai', 'data']",airtel loses 46 1 lakh mobile subscribers in may jio adds 35 5 lakh users trai data
"['coal', 'supply', 'to', 'power', 'plants', 'dipped', 'in', 'past', '3', 'years', 'declined', 'more', 'in', 'fy21', 'due', 'to', 'covid', 'power', 'minister']",coal supply to power plants dipped in past 3 years declined more in fy21 due to covid power minister
"['it', 'ministry', 'receives', 'some', 'grievances', 'related', 'to', 'misleading', 'unwanted', 'ads', 'on', 'social', 'media']",it ministry receives some grievances related to misleading unwanted ads on social media
"['in10', 'media', 'network', 'signs', 'content', 'distribution', 'deal', 'with', 'bomanbridge', 'media']",in10 media network signs content distribution deal with bomanbridge media
"['alliance', 'advertising', 'picks', 'up', 'broadcast', 'rights', 'of', 'sri', 'lanka', 'cricket', 'for', 'uk', 'region']",alliance advertising picks up broadcast rights of sri lanka cricket for uk region
"['eyeing', 'up', 'polls', 'next', 'year', 'bjp', 'to', 'start', 'outreach', 'programme', 'through', '7', 'new', 'union', 'ministers']",eyeing up polls next year bjp to start outreach programme through 7 new union ministers
"['tech', 'mahindra', 'q1', 'results', 'consolidated', 'pat', 'surges', '25', 'qoq', 'to', 'rs', '1353', 'cr', 'beats', 'estimates', 'sales', 'rise', '5']",tech mahindra q1 results consolidated pat surges 25 qoq to rs 1353 cr beats estimates sales rise 5
"['legal', 'heirs', 'of', 'a', 'woman', 'if', 'she', 'dies', 'without', 'will']",legal heirs of a woman if she dies without will
"['india', 'begins', 'anti', 'dumping', 'duty', 'sunset', 'review', 'probe', 'on', 'steel', 'wire', 'rods', 'imported', 'from', 'china']",india begins anti dumping duty sunset review probe on steel wire rods imported from china
"['loans', 'taxis', 'education', 'whats', 'next', 'in', 'chinas', 'tech', 'crackdown']",loans taxis education whats next in chinas tech crackdown
"['bitcoin', 'jumps', '30', 'in', '10', 'days', 'next', 'stop', '50000', 'or', '150000']",bitcoin jumps 30 in 10 days next stop 50000 or 150000
"['india', 'for', 'implementation', 'of', 'default', 'security', 'features', 'in', 'oran', 'telecom', 'networks']",india for implementation of default security features in oran telecom networks
"['uti', 'amc', 'appoints', 'vetri', 'subramaniam', 'as', 'cio', 'ajay', 'tyagi', 'elevated', 'as', 'head', 'of', 'equity']",uti amc appoints vetri subramaniam as cio ajay tyagi elevated as head of equity
"['biggest', 'gainers', 'losers', 'of', 'the', 'day', 'tatva', 'chintan', 'sees', 'stellar', 'debut', 'ramco', 'system', 'tanks', '12']",biggest gainers losers of the day tatva chintan sees stellar debut ramco system tanks 12
"['wins', '2', 'out', 'of', '3', 'rounds', 'but', 'still', 'loses', 'bout', 'unlucky', 'mary', 'kom', 'bows', 'out', 'of', 'olympics']",wins 2 out of 3 rounds but still loses bout unlucky mary kom bows out of olympics
"['covid', 'r', 'value', 'climbing', 'steadily', 'in', 'country', 'kerala', 'northeastern', 'states', 'top', 'list']",covid r value climbing steadily in country kerala northeastern states top list
"['instagram', 'launches', 'a', 'parents', 'guide', 'in', 'tamil', 'to', 'inform', 'guardians', 'of', 'safety', 'measures', 'on', 'platform']",instagram launches a parents guide in tamil to inform guardians of safety measures on platform
"['amid', 'din', 'lok', 'sabha', 'passes', 'aera', 'bill', 'without', 'debate']",amid din lok sabha passes aera bill without debate
"['dao', 'ev', 'tech', 'launches', 'integrated', 'fleet', 'partner', 'programme', 'for', 'last', 'mile', 'delivery', 'industry']",dao ev tech launches integrated fleet partner programme for last mile delivery industry
"['500', 'people', 'groups', 'write', 'to', 'cji', 'seeking', 'sc', 'intervention', 'in', 'pegasus', 'snooping', 'matter']",500 people groups write to cji seeking sc intervention in pegasus snooping matter
"['true', 'beacon', 'ceo', 'detests', 'wfh', 'needs', 'in', 'person', 'interactions', 'to', 'thrive']",true beacon ceo detests wfh needs in person interactions to thrive
"['class', '10th', 'evaluation', 'policy', 'ensures', 'no', 'injustice', 'to', 'students', 'cbse', 'to', 'delhi', 'high', 'court']",class 10th evaluation policy ensures no injustice to students cbse to delhi high court
"['india', 'us', 'stand', 'united', 'in', 'addressing', 'scourge', 'of', 'terrorism', 'support', 'transparent', 'infrastructure', 's', 'jaishankar']",india us stand united in addressing scourge of terrorism support transparent infrastructure s jaishankar
"['numbers', 'arent', 'just', 'for', 'humans', 'animals', 'recognise', 'them', 'too']",numbers arent just for humans animals recognise them too
"['uttar', 'pradesh', 'pm', 'modi', 'to', 'interact', 'with', 'beneficiaries', 'of', 'food', 'security', 'scheme', 'on', 'august', '5']",uttar pradesh pm modi to interact with beneficiaries of food security scheme on august 5
"['covid', '19', 'led', 'to', 'deviation', 'in', 'fy21', 'be', 'expenditure', 'for', 'handloom', 'govt', 'to', 'parliament']",covid 19 led to deviation in fy21 be expenditure for handloom govt to parliament
"['us', 'economy', 'contracted', '19', '2', 'during', 'covid', '19', 'pandemic', 'recession']",us economy contracted 19 2 during covid 19 pandemic recession
"['market', 'movers', 'why', 'metal', 'stocks', 'are', 'rallying', 'and', 'whats', 'giving', 'maruti', 'engine', 'trouble']",market movers why metal stocks are rallying and whats giving maruti engine trouble
"['absl', 'amc', 'spots', 'digitalization', 'and', 'sustainability', 'among', 'top', 'trends', 'for', 'future']",absl amc spots digitalization and sustainability among top trends for future
"['some', 'elements', 'reducing', 'parliamentary', 'panel', 'on', 'pegasus', 'to', 'ping', 'pong', 'match', 'tharoor']",some elements reducing parliamentary panel on pegasus to ping pong match tharoor
"['nasscom', 'partners', 'with', 'uk', 'government', 'uk', 'india', 'business', 'council']",nasscom partners with uk government uk india business council
"['iphone', 'ipad', 'users', 'must', 'update', 'os', 'urgently', 'says', 'indias', 'top', 'cyber', 'agency']",iphone ipad users must update os urgently says indias top cyber agency
"['depleting', 'stocks', 'coupled', 'with', 'strong', 'demand', 'from', 'mills', 'keeps', 'cotton', 'prices', 'bullish']",depleting stocks coupled with strong demand from mills keeps cotton prices bullish
"['kerala', 'announces', 'complete', 'covid', 'lockdown', 'from', 'july', '31', 'to', 'august', '1']",kerala announces complete covid lockdown from july 31 to august 1
"['tech', 'view', 'nifty', 'forms', 'bullish', 'candle', 'support', 'likely', 'near', '50', 'day', 'sma']",tech view nifty forms bullish candle support likely near 50 day sma
"['pakistan', 'government', 'is', 'not', 'spokesperson', 'for', 'taliban', 'says', 'imran', 'khan']",pakistan government is not spokesperson for taliban says imran khan
"['roche', 'launches', 'spinal', 'muscular', 'atrophy', 'treatment', 'drug', 'in', 'india', 'priced', 'at', 'around', 'rs', '6', 'lakh', 'per', 'bottle']",roche launches spinal muscular atrophy treatment drug in india priced at around rs 6 lakh per bottle
"['bjp', 'not', 'to', 'field', 'candidate', 'for', 'rs', 'bypoll', 'tmcs', 'jawhar', 'sircar', 'set', 'to', 'be', 'elected', 'unopposed']",bjp not to field candidate for rs bypoll tmcs jawhar sircar set to be elected unopposed
"['fo', 'bulls', 'fight', 'back', 'easing', 'vix', 'adds', 'strength']",fo bulls fight back easing vix adds strength
"['relaxation', 'of', 'restrictions', 'on', 'economic', 'activity', 'opening', 'up', 'job', 'opportunities', 'report']",relaxation of restrictions on economic activity opening up job opportunities report
"['day', 'trading', 'guide', '2', 'stock', 'recommendations', 'for', 'friday']",day trading guide 2 stock recommendations for friday
"['sensex', 'snaps', '3', 'day', 'winning', 'run', 'hindalco', 'leaps', '10', 'tata', 'steel', '7']",sensex snaps 3 day winning run hindalco leaps 10 tata steel 7
"['delhi', 'assembly', 'passes', 'resolution', 'urging', 'centre', 'to', 'confer', 'bharat', 'ratna', 'on', 'sunderlal', 'bahuguna']",delhi assembly passes resolution urging centre to confer bharat ratna on sunderlal bahuguna
"['indusind', 'bank', 'will', 'take', 'provisions', 'upfront', 'rather', 'than', 'deferring', 'sumant', 'kathpalia', 'md', 'ceo']",indusind bank will take provisions upfront rather than deferring sumant kathpalia md ceo
"['rolex', 'rings', 'ipo', 'subscribed', '4', '5', 'times', 'on', 'day', '2', 'so', 'far']",rolex rings ipo subscribed 4 5 times on day 2 so far
"['anti', 'modi', 'agenda', 'alone', 'wont', 'sustain', 'opposition', 'front', 'says', 'congress', 'leader', 'm', 'veerappa', 'moily']",anti modi agenda alone wont sustain opposition front says congress leader m veerappa moily
"['glenmark', 'life', 'ipo', 'subscribed', 'nearly', '5', 'times', 'on', 'day', '3', 'so', 'far']",glenmark life ipo subscribed nearly 5 times on day 3 so far
"['ntpc', 'rel', 'invites', 'tender', 'to', 'set', 'up', 'indias', 'first', 'green', 'hydrogen', 'fuelling', 'station', 'in', 'leh']",ntpc rel invites tender to set up indias first green hydrogen fuelling station in leh
"['daily', 'flight', 'connecting', 'gujarats', 'bhavnagar', 'to', 'delhi', 'mumbai', 'to', 'start', 'from', 'august', '20', 'scindia']",daily flight connecting gujarats bhavnagar to delhi mumbai to start from august 20 scindia
"['meteorological', 'department', 'issues', 'orange', 'alert', 'for', 'rajasthan', 'forecasts', 'heavy', 'rainfall']",meteorological department issues orange alert for rajasthan forecasts heavy rainfall
"['sachin', 'tendulkar', 'invests', '2', 'million', 'in', 'jetsynthesys']",sachin tendulkar invests 2 million in jetsynthesys
"['rbi', 'cancels', 'licence', 'of', 'madgaum', 'urban', 'co', 'operative', 'bank', 'ltd', 'margao']",rbi cancels licence of madgaum urban co operative bank ltd margao
"['honda', 'upgrades', 'connected', 'features', 'on', '5th', 'gen', 'city', 'with', 'voice', 'enabled', 'google', 'assistant']",honda upgrades connected features on 5th gen city with voice enabled google assistant
"['indian', 'traders', 'sign', 'sugar', 'export', 'deals', 'in', 'advance', 'as', 'frost', 'hits', 'brazil']",indian traders sign sugar export deals in advance as frost hits brazil
"['government', 'will', 'do', 'whatever', 'necessary', 'to', 'ensure', 'indias', 'security', 'is', 'protected', 'jaishankar', 'in', 'rajya', 'sabha']",government will do whatever necessary to ensure indias security is protected jaishankar in rajya sabha
"['intel', 'launches', 'ai', 'for', 'all', 'initiative', 'in', 'collaboration', 'with', 'cbse', 'ministry', 'of', 'education']",intel launches ai for all initiative in collaboration with cbse ministry of education
"['aai', 'earned', 'rs', '30069', 'crore', 'from', 'joint', 'venture', 'and', 'ppp', 'airports', 'till', '2020', '21', 'govt']",aai earned rs 30069 crore from joint venture and ppp airports till 2020 21 govt
"['gst', 'rate', 'structure', 'rationalisation', 'on', 'govts', 'agenda', 'definitely', 'going', 'to', 'happen', 'cea', 'subramanian']",gst rate structure rationalisation on govts agenda definitely going to happen cea subramanian
"['firstsource', 'q1', 'results', 'net', 'profit', 'up', '51', '8', 'to', 'rs', '135', 'cr']",firstsource q1 results net profit up 51 8 to rs 135 cr
"['air', 'india', 'sold', 'its', '115', 'properties', 'for', 'rs', '738', 'crore', 'since', '2015', 'government']",air india sold its 115 properties for rs 738 crore since 2015 government
"['parliament', 'passes', 'factoring', 'regulation', 'amendment', 'bill', 'to', 'help', 'msme', 'sector']",parliament passes factoring regulation amendment bill to help msme sector
"['uti', 'amc', 'q1', 'results', 'pat', 'up', '53', 'to', 'rs', '155', 'crore']",uti amc q1 results pat up 53 to rs 155 crore
"['vauld', 'raises', '25', 'million', 'in', 'funding', 'led', 'by', 'peter', 'thiels', 'valar', 'ventures']",vauld raises 25 million in funding led by peter thiels valar ventures
"['karnataka', 'cm', 'basavaraj', 'bommai', 'indicates', 'cabinet', 'expansion', 'would', 'take', 'some', 'time']",karnataka cm basavaraj bommai indicates cabinet expansion would take some time
"['centre', 'announces', '27', 'obc', '10', 'ews', 'reservation', 'in', 'aiq', 'scheme', 'for', 'medical', 'courses']",centre announces 27 obc 10 ews reservation in aiq scheme for medical courses
"['around', '8', '72', 'lakh', 'vacant', 'posts', 'in', 'central', 'govt', 'departments', 'mos', 'jitendra', 'singh']",around 8 72 lakh vacant posts in central govt departments mos jitendra singh
"['luxe', 'on', 'wheels', 'benelli', '502c', 'comes', 'to', 'india', 'at', 'rs', '4', '98', 'lakh']",luxe on wheels benelli 502c comes to india at rs 4 98 lakh
"['it', 'is', 'flight', 'to', 'safety', 'now', '3', 'sectors', 'for', 'safe', 'returns', 'aishvarya', 'dadheech']",it is flight to safety now 3 sectors for safe returns aishvarya dadheech
"['astrazeneca', 'to', 'seek', 'us', 'approval', 'of', 'covid', 'vaccine', 'in', '2nd', 'half']",astrazeneca to seek us approval of covid vaccine in 2nd half
"['united', 'states', 'russia', 'hold', 'professional', 'arms', 'talks', 'despite', 'tensions']",united states russia hold professional arms talks despite tensions
"['govt', 'actively', 'considering', 'follow', 'up', 'scheme', 'to', 'amrut', 'to', 'cover', 'all', 'urban', 'areas', 'puri']",govt actively considering follow up scheme to amrut to cover all urban areas puri
"['turkey', 'courts', 'joe', 'biden', 'with', 'kabul', 'airport', 'offer']",turkey courts joe biden with kabul airport offer
"['delhi', 'assembly', 'passes', 'resolution', 'terming', 'rakesh', 'asthanas', 'appointment', 'as', 'unconstitutional']",delhi assembly passes resolution terming rakesh asthanas appointment as unconstitutional
"['gold', 'rallies', 'by', 'rs', '382', 'silver', 'zooms', 'to', 'rs', '66274']",gold rallies by rs 382 silver zooms to rs 66274
"['remove', 'cap', 'on', 'central', 'share', 'of', 'premium', 'subsidy', 'under', 'fasal', 'bima', 'yojana', 'tn', 'cm', 'stalin', 'urges', 'pm', 'modi']",remove cap on central share of premium subsidy under fasal bima yojana tn cm stalin urges pm modi
"['one', 'crore', 'msme', 'borrowers', 'given', 'rs', '1', '65', 'lakh', 'cr', 'support', 'under', 'eclgs']",one crore msme borrowers given rs 1 65 lakh cr support under eclgs
"['two', 'rockets', 'fired', 'near', 'us', 'embassy', 'in', 'baghdad', 'security', 'source']",two rockets fired near us embassy in baghdad security source
"['world', 'bank', 'arm', 'ifc', 'holds', 'nearly', '5', 'stake', 'in', 'federal', 'bank', 'with', 'rs', '916', 'crore', 'capital', 'infusion']",world bank arm ifc holds nearly 5 stake in federal bank with rs 916 crore capital infusion
"['changing', 'vt', 'code', 'of', 'indian', 'aircraft', 'will', 'have', 'big', 'financial', 'implication', 'on', 'airlines', 'govt']",changing vt code of indian aircraft will have big financial implication on airlines govt
"['india', 'gold', 'demand', 'rises', '30', 'in', 'first', 'half', 'of', '2021']",india gold demand rises 30 in first half of 2021
"['indigo', 'to', 'start', 'flights', 'connecting', 'jabalpur', 'from', 'august', '20']",indigo to start flights connecting jabalpur from august 20
"['intensity', 'of', 'severe', 'cyclonic', 'storms', 'increasing', 'in', 'north', 'indian', 'ocean', 'region', 'study']",intensity of severe cyclonic storms increasing in north indian ocean region study
"['nearly', '22', 'lakh', 'bales', 'of', 'cotton', 'exported', 'to', 'china', 'in', '2020', '21', 'season']",nearly 22 lakh bales of cotton exported to china in 2020 21 season
"['isro', 'launches', 'merchandiser', 'programme', 'theme', 'based', 't', 'shirts', 'toys', 'etc', 'available']",isro launches merchandiser programme theme based t shirts toys etc available
"['forget', 'inflation', 'investors', 'should', 'worry', 'if', 'growth', 'is', 'transient']",forget inflation investors should worry if growth is transient
"['tata', 'power', 'tops', 'crisil', 'esg', 'scores', 'for', 'power', 'companies', 'in', 'india']",tata power tops crisil esg scores for power companies in india
"['shipping', 'ministry', 'sets', 'up', 'panel', 'to', 'firm', 'up', 'plan', 'to', 'start', 'karaikal', 'kankesanthurai', 'ferry', 'service']",shipping ministry sets up panel to firm up plan to start karaikal kankesanthurai ferry service
"['happiest', 'minds', 'q1', 'results', 'net', 'profit', 'declines', 'by', '29', 'to', 'to', 'rs', '36', 'crore']",happiest minds q1 results net profit declines by 29 to to rs 36 crore
"['rupee', 'gains', '9', 'paise', 'to', 'close', 'at', '74', '29', 'against', 'us', 'dollar']",rupee gains 9 paise to close at 74 29 against us dollar
"['scindia', 'attacks', 'opposition', 'in', 'lok', 'sabha', 'for', 'indulging', 'in', 'sloganeering']",scindia attacks opposition in lok sabha for indulging in sloganeering
"['ed', 'arrests', 'ambience', 'group', 'promoter', 'raj', 'singh', 'gehlot', 'in', 'money', 'laundering', 'case']",ed arrests ambience group promoter raj singh gehlot in money laundering case
"['kia', 'motors', 'dealers', 'most', 'satisfied', 'across', 'vehicle', 'categories', 'fada']",kia motors dealers most satisfied across vehicle categories fada
"['armenia', 'wants', 'russian', 'army', 'outposts', 'on', 'azerbaijan', 'border', 'amid', 'tensions']",armenia wants russian army outposts on azerbaijan border amid tensions
"['northrop', 'grumman', 'raises', 'full', 'year', 'forecast', 'on', 'space', 'unit', 'strength']",northrop grumman raises full year forecast on space unit strength
"['indiagold', 'co', 'founder', 'credits', 'his', 'smartwatch', 'for', 'changing', 'the', 'way', 'he', 'looks', 'at', 'fitness']",indiagold co founder credits his smartwatch for changing the way he looks at fitness
"['we', 'support', 'all', 'peace', 'initiatives', 'aimed', 'at', 'lasting', 'political', 'settlement', 'india', 'on', 'afghanistan']",we support all peace initiatives aimed at lasting political settlement india on afghanistan
"['supreme', 'court', 'reserves', 'verdict', 'on', 'amazons', 'pleas', 'against', 'frl', 'reliance', 'deal']",supreme court reserves verdict on amazons pleas against frl reliance deal
"['india', 'marks', 'international', 'tiger', 'day']",india marks international tiger day
"['we', 'see', 'growth', 'coming', 'back', 'but', 'remaining', 'cautious', 'sumant', 'kathpalia', 'indusind', 'bank']",we see growth coming back but remaining cautious sumant kathpalia indusind bank
"['rajya', 'sabha', 'proceedings', 'adjourned', 'amid', 'protest', 'by', 'opposition', 'mps']",rajya sabha proceedings adjourned amid protest by opposition mps
"['tiffany', 'haddish', 'lakeith', 'stanfield', 'in', 'talks', 'to', 'lead', 'disneys', 'remake', 'of', 'the', 'haunted', 'mansion']",tiffany haddish lakeith stanfield in talks to lead disneys remake of the haunted mansion
"['lok', 'sabha', 'proceedings', 'adjourned', 'for', 'second', 'time', 'till', '1230', 'pm']",lok sabha proceedings adjourned for second time till 1230 pm
"['top', 'united', 'states', 'diplomat', 'antony', 'blinken', 'visits', 'kuwait', 'to', 'boost', 'ties', 'with', 'key', 'ally']",top united states diplomat antony blinken visits kuwait to boost ties with key ally
"['taliban', 'surge', 'poses', 'existential', 'crisis', 'us', 'watchdog', 'sigar']",taliban surge poses existential crisis us watchdog sigar
"['tatva', 'chintan', 'expanding', 'capacities', 'by', 'nearly', '80', 'and', 'our', 'margins', 'are', 'sustainable', 'chintan', 'shah']",tatva chintan expanding capacities by nearly 80 and our margins are sustainable chintan shah
"['ntpc', 'invites', 'tender', 'to', 'set', 'up', 'indias', 'first', 'green', 'hydrogen', 'fuelling', 'station', 'in', 'leh']",ntpc invites tender to set up indias first green hydrogen fuelling station in leh
"['after', 'seizing', '47', 'million', 'south', 'korea', 'wants', 'to', 'double', 'down', 'on', 'crypto', 'tax', 'evaders']",after seizing 47 million south korea wants to double down on crypto tax evaders
